corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
dd,7,9581,9632,madam_duport,9596,9599,ich,madam_duport
dd,7,9581,9632,madam_duport,9600,9605,meine,madam_duport
dd,7,9637,9775,duport,9663,9668,meine,duport
dd,7,9637,9775,duport,9715,9719,mich,duport
dd,7,9780,9808,madam_duport,9800,9807,La Brie,la_brie
dd,7,9830,9851,_stage,9830,9837,La Brie,la_brie
dd,7,9873,9970,madam_duport,9945,9948,ich,madam_duport
dd,7,10704,10763,madam_duport,10732,10739,La Brie,la_brie
dd,7,10788,10845,duport,10796,10799,Ich,duport
dd,7,10788,10845,duport,10813,10820,la Brie,la_brie
dd,7,10850,10916,la_brie,10888,10891,ich,la_brie
dd,7,10941,11033,la_brie,10955,10958,ich,la_brie
dd,7,10941,11033,la_brie,11013,11016,ich,la_brie
dd,7,11153,11174,_stage,11153,11159,Duport,duport
dd,7,11153,11174,_stage,11161,11173,Madam Duport,madam_duport
dd,7,11153,11174,_stage,11167,11173,Duport,duport
dd,7,11176,11553,duport,11226,11229,ich,duport
dd,7,11176,11553,duport,11281,11284,mir,duport
dd,7,11176,11553,duport,11300,11303,mir,duport
dd,7,11176,11553,duport,11311,11314,ich,duport
dd,7,11176,11553,duport,11381,11385,mich,duport
dd,7,11176,11553,duport,11465,11469,mich,duport
dd,7,11176,11553,duport,11518,11521,ich,duport
dd,7,11176,11553,duport,11522,11525,mir,duport
dd,7,11176,11553,duport,11526,11532,meinen,duport
dd,7,11784,11879,madam_duport,11794,11797,Ich,madam_duport
dd,7,11784,11879,madam_duport,11832,11838,meinen,madam_duport
dd,7,11884,12056,duport,11896,11899,ich,duport
dd,7,12121,12219,duport,12213,12218,Julie,julie
dd,7,12242,12268,_stage,12242,12247,Julie,julie
dd,7,12242,12268,_stage,12249,12259,Antoinette,antoinette
dd,7,12270,12350,duport,12289,12294,meine,duport
dd,7,12355,12484,julie,12390,12393,ich,julie
dd,7,12894,13041,duport,12973,12976,ich,duport
dd,7,13046,13111,madam_duport,13061,13066,Julie,julie
dd,7,13116,13251,duport,13161,13164,ich,duport
dd,7,13428,13501,duport,13487,13490,ich,duport
dd,7,13506,13546,madam_duport,13516,13519,Ich,madam_duport
dd,7,13552,13598,duport,13560,13563,Ich,duport
dd,7,13770,13855,madam_duport,13829,13834,meine,madam_duport
dd,7,13860,14490,duport,13907,13910,ich,duport
dd,7,13860,14490,duport,13963,13966,ich,duport
dd,7,13860,14490,duport,13983,13988,Julie,julie
dd,7,14661,14694,madam_duport,14675,14680,Julie,julie
dd,7,14699,14828,julie,14706,14709,Ich,julie
dd,7,14699,14828,julie,14718,14722,mich,julie
dd,7,14859,14980,madam_duport,14869,14872,Ich,madam_duport
dd,7,14859,14980,madam_duport,14890,14895,meine,madam_duport
dd,7,14985,15176,duport,14998,15003,Julie,julie
dd,7,15181,15209,julie,15193,15196,ich,julie
dd,7,15214,15265,madam_duport,15229,15233,mein,madam_duport
dd,7,15373,15431,julie,15416,15422,meines,julie
dd,7,15531,15598,duport,15539,15544,Julie,julie
dd,7,15603,15714,madam_duport,15613,15616,Ich,madam_duport
dd,7,15603,15714,madam_duport,15642,15652,Antoinette,antoinette
dd,7,15603,15714,madam_duport,15683,15688,meine,madam_duport
dd,7,15806,16279,madam_duport,15862,15867,Meine,madam_duport
dd,7,15806,16279,madam_duport,15985,15988,Ich,madam_duport
dd,7,15806,16279,madam_duport,16147,16152,Julie,julie
dd,7,16733,16779,madam_duport,16749,16754,Julie,julie
dd,7,16733,16779,madam_duport,16765,16771,meinen,madam_duport
dd,7,16784,16898,duport,16806,16809,ich,duport
dd,7,17075,17275,marquis,17115,17118,ich,marquis
dd,7,17281,17346,duport,17289,17292,Ich,duport
dd,7,17351,17415,marquis,17369,17372,Ich,marquis
dd,7,17351,17415,marquis,17383,17387,mich,marquis
dd,7,17458,18712,marquis,17464,17467,Ich,marquis
dd,7,17458,18712,marquis,17500,17503,ich,marquis
dd,7,17458,18712,marquis,17771,17774,mir,marquis
dd,7,17458,18712,marquis,17788,17792,mein,marquis
dd,7,17458,18712,marquis,17811,17814,Ich,marquis
dd,7,17458,18712,marquis,17823,17827,mich,marquis
dd,7,17458,18712,marquis,17895,17898,ich,marquis
dd,7,17458,18712,marquis,18062,18065,mir,marquis
dd,7,17458,18712,marquis,18073,18076,Ich,marquis
dd,7,17458,18712,marquis,18161,18164,mir,marquis
dd,7,17458,18712,marquis,18181,18184,ich,marquis
dd,7,17458,18712,marquis,18256,18259,mir,marquis
dd,7,17458,18712,marquis,18282,18285,ich,marquis
dd,7,17458,18712,marquis,18347,18351,mein,marquis
dd,7,17458,18712,marquis,18454,18457,mir,marquis
dd,7,17458,18712,marquis,18486,18489,ich,marquis
dd,7,17458,18712,marquis,18496,18502,meiner,marquis
dd,7,17458,18712,marquis,18519,18522,ich,marquis
dd,7,17458,18712,marquis,18554,18558,mein,marquis
dd,7,17458,18712,marquis,18588,18591,Ich,marquis
dd,7,18718,18849,madam_duport,18728,18731,Ich,madam_duport
dd,7,18718,18849,madam_duport,18761,18767,meiner,madam_duport
dd,7,18890,19146,marquis,18994,18997,ich,marquis
dd,7,18890,19146,marquis,19098,19101,ich,marquis
dd,7,20266,20361,madam_duport,20292,20295,ich,madam_duport
dd,7,20366,20403,marquis,20394,20397,ich,marquis
dd,7,20540,20774,marquis,20572,20575,ich,marquis
dd,7,20540,20774,marquis,20599,20603,mich,marquis
dd,7,20540,20774,marquis,20646,20649,ich,marquis
dd,7,20540,20774,marquis,20688,20691,ich,marquis
dd,7,20540,20774,marquis,20722,20725,ich,marquis
dd,7,20829,21225,marquis,21042,21045,ich,marquis
dd,7,20829,21225,marquis,21046,21049,mir,marquis
dd,7,20829,21225,marquis,21104,21107,ich,marquis
dd,7,20829,21225,marquis,21125,21130,meine,marquis
dd,7,20829,21225,marquis,21186,21192,meines,marquis
dd,7,21401,21440,_stage,21401,21407,Duport,duport
dd,7,21401,21440,_stage,21422,21427,Julie,julie
dd,7,21401,21440,_stage,21429,21439,Antoinette,antoinette
dd,7,21442,21483,marquis,21466,21469,ich,marquis
dd,7,21663,22099,duport,22017,22020,ich,duport
dd,7,21663,22099,duport,22047,22053,meinem,duport
dd,7,22123,22154,_stage,22123,22128,Julie,julie
dd,7,22123,22154,_stage,22130,22140,Antoinette,antoinette
dd,7,22156,22290,marquis,22189,22192,mir,marquis
dd,7,22156,22290,marquis,22214,22217,Ich,marquis
dd,7,22156,22290,marquis,22251,22254,mir,marquis
dd,7,22156,22290,marquis,22260,22265,meine,marquis
dd,7,22443,22855,julie,22455,22458,ich,julie
dd,7,22443,22855,julie,22472,22475,ich,julie
dd,7,22443,22855,julie,22489,22492,Ich,julie
dd,7,22443,22855,julie,22553,22556,ich,julie
dd,7,22443,22855,julie,22605,22608,ich,julie
dd,7,22443,22855,julie,22645,22648,mir,julie
dd,7,22443,22855,julie,22689,22693,Mein,julie
dd,7,22860,22947,marquis,22910,22913,ich,marquis
dd,7,22860,22947,marquis,22929,22932,mir,marquis
dd,7,22952,23065,julie,22969,22972,ich,julie
dd,7,22952,23065,julie,23013,23017,mein,julie
dd,7,22952,23065,julie,23052,23057,meine,julie
dd,7,23070,23103,marquis,23087,23091,mich,marquis
dd,7,23108,23331,julie,23164,23167,Ich,julie
dd,7,23108,23331,julie,23194,23197,ich,julie
dd,7,23108,23331,julie,23262,23266,mich,julie
dd,7,23363,23445,julie,23382,23386,mich,julie
dd,7,23363,23445,julie,23419,23422,ich,julie
dd,7,23505,23565,julie,23545,23548,ich,julie
dd,7,23608,23662,julie,23641,23644,ich,julie
dd,7,23667,23719,marquis,23673,23683,Antoinette,antoinette
dd,7,23724,24173,antoinette,23729,23732,Ich,antoinette
dd,7,23724,24173,antoinette,23743,23746,Ich,antoinette
dd,7,23724,24173,antoinette,23855,23859,mich,antoinette
dd,7,23724,24173,antoinette,23879,23882,ich,antoinette
dd,7,23724,24173,antoinette,23883,23893,Antoinette,antoinette
dd,7,23724,24173,antoinette,23902,23905,Ich,antoinette
dd,7,23724,24173,antoinette,23951,23954,ich,antoinette
dd,7,23724,24173,antoinette,24064,24068,mich,antoinette
dd,7,23724,24173,antoinette,24133,24137,mich,antoinette
dd,7,24642,24694,marquis,24648,24651,Ich,marquis
dd,7,24700,24724,antoinette,24714,24717,ich,antoinette
dd,7,24729,25056,marquis,24883,24886,Ich,marquis
dd,7,24729,25056,marquis,24903,24907,mein,marquis
dd,7,25062,25158,antoinette,25080,25083,ich,antoinette
dd,7,25062,25158,antoinette,25129,25132,ich,antoinette
dd,7,25188,26397,antoinette,25204,25207,mir,antoinette
dd,7,25188,26397,antoinette,26013,26016,ich,antoinette
dd,7,26842,26877,marquis,26856,26859,ich,marquis
dd,7,26882,26901,julie,26889,26892,Ich,julie
dd,7,26906,27219,antoinette,26994,27001,la Brie,la_brie
dd,7,26906,27219,antoinette,27167,27170,ich,antoinette
dd,7,26906,27219,antoinette,27188,27191,ich,antoinette
dd,7,27318,27357,julie,27335,27338,ich,julie
dd,7,27475,27583,marquis,27533,27537,mich,marquis
dd,7,27651,27695,julie,27658,27661,Ich,julie
dd,7,27779,27813,_stage,27779,27789,Antoinette,antoinette
dd,7,27779,27813,_stage,27805,27812,la Brie,la_brie
dd,7,27815,27890,antoinette,27840,27847,la Brie,la_brie
dd,7,27815,27890,antoinette,27853,27856,ich,antoinette
dd,7,27944,27953,antoinette,27949,27952,Ich,antoinette
dd,7,27975,27992,antoinette,27983,27986,ich,antoinette
dd,7,27975,27992,antoinette,27988,27991,ich,antoinette
dd,7,27997,28058,la_brie,28031,28034,ich,la_brie
dd,7,28064,28129,antoinette,28088,28094,meinen,antoinette
dd,7,28064,28129,antoinette,28113,28119,meinen,antoinette
dd,7,28202,28302,antoinette,28259,28262,ich,antoinette
dd,7,28397,28451,la_brie,28429,28432,mir,la_brie
dd,7,28397,28451,la_brie,28434,28437,ich,la_brie
dd,7,28510,28607,la_brie,28519,28522,Ich,la_brie
dd,7,28830,28874,antoinette,28842,28849,la Brie,la_brie
dd,7,28830,28874,antoinette,28856,28859,mir,antoinette
dd,7,28918,28963,antoinette,28923,28926,Ich,antoinette
dd,7,28918,28963,antoinette,28932,28936,mich,antoinette
dd,7,28968,29117,la_brie,28983,28986,ich,la_brie
dd,7,28968,29117,la_brie,28987,28991,mich,la_brie
dd,7,29122,29147,antoinette,29139,29146,La Brie,la_brie
dd,7,29152,29183,la_brie,29172,29182,Antoinette,antoinette
dd,7,29188,29208,antoinette,29193,29196,Ich,antoinette
dd,7,29213,29242,la_brie,29222,29225,Ich,la_brie
dd,7,29247,29275,antoinette,29252,29255,Ich,antoinette
dd,7,29280,29338,la_brie,29293,29296,ich,la_brie
dd,7,29280,29338,la_brie,29315,29319,mich,la_brie
dd,7,29386,29457,la_brie,29441,29444,Ich,la_brie
dd,7,29520,29628,la_brie,29568,29571,ich,la_brie
dd,7,29520,29628,la_brie,29607,29611,mich,la_brie
dd,7,29633,29742,antoinette,29656,29659,ich,antoinette
dd,7,29633,29742,antoinette,29730,29733,mir,antoinette
dd,7,29829,29894,antoinette,29846,29849,mir,antoinette
dd,7,30042,30112,antoinette,30047,30050,Ich,antoinette
dd,7,30204,30230,antoinette,30209,30212,Ich,antoinette
dd,7,30362,30582,la_brie,30377,30380,ich,la_brie
dd,7,30362,30582,la_brie,30393,30396,ich,la_brie
dd,7,30362,30582,la_brie,30411,30414,ich,la_brie
dd,7,30362,30582,la_brie,30440,30443,ich,la_brie
dd,7,30362,30582,la_brie,30489,30492,Ich,la_brie
dd,7,30362,30582,la_brie,30498,30502,mich,la_brie
dd,7,30362,30582,la_brie,30528,30531,ich,la_brie
dd,7,30605,30636,_stage,30605,30615,Antoinette,antoinette
dd,7,30605,30636,_stage,30617,30622,Julie,julie
dd,7,30759,30834,julie,30775,30781,meinem,julie
dd,7,30759,30834,julie,30793,30796,ich,julie
dd,7,31713,31758,_stage,31713,31723,Antoinette,antoinette
dd,7,31760,32168,antoinette,31835,31838,Ich,antoinette
dd,7,31760,32168,antoinette,31920,31923,ich,antoinette
dd,7,31760,32168,antoinette,31993,31996,ich,antoinette
dd,7,32173,32287,marquis,32210,32213,mir,marquis
dd,7,32401,32901,marquis,32433,32436,ich,marquis
dd,7,32401,32901,marquis,32498,32501,ich,marquis
dd,7,32401,32901,marquis,32610,32613,ich,marquis
dd,7,32401,32901,marquis,32855,32858,ich,marquis
dd,7,32401,32901,marquis,32859,32863,mich,marquis
dd,7,33389,33501,marquis,33411,33414,ich,marquis
dd,7,33389,33501,marquis,33421,33425,mich,marquis
dd,7,33389,33501,marquis,33446,33449,ich,marquis
dd,7,33389,33501,marquis,33466,33469,mir,marquis
dd,7,33707,34436,marquis,33741,33744,mir,marquis
dd,7,33707,34436,marquis,34420,34423,ich,marquis
dd,7,34462,34483,_stage,34462,34469,La Brie,la_brie
dd,7,34485,36080,la_brie,34494,34497,Ich,la_brie
dd,7,34485,36080,la_brie,34508,34518,Antoinette,antoinette
dd,7,34485,36080,la_brie,34561,34564,mir,la_brie
dd,7,34485,36080,la_brie,34600,34603,Ich,la_brie
dd,7,34485,36080,la_brie,34905,34908,Ich,la_brie
dd,7,34485,36080,la_brie,35099,35102,ich,la_brie
dd,7,34485,36080,la_brie,35244,35247,ich,la_brie
dd,7,34485,36080,la_brie,35564,35567,ich,la_brie
dd,7,36085,36164,marquis,36125,36128,ich,marquis
dd,7,36315,36475,la_brie,36339,36342,ich,la_brie
dd,7,36480,36532,marquis,36505,36509,mich,marquis
dd,7,36537,36705,la_brie,36556,36559,ich,la_brie
dd,7,36537,36705,la_brie,36594,36597,ich,la_brie
dd,7,36537,36705,la_brie,36624,36627,ich,la_brie
dd,7,36537,36705,la_brie,36650,36653,ich,la_brie
dd,7,36537,36705,la_brie,36680,36683,ich,la_brie
dd,7,36710,36753,marquis,36727,36730,ich,marquis
dd,7,36710,36753,marquis,36739,36744,meine,marquis
dd,7,36857,36966,la_brie,36866,36870,Mein,la_brie
dd,7,37050,37105,_stage,37055,37061,Duport,duport
dd,7,37107,37273,madam_duport,37133,37138,meine,madam_duport
dd,7,37107,37273,madam_duport,37160,37167,La Brie,la_brie
dd,7,37107,37273,madam_duport,37170,37177,La Brie,la_brie
dd,7,37107,37273,madam_duport,37212,37215,ich,madam_duport
dd,7,37800,37890,madam_duport,37810,37813,Ich,madam_duport
dd,7,37919,38111,madam_duport,37939,37942,ich,madam_duport
dd,7,38403,38836,madam_duport,38523,38526,Ich,madam_duport
dd,7,38403,38836,madam_duport,38563,38566,mir,madam_duport
dd,7,39331,39459,madam_duport,39375,39380,meine,madam_duport
dd,7,40083,40865,madam_duport,40120,40123,Ich,madam_duport
dd,7,40083,40865,madam_duport,40193,40196,ich,madam_duport
dd,7,40083,40865,madam_duport,40233,40238,meine,madam_duport
dd,7,40083,40865,madam_duport,40425,40428,Ich,madam_duport
dd,7,40083,40865,madam_duport,40578,40588,Antoinette,antoinette
dd,7,40083,40865,madam_duport,40600,40605,Julie,julie
dd,7,40083,40865,madam_duport,40620,40630,Antoinette,antoinette
dd,7,40083,40865,madam_duport,40652,40657,meine,madam_duport
dd,7,40083,40865,madam_duport,40685,40688,mir,madam_duport
dd,7,41385,41448,zweyte_dame,41397,41400,Ich,zweyte_dame
dd,7,41385,41448,zweyte_dame,41406,41409,mir,zweyte_dame
dd,7,41605,41667,fuenfte_dame,41617,41621,Mein,fuenfte_dame
dd,7,42170,42201,_stage,42170,42175,Julie,julie
dd,7,42170,42201,_stage,42177,42187,Antoinette,antoinette
dd,7,42203,42314,madam_duport,42222,42227,meine,madam_duport
dd,7,42350,42429,julie,42371,42374,ich,julie
dd,7,42827,42875,madam_duport,42837,42842,Meine,madam_duport
dd,7,43024,43121,julie,43080,43083,ich,julie
dd,7,43361,43389,julie,43376,43382,meinen,julie
dd,7,43639,43758,julie,43646,43649,Ich,julie
dd,7,43639,43758,julie,43690,43693,ich,julie
dd,7,43816,43916,julie,43849,43853,mich,julie
dd,7,43816,43916,julie,43866,43869,ich,julie
dd,7,43816,43916,julie,43897,43900,ich,julie
dd,7,43947,44320,julie,43974,43977,ich,julie
dd,7,43947,44320,julie,44026,44029,ich,julie
dd,7,43947,44320,julie,44084,44087,ich,julie
dd,7,43947,44320,julie,44118,44122,mich,julie
dd,7,43947,44320,julie,44156,44160,mich,julie
dd,7,43947,44320,julie,44209,44212,mir,julie
dd,7,43947,44320,julie,44230,44233,ich,julie
dd,7,43947,44320,julie,44270,44273,mir,julie
dd,7,43947,44320,julie,44290,44293,ich,julie
dd,7,43947,44320,julie,44297,44301,mein,julie
dd,7,44406,44749,julie,44426,44429,mir,julie
dd,7,44406,44749,julie,44460,44463,ich,julie
dd,7,44406,44749,julie,44487,44490,ich,julie
dd,7,44406,44749,julie,44511,44514,ich,julie
dd,7,44406,44749,julie,44524,44528,mich,julie
dd,7,44406,44749,julie,44563,44566,ich,julie
dd,7,44406,44749,julie,44612,44615,mir,julie
dd,7,44406,44749,julie,44659,44663,mein,julie
dd,7,44849,45003,erste_dame,44893,44898,Julie,julie
dd,7,45272,45752,madam_duport,45298,45302,mein,madam_duport
dd,7,45272,45752,madam_duport,45327,45330,ich,madam_duport
dd,7,45272,45752,madam_duport,45367,45386,Marquis de Rozieres,marquis
dd,7,45272,45752,madam_duport,45572,45577,meine,madam_duport
dd,7,45794,45933,julie,45806,45809,ich,julie
dd,7,45939,46361,madam_duport,45949,45952,Ich,madam_duport
dd,7,45939,46361,madam_duport,46010,46013,mir,madam_duport
dd,7,45939,46361,madam_duport,46015,46020,meine,madam_duport
dd,7,45939,46361,madam_duport,46342,46352,Antoinette,antoinette
dd,7,46367,46470,julie,46412,46415,ich,julie
dd,7,46367,46470,julie,46440,46446,meinen,julie
dd,7,46475,46517,madam_duport,46485,46489,Mein,madam_duport
dd,7,46574,46621,madam_duport,46584,46587,Ich,madam_duport
dd,7,46626,46693,julie,46673,46676,ich,julie
dd,7,46698,46779,marquis,46711,46714,ich,marquis
dd,7,46846,46924,antoinette,46895,46901,meiner,antoinette
dd,7,46950,47038,_stage,46950,46956,Duport,duport
dd,7,46950,47038,_stage,47010,47015,Julie,julie
dd,7,47040,47108,duport,47055,47060,meine,duport
dd,7,47487,47675,duport,47500,47503,ich,duport
dd,7,47487,47675,duport,47532,47536,mein,duport
dd,7,47725,47747,duport,47733,47738,Meine,duport
dd,7,47752,47780,erster_herr,47765,47770,Meine,erster_herr
dd,7,47785,47810,zweyter_herr,47794,47799,Meine,zweyter_herr
dd,7,47815,47839,dritter_herr,47824,47829,Meine,dritter_herr
dd,7,48271,48347,zweyter_herr,48280,48283,Ich,zweyter_herr
dd,7,48271,48347,zweyter_herr,48325,48329,mich,zweyter_herr
dd,7,48352,48385,dritter_herr,48361,48364,Ich,dritter_herr
dd,7,48352,48385,dritter_herr,48371,48377,meinen,dritter_herr
dd,7,49686,49724,madam_duport,49696,49699,Ich,madam_duport
