corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,11gn9.0,14931,15112,einsiedler,14950,14953,ich,einsiedler
qd,11gn9.0,14931,15112,einsiedler,14987,14991,mich,einsiedler
qd,11gn9.0,14931,15112,einsiedler,15107,15111,mich,einsiedler
qd,11gn9.0,15118,15213,eudora,15127,15130,Ich,eudora
qd,11gn9.0,15118,15213,eudora,15158,15164,meinen,eudora
qd,11gn9.0,15118,15213,eudora,15182,15186,Volk,das_volk
qd,11gn9.0,15386,15744,einsiedler,15470,15473,Ich,einsiedler
qd,11gn9.0,15386,15744,einsiedler,15653,15656,ich,einsiedler
qd,11gn9.0,15386,15744,einsiedler,15668,15672,Mein,einsiedler
qd,11gn9.0,15386,15744,einsiedler,15702,15708,meiner,einsiedler
qd,11gn9.0,15386,15744,einsiedler,15721,15724,mir,einsiedler
qd,11gn9.0,15750,15998,eudora,15769,15772,ich,eudora
qd,11gn9.0,15750,15998,eudora,15803,15807,Mein,eudora
qd,11gn9.0,15750,15998,eudora,15898,15902,Mich,eudora
qd,11gn9.0,15750,15998,eudora,15943,15947,Mein,eudora
qd,11gn9.0,16004,16036,einsiedler,16016,16019,Ich,einsiedler
qd,11gn9.0,16041,16205,eudora,16050,16053,Ich,eudora
qd,11gn9.0,16041,16205,eudora,16110,16116,Psyche,psyche
qd,11gn9.0,16041,16205,eudora,16137,16141,mich,eudora
qd,11gn9.0,16041,16205,eudora,16179,16182,ich,eudora
qd,11gn9.0,16256,16392,eudora,16300,16303,Ich,eudora
qd,11gn9.0,16256,16392,eudora,16348,16351,ich,eudora
qd,11gn9.0,16424,16610,eudora,16471,16474,ich,eudora
qd,11gn9.0,16424,16610,eudora,16577,16585,das Volk,das_volk
qd,11gn9.0,16424,16610,eudora,16581,16585,Volk,das_volk
qd,11gn9.0,16616,16641,einsiedler,16628,16631,Ich,einsiedler
qd,11gn9.0,16646,16755,eudora,16671,16676,Einer,einer_aus_dem_volk
qd,11gn9.0,16646,16755,eudora,16718,16721,Ich,eudora
qd,11gn9.0,16760,16923,einsiedler,16799,16803,mich,einsiedler
qd,11gn9.0,16828,16923,_stage,16828,16835,Satyros,satyros
qd,11gn9.0,16828,16923,_stage,16868,16876,Das Volk,das_volk
qd,11gn9.0,16828,16923,_stage,16872,16876,Volk,das_volk
qd,11gn9.0,16828,16923,_stage,16900,16906,Psyche,psyche
qd,11gn9.0,17159,17220,_stage,17159,17165,Hermes,hermes
qd,11gn9.0,17159,17220,_stage,17192,17202,Einsiedler,einsiedler
qd,11gn9.0,17336,17501,satyros,17362,17365,Ich,satyros
qd,11gn9.0,17336,17501,satyros,17426,17429,ich,satyros
qd,11gn9.0,17336,17501,satyros,17473,17476,Ich,satyros
qd,11gn9.0,17556,17663,satyros,17566,17569,Ich,satyros
qd,11gn9.0,17556,17663,satyros,17648,17651,mir,satyros
qd,11gn9.0,17669,17748,einsiedler,17696,17699,mir,einsiedler
qd,11gn9.0,17669,17748,einsiedler,17724,17727,mir,einsiedler
qd,11gn9.0,17737,17748,_stage,17737,17744,Satyros,satyros
qd,11gn9.0,17753,18360,einsiedler,17766,17770,Mein,einsiedler
qd,11gn9.0,17753,18360,einsiedler,17799,17802,Ich,einsiedler
qd,11gn9.0,17753,18360,einsiedler,17839,17842,Ich,einsiedler
qd,11gn9.0,17753,18360,einsiedler,17936,17940,Mich,einsiedler
qd,11gn9.0,17753,18360,einsiedler,18054,18058,Mein,einsiedler
qd,11gn9.0,17753,18360,einsiedler,18078,18084,meinem,einsiedler
qd,11gn9.0,17753,18360,einsiedler,18109,18115,meines,einsiedler
qd,11gn9.0,17753,18360,einsiedler,18161,18165,mich,einsiedler
qd,11gn9.0,17753,18360,einsiedler,18176,18179,ich,einsiedler
qd,11gn9.0,18366,18420,einer_aus_dem_volk,18383,18386,Ich,einer_aus_dem_volk
qd,11gn9.0,18478,18531,ein_dritter,18515,18525,ein andrer,ein_andrer
qd,11gn9.0,18536,18705,einsiedler,18606,18609,Ich,einsiedler
qd,11gn9.0,18762,18883,einsiedler,18807,18810,ich,einsiedler
qd,11gn9.0,19106,19186,psyche,19135,19141,Hermes,hermes
qd,11gn9.0,19237,19314,_stage,19252,19262,Einsiedler,einsiedler
qd,11gn9.0,19237,19314,_stage,19292,19298,Hermes,hermes
qd,11gn9.0,19386,19412,hermes,19402,19406,mein,hermes
qd,11gn9.0,19476,19516,eudora,19502,19508,Hermes,hermes
qd,11gn9.0,19521,19665,hermes,19529,19533,Mein,hermes
qd,11gn9.0,19521,19665,hermes,19548,19552,mein,hermes
qd,11gn9.0,19561,19665,_stage,19610,19616,Eudora,eudora
qd,11gn9.0,19561,19665,_stage,19633,19640,Satyros,satyros
qd,11gn9.0,19702,19727,_stage,19702,19709,Satyros,satyros
qd,11gn9.0,19798,20139,satyros,19841,19844,Ich,satyros
qd,11gn9.0,19798,20139,satyros,19878,19882,mein,satyros
qd,11gn9.0,19798,20139,satyros,19901,19904,mir,satyros
qd,11gn9.0,19798,20139,satyros,20066,20069,Ich,satyros
qd,11gn9.0,19798,20139,satyros,20075,20080,meine,satyros
qd,11gn9.0,19798,20139,satyros,20128,20132,mich,satyros
qd,11gn9.0,20185,20196,_stage,20185,20192,Satyros,satyros
