corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,pgp7.0,15898,16263,falke,16085,16095,Eisenstein,eisenstein
qd,pgp7.0,15898,16263,falke,16128,16131,ich,falke
qd,pgp7.0,16680,16698,_stage,16680,16690,Eisenstein,eisenstein
qd,pgp7.0,16680,16698,_stage,16692,16697,Falke,falke
qd,pgp7.0,16708,16729,_stage,16708,16717,Rosalinde,rosalinde
qd,pgp7.0,16701,16919,falke,16781,16784,ich,falke
qd,pgp7.0,16701,16919,falke,16815,16825,Eisenstein,eisenstein
qd,pgp7.0,16701,16919,falke,16827,16830,Ich,falke
qd,pgp7.0,16924,17004,eisenstein,16951,16954,Ich,eisenstein
qd,pgp7.0,16924,17004,eisenstein,16982,16987,meine,eisenstein
qd,pgp7.0,17009,17296,falke,17089,17092,mir,falke
qd,pgp7.0,17009,17296,falke,17197,17202,Damen,mehrere_damen
qd,pgp7.0,17009,17296,falke,17220,17225,Damen,mehrere_damen
qd,pgp7.0,17009,17296,falke,17231,17234,ich,falke
qd,pgp7.0,17301,17358,eisenstein,17319,17328,die Damen,mehrere_damen
qd,pgp7.0,17301,17358,eisenstein,17323,17328,Damen,mehrere_damen
qd,pgp7.0,17514,17575,eisenstein,17535,17538,mir,eisenstein
qd,pgp7.0,17580,17674,falke,17595,17599,mich,falke
qd,pgp7.0,17580,17674,falke,17642,17648,meiner,falke
qd,pgp7.0,17679,17771,eisenstein,17708,17711,mir,eisenstein
qd,pgp7.0,17679,17771,eisenstein,17728,17731,ich,eisenstein
qd,pgp7.0,17927,18006,eisenstein,17940,17943,Ich,eisenstein
qd,pgp7.0,18193,18520,eisenstein,18300,18303,mir,eisenstein
qd,pgp7.0,18193,18520,eisenstein,18381,18385,mich,eisenstein
qd,pgp7.0,18193,18520,eisenstein,18419,18422,mir,eisenstein
qd,pgp7.0,18771,18832,eisenstein,18805,18808,ich,eisenstein
qd,pgp7.0,18838,18983,falke,18923,18926,ich,falke
qd,pgp7.0,18988,19596,falke,19005,19008,mir,falke
qd,pgp7.0,18988,19596,falke,19309,19312,mir,falke
qd,pgp7.0,19602,19675,eisenstein,19623,19626,ich,eisenstein
qd,pgp7.0,19602,19675,eisenstein,19640,19645,meine,eisenstein
qd,pgp7.0,19681,19770,falke,19750,19754,mein,falke
qd,pgp7.0,19776,19881,eisenstein,19801,19805,Mein,eisenstein
qd,pgp7.0,19776,19881,eisenstein,19820,19823,ich,eisenstein
qd,pgp7.0,19776,19881,eisenstein,19850,19853,ich,eisenstein
qd,pgp7.0,19776,19881,eisenstein,19876,19880,mich,eisenstein
qd,pgp7.0,19887,20056,falke,20028,20031,mir,falke
qd,pgp7.0,20111,20238,falke,20119,20122,Ich,falke
qd,pgp7.0,20244,20287,eisenstein,20261,20264,ich,eisenstein
qd,pgp7.0,20411,20486,eisenstein,20428,20431,ich,eisenstein
qd,pgp7.0,20552,20611,eisenstein,20569,20572,mir,eisenstein
qd,pgp7.0,20711,20762,eisenstein,20748,20751,ich,eisenstein
qd,pgp7.0,20963,21025,_stage,21006,21015,Rosalinde,rosalinde
qd,pgp7.0,21076,21105,_stage,21076,21086,Eisenstein,eisenstein
qd,pgp7.0,21076,21105,_stage,21088,21093,Falke,falke
qd,pgp7.0,21076,21105,_stage,21095,21104,Rosalinde,rosalinde
qd,pgp7.0,21108,21257,rosalinde,21217,21227,EISENSTEIN,eisenstein
qd,pgp7.0,21108,21257,rosalinde,21229,21234,FALKE,falke
qd,pgp7.0,21264,21309,rosalinde,21297,21302,meine,rosalinde
qd,pgp7.0,21314,21372,falke,21359,21362,mir,falke
qd,pgp7.0,21377,21412,eisenstein,21397,21401,mich,eisenstein
qd,pgp7.0,21417,21485,falke,21455,21458,ich,falke
qd,pgp7.0,21490,21581,eisenstein,21511,21514,ich,eisenstein
qd,pgp7.0,21490,21581,eisenstein,21529,21535,meinen,eisenstein
qd,pgp7.0,21490,21581,eisenstein,21551,21554,ich,eisenstein
qd,pgp7.0,21641,21753,rosalinde,21698,21708,Eisenstein,eisenstein
qd,pgp7.0,21758,21857,eisenstein,21846,21849,mir,eisenstein
qd,pgp7.0,21862,21903,rosalinde,21894,21899,Adele,adele
qd,pgp7.0,22180,22344,falke,22211,22214,ich,falke
qd,pgp7.0,22180,22344,falke,22249,22254,Frank,frank
qd,pgp7.0,22180,22344,falke,22292,22295,Ich,falke
qd,pgp7.0,22180,22344,falke,22329,22339,Eisenstein,eisenstein
qd,pgp7.0,22350,22410,eisenstein,22379,22384,Meine,eisenstein
qd,pgp7.0,22460,22482,_stage,22460,22469,Rosalinde,rosalinde
qd,pgp7.0,22460,22482,_stage,22471,22481,Eisenstein,eisenstein
qd,pgp7.0,22677,22827,eisenstein,22747,22750,Ich,eisenstein
qd,pgp7.0,22677,22827,eisenstein,22757,22761,mich,eisenstein
qd,pgp7.0,22912,22977,eisenstein,22952,22957,meine,eisenstein
qd,pgp7.0,23023,23283,eisenstein,23047,23052,Falke,falke
qd,pgp7.0,23023,23283,eisenstein,23087,23090,ich,eisenstein
qd,pgp7.0,23023,23283,eisenstein,23139,23148,Rosalinde,rosalinde
qd,pgp7.0,23023,23283,eisenstein,23166,23169,Ich,eisenstein
qd,pgp7.0,23023,23283,eisenstein,23180,23183,ich,eisenstein
qd,pgp7.0,23023,23283,eisenstein,23184,23188,mich,eisenstein
qd,pgp7.0,23023,23283,eisenstein,23263,23266,ich,eisenstein
qd,pgp7.0,23335,23359,_stage,23335,23344,Rosalinde,rosalinde
qd,pgp7.0,23335,23359,_stage,23353,23358,Adele,adele
qd,pgp7.0,23362,23690,rosalinde,23418,23421,Mir,rosalinde
qd,pgp7.0,23362,23690,rosalinde,23485,23488,ich,rosalinde
qd,pgp7.0,23362,23690,rosalinde,23504,23507,ich,rosalinde
qd,pgp7.0,23362,23690,rosalinde,23540,23543,Ich,rosalinde
qd,pgp7.0,23937,24009,rosalinde,23987,23990,ich,rosalinde
qd,pgp7.0,24014,24062,adele,24032,24035,ich,adele
qd,pgp7.0,24078,24103,_stage,24087,24092,Adele,adele
qd,pgp7.0,24067,24340,rosalinde,24106,24112,Meinen,rosalinde
qd,pgp7.0,24067,24340,rosalinde,24124,24127,ich,rosalinde
qd,pgp7.0,24067,24340,rosalinde,24152,24155,ich,rosalinde
qd,pgp7.0,24067,24340,rosalinde,24211,24216,Adele,adele
qd,pgp7.0,24067,24340,rosalinde,24221,24224,ich,rosalinde
qd,pgp7.0,24067,24340,rosalinde,24225,24228,mir,rosalinde
qd,pgp7.0,24067,24340,rosalinde,24260,24265,Adele,adele
qd,pgp7.0,24489,24535,adele,24511,24514,ich,adele
qd,pgp7.0,24540,24630,rosalinde,24588,24591,ich,rosalinde
qd,pgp7.0,24635,24721,adele,24692,24695,mir,adele
qd,pgp7.0,24727,24806,rosalinde,24744,24747,ich,rosalinde
qd,pgp7.0,24727,24806,rosalinde,24783,24786,ich,rosalinde
qd,pgp7.0,24994,25023,_stage,24994,25003,Rosalinde,rosalinde
qd,pgp7.0,24994,25023,_stage,25005,25010,Adele,adele
qd,pgp7.0,24994,25023,_stage,25012,25022,Eisenstein,eisenstein
qd,pgp7.0,25026,25268,eisenstein,25152,25155,ich,eisenstein
qd,pgp7.0,25026,25268,eisenstein,25228,25233,Adele,adele
qd,pgp7.0,25026,25268,eisenstein,25255,25258,ich,eisenstein
qd,pgp7.0,25303,25365,eisenstein,25351,25354,ich,eisenstein
qd,pgp7.0,25453,25748,eisenstein,25487,25490,ich,eisenstein
qd,pgp7.0,25870,25918,eisenstein,25883,25886,Ich,eisenstein
qd,pgp7.0,26133,26213,eisenstein,26180,26189,Rosalinde,rosalinde
qd,pgp7.0,26133,26213,eisenstein,26191,26196,meine,eisenstein
qd,pgp7.0,26133,26213,eisenstein,26203,26212,Rosalinde,rosalinde
qd,pgp7.0,26218,26281,rosalinde,26262,26266,Mein,rosalinde
qd,pgp7.0,26286,26407,eisenstein,26341,26344,ich,eisenstein
qd,pgp7.0,26767,27206,rosalinde,26793,26796,ich,rosalinde
qd,pgp7.0,26767,27206,rosalinde,26837,26840,ich,rosalinde
qd,pgp7.0,26767,27206,rosalinde,26859,26863,Mein,rosalinde
qd,pgp7.0,26767,27206,rosalinde,26896,26899,ich,rosalinde
qd,pgp7.0,26767,27206,rosalinde,26918,26922,mich,rosalinde
qd,pgp7.0,26767,27206,rosalinde,26923,26927,mein,rosalinde
qd,pgp7.0,26767,27206,rosalinde,26952,26956,mein,rosalinde
qd,pgp7.0,26767,27206,rosalinde,26962,26965,ich,rosalinde
qd,pgp7.0,26767,27206,rosalinde,26993,26997,mich,rosalinde
qd,pgp7.0,26767,27206,rosalinde,27005,27008,Ich,rosalinde
qd,pgp7.0,26767,27206,rosalinde,27061,27064,ich,rosalinde
qd,pgp7.0,26767,27206,rosalinde,27157,27160,ich,rosalinde
qd,pgp7.0,27212,27252,eisenstein,27242,27246,mich,eisenstein
qd,pgp7.0,27337,27556,rosalinde,27513,27516,mir,rosalinde
qd,pgp7.0,27337,27556,rosalinde,27528,27532,Mein,rosalinde
qd,pgp7.0,27642,27713,eisenstein,27702,27705,ich,eisenstein
qd,pgp7.0,27719,27758,rosalinde,27730,27734,Mein,rosalinde
qd,pgp7.0,27763,27821,adele,27801,27807,meinen,adele
qd,pgp7.0,27763,27821,adele,27812,27815,ich,adele
qd,pgp7.0,27826,27866,eisenstein,27848,27851,ich,eisenstein
qd,pgp7.0,28108,28173,_stage,28108,28118,Eisenstein,eisenstein
qd,pgp7.0,28108,28173,_stage,28129,28134,Adele,adele
qd,pgp7.0,28108,28173,_stage,28150,28159,Rosalinde,rosalinde
qd,pgp7.0,28229,28254,_stage,28229,28238,Rosalinde,rosalinde
qd,pgp7.0,28229,28254,_stage,28247,28253,Alfred,alfred
qd,pgp7.0,28257,28888,rosalinde,28396,28399,ich,rosalinde
qd,pgp7.0,28257,28888,rosalinde,28508,28511,ich,rosalinde
qd,pgp7.0,28257,28888,rosalinde,28582,28585,ich,rosalinde
qd,pgp7.0,28257,28888,rosalinde,28622,28625,Ich,rosalinde
qd,pgp7.0,28257,28888,rosalinde,28638,28641,ich,rosalinde
qd,pgp7.0,28257,28888,rosalinde,28664,28667,Ich,rosalinde
qd,pgp7.0,28257,28888,rosalinde,28816,28820,mich,rosalinde
qd,pgp7.0,28257,28888,rosalinde,28865,28868,Ich,rosalinde
qd,pgp7.0,28977,29150,alfred,29034,29037,ich,alfred
qd,pgp7.0,28977,29150,alfred,29065,29069,mich,alfred
qd,pgp7.0,29216,29515,alfred,29327,29330,ich,alfred
qd,pgp7.0,29216,29515,alfred,29336,29340,mich,alfred
qd,pgp7.0,29216,29515,alfred,29365,29369,mein,alfred
qd,pgp7.0,29216,29515,alfred,29405,29408,Ich,alfred
qd,pgp7.0,29216,29515,alfred,29414,29417,mir,alfred
qd,pgp7.0,29521,29561,rosalinde,29533,29537,Mein,rosalinde
qd,pgp7.0,29566,29654,alfred,29587,29590,ich,alfred
qd,pgp7.0,29566,29654,alfred,29591,29594,mir,alfred
qd,pgp7.0,29696,29818,alfred,29744,29747,Ich,alfred
qd,pgp7.0,29877,29932,alfred,29906,29909,ich,alfred
qd,pgp7.0,29937,30210,rosalinde,29975,29978,Ich,rosalinde
qd,pgp7.0,29937,30210,rosalinde,29986,29989,ich,rosalinde
qd,pgp7.0,29937,30210,rosalinde,30019,30023,mich,rosalinde
qd,pgp7.0,29937,30210,rosalinde,30031,30034,Ich,rosalinde
qd,pgp7.0,29937,30210,rosalinde,30058,30064,meinen,rosalinde
qd,pgp7.0,30215,30362,alfred,30245,30248,ich,alfred
qd,pgp7.0,30215,30362,alfred,30281,30284,ich,alfred
qd,pgp7.0,30422,30502,alfred,30474,30480,meinen,alfred
qd,pgp7.0,30646,31142,alfred,31112,31115,mir,alfred
qd,pgp7.0,30646,31142,alfred,31127,31130,mir,alfred
qd,pgp7.0,31258,31348,rosalinde,31335,31338,ich,rosalinde
qd,pgp7.0,31403,31783,alfred,31623,31626,mir,alfred
qd,pgp7.0,31403,31783,alfred,31642,31645,ich,alfred
qd,pgp7.0,31403,31783,alfred,31739,31742,ich,alfred
qd,pgp7.0,31881,31999,rosalinde,31903,31906,Ich,rosalinde
qd,pgp7.0,31881,31999,rosalinde,31944,31947,mir,rosalinde
qd,pgp7.0,31881,31999,rosalinde,31952,31958,Alfred,alfred
qd,pgp7.0,32004,32036,alfred,32025,32029,mich,alfred
qd,pgp7.0,32128,32165,_stage,32128,32137,Rosalinde,rosalinde
qd,pgp7.0,32128,32165,_stage,32139,32145,Alfred,alfred
qd,pgp7.0,32128,32165,_stage,32147,32152,Frank,frank
qd,pgp7.0,32168,32438,frank,32292,32295,ich,frank
qd,pgp7.0,32168,32438,frank,32318,32323,Frank,frank
qd,pgp7.0,32168,32438,frank,32333,32336,mir,frank
qd,pgp7.0,32443,32482,rosalinde,32460,32464,mein,rosalinde
qd,pgp7.0,32585,32609,_stage,32602,32608,Alfred,alfred
qd,pgp7.0,32662,32761,alfred,32683,32687,mich,alfred
qd,pgp7.0,32662,32761,alfred,32743,32746,mir,alfred
qd,pgp7.0,32662,32761,alfred,32757,32760,mir,alfred
qd,pgp7.0,32768,32862,frank,32786,32790,Mein,frank
qd,pgp7.0,32768,32862,frank,32811,32814,Ich,frank
qd,pgp7.0,32956,33058,frank,32994,32997,Ich,frank
qd,pgp7.0,33071,33100,_stage,33078,33083,Frank,frank
qd,pgp7.0,33063,33136,alfred,33112,33115,mir,alfred
qd,pgp7.0,33063,33136,alfred,33126,33129,mir,alfred
qd,pgp7.0,33141,33264,frank,33182,33188,ALFRED,alfred
qd,pgp7.0,33141,33264,frank,33190,33195,FRANK,frank
qd,pgp7.0,33270,33360,frank,33288,33291,ich,frank
qd,pgp7.0,33270,33360,frank,33335,33339,mein,frank
qd,pgp7.0,33270,33360,frank,33349,33359,Eisenstein,eisenstein
qd,pgp7.0,33366,33409,rosalinde,33386,33389,ich,rosalinde
qd,pgp7.0,33414,33489,alfred,33423,33426,Ich,alfred
qd,pgp7.0,33414,33489,alfred,33446,33456,Eisenstein,eisenstein
qd,pgp7.0,33612,33628,_stage,33621,33627,Alfred,alfred
qd,pgp7.0,33601,33663,rosalinde,33647,33651,mein,rosalinde
qd,pgp7.0,33668,33730,frank,33693,33696,ich,frank
qd,pgp7.0,33735,34123,rosalinde,33747,33751,Mein,rosalinde
qd,pgp7.0,33735,34123,rosalinde,33778,33781,mir,rosalinde
qd,pgp7.0,33735,34123,rosalinde,33789,33792,ich,rosalinde
qd,pgp7.0,33735,34123,rosalinde,33889,33895,meiner,rosalinde
qd,pgp7.0,33735,34123,rosalinde,33920,33924,mich,rosalinde
qd,pgp7.0,33735,34123,rosalinde,34006,34009,mir,rosalinde
qd,pgp7.0,34275,34658,rosalinde,34323,34326,mir,rosalinde
qd,pgp7.0,34275,34658,rosalinde,34454,34457,ich,rosalinde
qd,pgp7.0,34275,34658,rosalinde,34553,34556,mir,rosalinde
qd,pgp7.0,34812,34949,frank,34832,34835,ich,frank
qd,pgp7.0,34812,34949,frank,34869,34872,ich,frank
qd,pgp7.0,34812,34949,frank,34902,34905,ich,frank
qd,pgp7.0,35132,35166,_stage,35140,35145,Frank,frank
qd,pgp7.0,35124,35301,alfred,35174,35177,ich,alfred
qd,pgp7.0,35124,35301,alfred,35237,35240,ich,alfred
