corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,t9p7.0,3870,4173,baron,4112,4119,Baronin,die_baronin
qd,t9p7.0,4178,4221,till,4193,4196,mir,till
qd,t9p7.0,4608,4702,baron,4667,4671,Frau,die_baronin
qd,t9p7.0,4707,4794,till,4725,4728,ich,till
qd,t9p7.0,4707,4794,till,4741,4746,Baron,baron
qd,t9p7.0,4707,4794,till,4760,4763,mir,till
qd,t9p7.0,5140,5423,till,5156,5161,Baron,baron
qd,t9p7.0,5428,5787,baron,5549,5552,Ich,baron
qd,t9p7.0,5428,5787,baron,5666,5669,ich,baron
qd,t9p7.0,5428,5787,baron,5697,5702,meine,baron
qd,t9p7.0,5428,5787,baron,5731,5734,ich,baron
qd,t9p7.0,5837,5943,baron,5891,5897,meiner,baron
qd,t9p7.0,5837,5943,baron,5929,5932,mir,baron
qd,t9p7.0,5948,6048,till,6015,6018,ich,till
qd,t9p7.0,6053,6379,baron,6076,6079,ich,baron
qd,t9p7.0,6053,6379,baron,6080,6084,mich,baron
qd,t9p7.0,6053,6379,baron,6251,6254,ich,baron
qd,t9p7.0,6053,6379,baron,6255,6266,die Baronin,die_baronin
qd,t9p7.0,6053,6379,baron,6259,6266,Baronin,die_baronin
qd,t9p7.0,6053,6379,baron,6359,6362,mir,baron
qd,t9p7.0,6384,6565,till,6494,6499,meine,till
qd,t9p7.0,6384,6565,till,6528,6534,meinem,till
qd,t9p7.0,6570,6879,baron,6657,6664,Baronin,die_baronin
qd,t9p7.0,6570,6879,baron,6733,6736,Ich,baron
qd,t9p7.0,6570,6879,baron,6780,6783,ich,baron
qd,t9p7.0,6570,6879,baron,6799,6802,Ich,baron
qd,t9p7.0,6570,6879,baron,6809,6820,die Baronin,die_baronin
qd,t9p7.0,6570,6879,baron,6813,6820,Baronin,die_baronin
qd,t9p7.0,6570,6879,baron,6856,6859,ich,baron
qd,t9p7.0,6884,7079,till,6916,6921,Baron,baron
qd,t9p7.0,7128,7318,till,7172,7177,Baron,baron
qd,t9p7.0,7413,7504,till,7445,7448,ich,till
qd,t9p7.0,7475,7504,_stage,7475,7484,Der Baron,baron
qd,t9p7.0,7475,7504,_stage,7479,7484,Baron,baron
qd,t9p7.0,7509,8170,till,7579,7582,mir,till
qd,t9p7.0,7509,8170,till,7624,7627,mir,till
qd,t9p7.0,7509,8170,till,7698,7702,mich,till
qd,t9p7.0,7509,8170,till,7753,7756,ich,till
qd,t9p7.0,8137,8156,_stage,8150,8155,Baron,baron
qd,t9p7.0,8269,8325,_stage,8310,8318,Bediente,bediente
qd,t9p7.0,8507,8531,_stage,8515,8520,Horst,horst
qd,t9p7.0,8641,8718,horst,8649,8653,Mein,horst
qd,t9p7.0,8641,8718,horst,8674,8678,mich,horst
qd,t9p7.0,8723,8831,schönburg,8739,8743,mein,schönburg
qd,t9p7.0,8819,8831,_stage,8819,8827,Bediente,bediente
qd,t9p7.0,8837,8883,horst,8849,8853,mein,horst
qd,t9p7.0,8888,9025,schönburg,8910,8913,mir,schönburg
qd,t9p7.0,9270,9356,schönburg,9312,9317,meine,schönburg
qd,t9p7.0,9270,9356,schönburg,9325,9336,die Baronin,die_baronin
qd,t9p7.0,9270,9356,schönburg,9329,9336,Baronin,die_baronin
qd,t9p7.0,9361,9444,horst,9369,9372,Ich,horst
qd,t9p7.0,9361,9444,horst,9415,9421,meines,horst
qd,t9p7.0,9361,9444,horst,9435,9438,ich,horst
qd,t9p7.0,9627,9683,horst,9635,9639,Mein,horst
qd,t9p7.0,9688,9947,schönburg,9718,9723,Meine,schönburg
qd,t9p7.0,9688,9947,schönburg,9886,9889,ich,schönburg
qd,t9p7.0,9688,9947,schönburg,9917,9920,ich,schönburg
qd,t9p7.0,9952,10022,horst,9960,9964,Mein,horst
qd,t9p7.0,10027,10522,schönburg,10064,10070,meiner,schönburg
qd,t9p7.0,10027,10522,schönburg,10287,10291,Frau,die_baronin
qd,t9p7.0,10528,10624,horst,10536,10539,Ich,horst
qd,t9p7.0,10629,10774,schönburg,10683,10688,Meine,schönburg
qd,t9p7.0,10779,10821,horst,10807,10813,meinen,horst
qd,t9p7.0,10826,11047,schönburg,10945,10950,meine,schönburg
qd,t9p7.0,11052,11093,horst,11060,11063,Ich,horst
qd,t9p7.0,11098,11213,schönburg,11120,11123,ich,schönburg
qd,t9p7.0,11289,11451,schönburg,11349,11354,meine,schönburg
qd,t9p7.0,11456,11506,horst,11476,11480,Frau,die_baronin
qd,t9p7.0,11456,11506,horst,11481,11488,Baronin,die_baronin
qd,t9p7.0,11511,12185,schönburg,11585,11588,ich,schönburg
qd,t9p7.0,12190,12287,horst,12198,12204,Meines,horst
qd,t9p7.0,12292,12790,schönburg,12311,12314,mir,schönburg
qd,t9p7.0,12292,12790,schönburg,12408,12411,ich,schönburg
qd,t9p7.0,12292,12790,schönburg,12481,12485,mein,schönburg
qd,t9p7.0,12292,12790,schönburg,12539,12545,meinem,schönburg
qd,t9p7.0,12292,12790,schönburg,12565,12568,Ich,schönburg
qd,t9p7.0,12292,12790,schönburg,12668,12674,meinen,schönburg
qd,t9p7.0,12292,12790,schönburg,12688,12691,ich,schönburg
qd,t9p7.0,13004,13058,horst,13038,13044,meinem,horst
qd,t9p7.0,13330,13646,schönburg,13482,13487,meine,schönburg
qd,t9p7.0,13922,13950,_stage,13930,13939,der Baron,baron
qd,t9p7.0,13922,13950,_stage,13934,13939,Baron,baron
qd,t9p7.0,14006,14065,horst,14050,14053,ich,horst
qd,t9p7.0,14183,14338,baron,14270,14274,mich,baron
qd,t9p7.0,14183,14338,baron,14279,14286,Baronin,die_baronin
qd,t9p7.0,14343,14469,schönburg,14366,14369,Ich,schönburg
qd,t9p7.0,14343,14469,schönburg,14464,14468,mein,schönburg
qd,t9p7.0,14474,14618,baron,14546,14549,ich,baron
qd,t9p7.0,14883,15031,baron,14895,14899,mich,baron
qd,t9p7.0,14883,15031,baron,14921,14927,meinen,baron
qd,t9p7.0,14883,15031,baron,14941,14944,ich,baron
qd,t9p7.0,14883,15031,baron,14955,14959,mein,baron
qd,t9p7.0,14883,15031,baron,14995,14998,mir,baron
qd,t9p7.0,15036,15202,schönburg,15085,15088,ich,schönburg
qd,t9p7.0,15179,15202,_stage,15183,15191,Bediente,bediente
qd,t9p7.0,15282,15303,_stage,15286,15294,Bediente,bediente
qd,t9p7.0,15263,15523,schönburg,15442,15445,ich,schönburg
qd,t9p7.0,15574,15686,_stage,15598,15605,Baronin,die_baronin
qd,t9p7.0,15574,15686,_stage,15607,15618,Die Baronin,die_baronin
qd,t9p7.0,15574,15686,_stage,15611,15618,Baronin,die_baronin
qd,t9p7.0,15574,15686,_stage,15639,15645,Sophie,sophie
qd,t9p7.0,15689,17423,die_baronin,15709,15712,ich,die_baronin
qd,t9p7.0,15689,17423,die_baronin,15909,15913,mich,die_baronin
qd,t9p7.0,16033,16147,_stage,16033,16039,Sophie,sophie
qd,t9p7.0,16033,16147,_stage,16101,16112,Die Baronin,die_baronin
qd,t9p7.0,16033,16147,_stage,16105,16112,Baronin,die_baronin
qd,t9p7.0,15689,17423,die_baronin,16471,16474,ich,die_baronin
qd,t9p7.0,15689,17423,die_baronin,16733,16736,Ich,die_baronin
qd,t9p7.0,15689,17423,die_baronin,17172,17176,Frau,die_baronin
qd,t9p7.0,15689,17423,die_baronin,17372,17378,Sophie,sophie
qd,t9p7.0,15689,17423,die_baronin,17380,17386,Sophie,sophie
qd,t9p7.0,17404,17423,_stage,17404,17410,Sophie,sophie
qd,t9p7.0,17460,17535,die_baronin,17496,17499,ich,die_baronin
qd,t9p7.0,17460,17535,die_baronin,17520,17524,mich,die_baronin
qd,t9p7.0,17540,17663,sophie,17591,17595,Frau,die_baronin
qd,t9p7.0,17669,17881,die_baronin,17697,17700,Ich,die_baronin
qd,t9p7.0,17669,17881,die_baronin,17765,17771,meiner,die_baronin
qd,t9p7.0,17669,17881,die_baronin,17779,17782,ich,die_baronin
qd,t9p7.0,17843,17881,_stage,17843,17849,Sophie,sophie
qd,t9p7.0,17886,18038,sophie,17907,17910,ich,sophie
qd,t9p7.0,17886,18038,sophie,18033,18037,Frau,die_baronin
qd,t9p7.0,18043,18307,die_baronin,18105,18111,Sophie,sophie
qd,t9p7.0,18395,18508,die_baronin,18409,18413,mein,die_baronin
qd,t9p7.0,18624,19250,die_baronin,18654,18658,mich,die_baronin
qd,t9p7.0,18624,19250,die_baronin,18747,18750,ich,die_baronin
qd,t9p7.0,18624,19250,die_baronin,18774,18780,Sophie,sophie
qd,t9p7.0,18624,19250,die_baronin,18821,18824,ich,die_baronin
qd,t9p7.0,18624,19250,die_baronin,18873,18879,meinem,die_baronin
qd,t9p7.0,18624,19250,die_baronin,18917,18922,meine,die_baronin
qd,t9p7.0,18624,19250,die_baronin,19038,19042,mich,die_baronin
qd,t9p7.0,18624,19250,die_baronin,19102,19105,ich,die_baronin
qd,t9p7.0,18624,19250,die_baronin,19139,19142,ich,die_baronin
qd,t9p7.0,18624,19250,die_baronin,19143,19147,mich,die_baronin
qd,t9p7.0,18624,19250,die_baronin,19169,19172,mir,die_baronin
qd,t9p7.0,18624,19250,die_baronin,19203,19206,ich,die_baronin
qd,t9p7.0,18624,19250,die_baronin,19235,19238,ich,die_baronin
qd,t9p7.0,19255,19511,sophie,19342,19345,ich,sophie
qd,t9p7.0,19255,19511,sophie,19346,19350,mich,sophie
qd,t9p7.0,19255,19511,sophie,19414,19423,Der Baron,baron
qd,t9p7.0,19255,19511,sophie,19418,19423,Baron,baron
qd,t9p7.0,19255,19511,sophie,19502,19505,ich,sophie
qd,t9p7.0,19516,19700,die_baronin,19539,19542,ich,die_baronin
qd,t9p7.0,19677,19700,_stage,19681,19689,Bediente,bediente
qd,t9p7.0,19705,19754,bediente,19725,19734,Feldkirch,feldkirch
qd,t9p7.0,19759,19849,die_baronin,19777,19781,mich,die_baronin
qd,t9p7.0,19806,19849,_stage,19810,19818,Bediente,bediente
qd,t9p7.0,19806,19849,_stage,19828,19834,Sophie,sophie
qd,t9p7.0,19901,19934,_stage,19901,19912,Die Baronin,die_baronin
qd,t9p7.0,19901,19934,_stage,19905,19912,Baronin,die_baronin
qd,t9p7.0,19901,19934,_stage,19914,19923,Feldkirch,feldkirch
qd,t9p7.0,19948,19977,_stage,19952,19959,Baronin,die_baronin
qd,t9p7.0,19937,20008,feldkirch,19993,19997,Frau,die_baronin
qd,t9p7.0,20013,20173,die_baronin,20054,20063,Feldkirch,feldkirch
qd,t9p7.0,20178,20213,feldkirch,20200,20206,meinem,feldkirch
qd,t9p7.0,20218,20341,die_baronin,20253,20257,mich,die_baronin
qd,t9p7.0,20218,20341,die_baronin,20259,20262,Ich,die_baronin
qd,t9p7.0,20443,20640,feldkirch,20464,20467,ich,feldkirch
qd,t9p7.0,20443,20640,feldkirch,20484,20487,mir,feldkirch
qd,t9p7.0,20443,20640,feldkirch,20572,20575,ich,feldkirch
qd,t9p7.0,20443,20640,feldkirch,20627,20630,mir,feldkirch
qd,t9p7.0,20732,21070,feldkirch,20760,20763,ich,feldkirch
qd,t9p7.0,20732,21070,feldkirch,20786,20789,ich,feldkirch
qd,t9p7.0,20732,21070,feldkirch,21048,21051,Ich,feldkirch
qd,t9p7.0,21075,21198,die_baronin,21184,21190,meinen,die_baronin
qd,t9p7.0,21203,21310,feldkirch,21271,21274,Ich,feldkirch
qd,t9p7.0,21203,21310,feldkirch,21285,21288,ich,feldkirch
qd,t9p7.0,21315,21425,die_baronin,21336,21339,ich,die_baronin
qd,t9p7.0,21315,21425,die_baronin,21353,21356,ich,die_baronin
qd,t9p7.0,21430,21736,feldkirch,21476,21479,mir,feldkirch
qd,t9p7.0,21430,21736,feldkirch,21553,21556,mir,feldkirch
qd,t9p7.0,21430,21736,feldkirch,21572,21576,Frau,die_baronin
qd,t9p7.0,21430,21736,feldkirch,21628,21631,ich,feldkirch
qd,t9p7.0,21430,21736,feldkirch,21641,21644,ich,feldkirch
qd,t9p7.0,21741,22138,die_baronin,21764,21773,Feldkirch,feldkirch
qd,t9p7.0,21741,22138,die_baronin,21785,21788,ich,die_baronin
qd,t9p7.0,21741,22138,die_baronin,21818,21822,mich,die_baronin
qd,t9p7.0,21741,22138,die_baronin,21853,21856,ich,die_baronin
qd,t9p7.0,21741,22138,die_baronin,21857,21861,mich,die_baronin
qd,t9p7.0,21741,22138,die_baronin,21885,21889,mich,die_baronin
qd,t9p7.0,21741,22138,die_baronin,21917,21921,mein,die_baronin
qd,t9p7.0,21741,22138,die_baronin,21960,21965,meine,die_baronin
qd,t9p7.0,21741,22138,die_baronin,22047,22050,mir,die_baronin
qd,t9p7.0,21741,22138,die_baronin,22082,22087,meine,die_baronin
qd,t9p7.0,22143,22540,feldkirch,22160,22165,meine,feldkirch
qd,t9p7.0,22143,22540,feldkirch,22223,22226,Ich,feldkirch
qd,t9p7.0,22143,22540,feldkirch,22237,22240,ich,feldkirch
qd,t9p7.0,22143,22540,feldkirch,22488,22491,Ich,feldkirch
qd,t9p7.0,22545,22621,die_baronin,22559,22562,ich,die_baronin
qd,t9p7.0,22626,23292,feldkirch,22656,22659,Ich,feldkirch
qd,t9p7.0,22626,23292,feldkirch,22765,22768,ich,feldkirch
qd,t9p7.0,22626,23292,feldkirch,23287,23290,ich,feldkirch
qd,t9p7.0,23297,23496,die_baronin,23344,23353,Feldkirch,feldkirch
qd,t9p7.0,23297,23496,die_baronin,23373,23376,ich,die_baronin
qd,t9p7.0,23501,23545,feldkirch,23527,23530,ich,feldkirch
qd,t9p7.0,23598,23630,_stage,23606,23612,Sophie,sophie
qd,t9p7.0,23633,23752,sophie,23655,23659,Frau,die_baronin
qd,t9p7.0,23633,23752,sophie,23681,23685,Till,till
qd,t9p7.0,23812,23890,feldkirch,23824,23827,Ich,feldkirch
qd,t9p7.0,23895,24008,die_baronin,23918,23927,Feldkirch,feldkirch
qd,t9p7.0,24058,24125,_stage,24058,24069,Die Baronin,die_baronin
qd,t9p7.0,24058,24125,_stage,24062,24069,Baronin,die_baronin
qd,t9p7.0,24058,24125,_stage,24075,24084,Feldkirch,feldkirch
qd,t9p7.0,24058,24125,_stage,24086,24090,Till,till
qd,t9p7.0,24246,24355,till,24278,24281,ich,till
qd,t9p7.0,24469,24646,till,24514,24518,Frau,die_baronin
qd,t9p7.0,24469,24646,till,24552,24555,ich,till
qd,t9p7.0,24469,24646,till,24592,24595,ich,till
qd,t9p7.0,24694,24831,till,24738,24742,Mich,till
qd,t9p7.0,24963,25408,till,24970,24973,Ich,till
qd,t9p7.0,24963,25408,till,24993,24996,Ich,till
qd,t9p7.0,24963,25408,till,25005,25011,meinem,till
qd,t9p7.0,24963,25408,till,25041,25047,meinem,till
qd,t9p7.0,24963,25408,till,25171,25177,meinen,till
qd,t9p7.0,24963,25408,till,25211,25215,Mich,till
qd,t9p7.0,24963,25408,till,25262,25267,meine,till
qd,t9p7.0,24963,25408,till,25300,25304,mein,till
qd,t9p7.0,24963,25408,till,25376,25380,Frau,die_baronin
qd,t9p7.0,24963,25408,till,25381,25388,Baronin,die_baronin
qd,t9p7.0,25497,25699,till,25634,25637,ich,till
qd,t9p7.0,25732,26121,till,25739,25742,Ich,till
qd,t9p7.0,25732,26121,till,25749,25752,mir,till
qd,t9p7.0,25732,26121,till,25797,25800,mir,till
qd,t9p7.0,25732,26121,till,25830,25837,Baronin,die_baronin
qd,t9p7.0,25732,26121,till,25870,25873,mir,till
qd,t9p7.0,25732,26121,till,25998,26001,ich,till
qd,t9p7.0,25732,26121,till,26061,26064,ich,till
qd,t9p7.0,26126,26284,feldkirch,26206,26210,Frau,die_baronin
qd,t9p7.0,26289,26394,till,26301,26305,mein,till
qd,t9p7.0,26399,26446,die_baronin,26424,26427,mir,die_baronin
qd,t9p7.0,26399,26446,die_baronin,26436,26445,Feldkirch,feldkirch
qd,t9p7.0,26451,26513,feldkirch,26472,26475,ich,feldkirch
qd,t9p7.0,26518,26748,die_baronin,26589,26592,ich,die_baronin
qd,t9p7.0,26753,26949,feldkirch,26908,26911,Ich,feldkirch
qd,t9p7.0,27297,27440,feldkirch,27372,27375,Ich,feldkirch
qd,t9p7.0,27445,27547,till,27469,27472,ich,till
qd,t9p7.0,27445,27547,till,27490,27493,ich,till
qd,t9p7.0,27552,27636,feldkirch,27596,27599,ich,feldkirch
qd,t9p7.0,27641,27778,till,27660,27663,ich,till
qd,t9p7.0,27829,27891,till,27836,27839,Ich,till
qd,t9p7.0,27897,27966,feldkirch,27920,27923,Ich,feldkirch
qd,t9p7.0,27897,27966,feldkirch,27933,27937,mich,feldkirch
qd,t9p7.0,27897,27966,feldkirch,27954,27958,mich,feldkirch
qd,t9p7.0,27971,28026,die_baronin,28000,28003,ich,die_baronin
qd,t9p7.0,28031,28124,feldkirch,28072,28076,Till,till
qd,t9p7.0,28031,28124,feldkirch,28116,28119,ich,feldkirch
qd,t9p7.0,28129,28348,till,28174,28177,ich,till
qd,t9p7.0,28129,28348,till,28224,28227,ich,till
qd,t9p7.0,28129,28348,till,28242,28245,ich,till
qd,t9p7.0,28129,28348,till,28279,28282,ich,till
qd,t9p7.0,28129,28348,till,28295,28300,Baron,baron
qd,t9p7.0,28353,28446,feldkirch,28389,28394,meine,feldkirch
qd,t9p7.0,28353,28446,feldkirch,28409,28413,Frau,die_baronin
qd,t9p7.0,28451,28486,die_baronin,28461,28464,Mir,die_baronin
qd,t9p7.0,28491,29160,feldkirch,28646,28649,Ich,feldkirch
qd,t9p7.0,28491,29160,feldkirch,28826,28829,ich,feldkirch
qd,t9p7.0,28491,29160,feldkirch,29041,29045,Frau,die_baronin
qd,t9p7.0,29222,29356,feldkirch,29234,29237,Ich,feldkirch
qd,t9p7.0,29422,29445,_stage,29422,29433,Die Baronin,die_baronin
qd,t9p7.0,29422,29445,_stage,29426,29433,Baronin,die_baronin
qd,t9p7.0,29422,29445,_stage,29438,29444,Sophie,sophie
qd,t9p7.0,29448,29574,sophie,29469,29473,Frau,die_baronin
qd,t9p7.0,29448,29574,sophie,29475,29478,ich,sophie
qd,t9p7.0,29448,29574,sophie,29492,29495,ich,sophie
qd,t9p7.0,29448,29574,sophie,29534,29537,ich,sophie
qd,t9p7.0,29627,29714,sophie,29669,29672,mir,sophie
qd,t9p7.0,29719,29784,die_baronin,29729,29733,Till,till
qd,t9p7.0,29870,29950,die_baronin,29910,29913,Ich,die_baronin
qd,t9p7.0,30187,30244,die_baronin,30211,30214,Ich,die_baronin
qd,t9p7.0,30249,30305,sophie,30300,30304,Frau,die_baronin
qd,t9p7.0,30310,30409,die_baronin,30317,30324,BARONIN,die_baronin
qd,t9p7.0,30310,30409,die_baronin,30391,30397,meiner,die_baronin
qd,t9p7.0,30414,30632,sophie,30431,30434,ich,sophie
qd,t9p7.0,30414,30632,sophie,30451,30454,ich,sophie
qd,t9p7.0,30414,30632,sophie,30484,30487,ich,sophie
qd,t9p7.0,30414,30632,sophie,30511,30515,Frau,die_baronin
qd,t9p7.0,30637,30789,die_baronin,30667,30671,mich,die_baronin
qd,t9p7.0,30637,30789,die_baronin,30722,30725,ich,die_baronin
qd,t9p7.0,30637,30789,die_baronin,30760,30765,meine,die_baronin
qd,t9p7.0,30794,30928,sophie,30839,30842,mir,sophie
qd,t9p7.0,31081,31200,die_baronin,31121,31130,Feldkirch,feldkirch
qd,t9p7.0,31205,31318,sophie,31232,31241,Feldkirch,feldkirch
qd,t9p7.0,31205,31318,sophie,31290,31295,meine,sophie
qd,t9p7.0,31205,31318,sophie,31310,31314,Frau,die_baronin
qd,t9p7.0,31323,31518,die_baronin,31370,31374,mich,die_baronin
qd,t9p7.0,31323,31518,die_baronin,31501,31505,mich,die_baronin
qd,t9p7.0,31601,31703,die_baronin,31657,31660,ich,die_baronin
qd,t9p7.0,31680,31703,_stage,31684,31692,Bediente,bediente
qd,t9p7.0,31708,31813,bediente,31732,31737,Horst,horst
qd,t9p7.0,31708,31813,bediente,31773,31777,Frau,die_baronin
qd,t9p7.0,31708,31813,bediente,31778,31785,Baronin,die_baronin
qd,t9p7.0,31818,31933,die_baronin,31837,31842,Horst,horst
qd,t9p7.0,31818,31933,die_baronin,31860,31863,mir,die_baronin
qd,t9p7.0,31818,31933,die_baronin,31876,31879,ich,die_baronin
qd,t9p7.0,31818,31933,die_baronin,31885,31889,mich,die_baronin
qd,t9p7.0,31818,31933,die_baronin,31913,31916,ich,die_baronin
qd,t9p7.0,32257,32474,die_baronin,32284,32290,Sophie,sophie
qd,t9p7.0,32257,32474,die_baronin,32427,32430,mir,die_baronin
qd,t9p7.0,32453,32474,_stage,32457,32465,Bediente,bediente
qd,t9p7.0,32479,32550,sophie,32493,32496,ich,sophie
qd,t9p7.0,32555,32727,die_baronin,32657,32660,ich,die_baronin
qd,t9p7.0,32791,32951,die_baronin,32868,32871,mir,die_baronin
qd,t9p7.0,32791,32951,die_baronin,32911,32914,ich,die_baronin
qd,t9p7.0,32930,32951,_stage,32930,32936,Sophie,sophie
qd,t9p7.0,33002,33031,_stage,33002,33013,Die Baronin,die_baronin
qd,t9p7.0,33002,33031,_stage,33006,33013,Baronin,die_baronin
qd,t9p7.0,33002,33031,_stage,33015,33020,Horst,horst
qd,t9p7.0,33034,33133,horst,33047,33050,ich,horst
qd,t9p7.0,33034,33133,horst,33051,33054,mir,horst
qd,t9p7.0,33034,33133,horst,33076,33080,Frau,die_baronin
qd,t9p7.0,33034,33133,horst,33090,33095,meine,horst
qd,t9p7.0,33139,33248,die_baronin,33193,33196,ich,die_baronin
qd,t9p7.0,33139,33248,die_baronin,33227,33230,mir,die_baronin
qd,t9p7.0,33282,33353,die_baronin,33323,33326,ich,die_baronin
qd,t9p7.0,33358,33506,horst,33380,33383,ich,horst
qd,t9p7.0,33511,33554,die_baronin,33548,33553,Horst,horst
qd,t9p7.0,33559,33706,horst,33610,33613,ich,horst
qd,t9p7.0,33559,33706,horst,33614,33617,mir,horst
qd,t9p7.0,33920,34136,horst,33997,34001,Frau,die_baronin
qd,t9p7.0,34141,34245,die_baronin,34227,34230,mir,die_baronin
qd,t9p7.0,34250,34349,horst,34266,34270,Frau,die_baronin
qd,t9p7.0,34250,34349,horst,34283,34289,meinen,horst
qd,t9p7.0,34420,34730,horst,34433,34436,ich,horst
qd,t9p7.0,34420,34730,horst,34443,34446,mir,horst
qd,t9p7.0,34420,34730,horst,34613,34616,mir,horst
qd,t9p7.0,34420,34730,horst,34703,34707,mein,horst
qd,t9p7.0,34735,34918,die_baronin,34798,34803,Horst,horst
qd,t9p7.0,34923,35094,horst,34940,34943,ich,horst
qd,t9p7.0,34923,35094,horst,34975,34978,ich,horst
qd,t9p7.0,34923,35094,horst,35011,35015,Frau,die_baronin
qd,t9p7.0,35099,35422,die_baronin,35124,35128,Frau,die_baronin
qd,t9p7.0,35427,35600,horst,35450,35453,Ich,horst
qd,t9p7.0,35427,35600,horst,35475,35478,ich,horst
qd,t9p7.0,35427,35600,horst,35532,35535,ich,horst
qd,t9p7.0,35427,35600,horst,35549,35553,Frau,die_baronin
qd,t9p7.0,35427,35600,horst,35575,35579,mich,horst
qd,t9p7.0,35777,35908,die_baronin,35810,35813,Ich,die_baronin
qd,t9p7.0,36387,36453,die_baronin,36410,36413,ich,die_baronin
qd,t9p7.0,36387,36453,die_baronin,36442,36446,mich,die_baronin
qd,t9p7.0,36458,36792,horst,36475,36478,ich,horst
qd,t9p7.0,36873,37152,horst,36884,36887,ich,horst
qd,t9p7.0,36873,37152,horst,36953,36956,ich,horst
qd,t9p7.0,36873,37152,horst,36983,36987,mich,horst
qd,t9p7.0,37197,37548,horst,37221,37225,Frau,die_baronin
qd,t9p7.0,37197,37548,horst,37373,37376,ich,horst
qd,t9p7.0,37197,37548,horst,37506,37509,ich,horst
qd,t9p7.0,37554,37595,die_baronin,37587,37590,mir,die_baronin
qd,t9p7.0,37646,37795,_stage,37659,37667,Bediente,bediente
qd,t9p7.0,37646,37795,_stage,37760,37765,Horst,horst
qd,t9p7.0,37646,37795,_stage,37770,37781,die Baronin,die_baronin
qd,t9p7.0,37646,37795,_stage,37774,37781,Baronin,die_baronin
qd,t9p7.0,37832,37879,_stage,37867,37878,die Baronin,die_baronin
qd,t9p7.0,37832,37879,_stage,37871,37878,Baronin,die_baronin
qd,t9p7.0,37967,38172,bediente,37989,37992,Ich,bediente
qd,t9p7.0,37967,38172,bediente,38054,38058,Frau,die_baronin
qd,t9p7.0,38177,38452,die_baronin,38328,38331,Ich,die_baronin
qd,t9p7.0,38458,38581,horst,38525,38528,Ich,horst
qd,t9p7.0,38458,38581,horst,38576,38580,Frau,die_baronin
qd,t9p7.0,38632,38690,_stage,38632,38643,Die Baronin,die_baronin
qd,t9p7.0,38632,38690,_stage,38636,38643,Baronin,die_baronin
qd,t9p7.0,38632,38690,_stage,38649,38654,Horst,horst
qd,t9p7.0,38632,38690,_stage,38660,38669,Feldkirch,feldkirch
qd,t9p7.0,38632,38690,_stage,38674,38678,Till,till
qd,t9p7.0,38729,38788,die_baronin,38762,38771,Feldkirch,feldkirch
qd,t9p7.0,38729,38788,die_baronin,38782,38787,Horst,horst
qd,t9p7.0,38793,38825,feldkirch,38811,38815,mich,feldkirch
qd,t9p7.0,38830,38899,die_baronin,38856,38860,Till,till
qd,t9p7.0,38904,39038,horst,38919,38922,mir,horst
qd,t9p7.0,39187,39278,horst,39217,39221,Frau,die_baronin
qd,t9p7.0,39187,39278,horst,39227,39230,ich,horst
qd,t9p7.0,39187,39278,horst,39264,39268,mich,horst
qd,t9p7.0,39283,39347,die_baronin,39324,39329,Horst,horst
qd,t9p7.0,39333,39347,_stage,39333,39338,Horst,horst
