corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,w40n.0,9779,10809,robert,9832,9836,mein,robert
qd,w40n.0,9779,10809,robert,9886,9891,meine,robert
qd,w40n.0,9779,10809,robert,10083,10086,ich,robert
qd,w40n.0,9779,10809,robert,10140,10143,mir,robert
qd,w40n.0,9779,10809,robert,10284,10287,ich,robert
qd,w40n.0,9779,10809,robert,10288,10291,mir,robert
qd,w40n.0,9779,10809,robert,10694,10698,mein,robert
qd,w40n.0,10940,11425,robert,10987,10991,mich,robert
qd,w40n.0,10940,11425,robert,11025,11028,Ich,robert
qd,w40n.0,10940,11425,robert,11062,11065,ich,robert
qd,w40n.0,10940,11425,robert,11066,11069,mir,robert
qd,w40n.0,10940,11425,robert,11187,11190,ich,robert
qd,w40n.0,10940,11425,robert,11196,11199,ich,robert
qd,w40n.0,10940,11425,robert,11384,11387,mir,robert
qd,w40n.0,11509,11616,robert,11522,11525,ich,robert
qd,w40n.0,11509,11616,robert,11530,11533,mir,robert
qd,w40n.0,11509,11616,robert,11593,11599,meinem,robert
qd,w40n.0,11766,12092,robert,11893,11896,mir,robert
qd,w40n.0,11766,12092,robert,12039,12043,Curt,curt
qd,w40n.0,11766,12092,robert,12077,12081,mich,robert
qd,w40n.0,12097,12285,heinecke,12108,12112,Curt,curt
qd,w40n.0,12097,12285,heinecke,12263,12267,mich,heinecke
qd,w40n.0,12504,12655,heinecke,12515,12521,Meinen,heinecke
qd,w40n.0,13197,13236,_stage,13197,13203,Robert,robert
qd,w40n.0,13197,13236,_stage,13205,13213,Heinecke,heinecke
qd,w40n.0,13197,13236,_stage,13222,13235,Frau Heinecke,frau_heinecke
qd,w40n.0,13197,13236,_stage,13227,13235,Heinecke,heinecke
qd,w40n.0,13239,13269,_stage,13239,13245,Robert,robert
qd,w40n.0,13239,13269,_stage,13250,13258,Heinecke,heinecke
qd,w40n.0,13368,13399,heinecke,13392,13395,ich,heinecke
qd,w40n.0,13449,13744,heinecke,13507,13510,ich,heinecke
qd,w40n.0,13449,13744,heinecke,13717,13720,mir,heinecke
qd,w40n.0,13791,14029,heinecke,13855,13858,mir,heinecke
qd,w40n.0,13791,14029,heinecke,13877,13880,mir,heinecke
qd,w40n.0,14065,14357,heinecke,14249,14252,ich,heinecke
qd,w40n.0,14065,14357,heinecke,14316,14319,mir,heinecke
qd,w40n.0,14065,14357,heinecke,14326,14329,ich,heinecke
qd,w40n.0,15175,15388,frau_heinecke,15230,15234,Curt,curt
qd,w40n.0,15393,15465,robert,15447,15450,mir,robert
qd,w40n.0,15698,15712,robert,15707,15711,Alma,alma
qd,w40n.0,16232,16289,robert,16241,16244,Ich,robert
qd,w40n.0,16232,16289,robert,16268,16272,Alma,alma
qd,w40n.0,16341,16549,frau_heinecke,16522,16526,Alma,alma
qd,w40n.0,16554,16621,robert,16587,16590,mir,robert
qd,w40n.0,16770,16862,robert,16822,16829,Auguste,auguste
qd,w40n.0,16867,17058,frau_heinecke,16925,16929,Alma,alma
qd,w40n.0,17373,17409,robert,17386,17393,Auguste,auguste
qd,w40n.0,17981,18018,robert,17995,17999,Alma,alma
qd,w40n.0,18063,18093,_stage,18063,18070,Auguste,auguste
qd,w40n.0,18063,18093,_stage,18072,18081,Michalski,michalski
qd,w40n.0,18096,18311,auguste,18301,18305,mein,auguste
qd,w40n.0,18316,18392,robert,18352,18355,mir,robert
qd,w40n.0,18496,18567,robert,18546,18553,Auguste,auguste
qd,w40n.0,18496,18567,robert,18562,18566,Alma,alma
qd,w40n.0,18837,18893,_stage,18837,18850,Frau Heinecke,frau_heinecke
qd,w40n.0,18837,18893,_stage,18842,18850,Heinecke,heinecke
qd,w40n.0,18837,18893,_stage,18865,18872,Auguste,auguste
qd,w40n.0,18837,18893,_stage,18877,18886,Michalski,michalski
qd,w40n.0,18957,19000,_stage,18957,18963,Robert,robert
qd,w40n.0,19005,19076,heinecke,19035,19044,Michalski,michalski
qd,w40n.0,19230,19250,_stage,19230,19236,Robert,robert
qd,w40n.0,19255,19479,michalski,19303,19308,meine,michalski
qd,w40n.0,19582,19721,auguste,19635,19644,Michalski,michalski
qd,w40n.0,19726,19826,heinecke,19788,19791,ich,heinecke
qd,w40n.0,19726,19826,heinecke,19806,19811,meine,heinecke
qd,w40n.0,19839,19856,_stage,19848,19855,Auguste,auguste
qd,w40n.0,19831,19950,robert,19881,19884,Ich,robert
qd,w40n.0,20080,20101,_stage,20093,20100,Wilhelm,wilhelm
qd,w40n.0,20110,20123,_stage,20116,20122,Robert,robert
qd,w40n.0,20104,20202,,20130,20137,Wilhelm,wilhelm
qd,w40n.0,20104,20202,,20150,20157,Wilhelm,wilhelm
qd,w40n.0,20293,20465,wilhelm,20354,20362,Heinecke,heinecke
qd,w40n.0,20293,20465,wilhelm,20364,20370,Robert,robert
qd,w40n.0,20293,20465,wilhelm,20398,20402,mich,wilhelm
qd,w40n.0,20515,20812,wilhelm,20708,20711,mir,wilhelm
qd,w40n.0,20817,20898,robert,20875,20878,mir,robert
qd,w40n.0,21004,21109,frau_heinecke,21077,21084,Wilhelm,wilhelm
qd,w40n.0,21114,21367,robert,21239,21242,ich,robert
qd,w40n.0,21114,21367,robert,21283,21288,Trast,trast
qd,w40n.0,21114,21367,robert,21356,21363,Wilhelm,wilhelm
qd,w40n.0,21425,21495,robert,21449,21452,mir,robert
qd,w40n.0,21425,21495,robert,21466,21469,ich,robert
qd,w40n.0,21509,21528,_stage,21518,21527,Michalski,michalski
qd,w40n.0,21649,21814,frau_heinecke,21671,21674,ich,frau_heinecke
qd,w40n.0,21649,21814,frau_heinecke,21716,21723,Wilhelm,wilhelm
qd,w40n.0,21948,22165,frau_heinecke,21976,21983,Wilhelm,wilhelm
qd,w40n.0,22213,22320,frau_heinecke,22264,22268,mein,frau_heinecke
qd,w40n.0,22325,22532,robert,22342,22345,Ich,robert
qd,w40n.0,22325,22532,robert,22351,22356,meine,robert
qd,w40n.0,22325,22532,robert,22376,22379,Ich,robert
qd,w40n.0,22325,22532,robert,22406,22409,ich,robert
qd,w40n.0,22325,22532,robert,22410,22413,mir,robert
qd,w40n.0,22325,22532,robert,22479,22482,mir,robert
qd,w40n.0,22537,23065,frau_heinecke,22872,22876,mich,frau_heinecke
qd,w40n.0,23178,23232,michalski,23196,23199,mir,michalski
qd,w40n.0,23237,23293,robert,23276,23280,mich,robert
qd,w40n.0,23335,23353,_stage,23348,23352,Alma,alma
qd,w40n.0,23583,23651,robert,23629,23633,Alma,alma
qd,w40n.0,23667,23678,_stage,23670,23677,Auguste,auguste
qd,w40n.0,23727,23743,_stage,23727,23731,Alma,alma
qd,w40n.0,23914,23936,alma,23921,23928,Auguste,auguste
qd,w40n.0,24019,24059,alma,24036,24040,Mein,alma
qd,w40n.0,24104,24156,_stage,24104,24117,Frau Heinecke,frau_heinecke
qd,w40n.0,24104,24156,_stage,24109,24117,Heinecke,heinecke
qd,w40n.0,24104,24156,_stage,24124,24128,Alma,alma
qd,w40n.0,24161,24251,heinecke,24225,24229,mein,heinecke
qd,w40n.0,24369,24470,robert,24399,24402,ich,robert
qd,w40n.0,24475,24528,alma,24504,24507,ich,alma
qd,w40n.0,24732,24955,alma,24785,24788,ich,alma
qd,w40n.0,24732,24955,alma,24919,24922,Ich,alma
qd,w40n.0,24995,25111,alma,25013,25016,Ich,alma
qd,w40n.0,24995,25111,alma,25052,25055,Ich,alma
qd,w40n.0,24995,25111,alma,25096,25099,ich,alma
qd,w40n.0,25271,25312,robert,25292,25295,ich,robert
qd,w40n.0,25317,25885,alma,25576,25579,ich,alma
qd,w40n.0,25317,25885,alma,25725,25728,ich,alma
qd,w40n.0,25929,26029,alma,25936,25939,Ich,alma
qd,w40n.0,26073,26214,alma,26137,26140,mir,alma
qd,w40n.0,26219,26263,robert,26228,26231,Ich,robert
qd,w40n.0,26420,26666,alma,26439,26442,Ich,alma
qd,w40n.0,26721,26797,alma,26779,26782,ich,alma
qd,w40n.0,26846,26960,alma,26883,26886,mir,alma
qd,w40n.0,26965,27084,robert,27053,27056,Mir,robert
qd,w40n.0,27162,27345,robert,27198,27201,ich,robert
qd,w40n.0,27225,27345,_stage,27258,27262,Alma,alma
qd,w40n.0,27225,27345,_stage,27273,27282,Michalski,michalski
qd,w40n.0,27225,27345,_stage,27311,27318,Auguste,auguste
qd,w40n.0,27412,27429,_stage,27421,27428,Auguste,auguste
qd,w40n.0,27578,27684,robert,27661,27665,Alma,alma
qd,w40n.0,27691,27751,frau_heinecke,27733,27737,Curt,curt
qd,w40n.0,28003,28054,robert,28049,28053,Alma,alma
qd,w40n.0,28068,28081,_stage,28071,28080,Michalski,michalski
qd,w40n.0,28109,28297,alma,28188,28191,ich,alma
qd,w40n.0,28109,28297,alma,28264,28268,mein,alma
qd,w40n.0,28302,28353,frau_heinecke,28326,28329,ich,frau_heinecke
qd,w40n.0,28302,28353,frau_heinecke,28338,28342,Mein,frau_heinecke
qd,w40n.0,28358,28396,heinecke,28378,28383,Meine,heinecke
qd,w40n.0,28401,28423,robert,28418,28422,Alma,alma
qd,w40n.0,28428,28773,alma,28435,28440,Meine,alma
qd,w40n.0,28428,28773,alma,28494,28497,ich,alma
qd,w40n.0,28428,28773,alma,28556,28559,mir,alma
qd,w40n.0,29133,29285,robert,29171,29174,ich,robert
qd,w40n.0,29252,29285,_stage,29252,29256,Alma,alma
qd,w40n.0,29386,29569,robert,29446,29449,Ich,robert
qd,w40n.0,29386,29569,robert,29493,29496,ich,robert
qd,w40n.0,29386,29569,robert,29519,29522,ich,robert
qd,w40n.0,29597,30082,robert,29757,29760,Ich,robert
qd,w40n.0,29597,30082,robert,29867,29870,ich,robert
qd,w40n.0,29597,30082,robert,29909,29914,meine,robert
qd,w40n.0,29597,30082,robert,29945,29948,ich,robert
qd,w40n.0,29597,30082,robert,29950,29953,ich,robert
qd,w40n.0,30284,30346,_stage,30284,30293,Michalski,michalski
qd,w40n.0,30284,30346,_stage,30310,30316,Robert,robert
qd,w40n.0,30351,30410,alma,30372,30375,mir,alma
qd,w40n.0,30554,31187,robert,30585,30588,Ich,robert
qd,w40n.0,30554,31187,robert,30622,30625,ich,robert
qd,w40n.0,30554,31187,robert,31043,31047,Alma,alma
qd,w40n.0,30554,31187,robert,31126,31129,mir,robert
qd,w40n.0,31192,31429,alma,31319,31322,mir,alma
qd,w40n.0,31192,31429,alma,31363,31367,mich,alma
qd,w40n.0,31192,31429,alma,31398,31404,meinen,alma
qd,w40n.0,31434,31479,auguste,31448,31451,mir,auguste
qd,w40n.0,31554,31634,frau_heinecke,31602,31608,meinen,frau_heinecke
qd,w40n.0,31554,31634,frau_heinecke,31614,31620,Robert,robert
qd,w40n.0,31639,31816,robert,31726,31729,mir,robert
qd,w40n.0,31639,31816,robert,31739,31742,ich,robert
qd,w40n.0,31968,32010,_stage,31978,31985,Auguste,auguste
qd,w40n.0,32057,32187,robert,32094,32097,mir,robert
qd,w40n.0,32057,32187,robert,32161,32164,mir,robert
qd,w40n.0,32192,32364,frau_heinecke,32213,32216,ich,frau_heinecke
qd,w40n.0,32192,32364,frau_heinecke,32243,32246,mir,frau_heinecke
qd,w40n.0,32192,32364,frau_heinecke,32304,32310,Robert,robert
qd,w40n.0,32192,32364,frau_heinecke,32349,32352,mir,frau_heinecke
qd,w40n.0,32369,32443,robert,32419,32422,ich,robert
qd,w40n.0,32448,32707,heinecke,32484,32487,mir,heinecke
qd,w40n.0,32560,32707,_stage,32585,32592,Auguste,auguste
qd,w40n.0,32560,32707,_stage,32621,32625,Alma,alma
qd,w40n.0,32560,32707,_stage,32642,32651,Michalski,michalski
qd,w40n.0,32863,32902,_stage,32866,32870,Alma,alma
qd,w40n.0,32855,32984,robert,32924,32928,Alma,alma
qd,w40n.0,32989,33078,alma,33007,33010,Ich,alma
qd,w40n.0,33324,33473,robert,33333,33337,Mein,robert
qd,w40n.0,33324,33473,robert,33422,33425,ich,robert
qd,w40n.0,33532,33682,robert,33611,33617,meinen,robert
qd,w40n.0,33731,33841,michalski,33816,33822,Robert,robert
qd,w40n.0,34021,34032,_stage,34024,34031,Auguste,auguste
qd,w40n.0,34015,34119,alma,34087,34090,ich,alma
qd,w40n.0,34143,34314,heinecke,34195,34199,Alma,alma
qd,w40n.0,34143,34314,heinecke,34210,34214,Curt,curt
qd,w40n.0,34276,34314,_stage,34276,34283,Auguste,auguste
qd,w40n.0,34276,34314,_stage,34288,34292,Alma,alma
qd,w40n.0,34351,34506,auguste,34380,34384,Curt,curt
qd,w40n.0,34351,34506,auguste,34457,34461,Alma,alma
qd,w40n.0,34788,34909,alma,34823,34826,ich,alma
qd,w40n.0,34914,35074,robert,35032,35036,Alma,alma
qd,w40n.0,34914,35074,robert,35061,35064,mir,robert
qd,w40n.0,35304,35391,robert,35341,35344,ich,robert
qd,w40n.0,35304,35391,robert,35345,35349,mich,robert
qd,w40n.0,35582,35622,_stage,35582,35586,Alma,alma
qd,w40n.0,35879,35950,_stage,35885,35891,Robert,robert
qd,w40n.0,35994,36055,alma,36025,36031,Robert,robert
qd,w40n.0,36060,36140,robert,36085,36089,mein,robert
qd,w40n.0,36060,36140,robert,36124,36130,meines,robert
qd,w40n.0,36263,36427,robert,36310,36316,meines,robert
qd,w40n.0,36338,36427,_stage,36369,36382,Frau Heinecke,frau_heinecke
qd,w40n.0,36338,36427,_stage,36374,36382,Heinecke,heinecke
qd,w40n.0,36432,36605,alma,36486,36492,Robert,robert
qd,w40n.0,36432,36605,alma,36510,36515,Meine,alma
qd,w40n.0,36432,36605,alma,36555,36562,Auguste,auguste
qd,w40n.0,36610,36690,michalski,36628,36635,Auguste,auguste
qd,w40n.0,36822,37013,frau_heinecke,36894,36898,Curt,curt
qd,w40n.0,36822,37013,frau_heinecke,36957,36961,Alma,alma
qd,w40n.0,37098,37242,_stage,37116,37121,Trast,trast
qd,w40n.0,37245,37295,_stage,37245,37251,Robert,robert
qd,w40n.0,37298,37670,trast,37455,37460,meine,trast
qd,w40n.0,37298,37670,trast,37541,37547,meines,trast
qd,w40n.0,37298,37670,trast,37576,37579,mir,trast
qd,w40n.0,37617,37670,_stage,37617,37625,Heinecke,heinecke
qd,w40n.0,37782,37845,trast,37797,37800,ich,trast
qd,w40n.0,37782,37845,trast,37808,37811,ich,trast
qd,w40n.0,37820,37845,_stage,37820,37833,Frau Heinecke,frau_heinecke
qd,w40n.0,37820,37845,_stage,37825,37833,Heinecke,heinecke
qd,w40n.0,37889,37903,_stage,37889,37894,Trast,trast
qd,w40n.0,37889,37903,_stage,37896,37902,Robert,robert
qd,w40n.0,37906,37986,trast,37928,37932,mein,trast
qd,w40n.0,38077,38239,trast,38176,38179,Ich,trast
qd,w40n.0,38077,38239,trast,38185,38191,meinen,trast
qd,w40n.0,38336,38451,robert,38345,38348,Ich,robert
qd,w40n.0,38336,38451,robert,38355,38361,meinen,robert
qd,w40n.0,38336,38451,robert,38375,38379,mich,robert
qd,w40n.0,38555,38931,robert,38762,38768,meines,robert
qd,w40n.0,38555,38931,robert,38784,38788,mich,robert
qd,w40n.0,38555,38931,robert,38828,38834,meinem,robert
qd,w40n.0,38936,39046,trast,38954,38957,ich,trast
qd,w40n.0,38936,39046,trast,39008,39012,mich,trast
qd,w40n.0,39051,39290,robert,39060,39065,Trast,trast
qd,w40n.0,39051,39290,robert,39070,39073,mir,robert
qd,w40n.0,39051,39290,robert,39108,39111,ich,robert
qd,w40n.0,39051,39290,robert,39125,39128,ich,robert
qd,w40n.0,39051,39290,robert,39166,39171,Trast,trast
qd,w40n.0,39051,39290,robert,39241,39244,mir,robert
qd,w40n.0,39051,39290,robert,39264,39267,ich,robert
qd,w40n.0,39533,39862,robert,39546,39549,mir,robert
qd,w40n.0,39533,39862,robert,39672,39675,mir,robert
qd,w40n.0,39533,39862,robert,39721,39724,ich,robert
qd,w40n.0,39533,39862,robert,39844,39849,meine,robert
qd,w40n.0,39867,40494,trast,40047,40050,ich,trast
qd,w40n.0,39867,40494,trast,40164,40167,ich,trast
qd,w40n.0,39867,40494,trast,40171,40177,meinem,trast
qd,w40n.0,39867,40494,trast,40403,40406,mir,trast
qd,w40n.0,39867,40494,trast,40408,40412,mein,trast
qd,w40n.0,39867,40494,trast,40420,40423,Ich,trast
qd,w40n.0,40536,41764,trast,40771,40774,mir,trast
qd,w40n.0,40536,41764,trast,40844,40847,ich,trast
qd,w40n.0,40536,41764,trast,40921,40925,mich,trast
qd,w40n.0,40536,41764,trast,41054,41057,ich,trast
qd,w40n.0,40536,41764,trast,41076,41079,ich,trast
qd,w40n.0,40536,41764,trast,41207,41210,mir,trast
qd,w40n.0,40536,41764,trast,41329,41332,Ich,trast
qd,w40n.0,40536,41764,trast,41375,41379,mich,trast
qd,w40n.0,40536,41764,trast,41431,41437,meiner,trast
qd,w40n.0,40536,41764,trast,41637,41640,ich,trast
qd,w40n.0,40536,41764,trast,41684,41687,ich,trast
qd,w40n.0,41824,42822,trast,41859,41863,mein,trast
qd,w40n.0,41824,42822,trast,41964,41967,ich,trast
qd,w40n.0,41824,42822,trast,41982,41985,ich,trast
qd,w40n.0,41824,42822,trast,41992,41996,mich,trast
qd,w40n.0,41824,42822,trast,42043,42046,ich,trast
qd,w40n.0,41824,42822,trast,42047,42050,mir,trast
qd,w40n.0,41824,42822,trast,42082,42085,ich,trast
qd,w40n.0,41824,42822,trast,42142,42145,ich,trast
qd,w40n.0,41824,42822,trast,42203,42206,ich,trast
qd,w40n.0,41824,42822,trast,42395,42398,ich,trast
qd,w40n.0,41824,42822,trast,42478,42481,ich,trast
qd,w40n.0,41824,42822,trast,42643,42647,mich,trast
qd,w40n.0,41824,42822,trast,42690,42693,Ich,trast
qd,w40n.0,41824,42822,trast,42766,42769,ich,trast
qd,w40n.0,41824,42822,trast,42792,42795,mir,trast
qd,w40n.0,42963,42990,_stage,42976,42989,Frau Heinecke,frau_heinecke
qd,w40n.0,42963,42990,_stage,42981,42989,Heinecke,heinecke
qd,w40n.0,43046,43256,frau_heinecke,43112,43117,Trast,trast
qd,w40n.0,43046,43256,frau_heinecke,43119,43124,Meine,frau_heinecke
qd,w40n.0,43046,43256,frau_heinecke,43133,43137,Alma,alma
qd,w40n.0,43445,43502,robert,43485,43498,Frau Heinecke,frau_heinecke
qd,w40n.0,43445,43502,robert,43490,43498,Heinecke,heinecke
qd,w40n.0,43548,43562,_stage,43548,43553,Trast,trast
qd,w40n.0,43548,43562,_stage,43555,43561,Robert,robert
qd,w40n.0,43565,43618,trast,43586,43590,mein,trast
qd,w40n.0,43565,43618,trast,43611,43614,mir,trast
qd,w40n.0,43623,43680,robert,43643,43646,ich,robert
qd,w40n.0,43734,44092,robert,43743,43746,Ich,robert
qd,w40n.0,43734,44092,robert,43754,43758,mich,robert
qd,w40n.0,43734,44092,robert,43779,43782,ich,robert
qd,w40n.0,43734,44092,robert,43818,43821,mir,robert
qd,w40n.0,43734,44092,robert,43837,43841,Mein,robert
qd,w40n.0,43734,44092,robert,43906,43909,Ich,robert
qd,w40n.0,43734,44092,robert,43916,43922,meinem,robert
qd,w40n.0,43734,44092,robert,43990,43993,mir,robert
qd,w40n.0,43734,44092,robert,44012,44017,Trast,trast
qd,w40n.0,43734,44092,robert,44019,44022,ich,robert
qd,w40n.0,43734,44092,robert,44038,44041,ich,robert
qd,w40n.0,43734,44092,robert,44074,44078,mich,robert
qd,w40n.0,44137,44497,robert,44151,44154,ich,robert
qd,w40n.0,44137,44497,robert,44181,44184,ich,robert
qd,w40n.0,44137,44497,robert,44231,44234,mir,robert
qd,w40n.0,44137,44497,robert,44342,44346,mich,robert
qd,w40n.0,44137,44497,robert,44362,44365,Ich,robert
qd,w40n.0,44137,44497,robert,44448,44451,ich,robert
qd,w40n.0,44137,44497,robert,44489,44492,ich,robert
qd,w40n.0,44535,44625,robert,44595,44599,mich,robert
qd,w40n.0,44535,44625,robert,44614,44618,mich,robert
qd,w40n.0,44630,45931,trast,45316,45319,ich,trast
qd,w40n.0,44630,45931,trast,45365,45368,ich,trast
qd,w40n.0,44630,45931,trast,45436,45439,mir,trast
qd,w40n.0,44630,45931,trast,45501,45504,ich,trast
qd,w40n.0,44630,45931,trast,45533,45537,mich,trast
qd,w40n.0,44630,45931,trast,45550,45553,ich,trast
qd,w40n.0,44630,45931,trast,45673,45676,ich,trast
qd,w40n.0,44630,45931,trast,45699,45703,mich,trast
qd,w40n.0,44630,45931,trast,45704,45710,meinem,trast
qd,w40n.0,44630,45931,trast,45781,45787,meines,trast
qd,w40n.0,44630,45931,trast,45862,45865,mir,trast
qd,w40n.0,44630,45931,trast,45903,45906,mir,trast
qd,w40n.0,46068,46152,robert,46112,46115,Ich,robert
qd,w40n.0,46157,47666,trast,46216,46221,meine,trast
qd,w40n.0,46157,47666,trast,46241,46244,mir,trast
qd,w40n.0,46157,47666,trast,46275,46278,mir,trast
qd,w40n.0,46157,47666,trast,46355,46359,mich,trast
qd,w40n.0,46157,47666,trast,46384,46387,Ich,trast
qd,w40n.0,46157,47666,trast,46394,46397,mir,trast
qd,w40n.0,46157,47666,trast,46430,46433,ich,trast
qd,w40n.0,46157,47666,trast,46490,46493,mir,trast
qd,w40n.0,46157,47666,trast,46522,46525,ich,trast
qd,w40n.0,46157,47666,trast,46544,46549,meine,trast
qd,w40n.0,46157,47666,trast,46571,46574,mir,trast
qd,w40n.0,46157,47666,trast,47053,47056,ich,trast
qd,w40n.0,46157,47666,trast,47078,47083,meine,trast
qd,w40n.0,46157,47666,trast,47190,47193,mir,trast
qd,w40n.0,46157,47666,trast,47198,47204,meinem,trast
qd,w40n.0,46157,47666,trast,47245,47249,mich,trast
qd,w40n.0,46157,47666,trast,47317,47321,mich,trast
qd,w40n.0,46157,47666,trast,47404,47407,ich,trast
qd,w40n.0,46157,47666,trast,47448,47451,ich,trast
qd,w40n.0,46157,47666,trast,47537,47540,mir,trast
qd,w40n.0,46157,47666,trast,47574,47577,ich,trast
qd,w40n.0,47926,48676,robert,47935,47938,Ich,robert
qd,w40n.0,47926,48676,robert,47965,47968,Ich,robert
qd,w40n.0,47926,48676,robert,48006,48009,ich,robert
qd,w40n.0,47926,48676,robert,48020,48024,mich,robert
qd,w40n.0,47926,48676,robert,48028,48031,Ich,robert
qd,w40n.0,47926,48676,robert,48083,48086,ich,robert
qd,w40n.0,47926,48676,robert,48109,48112,ich,robert
qd,w40n.0,47926,48676,robert,48113,48117,mich,robert
qd,w40n.0,47926,48676,robert,48152,48155,ich,robert
qd,w40n.0,47926,48676,robert,48230,48233,ich,robert
qd,w40n.0,47926,48676,robert,48250,48255,meine,robert
qd,w40n.0,47926,48676,robert,48310,48313,Ich,robert
qd,w40n.0,47926,48676,robert,48348,48351,ich,robert
qd,w40n.0,47926,48676,robert,48459,48465,meinem,robert
qd,w40n.0,47926,48676,robert,48570,48573,mir,robert
qd,w40n.0,47926,48676,robert,48641,48645,mein,robert
qd,w40n.0,47926,48676,robert,48672,48675,ich,robert
qd,w40n.0,48681,48814,trast,48689,48692,Ich,trast
