corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wznr.0,10843,11541,langen,10952,10955,Ich,langen
qd,wznr.0,10843,11541,langen,11088,11091,ich,langen
qd,wznr.0,10843,11541,langen,11367,11370,mir,langen
qd,wznr.0,10843,11541,langen,11409,11412,Ich,langen
qd,wznr.0,10843,11541,langen,11458,11461,ich,langen
qd,wznr.0,10843,11541,langen,11507,11510,mir,langen
qd,wznr.0,11546,11724,werner,11555,11558,Ich,werner
qd,wznr.0,11546,11724,werner,11574,11577,ich,werner
qd,wznr.0,11546,11724,werner,11581,11587,meinem,werner
qd,wznr.0,11546,11724,werner,11675,11678,ich,werner
qd,wznr.0,11546,11724,werner,11709,11712,ich,werner
qd,wznr.0,11729,12064,langen,11742,11745,ich,langen
qd,wznr.0,11729,12064,langen,11789,11792,ich,langen
qd,wznr.0,11729,12064,langen,12018,12021,mir,langen
qd,wznr.0,11729,12064,langen,12052,12055,mir,langen
qd,wznr.0,12069,12140,werner,12099,12102,ich,werner
qd,wznr.0,12069,12140,werner,12127,12130,ich,werner
qd,wznr.0,12145,12364,langen,12165,12168,ich,langen
qd,wznr.0,12145,12364,langen,12223,12226,mir,langen
qd,wznr.0,12145,12364,langen,12227,12234,Wilhelm,wilhelm
qd,wznr.0,12369,12412,werner,12390,12393,ich,werner
qd,wznr.0,12432,12496,_stage,12461,12470,Christian,christian
qd,wznr.0,12417,12749,justitzräthin,12519,12522,mir,justitzräthin
qd,wznr.0,12812,12885,justitzräthin,12837,12840,mir,justitzräthin
qd,wznr.0,12978,13042,christian,13005,13008,ich,christian
qd,wznr.0,13047,13269,justitzräthin,13111,13114,ich,justitzräthin
qd,wznr.0,13047,13269,justitzräthin,13149,13152,ich,justitzräthin
qd,wznr.0,13047,13269,justitzräthin,13199,13202,mir,justitzräthin
qd,wznr.0,13274,13501,langen,13311,13314,ich,langen
qd,wznr.0,13274,13501,langen,13326,13335,Christian,christian
qd,wznr.0,13274,13501,langen,13396,13405,Christian,christian
qd,wznr.0,13507,13660,justitzräthin,13552,13555,ich,justitzräthin
qd,wznr.0,13507,13660,justitzräthin,13625,13628,mir,justitzräthin
qd,wznr.0,13507,13660,justitzräthin,13642,13648,meinen,justitzräthin
qd,wznr.0,13665,13726,werner,13674,13677,Ich,werner
qd,wznr.0,13665,13726,werner,13692,13696,mich,werner
qd,wznr.0,13732,14120,justitzräthin,13776,13780,mein,justitzräthin
qd,wznr.0,13732,14120,justitzräthin,13840,13843,mir,justitzräthin
qd,wznr.0,13732,14120,justitzräthin,13848,13854,meinen,justitzräthin
qd,wznr.0,13732,14120,justitzräthin,13875,13878,ich,justitzräthin
qd,wznr.0,13732,14120,justitzräthin,13934,13937,mir,justitzräthin
qd,wznr.0,13732,14120,justitzräthin,14033,14036,ich,justitzräthin
qd,wznr.0,13732,14120,justitzräthin,14070,14073,ich,justitzräthin
qd,wznr.0,13732,14120,justitzräthin,14085,14088,ich,justitzräthin
qd,wznr.0,13732,14120,justitzräthin,14107,14110,mir,justitzräthin
qd,wznr.0,14125,14372,langen,14153,14159,meiner,langen
qd,wznr.0,14125,14372,langen,14179,14182,mir,langen
qd,wznr.0,14125,14372,langen,14195,14198,ich,langen
qd,wznr.0,14125,14372,langen,14249,14255,Werner,werner
qd,wznr.0,14125,14372,langen,14329,14334,meine,langen
qd,wznr.0,14377,14458,justitzräthin,14402,14406,mich,justitzräthin
qd,wznr.0,14377,14458,justitzräthin,14425,14428,ich,justitzräthin
qd,wznr.0,14377,14458,justitzräthin,14429,14432,mir,justitzräthin
qd,wznr.0,14463,14497,werner,14485,14488,ich,werner
qd,wznr.0,14502,14795,langen,14699,14703,mich,langen
qd,wznr.0,14502,14795,langen,14714,14720,Werner,werner
qd,wznr.0,14502,14795,langen,14721,14724,mir,langen
qd,wznr.0,14502,14795,langen,14725,14730,meine,langen
qd,wznr.0,14993,15176,langen,15002,15005,Ich,langen
qd,wznr.0,14993,15176,langen,15131,15137,Werner,werner
qd,wznr.0,15182,15334,justitzräthin,15208,15211,ich,justitzräthin
qd,wznr.0,15182,15334,justitzräthin,15260,15264,mein,justitzräthin
qd,wznr.0,15182,15334,justitzräthin,15281,15284,mir,justitzräthin
qd,wznr.0,15182,15334,justitzräthin,15311,15314,ich,justitzräthin
qd,wznr.0,15339,15413,langen,15393,15402,Christian,christian
qd,wznr.0,15418,15791,justitzräthin,15444,15447,ich,justitzräthin
qd,wznr.0,15418,15791,justitzräthin,15477,15480,ich,justitzräthin
qd,wznr.0,15418,15791,justitzräthin,15569,15572,ich,justitzräthin
qd,wznr.0,15418,15791,justitzräthin,15660,15669,Christian,christian
qd,wznr.0,15418,15791,justitzräthin,15688,15691,ich,justitzräthin
qd,wznr.0,15796,15812,werner,15805,15811,Werner,werner
qd,wznr.0,15818,17528,justitzräthin,15839,15845,Werner,werner
qd,wznr.0,15818,17528,justitzräthin,15859,15862,mir,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,15961,15964,ich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,15965,15969,mich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,16030,16033,ich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,16034,16038,mich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,16098,16101,ich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,16141,16145,mich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,16871,16874,mir,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,16923,16926,ich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,16990,16993,mir,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,17035,17038,ich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,17039,17042,mir,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,17157,17160,ich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,17161,17165,mich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,17229,17235,meinem,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,17363,17366,ich,justitzräthin
qd,wznr.0,15818,17528,justitzräthin,17374,17377,ich,justitzräthin
qd,wznr.0,17533,17556,langen,17546,17555,Christian,christian
qd,wznr.0,17561,19587,justitzräthin,17589,17592,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,17672,17675,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,17706,17709,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,17723,17726,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,17768,17771,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,17994,17997,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18026,18029,mir,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18037,18041,mein,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18094,18097,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18195,18198,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18222,18225,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18432,18435,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18545,18548,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18579,18582,mir,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18721,18730,Christian,christian
qd,wznr.0,17561,19587,justitzräthin,18773,18776,mir,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18823,18826,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,18843,18846,mir,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,19217,19222,meine,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,19277,19281,mich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,19387,19390,mir,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,19533,19536,mir,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,19547,19550,ich,justitzräthin
qd,wznr.0,17561,19587,justitzräthin,19555,19558,mir,justitzräthin
qd,wznr.0,19592,19648,langen,19601,19604,Ich,langen
qd,wznr.0,19653,20066,justitzräthin,19789,19795,Werner,werner
qd,wznr.0,19653,20066,justitzräthin,19848,19851,ich,justitzräthin
qd,wznr.0,19653,20066,justitzräthin,19951,19955,Mein,justitzräthin
qd,wznr.0,19653,20066,justitzräthin,20014,20017,ich,justitzräthin
qd,wznr.0,19653,20066,justitzräthin,20056,20060,mein,justitzräthin
qd,wznr.0,20071,20116,werner,20080,20083,Ich,werner
qd,wznr.0,20121,20175,justitzräthin,20137,20142,Meine,justitzräthin
qd,wznr.0,20121,20175,justitzräthin,20156,20160,mich,justitzräthin
qd,wznr.0,20180,20336,langen,20194,20200,Werner,werner
qd,wznr.0,20180,20336,langen,20280,20286,meinen,langen
qd,wznr.0,20341,20463,werner,20350,20353,Ich,werner
qd,wznr.0,20341,20463,werner,20392,20395,mir,werner
qd,wznr.0,20468,20993,justitzräthin,20639,20642,ich,justitzräthin
qd,wznr.0,20468,20993,justitzräthin,20643,20647,mich,justitzräthin
qd,wznr.0,20468,20993,justitzräthin,20774,20778,mein,justitzräthin
qd,wznr.0,21000,21283,langen,21121,21124,ich,langen
qd,wznr.0,21000,21283,langen,21144,21149,meine,langen
qd,wznr.0,21000,21283,langen,21163,21167,mich,langen
qd,wznr.0,21000,21283,langen,21191,21197,meiner,langen
qd,wznr.0,21000,21283,langen,21212,21218,meinem,langen
qd,wznr.0,21000,21283,langen,21253,21259,Werner,werner
qd,wznr.0,21288,21421,werner,21308,21314,meines,werner
qd,wznr.0,21288,21421,werner,21315,21321,Langen,langen
qd,wznr.0,21288,21421,werner,21327,21331,mich,werner
qd,wznr.0,21426,21593,langen,21466,21471,meine,langen
qd,wznr.0,21426,21593,langen,21479,21484,meine,langen
qd,wznr.0,21426,21593,langen,21522,21525,ich,langen
qd,wznr.0,21426,21593,langen,21567,21571,mich,langen
qd,wznr.0,21624,22132,langen,21671,21677,Werner,werner
qd,wznr.0,21624,22132,langen,21697,21703,meiner,langen
qd,wznr.0,21624,22132,langen,21842,21845,ich,langen
qd,wznr.0,21624,22132,langen,21855,21860,Meine,langen
qd,wznr.0,21624,22132,langen,22105,22111,meinem,langen
qd,wznr.0,22146,22180,_stage,22161,22167,Langen,langen
qd,wznr.0,22193,22204,_stage,22196,22203,Wilhelm,wilhelm
qd,wznr.0,22185,22538,langen,22248,22255,Wilhelm,wilhelm
qd,wznr.0,22185,22538,langen,22371,22376,Meine,langen
qd,wznr.0,22185,22538,langen,22390,22393,mir,langen
qd,wznr.0,22185,22538,langen,22486,22489,mir,langen
qd,wznr.0,22543,22777,werner,22582,22586,mich,werner
qd,wznr.0,22543,22777,werner,22596,22600,mein,werner
qd,wznr.0,22543,22777,werner,22615,22621,meiner,werner
qd,wznr.0,22543,22777,werner,22659,22662,ich,werner
qd,wznr.0,22543,22777,werner,22716,22720,mich,werner
qd,wznr.0,22814,23018,werner,22880,22883,ich,werner
qd,wznr.0,22814,23018,werner,22915,22919,mich,werner
qd,wznr.0,22814,23018,werner,22973,22976,ich,werner
qd,wznr.0,23110,23151,langen,23141,23147,Werner,werner
qd,wznr.0,23157,23237,langen,23178,23187,Christian,christian
qd,wznr.0,23243,23288,christian,23284,23287,ich,christian
qd,wznr.0,23293,23408,langen,23307,23310,mir,langen
qd,wznr.0,23413,23545,christian,23443,23446,ich,christian
qd,wznr.0,23413,23545,christian,23462,23465,ich,christian
qd,wznr.0,23569,23732,christian,23606,23610,mich,christian
qd,wznr.0,23569,23732,christian,23686,23689,ich,christian
qd,wznr.0,23569,23732,christian,23708,23711,ich,christian
qd,wznr.0,23965,24144,christian,24035,24038,mir,christian
qd,wznr.0,23965,24144,christian,24049,24055,meinem,christian
qd,wznr.0,24164,24229,_stage,24178,24187,Christian,christian
qd,wznr.0,24149,24568,justitzräthin,24354,24357,ich,justitzräthin
qd,wznr.0,24149,24568,justitzräthin,24425,24429,mich,justitzräthin
qd,wznr.0,24149,24568,justitzräthin,24479,24482,ich,justitzräthin
qd,wznr.0,24573,24792,christian,24675,24678,ich,christian
qd,wznr.0,24798,25235,justitzräthin,24814,24817,Ich,justitzräthin
qd,wznr.0,24798,25235,justitzräthin,24850,24856,Langen,langen
qd,wznr.0,24798,25235,justitzräthin,24867,24873,Werner,werner
qd,wznr.0,24798,25235,justitzräthin,24942,24945,ich,justitzräthin
qd,wznr.0,24798,25235,justitzräthin,25010,25019,Christian,christian
qd,wznr.0,25241,25398,langen,25301,25304,mir,langen
qd,wznr.0,25403,25488,justitzräthin,25433,25436,ich,justitzräthin
qd,wznr.0,25403,25488,justitzräthin,25453,25456,ich,justitzräthin
qd,wznr.0,25643,26162,justitzräthin,25698,25701,ich,justitzräthin
qd,wznr.0,25643,26162,justitzräthin,25806,25809,ich,justitzräthin
qd,wznr.0,25643,26162,justitzräthin,25873,25879,Werner,werner
qd,wznr.0,25643,26162,justitzräthin,25940,25943,ich,justitzräthin
qd,wznr.0,25643,26162,justitzräthin,26032,26036,mich,justitzräthin
qd,wznr.0,25643,26162,justitzräthin,26067,26070,mir,justitzräthin
qd,wznr.0,26167,26240,langen,26190,26193,mir,langen
qd,wznr.0,26245,26303,justitzräthin,26280,26283,ich,justitzräthin
qd,wznr.0,26340,26799,justitzräthin,26647,26650,mir,justitzräthin
qd,wznr.0,26340,26799,justitzräthin,26710,26716,meinen,justitzräthin
qd,wznr.0,26853,27115,justitzräthin,27019,27022,ich,justitzräthin
qd,wznr.0,26853,27115,justitzräthin,27023,27027,mich,justitzräthin
qd,wznr.0,26853,27115,justitzräthin,27068,27071,ich,justitzräthin
qd,wznr.0,26853,27115,justitzräthin,27077,27080,mir,justitzräthin
qd,wznr.0,27179,27529,justitzräthin,27465,27468,ich,justitzräthin
qd,wznr.0,27534,27723,langen,27575,27581,meiner,langen
qd,wznr.0,27728,28258,justitzräthin,27798,27801,ich,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,27887,27890,ich,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,27910,27913,ich,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,27958,27961,ich,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,27979,27985,meinem,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,28004,28007,ich,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,28049,28053,mich,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,28103,28106,ich,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,28181,28185,mich,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,28207,28210,ich,justitzräthin
qd,wznr.0,27728,28258,justitzräthin,28211,28217,meinen,justitzräthin
qd,wznr.0,28263,28471,christian,28399,28402,ich,christian
qd,wznr.0,28263,28471,christian,28427,28430,ich,christian
qd,wznr.0,28263,28471,christian,28448,28453,meine,christian
qd,wznr.0,28533,28745,langen,28689,28698,Christian,christian
qd,wznr.0,28751,28972,justitzräthin,28782,28786,mich,justitzräthin
qd,wznr.0,28751,28972,justitzräthin,28821,28824,ich,justitzräthin
qd,wznr.0,28751,28972,justitzräthin,28908,28911,mir,justitzräthin
qd,wznr.0,28977,29121,langen,29026,29030,mich,langen
qd,wznr.0,28977,29121,langen,29075,29078,ich,langen
qd,wznr.0,29126,29529,justitzräthin,29151,29154,ich,justitzräthin
qd,wznr.0,29126,29529,justitzräthin,29165,29168,ich,justitzräthin
qd,wznr.0,29126,29529,justitzräthin,29216,29219,ich,justitzräthin
qd,wznr.0,29126,29529,justitzräthin,29246,29249,ich,justitzräthin
qd,wznr.0,29126,29529,justitzräthin,29290,29293,ich,justitzräthin
qd,wznr.0,29126,29529,justitzräthin,29294,29299,meine,justitzräthin
qd,wznr.0,29126,29529,justitzräthin,29378,29381,ich,justitzräthin
qd,wznr.0,29126,29529,justitzräthin,29435,29440,meine,justitzräthin
qd,wznr.0,29126,29529,justitzräthin,29482,29485,ich,justitzräthin
qd,wznr.0,29126,29529,justitzräthin,29510,29513,ich,justitzräthin
qd,wznr.0,29593,29755,justitzräthin,29643,29646,ich,justitzräthin
qd,wznr.0,30326,30374,christian,30348,30351,mir,christian
qd,wznr.0,30379,30507,langen,30396,30399,ich,langen
qd,wznr.0,30512,30583,christian,30556,30559,ich,christian
qd,wznr.0,30588,30774,langen,30695,30698,ich,langen
qd,wznr.0,30817,31024,_stage,30903,30913,Fridericke,fridericke
qd,wznr.0,30817,31024,_stage,31008,31015,Lenchen,lenchen
qd,wznr.0,31027,31315,lenchen,31141,31144,ich,lenchen
qd,wznr.0,31027,31315,lenchen,31176,31179,ich,lenchen
qd,wznr.0,31027,31315,lenchen,31252,31255,ich,lenchen
qd,wznr.0,31321,31396,fridericke,31334,31337,Ich,fridericke
qd,wznr.0,31401,31466,lenchen,31421,31424,ich,lenchen
qd,wznr.0,31471,31531,fridericke,31484,31488,Mich,fridericke
qd,wznr.0,31631,31796,lenchen,31658,31661,ich,lenchen
qd,wznr.0,31631,31796,lenchen,31689,31695,Langen,langen
qd,wznr.0,31929,32081,lenchen,31944,31947,ich,lenchen
qd,wznr.0,31929,32081,lenchen,32046,32052,Langen,langen
qd,wznr.0,32210,32335,lenchen,32315,32321,Langen,langen
qd,wznr.0,32340,32436,fridericke,32377,32380,ich,fridericke
qd,wznr.0,32340,32436,fridericke,32411,32414,ich,fridericke
qd,wznr.0,32473,32825,fridericke,32718,32722,mich,fridericke
qd,wznr.0,32473,32825,fridericke,32789,32795,Langen,langen
qd,wznr.0,32830,32910,lenchen,32870,32873,ich,lenchen
qd,wznr.0,32915,33145,fridericke,32965,32968,ich,fridericke
qd,wznr.0,32915,33145,fridericke,32991,32994,mir,fridericke
qd,wznr.0,32915,33145,fridericke,33064,33067,mir,fridericke
qd,wznr.0,32915,33145,fridericke,33113,33116,ich,fridericke
qd,wznr.0,33152,33231,langen,33200,33204,mein,langen
qd,wznr.0,33314,33497,lenchen,33402,33405,ich,lenchen
qd,wznr.0,33503,33618,fridericke,33564,33570,Langen,langen
qd,wznr.0,33503,33618,fridericke,33575,33578,mir,fridericke
qd,wznr.0,33749,33856,fridericke,33790,33796,Langen,langen
qd,wznr.0,33749,33856,fridericke,33807,33810,ich,fridericke
qd,wznr.0,33749,33856,fridericke,33852,33855,ich,fridericke
qd,wznr.0,33917,33950,fridericke,33930,33934,Mein,fridericke
qd,wznr.0,34011,34146,fridericke,34048,34051,mir,fridericke
qd,wznr.0,34011,34146,fridericke,34110,34115,meine,fridericke
qd,wznr.0,34151,34203,langen,34172,34175,ich,langen
qd,wznr.0,34208,34400,fridericke,34251,34255,mich,fridericke
qd,wznr.0,34208,34400,fridericke,34273,34279,Langen,langen
qd,wznr.0,34208,34400,fridericke,34299,34302,ich,fridericke
qd,wznr.0,34208,34400,fridericke,34337,34340,ich,fridericke
qd,wznr.0,34208,34400,fridericke,34365,34368,mir,fridericke
qd,wznr.0,34405,34562,langen,34414,34419,Meine,langen
qd,wznr.0,34405,34562,langen,34518,34522,mich,langen
qd,wznr.0,34567,34662,fridericke,34616,34619,Ich,fridericke
qd,wznr.0,34770,34925,fridericke,34841,34844,ich,fridericke
qd,wznr.0,34930,35195,langen,35121,35125,mich,langen
qd,wznr.0,34930,35195,langen,35135,35138,ich,langen
qd,wznr.0,34930,35195,langen,35182,35187,meine,langen
qd,wznr.0,35264,35467,langen,35352,35355,ich,langen
qd,wznr.0,35264,35467,langen,35372,35375,ich,langen
qd,wznr.0,35264,35467,langen,35412,35416,mich,langen
qd,wznr.0,35472,35678,lenchen,35510,35513,ich,lenchen
qd,wznr.0,35472,35678,lenchen,35653,35657,mich,lenchen
qd,wznr.0,35844,35976,lenchen,35854,35857,Ich,lenchen
qd,wznr.0,35844,35976,lenchen,35894,35897,ich,lenchen
qd,wznr.0,35981,36027,langen,36002,36005,ich,langen
qd,wznr.0,36032,36130,lenchen,36074,36079,meine,lenchen
qd,wznr.0,36032,36130,lenchen,36095,36098,mir,lenchen
qd,wznr.0,36367,36493,lenchen,36387,36392,meine,lenchen
qd,wznr.0,36367,36493,lenchen,36462,36468,Langen,langen
qd,wznr.0,36367,36493,lenchen,36479,36482,ich,lenchen
qd,wznr.0,36516,36637,lenchen,36543,36549,meines,lenchen
qd,wznr.0,36516,36637,lenchen,36606,36610,mich,lenchen
qd,wznr.0,36814,37019,walz,36922,36928,Langen,langen
qd,wznr.0,36814,37019,walz,36965,36971,meinen,walz
qd,wznr.0,37024,37054,langen,37049,37053,Walz,walz
qd,wznr.0,37141,38009,walz,37615,37618,Ich,walz
qd,wznr.0,37141,38009,walz,37639,37643,mich,walz
qd,wznr.0,37141,38009,walz,37685,37688,ich,walz
qd,wznr.0,37141,38009,walz,37697,37703,meinem,walz
qd,wznr.0,37141,38009,walz,37720,37723,ich,walz
qd,wznr.0,37141,38009,walz,37745,37748,ich,walz
qd,wznr.0,37141,38009,walz,37867,37870,ich,walz
qd,wznr.0,37141,38009,walz,37919,37922,mir,walz
qd,wznr.0,37141,38009,walz,37982,37986,mich,walz
qd,wznr.0,38048,38150,walz,38081,38084,mir,walz
qd,wznr.0,38194,39158,walz,38290,38293,ich,walz
qd,wznr.0,38194,39158,walz,38342,38345,ich,walz
qd,wznr.0,38194,39158,walz,38487,38491,mein,walz
qd,wznr.0,38194,39158,walz,38506,38509,ich,walz
qd,wznr.0,38194,39158,walz,38510,38514,mein,walz
qd,wznr.0,38194,39158,walz,38614,38618,mein,walz
qd,wznr.0,38194,39158,walz,38631,38634,ich,walz
qd,wznr.0,38194,39158,walz,38635,38638,mir,walz
qd,wznr.0,38194,39158,walz,38662,38668,meinen,walz
qd,wznr.0,38194,39158,walz,38755,38758,ich,walz
qd,wznr.0,38194,39158,walz,38759,38764,meine,walz
qd,wznr.0,38194,39158,walz,38807,38810,ich,walz
qd,wznr.0,38194,39158,walz,38894,38897,ich,walz
qd,wznr.0,38194,39158,walz,38987,38990,mir,walz
qd,wznr.0,38194,39158,walz,39050,39054,mein,walz
qd,wznr.0,38194,39158,walz,39105,39108,mir,walz
