corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,rfbt.0,5379,5425,frau_klinkert,5416,5424,Hasemann,hasemann
qd,rfbt.0,5562,5652,frau_klinkert,5602,5605,ich,frau_klinkert
qd,rfbt.0,5562,5652,frau_klinkert,5606,5612,meinen,frau_klinkert
qd,rfbt.0,5562,5652,frau_klinkert,5613,5621,Klinkert,klinkert
qd,rfbt.0,5562,5652,frau_klinkert,5641,5644,ich,frau_klinkert
qd,rfbt.0,5657,5890,albertine,5669,5672,Ich,albertine
qd,rfbt.0,5657,5890,albertine,5682,5687,meine,albertine
qd,rfbt.0,5985,6043,emilie,6024,6028,mein,emilie
qd,rfbt.0,5985,6043,emilie,6029,6036,Wilhelm,wilhelm
qd,rfbt.0,6048,6268,albertine,6077,6084,Wilhelm,wilhelm
qd,rfbt.0,6048,6268,albertine,6190,6193,mir,albertine
qd,rfbt.0,6317,6363,emilie,6326,6329,Ich,emilie
qd,rfbt.0,6453,6514,emilie,6471,6474,ich,emilie
qd,rfbt.0,6567,6667,emilie,6576,6583,Wilhelm,wilhelm
qd,rfbt.0,6567,6667,emilie,6597,6600,ich,emilie
qd,rfbt.0,6567,6667,emilie,6601,6605,mich,emilie
qd,rfbt.0,6567,6667,emilie,6620,6623,ich,emilie
qd,rfbt.0,6567,6667,emilie,6637,6643,meinem,emilie
qd,rfbt.0,6672,6744,frau_klinkert,6734,6737,ich,frau_klinkert
qd,rfbt.0,6843,6901,emilie,6852,6855,Ich,emilie
qd,rfbt.0,6843,6901,emilie,6861,6865,mich,emilie
qd,rfbt.0,6843,6901,emilie,6886,6889,ich,emilie
qd,rfbt.0,7139,7187,emilie,7161,7164,Ich,emilie
qd,rfbt.0,7139,7187,emilie,7173,7177,mich,emilie
qd,rfbt.0,7207,7237,_stage,7230,7236,Emilie,emilie
qd,rfbt.0,7359,7372,_stage,7367,7371,Rosa,rosa
qd,rfbt.0,7481,7722,albertine,7501,7505,Rosa,rosa
qd,rfbt.0,7481,7722,albertine,7524,7528,Rosa,rosa
qd,rfbt.0,7832,7885,rosa,7839,7842,Ich,rosa
qd,rfbt.0,7832,7885,rosa,7855,7858,ich,rosa
qd,rfbt.0,7832,7885,rosa,7865,7868,mir,rosa
qd,rfbt.0,7956,7992,_stage,7962,7971,Albertine,albertine
qd,rfbt.0,7950,8097,rosa,8034,8038,mich,rosa
qd,rfbt.0,7950,8097,rosa,8060,8063,ich,rosa
qd,rfbt.0,7950,8097,rosa,8078,8084,Zinnow,zinnow
qd,rfbt.0,8102,8207,albertine,8160,8163,ich,albertine
qd,rfbt.0,8212,8272,rosa,8251,8255,mich,rosa
qd,rfbt.0,8277,8428,albertine,8423,8427,Rosa,rosa
qd,rfbt.0,8442,8474,_stage,8460,8473,Frau Klinkert,frau_klinkert
qd,rfbt.0,8442,8474,_stage,8465,8473,Klinkert,klinkert
qd,rfbt.0,8434,8512,emilie,8491,8494,ich,emilie
qd,rfbt.0,8582,8627,emilie,8614,8618,mich,emilie
qd,rfbt.0,8632,8687,albertine,8673,8686,Frau Klinkert,frau_klinkert
qd,rfbt.0,8632,8687,albertine,8678,8686,Klinkert,klinkert
qd,rfbt.0,8708,8732,_stage,8714,8718,Rosa,rosa
qd,rfbt.0,8693,8760,frau_klinkert,8755,8759,Rosa,rosa
qd,rfbt.0,8802,8868,_stage,8809,8813,Rosa,rosa
qd,rfbt.0,8879,8889,_stage,8882,8888,Emilie,emilie
qd,rfbt.0,8944,9029,emilie,8962,8965,mir,emilie
qd,rfbt.0,8944,9029,emilie,9002,9005,ich,emilie
qd,rfbt.0,8944,9029,emilie,9006,9013,Wilhelm,wilhelm
qd,rfbt.0,9099,9171,rosa,9106,9109,Ich,rosa
qd,rfbt.0,9352,9422,rosa,9359,9362,Ich,rosa
qd,rfbt.0,9352,9422,rosa,9369,9372,mir,rosa
qd,rfbt.0,9352,9422,rosa,9399,9402,ich,rosa
qd,rfbt.0,9479,9574,rosa,9491,9494,ich,rosa
qd,rfbt.0,9479,9574,rosa,9495,9499,mich,rosa
qd,rfbt.0,9479,9574,rosa,9528,9531,ich,rosa
qd,rfbt.0,9479,9574,rosa,9557,9560,ich,rosa
qd,rfbt.0,9617,9727,rosa,9660,9666,meinen,rosa
qd,rfbt.0,9859,10356,frau_klinkert,9879,9882,ich,frau_klinkert
qd,rfbt.0,9859,10356,frau_klinkert,9901,9909,Hasemann,hasemann
qd,rfbt.0,9859,10356,frau_klinkert,9933,9936,mir,frau_klinkert
qd,rfbt.0,9859,10356,frau_klinkert,10020,10023,ich,frau_klinkert
qd,rfbt.0,9859,10356,frau_klinkert,10114,10117,ich,frau_klinkert
qd,rfbt.0,9859,10356,frau_klinkert,10187,10193,Zinnow,zinnow
qd,rfbt.0,9859,10356,frau_klinkert,10263,10271,Hasemann,hasemann
qd,rfbt.0,10419,10471,frau_klinkert,10435,10438,Ich,frau_klinkert
qd,rfbt.0,10477,10689,emilie,10486,10489,Ich,emilie
qd,rfbt.0,10477,10689,emilie,10502,10506,Rosa,rosa
qd,rfbt.0,10477,10689,emilie,10514,10517,ich,emilie
qd,rfbt.0,10477,10689,emilie,10518,10522,mich,emilie
qd,rfbt.0,10725,10824,albertine,10815,10823,Klinkert,klinkert
qd,rfbt.0,10829,10907,frau_klinkert,10845,10848,Ich,frau_klinkert
qd,rfbt.0,10829,10907,frau_klinkert,10868,10876,Hasemann,hasemann
qd,rfbt.0,10924,10934,_stage,10927,10933,Emilie,emilie
qd,rfbt.0,10913,10988,albertine,10937,10943,Emilie,emilie
qd,rfbt.0,10913,10988,albertine,10959,10963,Anna,anna
qd,rfbt.0,10993,11049,emilie,11007,11010,ich,emilie
qd,rfbt.0,11054,11087,albertine,11082,11086,Rosa,rosa
qd,rfbt.0,11108,11118,_stage,11111,11117,Emilie,emilie
qd,rfbt.0,11093,11169,frau_klinkert,11150,11153,ich,frau_klinkert
qd,rfbt.0,11175,11281,emilie,11257,11270,Frau Klinkert,frau_klinkert
qd,rfbt.0,11175,11281,emilie,11262,11270,Klinkert,klinkert
qd,rfbt.0,11298,11306,_stage,11301,11305,Rosa,rosa
qd,rfbt.0,11358,11506,rosa,11376,11379,ich,rosa
qd,rfbt.0,11358,11506,rosa,11386,11390,mich,rosa
qd,rfbt.0,11358,11506,rosa,11434,11438,mich,rosa
qd,rfbt.0,11523,11539,_stage,11523,11527,Rosa,rosa
qd,rfbt.0,11512,11789,albertine,11546,11549,ich,albertine
qd,rfbt.0,11512,11789,albertine,11559,11565,meinen,albertine
qd,rfbt.0,11512,11789,albertine,11701,11704,mir,albertine
qd,rfbt.0,11830,11846,_stage,11830,11838,Hasemann,hasemann
qd,rfbt.0,11849,12137,_stage,11879,11887,Hasemann,hasemann
qd,rfbt.0,13989,14004,_stage,13989,13997,Hasemann,hasemann
qd,rfbt.0,13989,14004,_stage,13999,14003,Anna,anna
qd,rfbt.0,14007,14084,anna,14037,14045,Hasemann,hasemann
qd,rfbt.0,14007,14084,anna,14047,14050,ich,anna
qd,rfbt.0,14132,14181,anna,14139,14142,Ich,anna
qd,rfbt.0,14132,14181,anna,14165,14168,ich,anna
qd,rfbt.0,14207,14236,anna,14214,14217,Ich,anna
qd,rfbt.0,14343,14546,anna,14350,14353,Ich,anna
qd,rfbt.0,14343,14546,anna,14490,14493,ich,anna
qd,rfbt.0,14703,14803,hasemann,14749,14752,ich,hasemann
qd,rfbt.0,14808,14913,anna,14815,14818,Ich,anna
qd,rfbt.0,14808,14913,anna,14837,14845,Hasemann,hasemann
qd,rfbt.0,14954,14971,_stage,14954,14962,Hasemann,hasemann
qd,rfbt.0,15144,15182,_stage,15152,15160,Hasemann,hasemann
qd,rfbt.0,15220,15369,hasemann,15240,15244,mein,hasemann
qd,rfbt.0,15220,15369,hasemann,15293,15296,ich,hasemann
qd,rfbt.0,15662,15787,körner,15732,15735,ich,körner
qd,rfbt.0,15662,15787,körner,15773,15776,mir,körner
qd,rfbt.0,15792,15860,hasemann,15838,15841,ich,hasemann
qd,rfbt.0,15865,16039,körner,15920,15923,ich,körner
qd,rfbt.0,15865,16039,körner,15986,15989,ich,körner
qd,rfbt.0,15865,16039,körner,16028,16031,ich,körner
qd,rfbt.0,16044,16578,hasemann,16132,16135,mir,hasemann
qd,rfbt.0,16044,16578,hasemann,16207,16210,ich,hasemann
qd,rfbt.0,16044,16578,hasemann,16247,16251,mich,hasemann
qd,rfbt.0,16044,16578,hasemann,16281,16285,mein,hasemann
qd,rfbt.0,16044,16578,hasemann,16335,16339,mein,hasemann
qd,rfbt.0,16044,16578,hasemann,16347,16350,ich,hasemann
qd,rfbt.0,16044,16578,hasemann,16370,16373,ich,hasemann
qd,rfbt.0,16044,16578,hasemann,16472,16476,mich,hasemann
qd,rfbt.0,16044,16578,hasemann,16493,16496,ich,hasemann
qd,rfbt.0,16630,17059,hasemann,16695,16698,ich,hasemann
qd,rfbt.0,16630,17059,hasemann,16833,16837,Mein,hasemann
qd,rfbt.0,16630,17059,hasemann,16856,16859,ich,hasemann
qd,rfbt.0,16630,17059,hasemann,16860,16865,meine,hasemann
qd,rfbt.0,16630,17059,hasemann,16899,16902,mir,hasemann
qd,rfbt.0,16630,17059,hasemann,16933,16937,mein,hasemann
qd,rfbt.0,17184,17246,körner,17213,17217,Rosa,rosa
qd,rfbt.0,17449,17489,körner,17470,17473,mir,körner
qd,rfbt.0,17605,17676,körner,17647,17650,ich,körner
qd,rfbt.0,17735,17827,körner,17744,17747,Ich,körner
qd,rfbt.0,17735,17827,körner,17754,17758,Rosa,rosa
qd,rfbt.0,17735,17827,körner,17802,17807,meine,körner
qd,rfbt.0,17872,19136,körner,17881,17884,Ich,körner
qd,rfbt.0,17872,19136,körner,17950,17953,ich,körner
qd,rfbt.0,17872,19136,körner,17954,17957,mir,körner
qd,rfbt.0,17872,19136,körner,18035,18038,ich,körner
qd,rfbt.0,17872,19136,körner,18043,18049,meinen,körner
qd,rfbt.0,17872,19136,körner,18083,18087,mich,körner
qd,rfbt.0,17872,19136,körner,18164,18167,ich,körner
qd,rfbt.0,17872,19136,körner,18289,18293,Rosa,rosa
qd,rfbt.0,17872,19136,körner,18308,18311,mir,körner
qd,rfbt.0,17872,19136,körner,18458,18461,ich,körner
qd,rfbt.0,17872,19136,körner,18481,18484,mir,körner
qd,rfbt.0,17872,19136,körner,18551,18554,Ich,körner
qd,rfbt.0,17872,19136,körner,18596,18602,meinen,körner
qd,rfbt.0,17872,19136,körner,18636,18641,meine,körner
qd,rfbt.0,17872,19136,körner,18701,18704,ich,körner
qd,rfbt.0,17872,19136,körner,18735,18739,Rosa,rosa
qd,rfbt.0,17872,19136,körner,18811,18814,mir,körner
qd,rfbt.0,17872,19136,körner,18842,18845,mir,körner
qd,rfbt.0,17872,19136,körner,18980,18983,ich,körner
qd,rfbt.0,17872,19136,körner,19051,19056,meine,körner
qd,rfbt.0,17872,19136,körner,19098,19101,ich,körner
qd,rfbt.0,19195,19309,körner,19215,19219,mich,körner
qd,rfbt.0,19195,19309,körner,19241,19244,ich,körner
qd,rfbt.0,19447,19555,hasemann,19466,19470,mein,hasemann
qd,rfbt.0,19447,19555,hasemann,19507,19512,meine,hasemann
qd,rfbt.0,19447,19555,hasemann,19535,19538,ich,hasemann
qd,rfbt.0,19560,19658,körner,19582,19585,Ich,körner
qd,rfbt.0,19560,19658,körner,19624,19628,Rosa,rosa
qd,rfbt.0,19560,19658,körner,19629,19635,meinen,körner
qd,rfbt.0,19663,19740,hasemann,19707,19710,ich,hasemann
qd,rfbt.0,19745,19781,körner,19763,19766,mir,körner
qd,rfbt.0,19786,19866,hasemann,19841,19847,meiner,hasemann
qd,rfbt.0,19871,19946,körner,19916,19919,ich,körner
qd,rfbt.0,19871,19946,körner,19920,19924,mein,körner
qd,rfbt.0,19951,20123,hasemann,19981,19984,mir,hasemann
qd,rfbt.0,19951,20123,hasemann,20102,20105,ich,hasemann
qd,rfbt.0,19951,20123,hasemann,20111,20117,meiner,hasemann
qd,rfbt.0,20128,20375,körner,20172,20175,ich,körner
qd,rfbt.0,20128,20375,körner,20239,20242,ich,körner
qd,rfbt.0,20128,20375,körner,20243,20247,mich,körner
qd,rfbt.0,20128,20375,körner,20324,20327,ich,körner
qd,rfbt.0,20128,20375,körner,20350,20354,mein,körner
qd,rfbt.0,20380,20470,hasemann,20422,20425,ich,hasemann
qd,rfbt.0,20380,20470,hasemann,20441,20447,meiner,hasemann
qd,rfbt.0,20475,20597,körner,20494,20498,Rosa,rosa
qd,rfbt.0,20475,20597,körner,20513,20516,ich,körner
qd,rfbt.0,20475,20597,körner,20523,20526,Ich,körner
qd,rfbt.0,20475,20597,körner,20554,20557,mir,körner
qd,rfbt.0,20475,20597,körner,20558,20564,meinen,körner
qd,rfbt.0,20659,20721,körner,20683,20687,mich,körner
qd,rfbt.0,20726,20780,hasemann,20744,20748,mein,hasemann
qd,rfbt.0,20786,20937,körner,20816,20820,mich,körner
qd,rfbt.0,20786,20937,körner,20882,20885,mir,körner
qd,rfbt.0,20786,20937,körner,20900,20903,mir,körner
qd,rfbt.0,20942,20989,hasemann,20972,20975,ich,hasemann
qd,rfbt.0,20994,21401,körner,21051,21054,ich,körner
qd,rfbt.0,20994,21401,körner,21061,21064,mir,körner
qd,rfbt.0,20994,21401,körner,21110,21113,ich,körner
qd,rfbt.0,20994,21401,körner,21219,21222,ich,körner
qd,rfbt.0,20994,21401,körner,21234,21237,ich,körner
qd,rfbt.0,20994,21401,körner,21335,21343,Hasemann,hasemann
qd,rfbt.0,21442,21467,_stage,21442,21450,Hasemann,hasemann
qd,rfbt.0,21442,21467,_stage,21457,21466,Albertine,albertine
qd,rfbt.0,21470,22037,hasemann,21566,21569,Ich,hasemann
qd,rfbt.0,21470,22037,hasemann,21575,21579,mich,hasemann
qd,rfbt.0,21470,22037,hasemann,21608,21611,ich,hasemann
qd,rfbt.0,21470,22037,hasemann,21612,21616,mich,hasemann
qd,rfbt.0,21470,22037,hasemann,21676,21679,ich,hasemann
qd,rfbt.0,21470,22037,hasemann,21705,21709,Rosa,rosa
qd,rfbt.0,21470,22037,hasemann,21793,21796,ich,hasemann
qd,rfbt.0,21470,22037,hasemann,21834,21837,ich,hasemann
qd,rfbt.0,21470,22037,hasemann,21900,21909,Albertine,albertine
qd,rfbt.0,22042,22088,albertine,22075,22079,mich,albertine
qd,rfbt.0,22093,22145,hasemann,22110,22113,ich,hasemann
qd,rfbt.0,22093,22145,hasemann,22122,22125,ich,hasemann
qd,rfbt.0,22093,22145,hasemann,22132,22136,Rosa,rosa
qd,rfbt.0,22150,22185,albertine,22180,22184,Rosa,rosa
qd,rfbt.0,22250,22294,albertine,22282,22286,Rosa,rosa
qd,rfbt.0,22299,22363,hasemann,22327,22330,ich,hasemann
qd,rfbt.0,22368,22564,albertine,22465,22468,ich,albertine
qd,rfbt.0,22368,22564,albertine,22469,22472,mir,albertine
qd,rfbt.0,22614,22822,albertine,22655,22658,ich,albertine
qd,rfbt.0,22924,22960,_stage,22938,22946,Hasemann,hasemann
qd,rfbt.0,22913,23014,albertine,22963,22966,Ich,albertine
qd,rfbt.0,22913,23014,albertine,22992,22996,Rosa,rosa
qd,rfbt.0,23189,23329,hasemann,23276,23283,Wilhelm,wilhelm
qd,rfbt.0,23334,23453,albertine,23346,23353,Wilhelm,wilhelm
qd,rfbt.0,23334,23453,albertine,23380,23383,ich,albertine
qd,rfbt.0,23334,23453,albertine,23391,23395,mich,albertine
qd,rfbt.0,23458,23532,hasemann,23503,23506,mir,hasemann
qd,rfbt.0,23458,23532,hasemann,23515,23522,Wilhelm,wilhelm
qd,rfbt.0,23537,23693,albertine,23659,23663,Rosa,rosa
qd,rfbt.0,23767,24124,albertine,23806,23810,Rosa,rosa
qd,rfbt.0,23767,24124,albertine,23961,23964,ich,albertine
qd,rfbt.0,23767,24124,albertine,24051,24054,ich,albertine
qd,rfbt.0,23767,24124,albertine,24075,24079,Rosa,rosa
qd,rfbt.0,24478,24516,hasemann,24489,24492,Mir,hasemann
qd,rfbt.0,24521,24722,albertine,24619,24623,Rosa,rosa
qd,rfbt.0,24901,24978,hasemann,24919,24922,mir,hasemann
qd,rfbt.0,24983,25053,albertine,25031,25035,mich,albertine
qd,rfbt.0,25153,25311,hasemann,25174,25177,ich,hasemann
qd,rfbt.0,25153,25311,hasemann,25244,25247,ich,hasemann
qd,rfbt.0,25153,25311,hasemann,25280,25283,ich,hasemann
qd,rfbt.0,25153,25311,hasemann,25288,25292,Rosa,rosa
qd,rfbt.0,25316,25377,albertine,25355,25358,ich,albertine
qd,rfbt.0,25382,25430,hasemann,25402,25405,ich,hasemann
qd,rfbt.0,25435,25491,albertine,25486,25490,Rosa,rosa
qd,rfbt.0,25655,25751,hasemann,25666,25670,Mein,hasemann
qd,rfbt.0,25655,25751,hasemann,25695,25699,Rosa,rosa
qd,rfbt.0,25655,25751,hasemann,25708,25712,mich,hasemann
qd,rfbt.0,25835,25907,hasemann,25846,25849,Ich,hasemann
qd,rfbt.0,25913,26197,albertine,25936,25939,mir,albertine
qd,rfbt.0,25913,26197,albertine,26020,26023,Ich,albertine
qd,rfbt.0,25913,26197,albertine,26164,26168,Rosa,rosa
qd,rfbt.0,26202,26311,hasemann,26234,26237,ich,hasemann
qd,rfbt.0,26202,26311,hasemann,26307,26310,ich,hasemann
qd,rfbt.0,26316,26369,albertine,26328,26331,Ich,albertine
qd,rfbt.0,26374,26443,hasemann,26400,26403,ich,hasemann
qd,rfbt.0,26449,26499,albertine,26479,26483,Rosa,rosa
qd,rfbt.0,26580,27041,hasemann,26628,26631,Ich,hasemann
qd,rfbt.0,26580,27041,hasemann,26683,26686,ich,hasemann
qd,rfbt.0,26580,27041,hasemann,26687,26691,mich,hasemann
qd,rfbt.0,26580,27041,hasemann,26744,26747,ich,hasemann
qd,rfbt.0,26580,27041,hasemann,26748,26752,mich,hasemann
qd,rfbt.0,26580,27041,hasemann,26757,26763,meinem,hasemann
qd,rfbt.0,26580,27041,hasemann,26835,26838,Ich,hasemann
qd,rfbt.0,26580,27041,hasemann,26950,26953,mir,hasemann
qd,rfbt.0,26580,27041,hasemann,26988,26993,meine,hasemann
qd,rfbt.0,26580,27041,hasemann,27036,27039,ich,hasemann
qd,rfbt.0,27108,27250,hasemann,27130,27133,ich,hasemann
qd,rfbt.0,27291,27320,_stage,27291,27300,Albertine,albertine
qd,rfbt.0,27291,27320,_stage,27307,27313,Eduard,eduard
qd,rfbt.0,27334,27358,_stage,27339,27347,Hasemann,hasemann
qd,rfbt.0,27323,27713,albertine,27426,27429,ich,albertine
qd,rfbt.0,27323,27713,albertine,27430,27434,mich,albertine
qd,rfbt.0,27323,27713,albertine,27448,27452,Rosa,rosa
qd,rfbt.0,27323,27713,albertine,27524,27527,ich,albertine
qd,rfbt.0,27323,27713,albertine,27665,27668,ich,albertine
qd,rfbt.0,27787,27892,_stage,27787,27793,Eduard,eduard
qd,rfbt.0,27719,27928,eduard,27894,27897,Ich,eduard
qd,rfbt.0,27719,27928,eduard,27918,27926,Hasemann,hasemann
qd,rfbt.0,27933,28194,albertine,28062,28068,meinen,albertine
qd,rfbt.0,27933,28194,albertine,28092,28095,mir,albertine
qd,rfbt.0,27933,28194,albertine,28139,28142,ich,albertine
qd,rfbt.0,28200,28235,eduard,28217,28220,mir,eduard
qd,rfbt.0,28240,28296,albertine,28273,28277,mein,albertine
qd,rfbt.0,28301,28342,eduard,28310,28313,Ich,eduard
qd,rfbt.0,28425,28633,albertine,28444,28447,mir,albertine
qd,rfbt.0,28425,28633,albertine,28482,28486,mich,albertine
qd,rfbt.0,28425,28633,albertine,28551,28554,ich,albertine
qd,rfbt.0,28425,28633,albertine,28598,28601,ich,albertine
qd,rfbt.0,28639,28788,eduard,28651,28654,ich,eduard
qd,rfbt.0,28639,28788,eduard,28683,28686,Ich,eduard
qd,rfbt.0,28639,28788,eduard,28729,28732,ich,eduard
qd,rfbt.0,28639,28788,eduard,28733,28737,mich,eduard
qd,rfbt.0,28639,28788,eduard,28773,28776,ich,eduard
qd,rfbt.0,28793,28915,albertine,28878,28884,Eduard,eduard
qd,rfbt.0,28921,28992,eduard,28944,28952,Hasemann,hasemann
qd,rfbt.0,28921,28992,eduard,28987,28991,Rosa,rosa
qd,rfbt.0,29031,29088,eduard,29040,29043,Ich,eduard
qd,rfbt.0,29115,29210,eduard,29124,29127,Ich,eduard
qd,rfbt.0,29115,29210,eduard,29190,29194,mich,eduard
qd,rfbt.0,29266,29566,eduard,29337,29340,mir,eduard
qd,rfbt.0,29266,29566,eduard,29347,29355,Hasemann,hasemann
qd,rfbt.0,29266,29566,eduard,29357,29360,ich,eduard
qd,rfbt.0,29266,29566,eduard,29367,29371,Rosa,rosa
qd,rfbt.0,29266,29566,eduard,29400,29404,mein,eduard
qd,rfbt.0,29266,29566,eduard,29417,29420,mir,eduard
qd,rfbt.0,29266,29566,eduard,29488,29492,Rosa,rosa
qd,rfbt.0,29266,29566,eduard,29555,29558,ich,eduard
qd,rfbt.0,29636,29749,eduard,29663,29666,ich,eduard
qd,rfbt.0,29636,29749,eduard,29672,29675,mir,eduard
qd,rfbt.0,29636,29749,eduard,29711,29714,mir,eduard
qd,rfbt.0,29636,29749,eduard,29733,29736,ich,eduard
qd,rfbt.0,29874,29995,eduard,29905,29908,ich,eduard
qd,rfbt.0,29874,29995,eduard,29964,29967,ich,eduard
qd,rfbt.0,29874,29995,eduard,29977,29981,Rosa,rosa
qd,rfbt.0,30000,30341,albertine,30012,30016,Rosa,rosa
qd,rfbt.0,30000,30341,albertine,30194,30197,ich,albertine
qd,rfbt.0,30000,30341,albertine,30265,30268,ich,albertine
qd,rfbt.0,30000,30341,albertine,30269,30274,meine,albertine
qd,rfbt.0,30000,30341,albertine,30309,30312,mir,albertine
qd,rfbt.0,30384,30398,_stage,30384,30390,Eduard,eduard
qd,rfbt.0,30401,30878,eduard,30502,30505,ich,eduard
qd,rfbt.0,30401,30878,eduard,30545,30548,ich,eduard
qd,rfbt.0,30401,30878,eduard,30612,30615,ich,eduard
qd,rfbt.0,30401,30878,eduard,30627,30630,ich,eduard
qd,rfbt.0,30401,30878,eduard,30641,30645,Rosa,rosa
qd,rfbt.0,30401,30878,eduard,30670,30673,Ich,eduard
qd,rfbt.0,30401,30878,eduard,30802,30805,mir,eduard
qd,rfbt.0,30920,30944,_stage,30920,30926,Eduard,eduard
qd,rfbt.0,30920,30944,_stage,30928,30935,Wilhelm,wilhelm
qd,rfbt.0,30920,30944,_stage,30937,30943,Emilie,emilie
qd,rfbt.0,31008,31030,emilie,31021,31025,mich,emilie
qd,rfbt.0,31035,31063,wilhelm,31059,31062,mir,wilhelm
qd,rfbt.0,31068,31131,emilie,31083,31086,ich,emilie
qd,rfbt.0,31068,31131,emilie,31111,31114,mir,emilie
qd,rfbt.0,31136,31235,eduard,31191,31194,Ich,eduard
qd,rfbt.0,31240,31320,wilhelm,31286,31291,meine,wilhelm
qd,rfbt.0,31325,31480,emilie,31334,31337,Ich,emilie
