corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wbvk.0,16511,16623,stelzer,16521,16524,Mir,stelzer
qd,wbvk.0,16628,16732,bürermeister,16644,16647,Ich,bürermeister
qd,wbvk.0,16628,16732,bürermeister,16661,16666,meine,bürermeister
qd,wbvk.0,16628,16732,bürermeister,16699,16702,Ich,bürermeister
qd,wbvk.0,16628,16732,bürermeister,16712,16717,meine,bürermeister
qd,wbvk.0,16821,16882,_stage,16821,16828,Suschen,suschen
qd,wbvk.0,16911,17005,bürermeister,16955,16962,Suschen,suschen
qd,wbvk.0,16911,17005,bürermeister,16968,16972,mein,bürermeister
qd,wbvk.0,17058,17217,bürermeister,17150,17159,Schweigel,schweigel
qd,wbvk.0,17058,17217,bürermeister,17164,17171,Stelzer,stelzer
qd,wbvk.0,17058,17217,bürermeister,17185,17190,meine,bürermeister
qd,wbvk.0,17058,17217,bürermeister,17203,17208,meine,bürermeister
qd,wbvk.0,17222,17341,schweigel,17327,17330,mir,schweigel
qd,wbvk.0,17401,17687,_stage,17428,17437,Schweigel,schweigel
qd,wbvk.0,17401,17687,_stage,17442,17449,Stelzer,stelzer
qd,wbvk.0,17401,17687,_stage,17565,17574,Schweigel,schweigel
qd,wbvk.0,17401,17687,_stage,17649,17654,Major,major
qd,wbvk.0,17401,17687,_stage,17656,17663,Suschen,suschen
qd,wbvk.0,17928,18089,major,17951,17958,Suschen,suschen
qd,wbvk.0,17928,18089,major,18021,18030,Schweigel,schweigel
qd,wbvk.0,18146,18338,frau_bügermeister,18213,18220,Suschen,suschen
qd,wbvk.0,18146,18338,frau_bügermeister,18270,18273,mir,frau_bügermeister
qd,wbvk.0,18472,18766,frau_bügermeister,18581,18588,Suschen,suschen
qd,wbvk.0,18472,18766,frau_bügermeister,18613,18620,Suschen,suschen
qd,wbvk.0,18472,18766,frau_bügermeister,18659,18664,Major,major
qd,wbvk.0,18472,18766,frau_bügermeister,18713,18723,Heitzinger,heitzinger
qd,wbvk.0,18472,18766,frau_bügermeister,18735,18741,Gruber,gruber
qd,wbvk.0,18472,18766,frau_bügermeister,18756,18765,Kiermayer,kiermayer
qd,wbvk.0,18811,18891,_stage,18830,18839,Schweigel,schweigel
qd,wbvk.0,18811,18891,_stage,18841,18848,Stelzer,stelzer
qd,wbvk.0,18811,18891,_stage,18850,18860,Heitzinger,heitzinger
qd,wbvk.0,18811,18891,_stage,18862,18868,Gruber,gruber
qd,wbvk.0,18811,18891,_stage,18870,18879,Kiermayer,kiermayer
qd,wbvk.0,18811,18891,_stage,18885,18890,Major,major
qd,wbvk.0,18990,19030,bürermeister,19017,19022,meine,bürermeister
qd,wbvk.0,19245,19325,bürermeister,19269,19274,meine,bürermeister
qd,wbvk.0,19245,19325,bürermeister,19294,19299,meine,bürermeister
qd,wbvk.0,19330,19379,schweigel,19350,19359,Kiermayer,kiermayer
qd,wbvk.0,19384,19492,kiermayer,19417,19420,mir,kiermayer
qd,wbvk.0,19604,19661,bürermeister,19648,19653,meine,bürermeister
qd,wbvk.0,19919,20004,schweigel,19931,19934,Mir,schweigel
qd,wbvk.0,20209,20373,kiermayer,20261,20264,mir,kiermayer
qd,wbvk.0,20209,20373,kiermayer,20275,20278,Mir,kiermayer
qd,wbvk.0,20656,20715,heitzinger,20669,20672,Ich,heitzinger
qd,wbvk.0,21267,21357,schweigel,21339,21342,mir,schweigel
qd,wbvk.0,21493,21593,bürermeister,21522,21527,meine,bürermeister
qd,wbvk.0,22287,22423,kiermayer,22299,22302,Mir,kiermayer
qd,wbvk.0,22428,22521,heitzinger,22466,22469,ich,heitzinger
qd,wbvk.0,22552,22619,heitzinger,22565,22568,Ich,heitzinger
qd,wbvk.0,22624,22736,bürermeister,22670,22680,Heitzinger,heitzinger
qd,wbvk.0,22624,22736,bürermeister,22710,22720,Heitzinger,heitzinger
qd,wbvk.0,22819,22994,bürermeister,22856,22859,ich,bürermeister
qd,wbvk.0,22819,22994,bürermeister,22941,22951,Heitzinger,heitzinger
qd,wbvk.0,23000,23042,schweigel,23016,23026,Heitzinger,heitzinger
qd,wbvk.0,23179,23322,schweigel,23191,23194,Mir,schweigel
qd,wbvk.0,23179,23322,schweigel,23236,23239,mir,schweigel
qd,wbvk.0,23179,23322,schweigel,23271,23274,Mir,schweigel
qd,wbvk.0,23358,23454,schweigel,23396,23399,mir,schweigel
qd,wbvk.0,23358,23454,schweigel,23418,23421,Mir,schweigel
qd,wbvk.0,24003,24085,schweigel,24057,24060,mir,schweigel
qd,wbvk.0,24195,24237,kiermayer,24207,24210,Mir,kiermayer
qd,wbvk.0,24316,24402,stelzer,24331,24334,mir,stelzer
qd,wbvk.0,24316,24402,stelzer,24362,24365,ich,stelzer
qd,wbvk.0,24434,24576,kiermayer,24457,24460,mir,kiermayer
qd,wbvk.0,24434,24576,kiermayer,24505,24515,Heitzinger,heitzinger
qd,wbvk.0,24636,24683,stelzer,24646,24649,Ich,stelzer
qd,wbvk.0,24636,24683,stelzer,24665,24669,mich,stelzer
qd,wbvk.0,24688,24736,heitzinger,24701,24704,Ich,heitzinger
qd,wbvk.0,24688,24736,heitzinger,24722,24727,meine,heitzinger
qd,wbvk.0,24741,24857,bürermeister,24769,24774,meine,bürermeister
qd,wbvk.0,24741,24857,bürermeister,24804,24814,Heitzinger,heitzinger
qd,wbvk.0,24862,24909,kiermayer,24883,24892,Schweigel,schweigel
qd,wbvk.0,24993,25047,bürermeister,25013,25016,mir,bürermeister
qd,wbvk.0,24993,25047,bürermeister,25037,25046,Schweigel,schweigel
qd,wbvk.0,25052,25117,schweigel,25086,25093,Stelzer,stelzer
qd,wbvk.0,25150,25343,_stage,25150,25159,Kiermayer,kiermayer
qd,wbvk.0,25150,25343,_stage,25161,25168,Stelzer,stelzer
qd,wbvk.0,25150,25343,_stage,25170,25176,Gruber,gruber
qd,wbvk.0,25150,25343,_stage,25178,25188,Heitzinger,heitzinger
qd,wbvk.0,25150,25343,_stage,25218,25227,Kiermayer,kiermayer
qd,wbvk.0,25348,25475,kiermayer,25379,25382,ich,kiermayer
qd,wbvk.0,25480,25537,bürermeister,25514,25523,Kiermayer,kiermayer
qd,wbvk.0,25480,25537,bürermeister,25525,25528,Ich,bürermeister
qd,wbvk.0,25636,25665,_stage,25655,25664,Schweigel,schweigel
qd,wbvk.0,25668,25970,schweigel,25757,25766,Schweigel,schweigel
qd,wbvk.0,25668,25970,schweigel,25917,25920,mir,schweigel
qd,wbvk.0,26074,26395,schweigel,26162,26168,meiner,schweigel
qd,wbvk.0,26074,26395,schweigel,26238,26241,mir,schweigel
qd,wbvk.0,26074,26395,schweigel,26327,26330,mir,schweigel
qd,wbvk.0,26533,26581,bürermeister,26549,26554,Marie,marie
qd,wbvk.0,26932,27099,bürermeister,26976,26979,mir,bürermeister
qd,wbvk.0,26999,27099,_stage,27013,27018,Marie,marie
qd,wbvk.0,27175,27237,bürermeister,27204,27213,Schweigel,schweigel
qd,wbvk.0,27618,27681,bürermeister,27671,27680,Schweigel,schweigel
qd,wbvk.0,27971,28001,_stage,27975,27980,Major,major
qd,wbvk.0,28043,28062,_stage,28056,28061,Major,major
qd,wbvk.0,28234,28407,schweigel,28401,28406,Major,major
qd,wbvk.0,28412,28503,major,28493,28502,Schweigel,schweigel
qd,wbvk.0,28819,28849,bürermeister,28845,28848,mir,bürermeister
qd,wbvk.0,29319,29368,schweigel,29340,29343,mir,schweigel
qd,wbvk.0,29373,29466,major,29381,29384,Ich,major
qd,wbvk.0,29868,29988,schweigel,29903,29908,Major,major
qd,wbvk.0,29993,30028,major,30018,30027,Schweigel,schweigel
qd,wbvk.0,30033,30187,schweigel,30068,30071,mir,schweigel
qd,wbvk.0,30033,30187,schweigel,30108,30111,mir,schweigel
qd,wbvk.0,30606,30702,schweigel,30647,30652,Major,major
qd,wbvk.0,31316,31427,schweigel,31335,31338,mir,schweigel
qd,wbvk.0,31316,31427,schweigel,31378,31383,Major,major
qd,wbvk.0,31316,31427,schweigel,31396,31399,mir,schweigel
qd,wbvk.0,31432,31482,major,31463,31466,ich,major
qd,wbvk.0,31526,31570,_stage,31526,31534,Beringer,beringer
qd,wbvk.0,31526,31570,_stage,31539,31546,Suschen,suschen
qd,wbvk.0,31573,31644,bürermeister,31607,31610,Ich,bürermeister
qd,wbvk.0,31701,31746,bürermeister,31717,31720,Ich,bürermeister
qd,wbvk.0,32162,32220,_stage,32162,32171,Schweigel,schweigel
qd,wbvk.0,32459,32553,bürermeister,32509,32512,Ich,bürermeister
qd,wbvk.0,32459,32553,bürermeister,32518,32523,meine,bürermeister
qd,wbvk.0,32616,32687,bürermeister,32646,32653,Suschen,suschen
qd,wbvk.0,32734,32780,bürermeister,32769,32772,mir,bürermeister
qd,wbvk.0,32836,32899,suschen,32846,32849,Ich,suschen
qd,wbvk.0,32836,32899,suschen,32874,32883,Schweigel,schweigel
qd,wbvk.0,32905,33013,schweigel,32979,32982,mir,schweigel
qd,wbvk.0,33221,33303,frau_bügermeister,33293,33302,Schweigel,schweigel
qd,wbvk.0,33548,33636,frau_bügermeister,33585,33588,mir,frau_bügermeister
qd,wbvk.0,33788,33879,_stage,33804,33812,Beringer,beringer
qd,wbvk.0,33788,33879,_stage,33828,33835,Suschen,suschen
qd,wbvk.0,33884,33968,schweigel,33910,33917,Suschen,suschen
qd,wbvk.0,33884,33968,schweigel,33945,33948,mir,schweigel
qd,wbvk.0,34158,34171,_stage,34161,34170,Schweigel,schweigel
qd,wbvk.0,34185,34353,schweigel,34209,34214,Major,major
qd,wbvk.0,34701,34819,frau_bügermeister,34722,34725,Ich,frau_bügermeister
qd,wbvk.0,35041,35400,bürermeister,35071,35077,meinen,bürermeister
qd,wbvk.0,35041,35400,bürermeister,35087,35092,Marie,marie
qd,wbvk.0,35096,35335,_stage,35096,35103,Suschen,suschen
qd,wbvk.0,35096,35335,_stage,35108,35113,Marie,marie
qd,wbvk.0,35405,35445,beringer,35416,35419,Ich,beringer
qd,wbvk.0,35536,35619,bürermeister,35570,35576,Meinen,bürermeister
qd,wbvk.0,35536,35619,bürermeister,35583,35590,Suschen,suschen
qd,wbvk.0,35536,35619,bürermeister,35595,35600,Marie,marie
qd,wbvk.0,35625,36123,frau_bügermeister,35668,35671,ich,frau_bügermeister
qd,wbvk.0,35625,36123,frau_bügermeister,35672,35676,mich,frau_bügermeister
qd,wbvk.0,35704,35922,_stage,35771,35778,Suschen,suschen
qd,wbvk.0,35989,36123,_stage,36023,36030,Stelzer,stelzer
qd,wbvk.0,36321,36407,_stage,36321,36330,Kiermayer,kiermayer
qd,wbvk.0,36321,36407,_stage,36332,36339,Stelzer,stelzer
qd,wbvk.0,36321,36407,_stage,36341,36351,Heitzinger,heitzinger
qd,wbvk.0,36412,36565,bürermeister,36434,36439,meine,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36621,36624,mir,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36651,36655,mich,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36682,36685,Ich,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36700,36706,meinen,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36717,36723,Meinen,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36740,36743,Ich,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36775,36778,ich,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36792,36796,mein,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36814,36819,meine,bürermeister
qd,wbvk.0,36571,37278,bürermeister,36953,36956,mir,bürermeister
qd,wbvk.0,36999,37166,_stage,37026,37035,Kiermayer,kiermayer
qd,wbvk.0,36999,37166,_stage,37037,37047,Heitzinger,heitzinger
qd,wbvk.0,36999,37166,_stage,37049,37058,Schweigel,schweigel
qd,wbvk.0,36999,37166,_stage,37060,37067,Stelzer,stelzer
qd,wbvk.0,37337,37637,_stage,37531,37536,Hartl,hartl
qd,wbvk.0,38059,38108,bürermeister,38075,38078,Ich,bürermeister
qd,wbvk.0,39253,39330,_stage,39253,39258,Hartl,hartl
qd,wbvk.0,39523,39679,hartl,39616,39622,meinen,hartl
qd,wbvk.0,39523,39679,hartl,39655,39660,meine,hartl
qd,wbvk.0,39936,40002,_stage,39936,39941,Hartl,hartl
qd,wbvk.0,40007,40103,hartl,40075,40078,ich,hartl
qd,wbvk.0,40255,40371,hartl,40328,40331,mir,hartl
qd,wbvk.0,40487,40573,bürermeister,40507,40510,mir,bürermeister
qd,wbvk.0,40578,40728,hartl,40643,40646,ich,hartl
qd,wbvk.0,40772,40825,bürermeister,40795,40800,Hartl,hartl
qd,wbvk.0,40950,41047,frau_bügermeister,41031,41036,Hartl,hartl
qd,wbvk.0,41293,41387,bürermeister,41359,41362,ich,bürermeister
qd,wbvk.0,41816,41862,frau_bügermeister,41841,41847,Frieda,frieda
qd,wbvk.0,42151,42206,frau_bügermeister,42172,42175,Ich,frau_bügermeister
qd,wbvk.0,42211,42285,bürermeister,42256,42259,mir,bürermeister
qd,wbvk.0,42421,42559,bürermeister,42457,42460,mir,bürermeister
qd,wbvk.0,42477,42559,_stage,42507,42514,Suschen,suschen
qd,wbvk.0,42603,42624,_stage,42616,42623,Suschen,suschen
qd,wbvk.0,42627,42688,bürermeister,42647,42654,Suschen,suschen
qd,wbvk.0,42713,42770,bürermeister,42738,42741,ich,bürermeister
qd,wbvk.0,42775,42830,suschen,42785,42788,Ich,suschen
qd,wbvk.0,42946,42986,suschen,42967,42970,mir,suschen
qd,wbvk.0,43109,43176,frau_bügermeister,43146,43149,ich,frau_bügermeister
qd,wbvk.0,43181,43230,suschen,43208,43211,Ich,suschen
qd,wbvk.0,43235,43306,frau_bügermeister,43275,43280,Marie,marie
qd,wbvk.0,43326,43367,_stage,43335,43342,Suschen,suschen
qd,wbvk.0,43829,43924,suschen,43839,43842,Ich,suschen
qd,wbvk.0,43829,43924,suschen,43893,43896,mir,suschen
qd,wbvk.0,44186,44299,frau_bügermeister,44207,44210,Ich,frau_bügermeister
qd,wbvk.0,44186,44299,frau_bügermeister,44252,44255,Ich,frau_bügermeister
qd,wbvk.0,44186,44299,frau_bügermeister,44266,44273,Suschen,suschen
qd,wbvk.0,44375,44460,frau_bügermeister,44443,44446,ich,frau_bügermeister
qd,wbvk.0,44570,44707,bürermeister,44666,44669,mir,bürermeister
qd,wbvk.0,45074,45203,bürermeister,45192,45195,mir,bürermeister
qd,wbvk.0,45639,45755,bürermeister,45711,45714,ich,bürermeister
qd,wbvk.0,45760,45790,frau_bügermeister,45781,45784,Ich,frau_bügermeister
qd,wbvk.0,45796,45861,bürermeister,45837,45840,mir,bürermeister
qd,wbvk.0,45866,46152,frau_bügermeister,45911,45914,Ich,frau_bügermeister
qd,wbvk.0,46195,46322,_stage,46199,46207,Beringer,beringer
qd,wbvk.0,46195,46322,_stage,46240,46248,Beringer,beringer
qd,wbvk.0,46512,46570,beringer,46565,46569,mich,beringer
qd,wbvk.0,46575,46679,bürermeister,46618,46621,ich,bürermeister
qd,wbvk.0,46685,46746,beringer,46714,46717,Ich,beringer
qd,wbvk.0,46751,46922,bürermeister,46836,46843,Suschen,suschen
qd,wbvk.0,46751,46922,bürermeister,46848,46851,ich,bürermeister
qd,wbvk.0,47044,47111,beringer,47101,47104,Ich,beringer
qd,wbvk.0,47199,47270,beringer,47223,47226,mir,beringer
qd,wbvk.0,47391,47450,beringer,47424,47430,meinen,beringer
qd,wbvk.0,47455,47475,bürermeister,47471,47474,Ich,bürermeister
qd,wbvk.0,47481,47567,beringer,47496,47499,Ich,beringer
qd,wbvk.0,47573,47638,bürermeister,47589,47592,Ich,bürermeister
qd,wbvk.0,47643,47692,beringer,47668,47671,mir,beringer
qd,wbvk.0,47953,48005,beringer,47964,47967,Mir,beringer
qd,wbvk.0,48025,48062,_stage,48033,48041,Beringer,beringer
qd,wbvk.0,48010,48121,bürermeister,48084,48087,mir,bürermeister
qd,wbvk.0,48126,48264,beringer,48151,48155,mich,beringer
qd,wbvk.0,48126,48264,beringer,48192,48195,Ich,beringer
qd,wbvk.0,48269,48410,bürermeister,48346,48349,ich,bürermeister
qd,wbvk.0,48462,48497,bürermeister,48490,48493,ich,bürermeister
qd,wbvk.0,48606,48692,bürermeister,48640,48643,mir,bürermeister
qd,wbvk.0,48606,48692,bürermeister,48665,48668,mir,bürermeister
qd,wbvk.0,48750,48883,bürermeister,48815,48818,mir,bürermeister
qd,wbvk.0,48750,48883,bürermeister,48847,48850,Ich,bürermeister
qd,wbvk.0,48979,49153,bürermeister,49096,49099,ich,bürermeister
qd,wbvk.0,48979,49153,bürermeister,49114,49121,Suschen,suschen
qd,wbvk.0,49159,49235,beringer,49213,49216,mir,beringer
qd,wbvk.0,49343,49453,beringer,49366,49369,Ich,beringer
qd,wbvk.0,49343,49453,beringer,49423,49426,ich,beringer
qd,wbvk.0,49458,49633,bürermeister,49603,49607,mich,bürermeister
qd,wbvk.0,49638,49680,beringer,49649,49652,Ich,beringer
qd,wbvk.0,49942,50247,bürermeister,50242,50246,mich,bürermeister
qd,wbvk.0,50288,50419,bürermeister,50333,50336,Ich,bürermeister
qd,wbvk.0,50288,50419,bürermeister,50387,50390,ich,bürermeister
qd,wbvk.0,50461,50731,bürermeister,50558,50561,ich,bürermeister
qd,wbvk.0,50736,50848,beringer,50785,50788,Ich,beringer
qd,wbvk.0,50736,50848,beringer,50806,50809,mir,beringer
qd,wbvk.0,50882,50971,beringer,50901,50904,ich,beringer
qd,wbvk.0,51228,51282,frau_bügermeister,51267,51274,Suschen,suschen
qd,wbvk.0,51438,51502,frau_bügermeister,51480,51483,Ich,frau_bügermeister
qd,wbvk.0,51623,51795,_stage,51639,51645,Frieda,frieda
qd,wbvk.0,51840,51902,_stage,51840,51846,Frieda,frieda
qd,wbvk.0,52071,52124,frieda,52080,52083,Ich,frieda
qd,wbvk.0,52273,52323,frau_bügermeister,52316,52322,Frieda,frieda
qd,wbvk.0,52328,52456,frieda,52448,52451,ich,frieda
qd,wbvk.0,52653,52720,frieda,52674,52678,mein,frieda
qd,wbvk.0,52653,52720,frieda,52706,52709,mir,frieda
qd,wbvk.0,52785,52903,frieda,52816,52819,mir,frieda
qd,wbvk.0,53685,53766,frieda,53711,53714,mir,frieda
qd,wbvk.0,54844,54968,bürermeister,54887,54890,Ich,bürermeister
qd,wbvk.0,54844,54968,bürermeister,54914,54917,Ich,bürermeister
qd,wbvk.0,55048,55097,bürermeister,55074,55077,ich,bürermeister
qd,wbvk.0,55048,55097,bürermeister,55078,55081,mir,bürermeister
qd,wbvk.0,55102,55172,frieda,55133,55139,Gruber,gruber
qd,wbvk.0,55177,55232,bürermeister,55225,55231,Gruber,gruber
qd,wbvk.0,56225,56346,frieda,56280,56285,Major,major
qd,wbvk.0,56389,56412,_stage,56406,56411,Major,major
qd,wbvk.0,56565,56675,major,56598,56601,ich,major
qd,wbvk.0,56681,56750,bürermeister,56710,56713,mir,bürermeister
qd,wbvk.0,57595,57605,_stage,57599,57604,Major,major
qd,wbvk.0,57965,58010,frau_bügermeister,58000,58003,ich,frau_bügermeister
qd,wbvk.0,58015,58092,bürermeister,58040,58043,ich,bürermeister
qd,wbvk.0,58269,58311,bürermeister,58285,58288,Ich,bürermeister
qd,wbvk.0,58363,58423,bürermeister,58401,58404,Ich,bürermeister
qd,wbvk.0,58474,58543,bürermeister,58510,58514,mich,bürermeister
qd,wbvk.0,58474,58543,bürermeister,58528,58532,mich,bürermeister
qd,wbvk.0,58657,58746,frau_bügermeister,58700,58703,ich,frau_bügermeister
qd,wbvk.0,58992,59036,bürermeister,59008,59011,Ich,bürermeister
qd,wbvk.0,59061,59095,_stage,59067,59073,Frieda,frieda
