corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vpvx.0,22179,22264,_stage,22255,22260,Seher,seher
qd,vpvx.0,22269,22933,seher,22420,22428,Odysseus,odysseus
qd,vpvx.0,22269,22933,seher,22447,22450,mir,seher
qd,vpvx.0,22269,22933,seher,22511,22519,Odysseus,odysseus
qd,vpvx.0,22269,22933,seher,22750,22758,Odysseus,odysseus
qd,vpvx.0,22938,22990,erster_gegensprecher,22954,22959,Meine,erster_gegensprecher
qd,vpvx.0,23128,23574,_stage,23147,23159,Chorsprecher,der_chorsprecher
qd,vpvx.0,23128,23574,_stage,23238,23242,Chor,chor
qd,vpvx.0,23128,23574,_stage,23369,23385,der Chorsprecher,der_chorsprecher
qd,vpvx.0,23128,23574,_stage,23373,23385,Chorsprecher,der_chorsprecher
qd,vpvx.0,23128,23574,_stage,23446,23451,Seher,seher
qd,vpvx.0,23128,23574,_stage,23463,23467,Chor,chor
qd,vpvx.0,23128,23574,_stage,23515,23520,Seher,seher
qd,vpvx.0,23579,24318,seher,23669,23677,Odysseus,odysseus
qd,vpvx.0,23579,24318,seher,23758,23766,Odysseus,odysseus
qd,vpvx.0,23579,24318,seher,23900,23908,Odysseus,odysseus
qd,vpvx.0,23579,24318,seher,23910,23920,Penelopeia,penelopeia
qd,vpvx.0,23579,24318,seher,23975,23983,Odysseus,odysseus
qd,vpvx.0,23579,24318,seher,24081,24091,Penelopeia,penelopeia
qd,vpvx.0,24340,24485,_stage,24340,24352,Chorsprecher,der_chorsprecher
qd,vpvx.0,24340,24485,_stage,24475,24480,Seher,seher
qd,vpvx.0,24324,24947,der_chorsprecher,24499,24504,Seher,seher
qd,vpvx.0,24508,24947,_stage,24508,24512,Chor,chor
qd,vpvx.0,24508,24947,_stage,24579,24584,Seher,seher
qd,vpvx.0,24952,24976,chor,24970,24975,Seher,seher
qd,vpvx.0,24981,25710,seher,25002,25005,Ich,seher
qd,vpvx.0,24981,25710,seher,25017,25025,Odysseus,odysseus
qd,vpvx.0,24981,25710,seher,25250,25253,ich,seher
qd,vpvx.0,25269,25512,_stage,25269,25283,Dritter Freier,der_chorsprecher
qd,vpvx.0,25269,25512,_stage,25285,25297,Chorsprecher,der_chorsprecher
qd,vpvx.0,25269,25512,_stage,25502,25507,Seher,seher
qd,vpvx.0,25515,25710,_stage,25515,25519,Chor,chor
qd,vpvx.0,25515,25710,_stage,25669,25674,Seher,seher
qd,vpvx.0,26479,26748,_stage,26489,26494,Seher,seher
qd,vpvx.0,26479,26748,_stage,26698,26703,Seher,seher
qd,vpvx.0,26751,27379,_stage,26875,26879,Chor,chor
qd,vpvx.0,26751,27379,_stage,26965,26977,Chorsprecher,der_chorsprecher
qd,vpvx.0,26751,27379,_stage,27065,27070,Seher,seher
qd,vpvx.0,26751,27379,_stage,27104,27120,der Chorsprecher,der_chorsprecher
qd,vpvx.0,26751,27379,_stage,27108,27120,Chorsprecher,der_chorsprecher
qd,vpvx.0,27673,28299,dritter_chorsprecher,27806,27809,ich,dritter_chorsprecher
qd,vpvx.0,27673,28299,dritter_chorsprecher,27916,27919,ich,dritter_chorsprecher
qd,vpvx.0,28167,28299,_stage,28178,28182,Chor,chor
qd,vpvx.0,28167,28299,_stage,28209,28214,Seher,seher
qd,vpvx.0,28167,28299,_stage,28286,28291,Seher,seher
qd,vpvx.0,28631,28749,_stage,28642,28646,Chor,chor
qd,vpvx.0,28631,28749,_stage,28652,28657,Seher,seher
qd,vpvx.0,28833,29287,der_chorsprecher,29055,29058,Ich,der_chorsprecher
qd,vpvx.0,29315,29368,_stage,29326,29330,Chor,chor
qd,vpvx.0,29476,30671,seher,29543,29546,mir,seher
qd,vpvx.0,29476,30671,seher,29628,29631,ich,seher
qd,vpvx.0,29476,30671,seher,29739,29742,ich,seher
qd,vpvx.0,29476,30671,seher,29783,29788,meine,seher
qd,vpvx.0,29476,30671,seher,30121,30126,meine,seher
qd,vpvx.0,30208,30671,_stage,30219,30223,Chor,chor
qd,vpvx.0,30208,30671,_stage,30291,30296,Seher,seher
qd,vpvx.0,30208,30671,_stage,30398,30403,Seher,seher
qd,vpvx.0,30208,30671,_stage,30452,30456,Chor,chor
qd,vpvx.0,30208,30671,_stage,30461,30477,der Chorsprecher,der_chorsprecher
qd,vpvx.0,30208,30671,_stage,30465,30477,Chorsprecher,der_chorsprecher
qd,vpvx.0,30208,30671,_stage,30521,30526,Seher,seher
qd,vpvx.0,30208,30671,_stage,30563,30579,Der Chorsprecher,der_chorsprecher
qd,vpvx.0,30208,30671,_stage,30567,30579,Chorsprecher,der_chorsprecher
qd,vpvx.0,30804,30945,_stage,30866,30882,der Chorsprecher,der_chorsprecher
qd,vpvx.0,30804,30945,_stage,30870,30882,Chorsprecher,der_chorsprecher
qd,vpvx.0,30804,30945,_stage,30939,30944,Seher,seher
qd,vpvx.0,30950,31379,seher,31009,31012,mir,seher
qd,vpvx.0,30950,31379,seher,31043,31046,ich,seher
qd,vpvx.0,30950,31379,seher,31123,31127,mein,seher
qd,vpvx.0,30950,31379,seher,31171,31174,ich,seher
qd,vpvx.0,30950,31379,seher,31183,31189,meiner,seher
qd,vpvx.0,30950,31379,seher,31242,31248,meiner,seher
qd,vpvx.0,30950,31379,seher,31305,31311,meines,seher
qd,vpvx.0,31475,31501,_stage,31483,31488,Seher,seher
qd,vpvx.0,31536,31604,_stage,31563,31567,Chor,chor
qd,vpvx.0,31623,32075,_stage,31662,31667,Seher,seher
qd,vpvx.0,31623,32075,_stage,31895,31900,Seher,seher
qd,vpvx.0,32080,32496,seher,32109,32112,ich,seher
qd,vpvx.0,32080,32496,seher,32129,32133,mein,seher
qd,vpvx.0,32181,32384,_stage,32185,32189,Chor,chor
qd,vpvx.0,32181,32384,_stage,32241,32246,Seher,seher
qd,vpvx.0,32181,32384,_stage,32361,32366,Seher,seher
qd,vpvx.0,32501,33432,seher,32738,32741,ich,seher
qd,vpvx.0,32501,33432,seher,32812,32815,ich,seher
qd,vpvx.0,32501,33432,seher,33105,33109,mich,seher
qd,vpvx.0,32501,33432,seher,33156,33159,mir,seher
qd,vpvx.0,33282,33432,_stage,33327,33335,Odysseus,odysseus
qd,vpvx.0,33437,34195,odysseus,33486,33490,mich,odysseus
qd,vpvx.0,33915,34195,_stage,33919,33924,Seher,seher
qd,vpvx.0,33915,34195,_stage,33980,33988,Odysseus,odysseus
qd,vpvx.0,33915,34195,_stage,34028,34036,Odysseus,odysseus
qd,vpvx.0,33915,34195,_stage,34124,34129,Seher,seher
qd,vpvx.0,34200,34258,der_chorsprecher,34247,34252,Seher,seher
qd,vpvx.0,34269,34392,_stage,34295,34303,Odysseus,odysseus
qd,vpvx.0,34269,34392,_stage,34339,34344,Seher,seher
qd,vpvx.0,34263,34410,chor,34399,34404,Seher,seher
qd,vpvx.0,35158,35695,_stage,35158,35174,Der Chorsprecher,der_chorsprecher
qd,vpvx.0,35158,35695,_stage,35162,35174,Chorsprecher,der_chorsprecher
qd,vpvx.0,35158,35695,_stage,35373,35389,der Chorsprecher,der_chorsprecher
qd,vpvx.0,35158,35695,_stage,35377,35389,Chorsprecher,der_chorsprecher
qd,vpvx.0,35158,35695,_stage,35560,35565,Seher,seher
qd,vpvx.0,36293,37014,_stage,36293,36309,Der Chorsprecher,der_chorsprecher
qd,vpvx.0,36293,37014,_stage,36297,36309,Chorsprecher,der_chorsprecher
qd,vpvx.0,36293,37014,_stage,36463,36468,Seher,seher
qd,vpvx.0,36293,37014,_stage,36505,36510,Seher,seher
qd,vpvx.0,36293,37014,_stage,36684,36689,Seher,seher
qd,vpvx.0,36293,37014,_stage,36779,36783,Chor,chor
qd,vpvx.0,36293,37014,_stage,36792,36804,Chorsprecher,der_chorsprecher
qd,vpvx.0,36293,37014,_stage,36929,36945,der Chorsprecher,der_chorsprecher
qd,vpvx.0,36293,37014,_stage,36933,36945,Chorsprecher,der_chorsprecher
qd,vpvx.0,37019,37495,_stage,37061,37073,Chorsprecher,der_chorsprecher
qd,vpvx.0,37019,37495,_stage,37136,37148,Chorsprecher,der_chorsprecher
qd,vpvx.0,37019,37495,_stage,37176,37197,zweiter Gegensprecher,zweiter_freier
qd,vpvx.0,37019,37495,_stage,37252,37262,Telemachos,telemachos
qd,vpvx.0,36015,37826,zweiter_freier,37497,37507,Telemachos,telemachos
qd,vpvx.0,37514,37810,_stage,37760,37776,der Chorsprecher,der_chorsprecher
qd,vpvx.0,37514,37810,_stage,37764,37776,Chorsprecher,der_chorsprecher
qd,vpvx.0,36015,37826,zweiter_freier,37812,37822,Telemachos,telemachos
qd,vpvx.0,37832,38681,chor,37851,37861,Telemachos,telemachos
qd,vpvx.0,37832,38681,chor,37965,37975,Penelopeia,penelopeia
qd,vpvx.0,38003,38488,_stage,38110,38118,Odysseus,odysseus
qd,vpvx.0,38003,38488,_stage,38373,38383,Telemachos,telemachos
qd,vpvx.0,38518,38590,_stage,38532,38548,der Chorsprecher,der_chorsprecher
qd,vpvx.0,38518,38590,_stage,38536,38548,Chorsprecher,der_chorsprecher
qd,vpvx.0,37832,38681,chor,38592,38597,Meine,chor
qd,vpvx.0,38626,38655,_stage,38642,38654,Chorsprecher,der_chorsprecher
qd,vpvx.0,38727,39013,_stage,38731,38735,Chor,chor
qd,vpvx.0,38727,39013,_stage,38747,38759,Chorsprecher,der_chorsprecher
qd,vpvx.0,38727,39013,_stage,38788,38798,Telemachos,telemachos
qd,vpvx.0,38727,39013,_stage,38985,38995,Telemachos,telemachos
qd,vpvx.0,39018,39170,_stage,39028,39044,der Chorsprecher,der_chorsprecher
qd,vpvx.0,39018,39170,_stage,39032,39044,Chorsprecher,der_chorsprecher
qd,vpvx.0,38686,39546,der_chorsprecher,39172,39182,Telemachos,telemachos
qd,vpvx.0,39189,39468,_stage,39189,39205,Der Chorsprecher,der_chorsprecher
qd,vpvx.0,39189,39468,_stage,39193,39205,Chorsprecher,der_chorsprecher
qd,vpvx.0,39189,39468,_stage,39344,39354,Telemachos,telemachos
qd,vpvx.0,39189,39468,_stage,39374,39378,Chor,chor
qd,vpvx.0,38686,39546,der_chorsprecher,39470,39480,Telemachos,telemachos
qd,vpvx.0,39488,39546,_stage,39488,39496,Odysseus,odysseus
qd,vpvx.0,39488,39546,_stage,39513,39523,Telemachos,telemachos
qd,vpvx.0,39709,39985,der_chorsprecher,39814,39824,Telemachos,telemachos
qd,vpvx.0,39831,39976,_stage,39831,39839,Odysseus,odysseus
qd,vpvx.0,39831,39976,_stage,39890,39902,Chorsprecher,der_chorsprecher
qd,vpvx.0,39980,39985,_stage,39980,39984,Chor,chor
qd,vpvx.0,40105,40322,odysseus,40159,40162,ich,odysseus
qd,vpvx.0,40105,40322,odysseus,40194,40197,mir,odysseus
qd,vpvx.0,40105,40322,odysseus,40233,40237,mich,odysseus
qd,vpvx.0,40276,40299,_stage,40280,40290,Telemachos,telemachos
qd,vpvx.0,40947,41274,zweiter_freier,41002,41010,Odysseus,odysseus
qd,vpvx.0,40947,41274,zweiter_freier,41077,41093,der Chorsprecher,der_chorsprecher
qd,vpvx.0,40947,41274,zweiter_freier,41081,41093,Chorsprecher,der_chorsprecher
qd,vpvx.0,40947,41274,zweiter_freier,41174,41178,Chor,chor
qd,vpvx.0,40947,41274,zweiter_freier,41261,41269,Odysseus,odysseus
qd,vpvx.0,41617,41817,_stage,41617,41625,Odysseus,odysseus
qd,vpvx.0,41617,41817,_stage,41646,41662,der Chorsprecher,der_chorsprecher
qd,vpvx.0,41617,41817,_stage,41650,41662,Chorsprecher,der_chorsprecher
qd,vpvx.0,41617,41817,_stage,41735,41739,Chor,chor
qd,vpvx.0,41901,42010,_stage,41905,41909,Chor,chor
qd,vpvx.0,42084,42131,_stage,42087,42095,Odysseus,odysseus
qd,vpvx.0,42398,42633,_stage,42446,42450,Chor,chor
qd,vpvx.0,42815,42953,_stage,42895,42907,Chorsprecher,der_chorsprecher
qd,vpvx.0,42972,43003,_stage,42972,42980,Odysseus,odysseus
qd,vpvx.0,43435,43665,_stage,43435,43443,Odysseus,odysseus
qd,vpvx.0,43435,43665,_stage,43542,43558,Der Chorsprecher,der_chorsprecher
qd,vpvx.0,43435,43665,_stage,43546,43558,Chorsprecher,der_chorsprecher
qd,vpvx.0,43435,43665,_stage,43631,43635,Chor,chor
qd,vpvx.0,43767,44245,der_chorsprecher,43889,43892,mir,der_chorsprecher
qd,vpvx.0,43767,44245,der_chorsprecher,43957,43960,mir,der_chorsprecher
qd,vpvx.0,44018,44169,_stage,44054,44062,Odysseus,odysseus
qd,vpvx.0,44018,44169,_stage,44097,44105,Odysseus,odysseus
qd,vpvx.0,44250,44729,odysseus,44331,44334,ich,odysseus
qd,vpvx.0,44250,44729,odysseus,44402,44405,mir,odysseus
qd,vpvx.0,44250,44729,odysseus,44433,44439,meinen,odysseus
qd,vpvx.0,44250,44729,odysseus,44491,44495,mich,odysseus
qd,vpvx.0,44250,44729,odysseus,44603,44607,mich,odysseus
qd,vpvx.0,44250,44729,odysseus,44643,44648,meine,odysseus
qd,vpvx.0,44250,44729,odysseus,44684,44689,meine,odysseus
qd,vpvx.0,44852,44887,_stage,44860,44864,Chor,chor
qd,vpvx.0,44839,44902,eine_stimme,44890,44894,Mich,eine_stimme
qd,vpvx.0,44907,44933,eine_andere,44921,44925,Mich,eine_andere
qd,vpvx.0,44939,44958,chor,44946,44950,Mich,chor
qd,vpvx.0,44963,45553,odysseus,45005,45008,Ich,odysseus
qd,vpvx.0,44963,45553,odysseus,45046,45052,meines,odysseus
qd,vpvx.0,44963,45553,odysseus,45067,45072,meine,odysseus
qd,vpvx.0,44963,45553,odysseus,45139,45144,Meine,odysseus
qd,vpvx.0,44963,45553,odysseus,45238,45244,meinen,odysseus
qd,vpvx.0,44963,45553,odysseus,45270,45273,mir,odysseus
qd,vpvx.0,44963,45553,odysseus,45277,45282,meine,odysseus
qd,vpvx.0,44963,45553,odysseus,45326,45329,ich,odysseus
qd,vpvx.0,44963,45553,odysseus,45360,45363,ich,odysseus
qd,vpvx.0,44963,45553,odysseus,45386,45392,meinen,odysseus
qd,vpvx.0,44963,45553,odysseus,45404,45407,ich,odysseus
qd,vpvx.0,44963,45553,odysseus,45415,45419,mich,odysseus
qd,vpvx.0,44963,45553,odysseus,45458,45461,ich,odysseus
qd,vpvx.0,44963,45553,odysseus,45474,45480,meinem,odysseus
qd,vpvx.0,44963,45553,odysseus,45492,45495,ich,odysseus
qd,vpvx.0,45646,45730,chor,45671,45675,Mich,chor
qd,vpvx.0,45735,46281,odysseus,45774,45777,ich,odysseus
qd,vpvx.0,45735,46281,odysseus,46157,46160,Ich,odysseus
qd,vpvx.0,45735,46281,odysseus,46252,46260,Odysseus,odysseus
qd,vpvx.0,46342,46627,chor,46459,46467,Odysseus,odysseus
qd,vpvx.0,46342,46627,chor,46548,46552,Chor,chor
qd,vpvx.0,46342,46627,chor,46618,46626,Odysseus,odysseus
qd,vpvx.0,46696,46892,eine_stimme,46727,46737,Penelopeia,penelopeia
qd,vpvx.0,46747,46892,_stage,46751,46755,Chor,chor
qd,vpvx.0,46747,46892,_stage,46764,46780,der Chorsprecher,der_chorsprecher
qd,vpvx.0,46747,46892,_stage,46768,46780,Chorsprecher,der_chorsprecher
qd,vpvx.0,46897,46959,,46943,46953,Penelopeia,penelopeia
qd,vpvx.0,46964,47023,der_chorsprecher,47009,47019,Penelopeia,penelopeia
qd,vpvx.0,47028,47543,chor,47044,47054,Penelopeia,penelopeia
qd,vpvx.0,47061,47495,_stage,47079,47083,Chor,chor
qd,vpvx.0,47061,47495,_stage,47123,47133,Penelopeia,penelopeia
qd,vpvx.0,47061,47495,_stage,47172,47176,Chor,chor
qd,vpvx.0,47061,47495,_stage,47188,47196,Odysseus,odysseus
qd,vpvx.0,47061,47495,_stage,47228,47232,Chor,chor
qd,vpvx.0,47061,47495,_stage,47296,47306,Penelopeia,penelopeia
qd,vpvx.0,47061,47495,_stage,47471,47479,Odysseus,odysseus
qd,vpvx.0,47548,48577,penelopeia,47578,47588,Telemachos,telemachos
qd,vpvx.0,47548,48577,penelopeia,47593,47596,mir,penelopeia
qd,vpvx.0,47548,48577,penelopeia,47628,47631,ich,penelopeia
qd,vpvx.0,47548,48577,penelopeia,47638,47642,mich,penelopeia
qd,vpvx.0,47548,48577,penelopeia,47727,47730,ich,penelopeia
qd,vpvx.0,47548,48577,penelopeia,47780,47783,ich,penelopeia
qd,vpvx.0,47548,48577,penelopeia,47907,47915,Odysseus,odysseus
qd,vpvx.0,47548,48577,penelopeia,47922,47925,ich,penelopeia
qd,vpvx.0,47548,48577,penelopeia,48024,48027,ich,penelopeia
