corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,v3q4.0,23837,23929,_stage,23883,23891,Barinkay,barinkay
qd,v3q4.0,23837,23929,_stage,23907,23915,Barinkay,barinkay
qd,v3q4.0,23829,24137,zsupán,23962,23965,Ich,zsupán
qd,v3q4.0,23829,24137,zsupán,23973,23976,ich,zsupán
qd,v3q4.0,23829,24137,zsupán,23988,23991,Ich,zsupán
qd,v3q4.0,23829,24137,zsupán,24094,24097,mir,zsupán
qd,v3q4.0,23829,24137,zsupán,24108,24111,Ich,zsupán
qd,v3q4.0,23829,24137,zsupán,24117,24121,mich,zsupán
qd,v3q4.0,24154,24166,_stage,24157,24165,Barinkay,barinkay
qd,v3q4.0,24143,24619,mirabella,24310,24316,ZSUPÁN,zsupán
qd,v3q4.0,24143,24619,mirabella,24318,24325,OTTOKAR,ottokar
qd,v3q4.0,24143,24619,mirabella,24327,24336,MIRABELLA,mirabella
qd,v3q4.0,24143,24619,mirabella,24479,24486,CARNERO,carnero
qd,v3q4.0,24143,24619,mirabella,24488,24494,ZSUPÁN,zsupán
qd,v3q4.0,24143,24619,mirabella,24496,24505,MIRABELLA,mirabella
qd,v3q4.0,24143,24619,mirabella,24507,24514,OTTOKAR,ottokar
qd,v3q4.0,24143,24619,mirabella,24519,24523,CHOR,chor
qd,v3q4.0,24633,24645,_stage,24636,24644,Barinkay,barinkay
qd,v3q4.0,24625,24795,zsupán,24761,24764,ich,zsupán
qd,v3q4.0,24625,24795,zsupán,24765,24769,mich,zsupán
qd,v3q4.0,24858,25057,saffi,24881,24884,ich,saffi
qd,v3q4.0,24858,25057,saffi,24928,24932,mich,saffi
qd,v3q4.0,24858,25057,saffi,24952,24960,ZIGEUNER,chor_der_zigeuner
qd,v3q4.0,24858,25057,saffi,24961,24965,CHOR,chor
qd,v3q4.0,24858,25057,saffi,24983,24988,Saffi,saffi
qd,v3q4.0,24858,25057,saffi,25048,25056,Zigeuner,chor_der_zigeuner
qd,v3q4.0,25063,25204,barinkay,25115,25120,meine,barinkay
qd,v3q4.0,25063,25204,barinkay,25128,25134,ARSENA,arsena
qd,v3q4.0,25063,25204,barinkay,25136,25145,MIRABELLA,mirabella
qd,v3q4.0,25063,25204,barinkay,25147,25153,ZSUPÁN,zsupán
qd,v3q4.0,25063,25204,barinkay,25154,25161,CARNERO,carnero
qd,v3q4.0,25210,25268,ottokar,25256,25262,Arsena,arsena
qd,v3q4.0,25210,25268,ottokar,25263,25267,mein,ottokar
qd,v3q4.0,25325,25387,saffi,25333,25337,Mich,saffi
qd,v3q4.0,25393,25441,arsena,25426,25429,ich,arsena
qd,v3q4.0,25520,25647,ottokar,25549,25554,SAFFI,saffi
qd,v3q4.0,25520,25647,ottokar,25556,25562,CZIPRA,czipra
qd,v3q4.0,25520,25647,ottokar,25564,25572,ZIGEUNER,chor_der_zigeuner
qd,v3q4.0,25520,25647,ottokar,25573,25577,CHOR,chor
qd,v3q4.0,25520,25647,ottokar,25605,25612,CARNERO,carnero
qd,v3q4.0,25520,25647,ottokar,25614,25620,ZSUPÁN,zsupán
qd,v3q4.0,25653,25843,barinkay,25686,25694,BARINKAY,barinkay
qd,v3q4.0,25653,25843,barinkay,25696,25701,SAFFI,saffi
qd,v3q4.0,25653,25843,barinkay,25703,25709,CZIPRA,czipra
qd,v3q4.0,25653,25843,barinkay,25711,25719,ZIGEUNER,chor_der_zigeuner
qd,v3q4.0,25653,25843,barinkay,25720,25724,CHOR,chor
qd,v3q4.0,25653,25843,barinkay,25778,25784,ZSUPÁN,zsupán
qd,v3q4.0,25653,25843,barinkay,25795,25801,ARSENA,arsena
qd,v3q4.0,25653,25843,barinkay,25803,25812,MIRABELLA,mirabella
qd,v3q4.0,25850,25943,mirabella,25892,25898,ZSUPÁN,zsupán
qd,v3q4.0,25850,25943,mirabella,25900,25907,OTTOKAR,ottokar
qd,v3q4.0,25850,25943,mirabella,25909,25916,CARNERO,carnero
qd,v3q4.0,25949,26091,barinkay,26046,26052,ZSUPÁN,zsupán
qd,v3q4.0,26097,26212,barinkay,26164,26170,ZSUPÁN,zsupán
qd,v3q4.0,26218,26781,barinkay,26234,26238,mich,barinkay
qd,v3q4.0,26218,26781,barinkay,26264,26270,meiner,barinkay
qd,v3q4.0,26218,26781,barinkay,26282,26288,ZSUPÁN,zsupán
qd,v3q4.0,26218,26781,barinkay,26363,26368,SAFFI,saffi
qd,v3q4.0,26218,26781,barinkay,26370,26376,CZIPRA,czipra
qd,v3q4.0,26218,26781,barinkay,26378,26386,BARINKAY,barinkay
qd,v3q4.0,26218,26781,barinkay,26403,26406,ich,barinkay
qd,v3q4.0,26218,26781,barinkay,26445,26448,ich,barinkay
qd,v3q4.0,26218,26781,barinkay,26460,26463,ich,barinkay
qd,v3q4.0,26218,26781,barinkay,26507,26510,ich,barinkay
qd,v3q4.0,26218,26781,barinkay,26516,26519,mir,barinkay
qd,v3q4.0,26218,26781,barinkay,26545,26548,ich,barinkay
qd,v3q4.0,26218,26781,barinkay,26578,26581,mir,barinkay
qd,v3q4.0,26218,26781,barinkay,26589,26595,ZSUPÁN,zsupán
qd,v3q4.0,26218,26781,barinkay,26597,26603,ARSENA,arsena
qd,v3q4.0,26218,26781,barinkay,26605,26612,CARNERO,carnero
qd,v3q4.0,26218,26781,barinkay,26613,26622,MIRABELLA,mirabella
qd,v3q4.0,26218,26781,barinkay,26624,26631,OTTOKAR,ottokar
qd,v3q4.0,26218,26781,barinkay,26679,26683,mein,barinkay
qd,v3q4.0,26801,26813,_stage,26804,26812,Barinkay,barinkay
qd,v3q4.0,26787,27287,chor_der_zigeuner,27006,27014,BARINKAY,barinkay
qd,v3q4.0,26787,27287,chor_der_zigeuner,27016,27021,SAFFI,saffi
qd,v3q4.0,26787,27287,chor_der_zigeuner,27023,27029,CZIPRA,czipra
qd,v3q4.0,26787,27287,chor_der_zigeuner,27147,27153,ZSUPÁN,zsupán
qd,v3q4.0,26787,27287,chor_der_zigeuner,27156,27160,CHOR,chor
qd,v3q4.0,26787,27287,chor_der_zigeuner,27213,27221,ZIGEUNER,chor_der_zigeuner
qd,v3q4.0,26787,27287,chor_der_zigeuner,27222,27226,CHOR,chor
qd,v3q4.0,27294,27741,,27559,27565,ZSUPÁN,zsupán
qd,v3q4.0,27294,27741,,27568,27572,CHOR,chor
qd,v3q4.0,27294,27741,,27642,27650,ZIGEUNER,chor_der_zigeuner
qd,v3q4.0,27294,27741,,27651,27655,CHOR,chor
qd,v3q4.0,27294,27741,,27659,27667,Barinkay,barinkay
qd,v3q4.0,27747,27869,barinkay,27812,27816,mein,barinkay
qd,v3q4.0,27747,27869,barinkay,27829,27832,ich,barinkay
qd,v3q4.0,27747,27869,barinkay,27844,27852,Zigeuner,chor_der_zigeuner
qd,v3q4.0,27954,27978,_stage,27954,27960,Czipra,czipra
qd,v3q4.0,27954,27978,_stage,27962,27967,Saffi,saffi
qd,v3q4.0,27954,27978,_stage,27969,27977,Barinkay,barinkay
qd,v3q4.0,27981,28072,czipra,27990,27994,Mein,czipra
qd,v3q4.0,27981,28072,czipra,28054,28060,meines,czipra
qd,v3q4.0,28078,28328,barinkay,28112,28115,Ich,barinkay
qd,v3q4.0,28078,28328,barinkay,28135,28139,mich,barinkay
qd,v3q4.0,28078,28328,barinkay,28161,28165,mich,barinkay
qd,v3q4.0,28078,28328,barinkay,28267,28271,mein,barinkay
qd,v3q4.0,28510,28570,barinkay,28550,28553,ich,barinkay
qd,v3q4.0,28576,28617,saffi,28588,28591,ich,saffi
qd,v3q4.0,28622,28667,barinkay,28646,28649,ich,barinkay
qd,v3q4.0,28688,29196,barinkay,28745,28748,ich,barinkay
qd,v3q4.0,28688,29196,barinkay,28760,28764,Mein,barinkay
qd,v3q4.0,28688,29196,barinkay,28883,28886,ich,barinkay
qd,v3q4.0,28688,29196,barinkay,29105,29109,Mein,barinkay
qd,v3q4.0,28688,29196,barinkay,29112,29116,mein,barinkay
qd,v3q4.0,28688,29196,barinkay,29134,29137,Ich,barinkay
qd,v3q4.0,29202,29417,saffi,29250,29254,mein,saffi
qd,v3q4.0,29202,29417,saffi,29308,29312,mich,saffi
qd,v3q4.0,29202,29417,saffi,29364,29367,ich,saffi
qd,v3q4.0,29727,30160,saffi,29749,29752,mir,saffi
qd,v3q4.0,29727,30160,saffi,29814,29817,ich,saffi
qd,v3q4.0,29727,30160,saffi,29835,29838,mir,saffi
qd,v3q4.0,29727,30160,saffi,29889,29893,mich,saffi
qd,v3q4.0,30166,30212,barinkay,30204,30207,ich,barinkay
qd,v3q4.0,30166,30212,barinkay,30208,30211,mir,barinkay
qd,v3q4.0,30284,30306,_stage,30284,30289,Saffi,saffi
qd,v3q4.0,30274,30401,barinkay,30357,30360,Ich,barinkay
qd,v3q4.0,30407,30445,saffi,30427,30431,mein,saffi
qd,v3q4.0,31073,31085,_stage,31076,31084,Barinkay,barinkay
qd,v3q4.0,31158,31293,barinkay,31208,31211,Ich,barinkay
qd,v3q4.0,31158,31293,barinkay,31266,31269,Ich,barinkay
qd,v3q4.0,31385,31429,barinkay,31395,31398,Ich,barinkay
qd,v3q4.0,31509,31549,barinkay,31523,31526,ich,barinkay
qd,v3q4.0,31925,31937,_stage,31928,31936,Barinkay,barinkay
qd,v3q4.0,32055,32147,barinkay,32087,32090,Ich,barinkay
qd,v3q4.0,32055,32147,barinkay,32115,32118,ich,barinkay
qd,v3q4.0,32153,32528,,32288,32293,SAFFI,saffi
qd,v3q4.0,32153,32528,,32295,32303,BARINKAY,barinkay
