corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,r121.0,10135,10441,käthe_allein,10390,10394,mich,käthe_allein
qd,r121.0,10646,10682,_stage,10646,10652,Wagner,wagner
qd,r121.0,10685,10749,wagner,10715,10719,mich,wagner
qd,r121.0,10781,11303,wagner,10835,10842,Diether,diether
qd,r121.0,10781,11303,wagner,10845,10848,Ich,wagner
qd,r121.0,10781,11303,wagner,10906,10909,ich,wagner
qd,r121.0,10781,11303,wagner,10910,10914,mich,wagner
qd,r121.0,10781,11303,wagner,10918,10924,meiner,wagner
qd,r121.0,10781,11303,wagner,10973,10976,mir,wagner
qd,r121.0,10781,11303,wagner,11041,11044,ich,wagner
qd,r121.0,10781,11303,wagner,11131,11134,ich,wagner
qd,r121.0,10781,11303,wagner,11135,11138,mir,wagner
qd,r121.0,10781,11303,wagner,11170,11174,Mein,wagner
qd,r121.0,10781,11303,wagner,11199,11203,mich,wagner
qd,r121.0,11309,11472,käthe_allein,11374,11377,mir,käthe_allein
qd,r121.0,11309,11472,käthe_allein,11457,11460,ich,käthe_allein
qd,r121.0,11478,11763,wagner,11593,11597,mich,wagner
qd,r121.0,11768,11792,diether,11777,11780,Ich,diether
qd,r121.0,11845,12928,wagner,11862,11865,mir,wagner
qd,r121.0,11845,12928,wagner,11883,11886,ich,wagner
qd,r121.0,11845,12928,wagner,12001,12004,ich,wagner
qd,r121.0,11845,12928,wagner,12061,12064,mir,wagner
qd,r121.0,11845,12928,wagner,12136,12140,mich,wagner
qd,r121.0,11845,12928,wagner,12202,12205,ich,wagner
qd,r121.0,11845,12928,wagner,12267,12270,ich,wagner
qd,r121.0,11845,12928,wagner,12277,12281,mich,wagner
qd,r121.0,11845,12928,wagner,12314,12317,ich,wagner
qd,r121.0,11845,12928,wagner,12366,12371,meine,wagner
qd,r121.0,11845,12928,wagner,12408,12411,ich,wagner
qd,r121.0,11845,12928,wagner,12457,12460,ich,wagner
qd,r121.0,11845,12928,wagner,12588,12591,mir,wagner
qd,r121.0,11845,12928,wagner,12617,12620,ich,wagner
qd,r121.0,11845,12928,wagner,12663,12666,mir,wagner
qd,r121.0,11845,12928,wagner,12697,12700,mir,wagner
qd,r121.0,11845,12928,wagner,12796,12800,mich,wagner
qd,r121.0,11845,12928,wagner,12888,12891,ich,wagner
qd,r121.0,13026,13124,diether,13040,13043,ich,diether
qd,r121.0,13026,13124,diether,13096,13101,Faust,faust
qd,r121.0,13371,13463,käthe_allein,13403,13407,mich,käthe_allein
qd,r121.0,13371,13463,käthe_allein,13409,13413,mein,käthe_allein
qd,r121.0,13478,13488,_stage,13481,13487,Wagner,wagner
qd,r121.0,13541,13955,wagner,13560,13563,Ich,wagner
qd,r121.0,13541,13955,wagner,13638,13641,ich,wagner
qd,r121.0,13541,13955,wagner,13715,13718,mir,wagner
qd,r121.0,13541,13955,wagner,13719,13723,mein,wagner
qd,r121.0,13541,13955,wagner,13751,13754,ich,wagner
qd,r121.0,13541,13955,wagner,13771,13775,mich,wagner
qd,r121.0,14014,14421,wagner,14054,14060,meinen,wagner
qd,r121.0,14014,14421,wagner,14127,14130,ich,wagner
qd,r121.0,14014,14421,wagner,14211,14214,ich,wagner
qd,r121.0,14014,14421,wagner,14285,14288,ich,wagner
qd,r121.0,14014,14421,wagner,14313,14316,mir,wagner
qd,r121.0,14014,14421,wagner,14341,14344,ich,wagner
qd,r121.0,14014,14421,wagner,14377,14380,ich,wagner
qd,r121.0,14427,14531,käthe_allein,14451,14454,mir,käthe_allein
qd,r121.0,14427,14531,käthe_allein,14471,14475,mein,käthe_allein
qd,r121.0,14427,14531,käthe_allein,14499,14504,Faust,faust
qd,r121.0,14537,14713,diether,14573,14579,Stimme,dumpfe_stimme
qd,r121.0,14785,14862,käthe_allein,14834,14839,Faust,faust
qd,r121.0,14906,15041,_stage,14906,14911,Faust,faust
qd,r121.0,15059,15176,faust,15144,15147,ich,faust
qd,r121.0,15059,15176,faust,15167,15171,mich,faust
qd,r121.0,15181,15239,käthe_allein,15209,15213,Mein,käthe_allein
qd,r121.0,15181,15239,käthe_allein,15214,15219,Faust,faust
qd,r121.0,15181,15239,käthe_allein,15221,15225,Mein,käthe_allein
qd,r121.0,15181,15239,käthe_allein,15233,15238,Faust,faust
qd,r121.0,15402,15465,käthe_allein,15423,15430,Diether,diether
qd,r121.0,15521,15550,faust,15535,15538,Ich,faust
qd,r121.0,15613,15645,faust,15633,15637,Mein,faust
qd,r121.0,15687,15704,_stage,15687,15692,Faust,faust
qd,r121.0,15680,15749,käthe_allein,15714,15719,Faust,faust
qd,r121.0,15839,15877,faust,15853,15857,mich,faust
qd,r121.0,15839,15877,faust,15859,15862,ich,faust
qd,r121.0,15882,15969,käthe_allein,15939,15942,ich,käthe_allein
qd,r121.0,15882,15969,käthe_allein,15943,15946,mir,käthe_allein
qd,r121.0,15975,16071,faust,15983,15986,Ich,faust
qd,r121.0,15975,16071,faust,16010,16015,meine,faust
qd,r121.0,15975,16071,faust,16040,16043,ich,faust
qd,r121.0,16139,16389,faust,16207,16211,Mein,faust
qd,r121.0,16139,16389,faust,16249,16253,mich,faust
qd,r121.0,16139,16389,faust,16313,16316,ich,faust
qd,r121.0,16139,16389,faust,16351,16357,meiner,faust
qd,r121.0,16449,16839,faust,16481,16484,ich,faust
qd,r121.0,16449,16839,faust,16520,16523,Ich,faust
qd,r121.0,16449,16839,faust,16538,16541,mir,faust
qd,r121.0,16449,16839,faust,16675,16680,meine,faust
qd,r121.0,16899,17317,faust,17051,17055,mich,faust
qd,r121.0,16899,17317,faust,17069,17075,meiner,faust
qd,r121.0,16899,17317,faust,17094,17098,Mich,faust
qd,r121.0,16899,17317,faust,17191,17194,ich,faust
qd,r121.0,17398,17900,faust,17433,17436,ich,faust
qd,r121.0,17398,17900,faust,17442,17446,mein,faust
qd,r121.0,17398,17900,faust,17456,17461,meine,faust
qd,r121.0,17398,17900,faust,17536,17540,mich,faust
qd,r121.0,17398,17900,faust,17579,17582,mir,faust
qd,r121.0,17398,17900,faust,17645,17649,mich,faust
qd,r121.0,17398,17900,faust,17672,17675,ich,faust
qd,r121.0,17398,17900,faust,17715,17718,mir,faust
qd,r121.0,17905,17947,käthe_allein,17941,17946,Faust,faust
qd,r121.0,18367,18445,käthe_allein,18403,18406,Ich,käthe_allein
qd,r121.0,18641,18667,käthe_allein,18661,18666,Faust,faust
qd,r121.0,18672,18722,faust,18718,18721,mir,faust
qd,r121.0,18727,18757,diether,18745,18749,mich,diether
qd,r121.0,19010,19023,käthe_allein,19017,19022,Faust,faust
qd,r121.0,19380,19598,faust,19522,19525,ich,faust
qd,r121.0,19706,21076,faust,19842,19846,mich,faust
qd,r121.0,19706,21076,faust,19893,19899,meiner,faust
qd,r121.0,19706,21076,faust,19907,19913,Stimme,dumpfe_stimme
qd,r121.0,19706,21076,faust,20018,20022,mich,faust
qd,r121.0,19706,21076,faust,20128,20133,Faust,faust
qd,r121.0,19706,21076,faust,20205,20208,ich,faust
qd,r121.0,19706,21076,faust,20306,20309,ich,faust
qd,r121.0,19706,21076,faust,20331,20334,ich,faust
qd,r121.0,19706,21076,faust,20347,20350,mir,faust
qd,r121.0,19706,21076,faust,20439,20443,mein,faust
qd,r121.0,19706,21076,faust,20575,20578,ich,faust
qd,r121.0,19706,21076,faust,20619,20622,mir,faust
qd,r121.0,19706,21076,faust,20691,20694,Ich,faust
qd,r121.0,19706,21076,faust,20788,20791,ich,faust
qd,r121.0,19706,21076,faust,20826,20829,mir,faust
qd,r121.0,19706,21076,faust,20934,20937,ich,faust
qd,r121.0,19706,21076,faust,20938,20941,mir,faust
qd,r121.0,19706,21076,faust,20986,20990,mich,faust
qd,r121.0,19706,21076,faust,21042,21045,mir,faust
qd,r121.0,21198,21822,faust,21411,21414,ich,faust
qd,r121.0,21198,21822,faust,21443,21446,mir,faust
qd,r121.0,21198,21822,faust,21492,21498,meiner,faust
qd,r121.0,21198,21822,faust,21581,21584,mir,faust
qd,r121.0,21198,21822,faust,21610,21614,mein,faust
qd,r121.0,21198,21822,faust,21674,21677,ich,faust
qd,r121.0,21198,21822,faust,21747,21750,mir,faust
qd,r121.0,21866,21924,_stage,21870,21877,Fremder,der_fremder
qd,r121.0,21866,21924,_stage,21918,21923,Faust,faust
qd,r121.0,22127,22464,faust,22280,22286,meinem,faust
qd,r121.0,22127,22464,faust,22306,22309,ich,faust
qd,r121.0,22127,22464,faust,22452,22458,meiner,faust
qd,r121.0,22516,23339,faust,22609,22612,mir,faust
qd,r121.0,22516,23339,faust,22674,22680,meinen,faust
qd,r121.0,22516,23339,faust,22824,22827,mir,faust
qd,r121.0,22516,23339,faust,22881,22884,ich,faust
qd,r121.0,22516,23339,faust,22885,22889,mich,faust
qd,r121.0,22516,23339,faust,22986,22989,ich,faust
qd,r121.0,22516,23339,faust,23044,23050,meiner,faust
qd,r121.0,22516,23339,faust,23079,23082,ich,faust
qd,r121.0,22516,23339,faust,23083,23089,meiner,faust
qd,r121.0,22516,23339,faust,23243,23246,Ich,faust
qd,r121.0,22516,23339,faust,23253,23257,mich,faust
qd,r121.0,22516,23339,faust,23272,23278,meiner,faust
qd,r121.0,22516,23339,faust,23296,23299,ich,faust
qd,r121.0,22516,23339,faust,23316,23319,ich,faust
qd,r121.0,23390,23579,faust,23467,23470,mir,faust
qd,r121.0,23390,23579,faust,23509,23512,Ich,faust
qd,r121.0,23390,23579,faust,23521,23526,Faust,faust
qd,r121.0,23630,24103,faust,23659,23662,mir,faust
qd,r121.0,23630,24103,faust,23711,23717,meiner,faust
qd,r121.0,23630,24103,faust,23744,23748,mein,faust
qd,r121.0,23630,24103,faust,23759,23762,ich,faust
qd,r121.0,23630,24103,faust,23811,23817,meinen,faust
qd,r121.0,23630,24103,faust,23826,23830,Mein,faust
qd,r121.0,23630,24103,faust,23895,23901,meinem,faust
qd,r121.0,23630,24103,faust,23968,23971,Ich,faust
qd,r121.0,23630,24103,faust,24079,24082,mir,faust
qd,r121.0,24294,24488,faust,24414,24420,meinen,faust
qd,r121.0,24439,24488,_stage,24439,24449,Der Fremde,der_fremder
qd,r121.0,24439,24488,_stage,24467,24472,Faust,faust
qd,r121.0,24534,24620,_stage,24565,24572,Diether,diether
qd,r121.0,24534,24620,_stage,24584,24590,Wagner,wagner
qd,r121.0,24800,24914,käthe_allein,24861,24864,ich,käthe_allein
qd,r121.0,24800,24914,käthe_allein,24871,24874,Ich,käthe_allein
qd,r121.0,25063,25158,diether,25073,25076,Ich,diether
qd,r121.0,25063,25158,diether,25096,25101,Meine,diether
qd,r121.0,25063,25158,diether,25128,25132,mich,diether
qd,r121.0,25165,25203,käthe_allein,25177,25182,Faust,faust
qd,r121.0,25208,25269,diether,25254,25257,Ich,diether
qd,r121.0,25274,25318,käthe_allein,25307,25311,mein,käthe_allein
qd,r121.0,25323,25479,diether,25392,25396,Mein,diether
qd,r121.0,25323,25479,diether,25418,25422,mich,diether
qd,r121.0,25323,25479,diether,25454,25458,mich,diether
qd,r121.0,25520,25716,wagner,25529,25532,Ich,wagner
qd,r121.0,25520,25716,wagner,25554,25560,meinem,wagner
qd,r121.0,25520,25716,wagner,25574,25577,ich,wagner
qd,r121.0,25520,25716,wagner,25629,25633,mich,wagner
qd,r121.0,25763,25787,_stage,25780,25786,Wagner,wagner
qd,r121.0,25896,26022,diether,25921,25925,mein,diether
qd,r121.0,25896,26022,diether,26005,26009,mich,diether
qd,r121.0,26078,26379,diether,26140,26143,Ich,diether
qd,r121.0,26078,26379,diether,26178,26181,ich,diether
qd,r121.0,26078,26379,diether,26217,26220,Ich,diether
qd,r121.0,26078,26379,diether,26265,26268,ich,diether
qd,r121.0,26385,26476,käthe_allein,26448,26452,mich,käthe_allein
qd,r121.0,26385,26476,käthe_allein,26456,26462,meiner,käthe_allein
qd,r121.0,26481,26805,diether,26621,26624,ich,diether
qd,r121.0,26481,26805,diether,26635,26638,mir,diether
qd,r121.0,26481,26805,diether,26763,26768,meine,diether
qd,r121.0,26848,26868,_stage,26848,26854,Wagner,wagner
qd,r121.0,27085,27114,käthe_allein,27108,27113,Faust,faust
qd,r121.0,27119,27178,wagner,27137,27141,mich,wagner
qd,r121.0,27184,27208,käthe_allein,27202,27207,Faust,faust
qd,r121.0,27213,27356,wagner,27222,27225,Ich,wagner
qd,r121.0,27213,27356,wagner,27272,27275,mir,wagner
qd,r121.0,27406,27436,diether,27427,27430,Ich,diether
qd,r121.0,27557,27631,käthe_allein,27625,27630,Faust,faust
qd,r121.0,27752,27789,diether,27783,27788,Faust,faust
qd,r121.0,27963,28018,_stage,27963,27968,Faust,faust
qd,r121.0,28021,31819,faust,28057,28061,mich,faust
qd,r121.0,28021,31819,faust,28097,28103,meinem,faust
qd,r121.0,28021,31819,faust,28121,28127,meinem,faust
qd,r121.0,28021,31819,faust,28207,28210,mir,faust
qd,r121.0,28021,31819,faust,28235,28238,ich,faust
qd,r121.0,28021,31819,faust,28249,28252,mir,faust
qd,r121.0,28021,31819,faust,28321,28324,ich,faust
qd,r121.0,28021,31819,faust,28343,28346,ich,faust
qd,r121.0,28021,31819,faust,28380,28383,ich,faust
qd,r121.0,28021,31819,faust,28405,28408,mir,faust
qd,r121.0,28021,31819,faust,28427,28430,mir,faust
qd,r121.0,28021,31819,faust,28463,28466,ich,faust
qd,r121.0,28021,31819,faust,28511,28515,mich,faust
qd,r121.0,28021,31819,faust,28531,28537,meinem,faust
qd,r121.0,28021,31819,faust,28578,28581,ich,faust
qd,r121.0,28021,31819,faust,28623,28626,mir,faust
qd,r121.0,28021,31819,faust,28652,28658,meinen,faust
qd,r121.0,28021,31819,faust,28729,28732,ich,faust
qd,r121.0,28021,31819,faust,28764,28768,mich,faust
qd,r121.0,28021,31819,faust,28846,28849,Ich,faust
qd,r121.0,28021,31819,faust,28850,28854,mich,faust
qd,r121.0,28021,31819,faust,28888,28894,meinem,faust
qd,r121.0,28021,31819,faust,28963,28966,ich,faust
qd,r121.0,28021,31819,faust,28967,28971,mich,faust
qd,r121.0,28021,31819,faust,28984,28987,ich,faust
qd,r121.0,28021,31819,faust,29039,29042,ich,faust
qd,r121.0,28021,31819,faust,29075,29078,ich,faust
qd,r121.0,28021,31819,faust,29085,29089,mein,faust
qd,r121.0,28021,31819,faust,29112,29116,mein,faust
qd,r121.0,28021,31819,faust,29272,29275,ich,faust
qd,r121.0,28021,31819,faust,29276,29280,mein,faust
qd,r121.0,28021,31819,faust,29359,29362,ich,faust
qd,r121.0,28021,31819,faust,29447,29451,mich,faust
qd,r121.0,28021,31819,faust,29496,29499,ich,faust
qd,r121.0,28021,31819,faust,29504,29510,meinen,faust
qd,r121.0,28021,31819,faust,29547,29551,mich,faust
qd,r121.0,28021,31819,faust,29661,29664,ich,faust
qd,r121.0,28021,31819,faust,29713,29716,mir,faust
qd,r121.0,28021,31819,faust,29755,29758,ich,faust
qd,r121.0,28021,31819,faust,29784,29788,mich,faust
qd,r121.0,28021,31819,faust,29878,29881,ich,faust
qd,r121.0,30648,30692,_stage,30677,30682,Faust,faust
qd,r121.0,28021,31819,faust,30732,30737,meine,faust
qd,r121.0,28021,31819,faust,30754,30757,ich,faust
qd,r121.0,28021,31819,faust,30758,30762,mich,faust
qd,r121.0,28021,31819,faust,30782,30786,mein,faust
qd,r121.0,28021,31819,faust,30837,30840,ich,faust
qd,r121.0,30962,31044,_stage,30996,31001,Faust,faust
qd,r121.0,28021,31819,faust,31070,31073,mir,faust
qd,r121.0,28021,31819,faust,31093,31097,Mein,faust
qd,r121.0,28021,31819,faust,31239,31242,mir,faust
qd,r121.0,28021,31819,faust,31250,31254,mich,faust
qd,r121.0,28021,31819,faust,31289,31292,ich,faust
qd,r121.0,28021,31819,faust,31431,31437,meinem,faust
qd,r121.0,28021,31819,faust,31516,31519,ich,faust
qd,r121.0,28021,31819,faust,31603,31608,Faust,faust
qd,r121.0,28021,31819,faust,31655,31659,mein,faust
qd,r121.0,28021,31819,faust,31783,31787,mein,faust
qd,r121.0,31953,32042,faust,31987,31990,mir,faust
qd,r121.0,32049,32148,dumpfe_stimme,32129,32133,mich,dumpfe_stimme
qd,r121.0,32154,32414,faust,32233,32236,ich,faust
qd,r121.0,32154,32414,faust,32397,32400,ich,faust
qd,r121.0,32420,32530,dumpfe_stimme,32517,32520,ich,dumpfe_stimme
qd,r121.0,32536,35238,faust,32629,32632,ich,faust
qd,r121.0,32536,35238,faust,32682,32685,ich,faust
qd,r121.0,32536,35238,faust,32789,32793,Mein,faust
qd,r121.0,32536,35238,faust,32812,32816,mein,faust
qd,r121.0,32536,35238,faust,32841,32844,mir,faust
qd,r121.0,32536,35238,faust,32871,32875,Mein,faust
qd,r121.0,32536,35238,faust,33059,33065,meinen,faust
qd,r121.0,32536,35238,faust,33129,33132,ich,faust
qd,r121.0,32536,35238,faust,33423,33427,mich,faust
qd,r121.0,32536,35238,faust,33433,33437,mich,faust
qd,r121.0,32536,35238,faust,33480,33484,mein,faust
qd,r121.0,32536,35238,faust,33657,33660,ich,faust
qd,r121.0,32536,35238,faust,33760,33763,ich,faust
qd,r121.0,32536,35238,faust,33789,33792,ich,faust
qd,r121.0,32536,35238,faust,33862,33867,meine,faust
qd,r121.0,32536,35238,faust,33934,33937,ich,faust
qd,r121.0,32536,35238,faust,33961,33964,Ich,faust
qd,r121.0,32536,35238,faust,34033,34036,mir,faust
qd,r121.0,32536,35238,faust,34082,34086,mich,faust
qd,r121.0,32536,35238,faust,34192,34196,mich,faust
qd,r121.0,32536,35238,faust,34249,34253,mich,faust
qd,r121.0,32536,35238,faust,34334,34339,meine,faust
qd,r121.0,32536,35238,faust,34568,34571,ich,faust
qd,r121.0,32536,35238,faust,34580,34585,meine,faust
qd,r121.0,32536,35238,faust,34638,34643,meine,faust
qd,r121.0,32536,35238,faust,34650,34653,mir,faust
qd,r121.0,32536,35238,faust,34792,34795,mir,faust
qd,r121.0,32536,35238,faust,34871,34874,mir,faust
qd,r121.0,32536,35238,faust,34939,34942,Ich,faust
qd,r121.0,32536,35238,faust,34974,34977,mir,faust
qd,r121.0,32536,35238,faust,35122,35128,meiner,faust
qd,r121.0,32536,35238,faust,35185,35190,meine,faust
qd,r121.0,35539,35865,dumpfe_stimme,35825,35830,Meine,dumpfe_stimme
qd,r121.0,35871,36527,faust,35993,35996,ich,faust
qd,r121.0,35871,36527,faust,36034,36040,meinem,faust
qd,r121.0,35871,36527,faust,36069,36072,ich,faust
qd,r121.0,35871,36527,faust,36091,36096,meine,faust
qd,r121.0,35871,36527,faust,36290,36296,meinen,faust
qd,r121.0,35871,36527,faust,36309,36312,ich,faust
qd,r121.0,35871,36527,faust,36330,36334,mein,faust
qd,r121.0,35871,36527,faust,36434,36438,mich,faust
qd,r121.0,36684,36756,_stage,36684,36691,Diether,diether
qd,r121.0,36684,36756,_stage,36692,36697,Faust,faust
qd,r121.0,36798,36877,käthe_allein,36866,36870,mein,käthe_allein
qd,r121.0,36882,36914,diether,36902,36906,mich,diether
qd,r121.0,36949,37027,diether,36959,36962,Ich,diether
qd,r121.0,37033,37132,käthe_allein,37079,37082,ich,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37183,37186,ich,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37207,37210,Ich,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37247,37253,meinen,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37254,37259,Faust,faust
qd,r121.0,37164,37748,käthe_allein,37289,37292,ich,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37307,37310,mir,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37420,37423,mir,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37463,37466,ich,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37473,37479,Stimme,dumpfe_stimme
qd,r121.0,37164,37748,käthe_allein,37483,37486,mir,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37545,37548,ich,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37612,37615,mir,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37639,37642,ich,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37643,37647,mich,käthe_allein
qd,r121.0,37164,37748,käthe_allein,37708,37711,mir,käthe_allein
qd,r121.0,37937,37989,käthe_allein,37978,37982,mein,käthe_allein
qd,r121.0,37994,38322,diether,38232,38236,mich,diether
qd,r121.0,38329,38577,käthe_allein,38386,38389,ich,käthe_allein
qd,r121.0,38329,38577,käthe_allein,38413,38417,mich,käthe_allein
qd,r121.0,38329,38577,käthe_allein,38425,38431,meiner,käthe_allein
qd,r121.0,38329,38577,käthe_allein,38464,38468,mein,käthe_allein
qd,r121.0,38329,38577,käthe_allein,38478,38483,meine,käthe_allein
qd,r121.0,38329,38577,käthe_allein,38502,38505,ich,käthe_allein
qd,r121.0,38329,38577,käthe_allein,38518,38521,mir,käthe_allein
qd,r121.0,38641,38690,käthe_allein,38679,38683,mein,käthe_allein
qd,r121.0,38739,38802,käthe_allein,38789,38795,meiner,käthe_allein
qd,r121.0,38890,38949,diether,38939,38943,mein,diether
qd,r121.0,39345,39402,käthe_allein,39352,39355,Ich,käthe_allein
qd,r121.0,39566,39690,käthe_allein,39667,39671,mich,käthe_allein
qd,r121.0,39697,39803,diether,39752,39755,Ich,diether
qd,r121.0,39697,39803,diether,39782,39786,mein,diether
qd,r121.0,40034,40142,diether,40125,40128,mir,diether
qd,r121.0,40148,40745,käthe_allein,40568,40572,mich,käthe_allein
qd,r121.0,40148,40745,käthe_allein,40623,40626,mir,käthe_allein
qd,r121.0,40148,40745,käthe_allein,40712,40716,mich,käthe_allein
qd,r121.0,40148,40745,käthe_allein,40731,40735,mich,käthe_allein
qd,r121.0,40783,40872,käthe_allein,40812,40816,mich,käthe_allein
qd,r121.0,40783,40872,käthe_allein,40818,40822,mein,käthe_allein
qd,r121.0,40910,41217,käthe_allein,40986,40989,ich,käthe_allein
qd,r121.0,40910,41217,käthe_allein,41011,41014,mir,käthe_allein
qd,r121.0,40910,41217,käthe_allein,41053,41056,Ich,käthe_allein
qd,r121.0,40910,41217,käthe_allein,41204,41207,ich,käthe_allein
qd,r121.0,41222,41249,diether,41241,41244,ich,diether
qd,r121.0,41255,41350,käthe_allein,41284,41287,ich,käthe_allein
qd,r121.0,41255,41350,käthe_allein,41339,41343,mein,käthe_allein
qd,r121.0,41395,41415,_stage,41395,41401,Wagner,wagner
qd,r121.0,41518,42043,wagner,41539,41545,Stimme,dumpfe_stimme
qd,r121.0,41518,42043,wagner,41617,41620,ich,wagner
qd,r121.0,41518,42043,wagner,41716,41720,mein,wagner
qd,r121.0,41518,42043,wagner,41722,41725,ich,wagner
qd,r121.0,41518,42043,wagner,41740,41745,Faust,faust
qd,r121.0,41518,42043,wagner,41802,41806,mich,wagner
qd,r121.0,41518,42043,wagner,41829,41832,Ich,wagner
