corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,x82c.0,20986,21595,sandmännchen,21165,21168,ich,sandmännchen
qd,x82c.0,20986,21595,sandmännchen,21203,21206,ich,sandmännchen
qd,x82c.0,20986,21595,sandmännchen,21233,21236,ich,sandmännchen
qd,x82c.0,23497,23972,taumännchen,23536,23539,ich,taumännchen
qd,x82c.0,23497,23972,taumännchen,23573,23576,ich,taumännchen
qd,x82c.0,23497,23972,taumännchen,23611,23614,ich,taumännchen
qd,x82c.0,23497,23972,taumännchen,23664,23667,Ich,taumännchen
qd,x82c.0,23977,24642,gretel,24133,24136,ich,gretel
qd,x82c.0,23977,24642,gretel,24143,24146,ich,gretel
qd,x82c.0,23977,24642,gretel,24177,24180,ich,gretel
qd,x82c.0,23977,24642,gretel,24467,24470,ich,gretel
qd,x82c.0,24647,24967,hänsel,24891,24894,Mir,hänsel
qd,x82c.0,24647,24967,hänsel,24908,24911,ich,hänsel
qd,x82c.0,24647,24967,hänsel,24954,24957,ich,hänsel
qd,x82c.0,24973,25052,gretel,25023,25026,ich,gretel
qd,x82c.0,25058,25096,hänsel,25080,25083,mir,hänsel
qd,x82c.0,25101,25450,gretel,25110,25113,Mir,gretel
qd,x82c.0,25101,25450,gretel,25123,25126,ich,gretel
qd,x82c.0,25101,25450,gretel,25377,25380,ich,gretel
qd,x82c.0,25589,26054,hänsel,25646,25649,ich,hänsel
qd,x82c.0,26167,26332,hänsel,26249,26252,ich,hänsel
qd,x82c.0,26167,26332,hänsel,26253,26257,mein,hänsel
qd,x82c.0,27379,27475,hänsel,27392,27398,Gretel,gretel
qd,x82c.0,27768,27913,hexe,27836,27839,mir,hexe
qd,x82c.0,28088,28117,_stage,28088,28094,Gretel,gretel
qd,x82c.0,28653,28737,hexe,28721,28724,mir,hexe
qd,x82c.0,29121,29166,hänsel,29154,29158,mich,hänsel
qd,x82c.0,29261,29651,hänsel,29314,29317,ich,hänsel
qd,x82c.0,29261,29651,hänsel,29328,29331,ich,hänsel
qd,x82c.0,29341,29651,_stage,29447,29451,Hexe,hexe
qd,x82c.0,29744,29802,hänsel,29793,29797,mich,hänsel
qd,x82c.0,29807,29959,hexe,29863,29867,mein,hexe
qd,x82c.0,29807,29959,hexe,29891,29895,mich,hexe
qd,x82c.0,29965,30064,hänsel,30055,30059,mich,hänsel
qd,x82c.0,30069,30370,hexe,30142,30145,mir,hexe
qd,x82c.0,30069,30370,hexe,30160,30163,Ich,hexe
qd,x82c.0,30069,30370,hexe,30274,30277,ich,hexe
qd,x82c.0,30375,30496,hänsel,30416,30419,mir,hänsel
qd,x82c.0,30375,30496,hänsel,30453,30456,Ich,hänsel
qd,x82c.0,30501,30936,hexe,30576,30580,mein,hexe
qd,x82c.0,30501,30936,hexe,30634,30638,mein,hexe
qd,x82c.0,30501,30936,hexe,30670,30673,mir,hexe
qd,x82c.0,30942,31018,hänsel,30951,30954,Ich,hänsel
qd,x82c.0,31024,31289,hexe,31070,31073,ich,hexe
qd,x82c.0,31024,31289,hexe,31074,31078,mein,hexe
qd,x82c.0,31024,31289,hexe,31118,31121,mir,hexe
qd,x82c.0,31024,31289,hexe,31177,31181,mein,hexe
qd,x82c.0,31024,31289,hexe,31213,31216,mir,hexe
qd,x82c.0,31294,31347,gretel,31329,31335,meinem,gretel
qd,x82c.0,31353,31622,hexe,31367,31370,ich,hexe
qd,x82c.0,31353,31622,hexe,31564,31567,ich,hexe
qd,x82c.0,31628,31711,hänsel,31701,31704,mir,hänsel
qd,x82c.0,31806,32160,hänsel,31819,31824,meine,hänsel
qd,x82c.0,31806,32160,hänsel,31881,31884,mir,hänsel
qd,x82c.0,31806,32160,hänsel,31891,31897,Gretel,gretel
qd,x82c.0,31974,32121,_stage,32035,32041,Gretel,gretel
qd,x82c.0,31974,32121,_stage,32078,32082,Hexe,hexe
qd,x82c.0,32670,32835,_stage,32778,32784,Gretel,gretel
qd,x82c.0,32846,32865,_stage,32858,32864,Gretel,gretel
qd,x82c.0,32840,33152,hexe,32873,32879,Gretel,gretel
qd,x82c.0,32840,33152,hexe,33018,33021,Ich,hexe
qd,x82c.0,33157,33221,gretel,33198,33201,mir,gretel
qd,x82c.0,33157,33221,gretel,33210,33214,Hexe,hexe
qd,x82c.0,33226,33418,hänsel,33235,33241,Gretel,gretel
qd,x82c.0,33226,33418,hänsel,33329,33333,Hexe,hexe
qd,x82c.0,33430,33554,_stage,33463,33469,Gretel,gretel
qd,x82c.0,33699,33765,_stage,33714,33720,Gretel,gretel
qd,x82c.0,33829,33854,_stage,33829,33835,Gretel,gretel
qd,x82c.0,33424,34231,hexe,33900,33903,mir,hexe
qd,x82c.0,33424,34231,hexe,33941,33945,mein,hexe
qd,x82c.0,33424,34231,hexe,34075,34079,mein,hexe
qd,x82c.0,33424,34231,hexe,34146,34149,ich,hexe
qd,x82c.0,34184,34231,_stage,34204,34210,Gretel,gretel
qd,x82c.0,34236,36402,hexe,34454,34460,Gretel,gretel
qd,x82c.0,34236,36402,hexe,34465,34468,mir,hexe
qd,x82c.0,34236,36402,hexe,34485,34489,mein,hexe
qd,x82c.0,34236,36402,hexe,34505,34508,ich,hexe
qd,x82c.0,34236,36402,hexe,35024,35028,mein,hexe
qd,x82c.0,34236,36402,hexe,35132,35136,mein,hexe
qd,x82c.0,35170,35315,_stage,35253,35259,Gretel,gretel
qd,x82c.0,34236,36402,hexe,35357,35361,mein,hexe
qd,x82c.0,34236,36402,hexe,35402,35405,ich,hexe
qd,x82c.0,34236,36402,hexe,35704,35708,Hexe,hexe
qd,x82c.0,35776,35861,_stage,35805,35809,Hexe,hexe
qd,x82c.0,34236,36402,hexe,35879,35883,mein,hexe
qd,x82c.0,34236,36402,hexe,35902,35905,mir,hexe
qd,x82c.0,34236,36402,hexe,36053,36056,mir,hexe
qd,x82c.0,34236,36402,hexe,36226,36232,Gretel,gretel
qd,x82c.0,36236,36265,_stage,36236,36242,Gretel,gretel
qd,x82c.0,36342,36402,_stage,36342,36348,Gretel,gretel
qd,x82c.0,36438,36574,_stage,36467,36471,Hexe,hexe
qd,x82c.0,36692,36753,hexe,36737,36741,mein,hexe
qd,x82c.0,36758,36826,gretel,36810,36814,mein,gretel
qd,x82c.0,36859,36907,gretel,36891,36895,mein,gretel
qd,x82c.0,36912,37196,hexe,36977,36981,Mein,hexe
qd,x82c.0,37037,37075,_stage,37044,37050,Gretel,gretel
qd,x82c.0,37132,37196,_stage,37172,37178,Gretel,gretel
qd,x82c.0,37281,37307,_stage,37281,37287,Gretel,gretel
qd,x82c.0,37275,37577,hexe,37322,37325,mir,hexe
qd,x82c.0,37562,37577,_stage,37562,37568,Gretel,gretel
qd,x82c.0,37655,37735,gretel,37705,37708,ich,gretel
qd,x82c.0,37655,37735,gretel,37720,37723,ich,gretel
qd,x82c.0,37841,37894,_stage,37841,37847,Gretel,gretel
qd,x82c.0,37933,38049,gretel,37978,37981,mir,gretel
qd,x82c.0,37933,38049,gretel,38009,38012,mir,gretel
qd,x82c.0,37933,38049,gretel,38029,38032,ich,gretel
qd,x82c.0,37933,38049,gretel,38033,38037,mich,gretel
qd,x82c.0,38138,38349,_stage,38243,38249,Gretel,gretel
qd,x82c.0,38500,38587,_stage,38511,38517,Gretel,gretel
qd,x82c.0,38354,39360,hänsel,38611,38615,Hexe,hexe
qd,x82c.0,38354,39360,hänsel,38671,38675,Hexe,hexe
qd,x82c.0,38921,39360,_stage,39172,39178,Gretel,gretel
qd,x82c.0,39688,39751,die_kuchenkinder,39719,39723,mich,die_kuchenkinder
qd,x82c.0,39688,39751,die_kuchenkinder,39733,39736,ich,die_kuchenkinder
qd,x82c.0,39757,39819,hänsel,39798,39801,ich,hänsel
qd,x82c.0,39757,39819,hänsel,39807,39810,mir,hänsel
qd,x82c.0,39949,40184,andre_kuchenkinder,39992,39996,mich,andre_kuchenkinder
qd,x82c.0,39949,40184,andre_kuchenkinder,40011,40014,ich,andre_kuchenkinder
qd,x82c.0,40043,40094,_stage,40043,40049,Gretel,gretel
qd,x82c.0,40305,40377,_stage,40370,40376,Gretel,gretel
qd,x82c.0,40973,41037,_stage,41007,41013,Gretel,gretel
qd,x82c.0,41261,41291,_stage,41284,41290,Gretel,gretel
qd,x82c.0,41325,41386,hänsel,41372,41377,Vater,der_vater
qd,x82c.0,41325,41386,hänsel,41379,41385,Mutter,mutter
qd,x82c.0,41457,41680,_stage,41504,41508,Hexe,hexe
qd,x82c.0,41457,41680,_stage,41652,41656,Hexe,hexe
qd,x82c.0,41685,41936,der_vater,41732,41736,Hexe,hexe
