corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qkmw.0,18705,18731,baptist,18727,18730,ich,baptist
qd,qkmw.0,18855,19213,baronesse,18872,18875,ich,baronesse
qd,qkmw.0,18855,19213,baronesse,18890,18895,meine,baronesse
qd,qkmw.0,18855,19213,baronesse,18916,18926,Bardenrode,bardenrode
qd,qkmw.0,18855,19213,baronesse,19006,19009,ich,baronesse
qd,qkmw.0,18855,19213,baronesse,19025,19028,ich,baronesse
qd,qkmw.0,18855,19213,baronesse,19035,19038,ich,baronesse
qd,qkmw.0,18855,19213,baronesse,19126,19129,Ich,baronesse
qd,qkmw.0,18855,19213,baronesse,19203,19206,ich,baronesse
qd,qkmw.0,19304,19433,baronesse,19364,19367,ich,baronesse
qd,qkmw.0,19304,19433,baronesse,19384,19389,meine,baronesse
qd,qkmw.0,19472,19527,baronesse,19512,19515,mir,baronesse
qd,qkmw.0,19562,19808,baronesse,19644,19647,Ich,baronesse
qd,qkmw.0,19562,19808,baronesse,19691,19697,meiner,baronesse
qd,qkmw.0,19562,19808,baronesse,19727,19736,Christoph,christoph
qd,qkmw.0,19562,19808,baronesse,19767,19775,Hyazinth,hyazinthe
qd,qkmw.0,19813,19850,baptist,19823,19826,Ich,baptist
qd,qkmw.0,19855,20020,baronesse,19897,19906,Christoph,christoph
qd,qkmw.0,19855,20020,baronesse,19925,19933,Hyazinth,hyazinthe
qd,qkmw.0,19855,20020,baronesse,19950,19953,ich,baronesse
qd,qkmw.0,19855,20020,baronesse,19998,20004,meiner,baronesse
qd,qkmw.0,20025,20073,baptist,20049,20053,mich,baptist
qd,qkmw.0,20157,20248,baptist,20167,20172,Greif,greif
qd,qkmw.0,20157,20248,baptist,20177,20180,mir,baptist
qd,qkmw.0,20157,20248,baptist,20229,20232,ich,baptist
qd,qkmw.0,20254,20313,baronesse,20266,20276,Bardenrode,bardenrode
qd,qkmw.0,20532,20715,baronesse,20612,20615,Ich,baronesse
qd,qkmw.0,20773,20975,baronesse,20794,20797,ich,baronesse
qd,qkmw.0,20773,20975,baronesse,20861,20866,meine,baronesse
qd,qkmw.0,20773,20975,baronesse,20900,20903,ich,baronesse
qd,qkmw.0,21246,21302,baptist,21282,21285,ich,baptist
qd,qkmw.0,21307,21335,baronesse,21328,21334,Figaro,figaro
qd,qkmw.0,21340,21464,baptist,21350,21356,Figaro,figaro
qd,qkmw.0,21340,21464,baptist,21359,21365,Figaro,figaro
qd,qkmw.0,21340,21464,baptist,21397,21403,Figaro,figaro
qd,qkmw.0,21340,21464,baptist,21432,21438,meines,baptist
qd,qkmw.0,21604,21699,baptist,21630,21633,ich,baptist
qd,qkmw.0,21604,21699,baptist,21634,21639,meine,baptist
qd,qkmw.0,21704,21879,baronesse,21827,21830,mir,baronesse
qd,qkmw.0,22172,22224,baptist,22182,22185,Ich,baptist
qd,qkmw.0,22266,22396,baptist,22288,22292,mich,baptist
qd,qkmw.0,22444,22560,baptist,22502,22505,ich,baptist
qd,qkmw.0,22444,22560,baptist,22553,22559,Figaro,figaro
qd,qkmw.0,22594,22639,baptist,22616,22619,ich,baptist
qd,qkmw.0,22645,22750,baronesse,22668,22671,mir,baronesse
qd,qkmw.0,22645,22750,baronesse,22729,22732,mir,baronesse
qd,qkmw.0,22645,22750,baronesse,22737,22743,meiner,baronesse
qd,qkmw.0,22801,22823,_stage,22801,22810,Baronesse,baronesse
qd,qkmw.0,22801,22823,_stage,22817,22822,Greif,greif
qd,qkmw.0,22826,22989,greif,22834,22839,Meine,greif
qd,qkmw.0,22826,22989,greif,22900,22908,Hyazinth,hyazinthe
qd,qkmw.0,22826,22989,greif,22979,22988,Christoph,christoph
qd,qkmw.0,23022,23126,greif,23111,23119,Hyazinth,hyazinthe
qd,qkmw.0,23162,23266,greif,23193,23196,ich,greif
qd,qkmw.0,23271,23309,baronesse,23283,23286,Ich,baronesse
qd,qkmw.0,23335,23387,baronesse,23353,23356,ich,baronesse
qd,qkmw.0,23419,23501,baronesse,23431,23436,Greif,greif
qd,qkmw.0,23419,23501,baronesse,23438,23441,ich,baronesse
qd,qkmw.0,23419,23501,baronesse,23479,23482,mir,baronesse
qd,qkmw.0,23675,23694,greif,23683,23686,Ich,greif
qd,qkmw.0,23699,23746,baronesse,23725,23728,ich,baronesse
qd,qkmw.0,23699,23746,baronesse,23729,23734,meine,baronesse
qd,qkmw.0,23751,23872,greif,23815,23825,Bardenrode,bardenrode
qd,qkmw.0,23877,24048,baronesse,24005,24011,meiner,baronesse
qd,qkmw.0,24053,24195,greif,24132,24135,ich,greif
qd,qkmw.0,24200,24509,baronesse,24323,24326,Ich,baronesse
qd,qkmw.0,24200,24509,baronesse,24486,24489,ich,baronesse
qd,qkmw.0,24538,24742,baronesse,24600,24604,mein,baronesse
qd,qkmw.0,24538,24742,baronesse,24697,24700,ich,baronesse
qd,qkmw.0,24775,25087,baronesse,24815,24819,mich,baronesse
qd,qkmw.0,24775,25087,baronesse,24947,24956,Baronesse,baronesse
qd,qkmw.0,24775,25087,baronesse,24975,24978,ich,baronesse
qd,qkmw.0,24775,25087,baronesse,25039,25048,Baronesse,baronesse
qd,qkmw.0,25115,25430,baronesse,25135,25138,mir,baronesse
qd,qkmw.0,25115,25430,baronesse,25204,25207,ich,baronesse
qd,qkmw.0,25115,25430,baronesse,25286,25295,Baronesse,baronesse
qd,qkmw.0,25115,25430,baronesse,25329,25332,ich,baronesse
qd,qkmw.0,25604,25682,baronesse,25655,25665,Bardenrode,bardenrode
qd,qkmw.0,25604,25682,baronesse,25666,25669,mir,baronesse
qd,qkmw.0,25741,25950,baronesse,25816,25819,ich,baronesse
qd,qkmw.0,25988,26167,baronesse,26030,26036,Figaro,figaro
qd,qkmw.0,25988,26167,baronesse,26037,26040,mir,baronesse
qd,qkmw.0,25988,26167,baronesse,26073,26076,ich,baronesse
qd,qkmw.0,26199,26417,baronesse,26215,26219,mein,baronesse
qd,qkmw.0,26199,26417,baronesse,26338,26341,mir,baronesse
qd,qkmw.0,26199,26417,baronesse,26380,26383,ich,baronesse
qd,qkmw.0,26422,26504,greif,26448,26451,ich,greif
qd,qkmw.0,26422,26504,greif,26468,26471,ich,greif
qd,qkmw.0,26509,26764,baronesse,26543,26546,ich,baronesse
qd,qkmw.0,26509,26764,baronesse,26547,26557,Bardenrode,bardenrode
qd,qkmw.0,26509,26764,baronesse,26736,26746,Bardenrode,bardenrode
qd,qkmw.0,26769,26822,greif,26789,26799,Bardenrode,bardenrode
qd,qkmw.0,27214,27346,baronesse,27258,27263,Greif,greif
qd,qkmw.0,27214,27346,baronesse,27265,27268,ich,baronesse
qd,qkmw.0,27351,27466,greif,27410,27418,Hyazinth,hyazinthe
qd,qkmw.0,27762,27856,greif,27784,27787,ich,greif
qd,qkmw.0,27762,27856,greif,27793,27797,mich,greif
qd,qkmw.0,27964,27990,baronesse,27980,27983,ich,baronesse
qd,qkmw.0,27995,28202,greif,28061,28064,ich,greif
qd,qkmw.0,27995,28202,greif,28111,28114,ich,greif
qd,qkmw.0,27995,28202,greif,28130,28136,meiner,greif
qd,qkmw.0,28275,28462,greif,28292,28295,ich,greif
qd,qkmw.0,28275,28462,greif,28427,28430,ich,greif
qd,qkmw.0,28512,28594,greif,28526,28529,ich,greif
qd,qkmw.0,28730,28915,greif,28759,28767,Hyazinth,hyazinthe
qd,qkmw.0,28960,29144,greif,29003,29006,ich,greif
qd,qkmw.0,28960,29144,greif,29013,29016,ich,greif
qd,qkmw.0,28960,29144,greif,29031,29034,ich,greif
qd,qkmw.0,28960,29144,greif,29043,29046,ich,greif
qd,qkmw.0,29494,29562,baronesse,29543,29546,ich,baronesse
qd,qkmw.0,29567,29724,greif,29586,29589,ich,greif
qd,qkmw.0,29567,29724,greif,29619,29622,ich,greif
qd,qkmw.0,29567,29724,greif,29674,29679,meine,greif
qd,qkmw.0,29567,29724,greif,29695,29698,mir,greif
qd,qkmw.0,29760,29910,greif,29822,29826,mich,greif
qd,qkmw.0,29915,30039,baronesse,29927,29930,Ich,baronesse
qd,qkmw.0,29915,30039,baronesse,29958,29962,mein,baronesse
qd,qkmw.0,29915,30039,baronesse,30004,30010,Figaro,figaro
qd,qkmw.0,29915,30039,baronesse,30034,30037,mir,baronesse
qd,qkmw.0,30091,30174,_stage,30099,30108,Friedrich,friedrich
qd,qkmw.0,30091,30174,_stage,30118,30125,Willner,willner
qd,qkmw.0,30091,30174,_stage,30135,30140,Jakob,jakob
qd,qkmw.0,30177,30223,friedrich,30194,30201,Willner,willner
qd,qkmw.0,30281,30294,_stage,30284,30293,Friedrich,friedrich
qd,qkmw.0,30270,30406,baronesse,30313,30318,Greif,greif
qd,qkmw.0,30270,30406,baronesse,30371,30377,Figaro,figaro
qd,qkmw.0,30422,30446,_stage,30429,30436,Willner,willner
qd,qkmw.0,30411,30471,friedrich,30454,30461,Willner,willner
qd,qkmw.0,30477,30579,willner,30501,30506,meine,willner
qd,qkmw.0,30477,30579,willner,30542,30545,mir,willner
qd,qkmw.0,30477,30579,willner,30563,30569,meinen,willner
qd,qkmw.0,30584,30628,baronesse,30620,30627,Willner,willner
qd,qkmw.0,30633,30744,willner,30646,30651,meine,willner
qd,qkmw.0,30633,30744,willner,30712,30722,Bardenrode,bardenrode
qd,qkmw.0,30909,30966,baronesse,30937,30942,Greif,greif
qd,qkmw.0,31019,31028,_stage,31022,31027,Greif,greif
qd,qkmw.0,31008,31205,baronesse,31051,31057,Figaro,figaro
qd,qkmw.0,31343,31806,baronesse,31409,31416,Willner,willner
qd,qkmw.0,31343,31806,baronesse,31422,31426,mich,baronesse
qd,qkmw.0,31343,31806,baronesse,31437,31440,ich,baronesse
qd,qkmw.0,31343,31806,baronesse,31447,31451,mein,baronesse
qd,qkmw.0,31343,31806,baronesse,31468,31473,Greif,greif
qd,qkmw.0,31343,31806,baronesse,31559,31566,Willner,willner
qd,qkmw.0,31343,31806,baronesse,31623,31628,Greif,greif
qd,qkmw.0,31343,31806,baronesse,31712,31719,Willner,willner
qd,qkmw.0,31343,31806,baronesse,31769,31772,ich,baronesse
qd,qkmw.0,31924,31933,_stage,31927,31932,Greif,greif
qd,qkmw.0,31913,32054,baronesse,32007,32014,Willner,willner
qd,qkmw.0,32149,32318,baronesse,32276,32283,Willner,willner
qd,qkmw.0,32366,32375,_stage,32369,32374,Greif,greif
qd,qkmw.0,32355,32446,baronesse,32418,32425,Willner,willner
qd,qkmw.0,32497,32591,baronesse,32516,32521,Greif,greif
qd,qkmw.0,32497,32591,baronesse,32555,32562,Willner,willner
qd,qkmw.0,32690,32699,_stage,32693,32698,Greif,greif
qd,qkmw.0,32895,32947,baronesse,32939,32946,Willner,willner
qd,qkmw.0,33783,34058,stock,33829,33834,Greif,greif
qd,qkmw.0,33783,34058,stock,33973,33976,Ich,stock
qd,qkmw.0,33783,34058,stock,34017,34020,mir,stock
qd,qkmw.0,33783,34058,stock,34026,34029,mir,stock
qd,qkmw.0,34164,34280,baronesse,34176,34183,Willner,willner
qd,qkmw.0,34285,34408,willner,34391,34394,ich,willner
qd,qkmw.0,34627,34918,baronesse,34861,34865,mein,baronesse
qd,qkmw.0,35001,35074,willner,35030,35034,mein,willner
qd,qkmw.0,35211,35269,willner,35221,35224,Ich,willner
qd,qkmw.0,35393,35415,_stage,35393,35402,Baronesse,baronesse
qd,qkmw.0,35393,35415,_stage,35409,35414,Greif,greif
qd,qkmw.0,35537,35604,baronesse,35582,35585,ich,baronesse
qd,qkmw.0,35609,35655,greif,35617,35620,Ich,greif
qd,qkmw.0,35660,35697,baronesse,35683,35686,Ich,baronesse
qd,qkmw.0,35965,36094,baronesse,35982,35987,Greif,greif
qd,qkmw.0,36147,36162,_stage,36155,36161,Ludwig,ludwig
qd,qkmw.0,36234,36287,baronesse,36270,36276,Figaro,figaro
qd,qkmw.0,36337,36584,baronesse,36349,36354,Greif,greif
qd,qkmw.0,36337,36584,baronesse,36513,36519,Laufer,laufer
qd,qkmw.0,36667,36724,greif,36711,36717,Figaro,figaro
qd,qkmw.0,37081,37104,_stage,37081,37088,Willner,willner
qd,qkmw.0,37081,37104,_stage,37098,37103,Jakob,jakob
qd,qkmw.0,37107,37212,willner,37165,37169,mein,willner
qd,qkmw.0,37107,37212,willner,37183,37186,mir,willner
qd,qkmw.0,37217,37356,jakob,37295,37302,Willner,willner
qd,qkmw.0,37362,37500,willner,37403,37407,mein,willner
qd,qkmw.0,37362,37500,willner,37424,37429,Jakob,jakob
qd,qkmw.0,37362,37500,willner,37470,37474,mich,willner
qd,qkmw.0,37505,37558,jakob,37550,37557,Willner,willner
qd,qkmw.0,37563,37678,willner,37577,37581,mein,willner
qd,qkmw.0,37922,38129,willner,37939,37942,mir,willner
qd,qkmw.0,38135,38397,jakob,38229,38232,Ich,jakob
qd,qkmw.0,38135,38397,jakob,38296,38299,mir,jakob
qd,qkmw.0,38135,38397,jakob,38357,38366,Baronesse,baronesse
qd,qkmw.0,38464,38481,_stage,38464,38469,Jakob,jakob
qd,qkmw.0,38464,38481,_stage,38474,38480,Ludwig,ludwig
qd,qkmw.0,38568,38610,jakob,38581,38591,Bardenrode,bardenrode
qd,qkmw.0,38764,38792,jakob,38772,38778,Figaro,figaro
qd,qkmw.0,38764,38792,jakob,38785,38791,Figaro,figaro
qd,qkmw.0,38928,39127,ludwig,38948,38951,ich,ludwig
qd,qkmw.0,38928,39127,ludwig,39098,39104,Figaro,figaro
qd,qkmw.0,39290,39337,_stage,39294,39300,Laufer,laufer
qd,qkmw.0,39290,39337,_stage,39319,39328,Baronesse,baronesse
qd,qkmw.0,39290,39337,_stage,39330,39336,Figaro,figaro
qd,qkmw.0,39340,39383,figaro,39377,39381,mich,figaro
qd,qkmw.0,39388,39495,baronesse,39405,39408,ich,baronesse
qd,qkmw.0,39616,39670,figaro,39666,39669,mir,figaro
qd,qkmw.0,39710,39770,figaro,39733,39737,mich,figaro
qd,qkmw.0,39822,39868,figaro,39851,39854,mir,figaro
qd,qkmw.0,39982,40168,baronesse,39998,40004,Figaro,figaro
qd,qkmw.0,39982,40168,baronesse,40076,40082,Figaro,figaro
qd,qkmw.0,39982,40168,baronesse,40115,40118,ich,baronesse
qd,qkmw.0,40173,40323,figaro,40187,40191,mich,figaro
qd,qkmw.0,40173,40323,figaro,40254,40257,ich,figaro
qd,qkmw.0,40173,40323,figaro,40289,40292,ich,figaro
qd,qkmw.0,40429,40766,figaro,40740,40743,mir,figaro
qd,qkmw.0,40814,41092,figaro,40823,40826,Ich,figaro
qd,qkmw.0,40814,41092,figaro,40940,40943,ich,figaro
qd,qkmw.0,40814,41092,figaro,40979,40982,ich,figaro
qd,qkmw.0,40814,41092,figaro,41081,41084,mir,figaro
qd,qkmw.0,41178,41337,figaro,41195,41198,mir,figaro
qd,qkmw.0,41178,41337,figaro,41236,41239,ich,figaro
qd,qkmw.0,41178,41337,figaro,41313,41317,mich,figaro
qd,qkmw.0,41342,41523,baronesse,41435,41441,Figaro,figaro
qd,qkmw.0,41342,41523,baronesse,41483,41489,Figaro,figaro
qd,qkmw.0,41581,41683,baronesse,41659,41662,ich,baronesse
qd,qkmw.0,41581,41683,baronesse,41678,41681,mir,baronesse
qd,qkmw.0,42042,42085,figaro,42051,42054,Ich,figaro
qd,qkmw.0,42042,42085,figaro,42062,42068,Figaro,figaro
qd,qkmw.0,42229,42263,figaro,42250,42254,mich,figaro
qd,qkmw.0,42268,42354,baronesse,42326,42329,ich,baronesse
qd,qkmw.0,42359,42423,figaro,42400,42403,mir,figaro
qd,qkmw.0,42927,43047,baronesse,42939,42942,Ich,baronesse
qd,qkmw.0,43052,43362,figaro,43072,43075,ich,figaro
qd,qkmw.0,43367,43458,baronesse,43395,43398,mir,baronesse
qd,qkmw.0,43367,43458,baronesse,43409,43412,Ich,baronesse
qd,qkmw.0,43463,43504,figaro,43472,43475,Ich,figaro
qd,qkmw.0,43932,43948,_stage,43940,43947,Willner,willner
qd,qkmw.0,43951,44022,willner,43988,43991,ich,willner
qd,qkmw.0,44027,44080,baronesse,44061,44064,Ich,baronesse
qd,qkmw.0,44085,44134,willner,44106,44109,ich,willner
qd,qkmw.0,44372,44449,baronesse,44391,44394,Ich,baronesse
qd,qkmw.0,44372,44449,baronesse,44412,44418,meinen,baronesse
qd,qkmw.0,44454,44501,willner,44475,44478,Ich,willner
qd,qkmw.0,44454,44501,willner,44496,44500,mich,willner
qd,qkmw.0,44506,44576,baronesse,44568,44575,Willner,willner
qd,qkmw.0,44622,44819,baronesse,44695,44701,meiner,baronesse
qd,qkmw.0,44824,45120,figaro,44833,44836,Ich,figaro
qd,qkmw.0,44824,45120,figaro,44869,44872,mir,figaro
qd,qkmw.0,44824,45120,figaro,45106,45109,ich,figaro
qd,qkmw.0,45391,45428,baronesse,45417,45421,Mein,baronesse
qd,qkmw.0,45433,45492,figaro,45442,45445,Ich,figaro
qd,qkmw.0,45977,46073,baronesse,46035,46038,ich,baronesse
qd,qkmw.0,46156,46231,baronesse,46181,46184,Ich,baronesse
qd,qkmw.0,46156,46231,baronesse,46209,46215,Figaro,figaro
qd,qkmw.0,46506,46585,figaro,46515,46518,Ich,figaro
qd,qkmw.0,46506,46585,figaro,46564,46567,ich,figaro
qd,qkmw.0,46636,46700,_stage,46644,46653,Friedrich,friedrich
qd,qkmw.0,46636,46700,_stage,46691,46699,Hyazinth,hyazinthe
qd,qkmw.0,46703,46755,friedrich,46745,46753,Hyazinth,hyazinthe
qd,qkmw.0,46761,46843,baronesse,46798,46801,ich,baronesse
qd,qkmw.0,46910,46971,hyazinthe,46961,46970,Baronesse,baronesse
qd,qkmw.0,47047,47067,_stage,47057,47063,Figaro,figaro
qd,qkmw.0,47037,47127,hyazinthe,47095,47104,Baronesse,baronesse
qd,qkmw.0,47037,47127,hyazinthe,47120,47126,Figaro,figaro
qd,qkmw.0,47187,47617,hyazinthe,47266,47275,Baronesse,baronesse
qd,qkmw.0,47187,47617,hyazinthe,47315,47319,Mein,hyazinthe
qd,qkmw.0,47187,47617,hyazinthe,47329,47335,Figaro,figaro
qd,qkmw.0,47622,47777,figaro,47652,47655,mir,figaro
qd,qkmw.0,47622,47777,figaro,47678,47681,ich,figaro
qd,qkmw.0,47622,47777,figaro,47711,47714,ich,figaro
qd,qkmw.0,47622,47777,figaro,47749,47753,mich,figaro
qd,qkmw.0,47782,48086,hyazinthe,47813,47817,Mein,hyazinthe
qd,qkmw.0,47782,48086,hyazinthe,47827,47833,Figaro,figaro
qd,qkmw.0,47782,48086,hyazinthe,47894,47903,Baronesse,baronesse
qd,qkmw.0,47782,48086,hyazinthe,47911,47920,Baronesse,baronesse
qd,qkmw.0,47782,48086,hyazinthe,47922,47925,ich,hyazinthe
qd,qkmw.0,48122,48176,hyazinthe,48147,48150,Ich,hyazinthe
qd,qkmw.0,48414,48474,baronesse,48450,48455,meine,baronesse
qd,qkmw.0,48489,48531,_stage,48524,48530,Figaro,figaro
qd,qkmw.0,48781,48795,_stage,48785,48794,Baronesse,baronesse
qd,qkmw.0,48771,48901,hyazinthe,48798,48801,Ich,hyazinthe
qd,qkmw.0,48771,48901,hyazinthe,48847,48853,Figaro,figaro
qd,qkmw.0,49478,49512,figaro,49491,49494,ich,figaro
qd,qkmw.0,49517,49709,baronesse,49543,49546,Ich,baronesse
qd,qkmw.0,49517,49709,baronesse,49674,49677,ich,baronesse
qd,qkmw.0,49517,49709,baronesse,49693,49696,ich,baronesse
qd,qkmw.0,49843,49905,figaro,49890,49893,ich,figaro
qd,qkmw.0,49910,50049,baronesse,49926,49929,ich,baronesse
qd,qkmw.0,50248,50336,hyazinthe,50310,50316,meiner,hyazinthe
qd,qkmw.0,50402,50456,hyazinthe,50433,50436,ich,hyazinthe
qd,qkmw.0,50597,50798,baronesse,50658,50661,ich,baronesse
qd,qkmw.0,50831,51238,figaro,50850,50853,Ich,figaro
qd,qkmw.0,50831,51238,figaro,50951,50955,mich,figaro
qd,qkmw.0,50831,51238,figaro,51014,51017,Ich,figaro
qd,qkmw.0,50831,51238,figaro,51026,51030,mein,figaro
qd,qkmw.0,50831,51238,figaro,51158,51162,mich,figaro
qd,qkmw.0,50831,51238,figaro,51190,51194,mein,figaro
qd,qkmw.0,51289,51329,_stage,51289,51298,Baronesse,baronesse
qd,qkmw.0,51289,51329,_stage,51305,51313,Hyazinth,hyazinthe
qd,qkmw.0,51289,51329,_stage,51323,51328,Jakob,jakob
qd,qkmw.0,51332,51424,hyazinthe,51349,51358,Baronesse,baronesse
qd,qkmw.0,51332,51424,hyazinthe,51360,51363,ich,hyazinthe
qd,qkmw.0,51332,51424,hyazinthe,51395,51405,Bardenrode,bardenrode
qd,qkmw.0,51615,51732,hyazinthe,51633,51636,mir,hyazinthe
qd,qkmw.0,51770,51916,hyazinthe,51902,51907,meine,hyazinthe
qd,qkmw.0,51956,52056,hyazinthe,51978,51981,mir,hyazinthe
qd,qkmw.0,52120,52195,baronesse,52168,52178,Bardenrode,bardenrode
qd,qkmw.0,52312,52391,baronesse,52324,52328,Mein,baronesse
qd,qkmw.0,52444,52475,baronesse,52462,52465,ich,baronesse
qd,qkmw.0,52444,52475,baronesse,52470,52474,mich,baronesse
qd,qkmw.0,52629,53045,baronesse,52641,52645,Mein,baronesse
qd,qkmw.0,52629,53045,baronesse,52937,52940,ich,baronesse
qd,qkmw.0,52629,53045,baronesse,52952,52955,ich,baronesse
qd,qkmw.0,52629,53045,baronesse,52971,52974,ich,baronesse
qd,qkmw.0,52629,53045,baronesse,52975,52981,Figaro,figaro
qd,qkmw.0,52629,53045,baronesse,53018,53021,ich,baronesse
qd,qkmw.0,53051,53123,hyazinthe,53081,53084,Ich,hyazinthe
qd,qkmw.0,53175,53197,_stage,53180,53188,Hyazinth,hyazinthe
