corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,tbf2.0,31936,32013,nancy,32002,32008,meiner,nancy
qd,tbf2.0,32106,32115,_stage,32110,32114,Lady,lady
qd,tbf2.0,32330,32339,_stage,32334,32338,Lady,lady
qd,tbf2.0,32322,32464,lyonel,32423,32427,mich,lyonel
qd,tbf2.0,32470,32606,nancy,32557,32560,ich,nancy
qd,tbf2.0,32470,32606,nancy,32561,32565,mich,nancy
qd,tbf2.0,32622,32631,_stage,32625,32630,Nancy,nancy
qd,tbf2.0,32771,32961,lady,32792,32795,ich,lady
qd,tbf2.0,32771,32961,lady,32824,32827,ich,lady
qd,tbf2.0,32771,32961,lady,32855,32858,ich,lady
qd,tbf2.0,32906,32961,_stage,32906,32914,Plumkett,plumkett
qd,tbf2.0,32906,32961,_stage,32951,32957,Lyonel,lyonel
qd,tbf2.0,33012,33040,_stage,33012,33016,Lady,lady
qd,tbf2.0,33012,33040,_stage,33018,33023,Nancy,nancy
qd,tbf2.0,33012,33040,_stage,33032,33039,Tristan,tristan
qd,tbf2.0,33060,33072,lady,33066,33071,Nancy,nancy
qd,tbf2.0,33077,33089,nancy,33084,33088,Lady,lady
qd,tbf2.0,33703,33739,nancy,33726,33729,mir,nancy
qd,tbf2.0,33744,33774,tristan,33763,33767,Lady,lady
qd,tbf2.0,33744,33774,tristan,33769,33773,Lady,lady
qd,tbf2.0,33779,33793,lady,33785,33792,Tristan,tristan
qd,tbf2.0,33848,33870,_stage,33848,33855,Tristan,tristan
qd,tbf2.0,33875,33940,lady,33914,33917,ich,lady
qd,tbf2.0,33946,34010,tristan,33971,33975,Lady,lady
qd,tbf2.0,33946,34010,tristan,33977,33981,Lady,lady
qd,tbf2.0,34100,34189,tristan,34143,34146,ich,tristan
qd,tbf2.0,34100,34189,tristan,34147,34153,meinen,tristan
qd,tbf2.0,34411,34501,_stage,34411,34418,Tristan,tristan
qd,tbf2.0,34551,34598,_stage,34551,34559,Plumkett,plumkett
qd,tbf2.0,34551,34598,_stage,34566,34572,Lyonel,lyonel
qd,tbf2.0,34551,34598,_stage,34581,34588,Knechte,knechte
qd,tbf2.0,34943,34985,lyonel,34975,34978,ich,lyonel
qd,tbf2.0,34990,35029,plumkett,35008,35014,meiner,plumkett
qd,tbf2.0,35034,35106,lyonel,35067,35071,mein,lyonel
qd,tbf2.0,35111,35284,plumkett,35126,35130,Mein,plumkett
qd,tbf2.0,35111,35284,plumkett,35180,35183,ich,plumkett
qd,tbf2.0,35750,35889,plumkett,35830,35833,ich,plumkett
qd,tbf2.0,35750,35889,plumkett,35865,35868,ich,plumkett
qd,tbf2.0,36141,36161,_stage,36141,36149,Plumkett,plumkett
qd,tbf2.0,36141,36161,_stage,36151,36160,Landleute,männer
qd,tbf2.0,36189,36543,plumkett,36205,36209,mich,plumkett
qd,tbf2.0,36189,36543,plumkett,36234,36237,mir,plumkett
qd,tbf2.0,36571,36924,plumkett,36609,36612,ich,plumkett
qd,tbf2.0,37218,37275,plumkett,37243,37246,ich,plumkett
qd,tbf2.0,37325,37357,_stage,37325,37330,Nancy,nancy
qd,tbf2.0,37360,37862,jägerinnen,37796,37802,Frauen,männer
qd,tbf2.0,38766,38813,_stage,38779,38787,Plumkett,plumkett
qd,tbf2.0,38816,38892,plumkett,38875,38878,ich,plumkett
qd,tbf2.0,38816,38892,plumkett,38879,38882,mir,plumkett
qd,tbf2.0,39062,39081,_stage,39062,39070,Plumkett,plumkett
qd,tbf2.0,38898,39168,nancy,39158,39162,Mein,nancy
qd,tbf2.0,39266,39377,plumkett,39312,39319,Richter,richter
qd,tbf2.0,39266,39377,plumkett,39346,39349,ich,plumkett
qd,tbf2.0,39796,40056,plumkett,39907,39910,Ich,plumkett
qd,tbf2.0,40000,40047,_stage,40015,40020,Nancy,nancy
qd,tbf2.0,40106,40149,_stage,40106,40112,Lyonel,lyonel
qd,tbf2.0,40194,41165,lyonel,40218,40221,ich,lyonel
qd,tbf2.0,40194,41165,lyonel,40266,40269,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,40289,40292,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,40325,40328,ich,lyonel
qd,tbf2.0,40194,41165,lyonel,40377,40380,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,40432,40435,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,40456,40460,Mich,lyonel
qd,tbf2.0,40194,41165,lyonel,40497,40501,mich,lyonel
qd,tbf2.0,40194,41165,lyonel,40578,40582,mein,lyonel
qd,tbf2.0,40194,41165,lyonel,40652,40655,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,40705,40708,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,40739,40742,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,40793,40796,ich,lyonel
qd,tbf2.0,40194,41165,lyonel,40809,40813,mein,lyonel
qd,tbf2.0,40194,41165,lyonel,40830,40833,ich,lyonel
qd,tbf2.0,40194,41165,lyonel,40877,40880,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,40934,40938,mein,lyonel
qd,tbf2.0,40194,41165,lyonel,41008,41011,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,41056,41060,mein,lyonel
qd,tbf2.0,40194,41165,lyonel,41091,41094,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,41138,41141,mir,lyonel
qd,tbf2.0,40194,41165,lyonel,41161,41164,mir,lyonel
qd,tbf2.0,41216,41269,_stage,41216,41220,Lady,lady
qd,tbf2.0,41216,41269,_stage,41222,41233,Sir Tristan,tristan
qd,tbf2.0,41216,41269,_stage,41226,41233,Tristan,tristan
qd,tbf2.0,41216,41269,_stage,41251,41257,Lyonel,lyonel
qd,tbf2.0,41404,41432,tristan,41428,41431,mir,tristan
qd,tbf2.0,41437,41538,lady,41470,41473,mir,lady
qd,tbf2.0,41437,41538,lady,41505,41508,mir,lady
qd,tbf2.0,41437,41538,lady,41517,41520,ich,lady
qd,tbf2.0,41437,41538,lady,41521,41525,mich,lady
qd,tbf2.0,41573,41612,lady,41601,41606,meine,lady
qd,tbf2.0,41659,41685,lady,41673,41676,ich,lady
qd,tbf2.0,41690,41728,tristan,41699,41702,Ich,tristan
qd,tbf2.0,41779,41792,_stage,41779,41783,Lady,lady
qd,tbf2.0,41779,41792,_stage,41785,41791,Lyonel,lyonel
qd,tbf2.0,42079,42152,lyonel,42135,42138,ich,lyonel
qd,tbf2.0,42237,42285,lady,42267,42270,ich,lady
qd,tbf2.0,42291,42382,lyonel,42325,42328,ich,lyonel
qd,tbf2.0,42291,42382,lyonel,42367,42370,mir,lyonel
qd,tbf2.0,42418,42488,lyonel,42460,42464,mein,lyonel
qd,tbf2.0,42494,42523,lady,42500,42504,Mich,lady
qd,tbf2.0,42528,42662,lyonel,42571,42577,meiner,lyonel
qd,tbf2.0,42528,42662,lyonel,42592,42596,mich,lyonel
qd,tbf2.0,42528,42662,lyonel,42645,42648,Mir,lyonel
qd,tbf2.0,42695,42817,lyonel,42795,42798,ich,lyonel
qd,tbf2.0,42695,42817,lyonel,42799,42803,mein,lyonel
qd,tbf2.0,42847,42982,lyonel,42868,42871,Ich,lyonel
qd,tbf2.0,42847,42982,lyonel,42896,42899,ich,lyonel
qd,tbf2.0,42988,43062,lady,43032,43035,ich,lady
qd,tbf2.0,43068,43111,lyonel,43082,43085,Ich,lyonel
qd,tbf2.0,43116,43159,lady,43138,43141,ich,lady
qd,tbf2.0,43164,43310,lyonel,43210,43213,ich,lyonel
qd,tbf2.0,43164,43310,lyonel,43249,43252,ich,lyonel
qd,tbf2.0,43316,43359,lady,43342,43349,Tristan,tristan
qd,tbf2.0,43316,43359,lady,43351,43358,Tristan,tristan
qd,tbf2.0,43409,43454,_stage,43422,43429,Tristan,tristan
qd,tbf2.0,43409,43454,_stage,43438,43453,Hofgesellschaft,hofgesellschaft
qd,tbf2.0,43539,43617,lyonel,43548,43551,Ich,lyonel
qd,tbf2.0,43539,43617,lyonel,43584,43590,meinem,lyonel
qd,tbf2.0,43539,43617,lyonel,43599,43603,Mein,lyonel
qd,tbf2.0,43623,43758,tristan,43686,43689,ich,tristan
qd,tbf2.0,43623,43758,tristan,43754,43757,mir,tristan
qd,tbf2.0,43909,44049,lady,43963,43967,mein,lady
qd,tbf2.0,43909,44049,lady,44008,44012,mich,lady
qd,tbf2.0,43909,44049,lady,44029,44032,mir,lady
qd,tbf2.0,43909,44049,lady,44045,44048,mir,lady
qd,tbf2.0,44056,44192,lyonel,44098,44101,Ich,lyonel
qd,tbf2.0,44056,44192,lyonel,44149,44152,ich,lyonel
qd,tbf2.0,44056,44192,lyonel,44188,44191,mir,lyonel
qd,tbf2.0,44242,44292,_stage,44255,44263,Plumkett,plumkett
qd,tbf2.0,44242,44292,_stage,44265,44270,Nancy,nancy
qd,tbf2.0,44347,44372,lyonel,44360,44363,mir,lyonel
qd,tbf2.0,44415,44432,_stage,44415,44420,Nancy,nancy
qd,tbf2.0,44485,44507,_stage,44493,44497,Lady,lady
qd,tbf2.0,44478,44532,nancy,44517,44520,ich,nancy
qd,tbf2.0,44478,44532,nancy,44527,44531,Lady,lady
qd,tbf2.0,44537,44706,lyonel,44558,44562,Lady,lady
qd,tbf2.0,44537,44706,lyonel,44570,44573,ich,lyonel
qd,tbf2.0,44753,44773,lyonel,44768,44772,mich,lyonel
qd,tbf2.0,44838,44895,lyonel,44862,44866,mein,lyonel
qd,tbf2.0,44951,45011,lyonel,44971,44977,meinen,lyonel
qd,tbf2.0,44951,45011,lyonel,44988,44992,mein,lyonel
qd,tbf2.0,45355,45380,plumkett,45375,45379,mich,plumkett
qd,tbf2.0,45416,45938,lyonel,45467,45470,mir,lyonel
qd,tbf2.0,45416,45938,lyonel,45503,45507,mein,lyonel
qd,tbf2.0,45416,45938,lyonel,45522,45526,mein,lyonel
qd,tbf2.0,45416,45938,lyonel,45551,45555,mein,lyonel
qd,tbf2.0,45416,45938,lyonel,45569,45573,mein,lyonel
qd,tbf2.0,45416,45938,lyonel,45633,45637,mich,lyonel
qd,tbf2.0,45416,45938,lyonel,45687,45691,LADY,lady
qd,tbf2.0,45416,45938,lyonel,45693,45698,NANCY,nancy
qd,tbf2.0,45416,45938,lyonel,45703,45711,PLUMKETT,plumkett
qd,tbf2.0,45416,45938,lyonel,45730,45733,mir,lyonel
qd,tbf2.0,45416,45938,lyonel,45780,45783,ich,lyonel
qd,tbf2.0,45416,45938,lyonel,45826,45829,Ich,lyonel
qd,tbf2.0,45416,45938,lyonel,45911,45914,Mir,lyonel
qd,tbf2.0,45944,46012,lady,45989,45992,mir,lady
qd,tbf2.0,46018,46083,lyonel,46069,46072,mir,lyonel
qd,tbf2.0,46089,46217,tristan,46203,46206,ich,tristan
qd,tbf2.0,46089,46217,tristan,46207,46212,meine,tristan
qd,tbf2.0,46566,46578,_stage,46569,46577,Plumkett,plumkett
qd,tbf2.0,46496,47343,lyonel,46607,46611,mich,lyonel
qd,tbf2.0,46496,47343,lyonel,46658,46662,mich,lyonel
qd,tbf2.0,46496,47343,lyonel,46687,46691,Mich,lyonel
qd,tbf2.0,46496,47343,lyonel,46726,46736,JÄGERINNEN,jägerinnen
qd,tbf2.0,46496,47343,lyonel,47077,47081,LADY,lady
qd,tbf2.0,46496,47343,lyonel,47083,47088,NANCY,nancy
qd,tbf2.0,46496,47343,lyonel,47090,47096,LYONEL,lyonel
qd,tbf2.0,46496,47343,lyonel,47101,47109,PLUMKETT,plumkett
qd,tbf2.0,46496,47343,lyonel,47147,47150,mir,lyonel
qd,tbf2.0,46496,47343,lyonel,47198,47201,ich,lyonel
qd,tbf2.0,46496,47343,lyonel,47270,47280,JÄGERINNEN,jägerinnen
qd,tbf2.0,47408,47420,_stage,47408,47412,Lady,lady
qd,tbf2.0,47408,47420,_stage,47414,47419,Nancy,nancy
qd,tbf2.0,47459,47468,_stage,47462,47467,Nancy,nancy
