corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,sttf.0,11449,11868,philemon,11491,11494,ich,philemon
qd,sttf.0,11449,11868,philemon,11549,11552,ich,philemon
qd,sttf.0,11449,11868,philemon,11587,11591,mein,philemon
qd,sttf.0,11449,11868,philemon,11671,11674,mir,philemon
qd,sttf.0,11874,12496,mirtillo,11885,11888,Ich,mirtillo
qd,sttf.0,11874,12496,mirtillo,11897,11903,meinem,mirtillo
qd,sttf.0,11874,12496,mirtillo,11979,11982,mir,mirtillo
qd,sttf.0,11874,12496,mirtillo,12061,12065,mich,mirtillo
qd,sttf.0,11874,12496,mirtillo,12086,12090,mein,mirtillo
qd,sttf.0,11874,12496,mirtillo,12157,12162,meine,mirtillo
qd,sttf.0,11874,12496,mirtillo,12180,12183,ich,mirtillo
qd,sttf.0,11874,12496,mirtillo,12302,12306,mich,mirtillo
qd,sttf.0,13223,13582,philemon,13250,13254,mein,philemon
qd,sttf.0,13812,13958,mirtillo,13823,13826,Ich,mirtillo
qd,sttf.0,13812,13958,mirtillo,13853,13856,mir,mirtillo
qd,sttf.0,13812,13958,mirtillo,13886,13889,ich,mirtillo
qd,sttf.0,13812,13958,mirtillo,13921,13924,ich,mirtillo
qd,sttf.0,13964,14516,philemon,14010,14015,Liebe,liebe
qd,sttf.0,13964,14516,philemon,14481,14487,Freude,freude
qd,sttf.0,13964,14516,philemon,14490,14493,Ich,philemon
qd,sttf.0,14522,14634,mirtillo,14536,14542,meinem,mirtillo
qd,sttf.0,14522,14634,mirtillo,14564,14567,ich,mirtillo
qd,sttf.0,14522,14634,mirtillo,14571,14574,mir,mirtillo
qd,sttf.0,14522,14634,mirtillo,14585,14588,Ich,mirtillo
qd,sttf.0,14522,14634,mirtillo,14597,14601,mich,mirtillo
qd,sttf.0,14522,14634,mirtillo,14606,14609,mir,mirtillo
qd,sttf.0,14640,15645,philemon,14846,14849,mir,philemon
qd,sttf.0,14640,15645,philemon,15068,15071,ich,philemon
qd,sttf.0,15573,15616,_stage,15573,15580,Phillis,phillis
qd,sttf.0,15650,15729,mirtillo,15661,15664,Ich,mirtillo
qd,sttf.0,15650,15729,mirtillo,15695,15699,mich,mirtillo
qd,sttf.0,15927,16025,mirtillo,15948,15951,ich,mirtillo
qd,sttf.0,15927,16025,mirtillo,16016,16019,ich,mirtillo
qd,sttf.0,16151,16220,mirtillo,16165,16168,mir,mirtillo
qd,sttf.0,16151,16220,mirtillo,16194,16197,ich,mirtillo
qd,sttf.0,16357,16725,philemon,16647,16653,meinem,philemon
qd,sttf.0,16731,16845,phillis,16741,16744,Ich,phillis
qd,sttf.0,16731,16845,phillis,16755,16761,Sylvia,sylvia
qd,sttf.0,16731,16845,phillis,16829,16832,ich,phillis
qd,sttf.0,16851,17174,philemon,16877,16880,ich,philemon
qd,sttf.0,16851,17174,philemon,16918,16926,Mirtillo,mirtillo
qd,sttf.0,16851,17174,philemon,17000,17003,ich,philemon
qd,sttf.0,16851,17174,philemon,17076,17079,ich,philemon
qd,sttf.0,17180,17236,mirtillo,17190,17193,Ich,mirtillo
qd,sttf.0,17371,17461,mirtillo,17420,17423,ich,mirtillo
qd,sttf.0,17371,17461,mirtillo,17449,17453,mein,mirtillo
qd,sttf.0,17467,17754,philemon,17507,17511,mein,philemon
qd,sttf.0,17467,17754,philemon,17519,17522,Ich,philemon
qd,sttf.0,17467,17754,philemon,17559,17562,mir,philemon
qd,sttf.0,17724,17754,_stage,17724,17732,Mirtillo,mirtillo
qd,sttf.0,17724,17754,_stage,17743,17750,Phillis,phillis
qd,sttf.0,17804,17850,_stage,17804,17812,Philemon,philemon
qd,sttf.0,17804,17850,_stage,17814,17821,Seladon,seladon
qd,sttf.0,17804,17850,_stage,17823,17829,Sylvan,sylvan
qd,sttf.0,17804,17850,_stage,17834,17839,Mirta,mirta
qd,sttf.0,17853,18275,philemon,17977,17985,Mirtillo,mirtillo
qd,sttf.0,17853,18275,philemon,18216,18223,Seladon,seladon
qd,sttf.0,17853,18275,philemon,18242,18248,Sylvan,sylvan
qd,sttf.0,18442,18503,philemon,18462,18466,mich,philemon
qd,sttf.0,18694,19541,philemon,18705,18711,Sylvan,sylvan
qd,sttf.0,18694,19541,philemon,18716,18721,Mirta,mirta
qd,sttf.0,18694,19541,philemon,18869,18872,ich,philemon
qd,sttf.0,18694,19541,philemon,18973,18976,ich,philemon
qd,sttf.0,18694,19541,philemon,19353,19357,mich,philemon
qd,sttf.0,18694,19541,philemon,19384,19387,Ich,philemon
qd,sttf.0,18694,19541,philemon,19456,19460,mich,philemon
qd,sttf.0,18694,19541,philemon,19462,19465,Ich,philemon
qd,sttf.0,19672,19695,philemon,19691,19694,ich,philemon
qd,sttf.0,19700,19803,sylvan,19733,19736,ich,sylvan
qd,sttf.0,19835,20042,mirta,19847,19851,mein,mirta
qd,sttf.0,20048,20541,philemon,20381,20387,Sylvan,sylvan
qd,sttf.0,20547,20823,sylvan,20567,20570,ich,sylvan
qd,sttf.0,20547,20823,sylvan,20587,20590,ich,sylvan
qd,sttf.0,20547,20823,sylvan,20601,20604,mir,sylvan
qd,sttf.0,20547,20823,sylvan,20616,20619,Ich,sylvan
qd,sttf.0,20547,20823,sylvan,20647,20652,meine,sylvan
qd,sttf.0,20547,20823,sylvan,20674,20677,ich,sylvan
qd,sttf.0,20547,20823,sylvan,20727,20732,Mirta,mirta
qd,sttf.0,20547,20823,sylvan,20739,20742,mir,sylvan
qd,sttf.0,20547,20823,sylvan,20776,20779,Ich,sylvan
qd,sttf.0,20829,20896,philemon,20845,20850,Mirta,mirta
qd,sttf.0,20829,20896,philemon,20882,20889,Phillis,phillis
qd,sttf.0,20935,20990,sylvan,20948,20951,Ich,sylvan
qd,sttf.0,20935,20990,sylvan,20961,20964,mir,sylvan
qd,sttf.0,20996,21142,philemon,21007,21013,Sylvan,sylvan
qd,sttf.0,21148,21239,sylvan,21193,21196,ich,sylvan
qd,sttf.0,21148,21239,sylvan,21224,21227,mir,sylvan
qd,sttf.0,21245,21433,mirta,21425,21432,Seladon,seladon
qd,sttf.0,21439,21578,sylvan,21456,21460,mich,sylvan
qd,sttf.0,21439,21578,sylvan,21501,21504,ich,sylvan
qd,sttf.0,21800,21853,_stage,21800,21806,Sylvan,sylvan
qd,sttf.0,21800,21853,_stage,21811,21816,Mirta,mirta
qd,sttf.0,21903,21924,_stage,21903,21911,Philemon,philemon
qd,sttf.0,21903,21924,_stage,21916,21923,Seladon,seladon
qd,sttf.0,21927,22018,philemon,21938,21942,Mein,philemon
qd,sttf.0,22024,22102,seladon,22034,22037,Ich,seladon
qd,sttf.0,22480,22541,seladon,22489,22492,Ich,seladon
qd,sttf.0,22480,22541,seladon,22499,22503,mich,seladon
qd,sttf.0,22774,22863,seladon,22784,22787,Ich,seladon
qd,sttf.0,22869,23087,philemon,22891,22894,ich,philemon
qd,sttf.0,23093,23182,seladon,23103,23106,Mir,seladon
qd,sttf.0,23093,23182,seladon,23119,23122,Ich,seladon
qd,sttf.0,23093,23182,seladon,23139,23142,mir,seladon
qd,sttf.0,23093,23182,seladon,23166,23169,ich,seladon
qd,sttf.0,23093,23182,seladon,23170,23174,mich,seladon
qd,sttf.0,23188,23455,philemon,23406,23409,ich,philemon
qd,sttf.0,23461,23493,seladon,23470,23473,Ich,seladon
qd,sttf.0,23498,24231,philemon,23566,23569,Ich,philemon
qd,sttf.0,23498,24231,philemon,23686,23691,Doris,doris
qd,sttf.0,23498,24231,philemon,23958,23961,ich,philemon
qd,sttf.0,23498,24231,philemon,24050,24055,Doris,doris
qd,sttf.0,24237,24328,seladon,24255,24259,mein,seladon
qd,sttf.0,24237,24328,seladon,24277,24280,Ich,seladon
qd,sttf.0,24237,24328,seladon,24305,24311,meiner,seladon
qd,sttf.0,24334,24751,philemon,24406,24409,mir,philemon
qd,sttf.0,24334,24751,philemon,24448,24451,Ich,philemon
qd,sttf.0,24334,24751,philemon,24500,24503,Ich,philemon
qd,sttf.0,24334,24751,philemon,24568,24571,ich,philemon
qd,sttf.0,24334,24751,philemon,24586,24589,ich,philemon
qd,sttf.0,24334,24751,philemon,24677,24680,ich,philemon
qd,sttf.0,24334,24751,philemon,24708,24711,mir,philemon
qd,sttf.0,24334,24751,philemon,24730,24735,Doris,doris
qd,sttf.0,24757,24822,seladon,24811,24815,mich,seladon
qd,sttf.0,24827,25265,philemon,24855,24858,mir,philemon
qd,sttf.0,24827,25265,philemon,24975,24981,Freude,freude
qd,sttf.0,24827,25265,philemon,25146,25151,Liebe,liebe
qd,sttf.0,25363,25713,philemon,25519,25524,Doris,doris
qd,sttf.0,25363,25713,philemon,25613,25618,Liebe,liebe
qd,sttf.0,25363,25713,philemon,25693,25696,ich,philemon
qd,sttf.0,25719,25929,seladon,25818,25821,ich,seladon
qd,sttf.0,25719,25929,seladon,25835,25838,Ich,seladon
qd,sttf.0,25719,25929,seladon,25896,25899,ich,seladon
qd,sttf.0,26208,26231,_stage,26208,26214,Sylvan,sylvan
qd,sttf.0,26208,26231,_stage,26216,26220,Mops,mops
qd,sttf.0,26208,26231,_stage,26225,26230,Silen,silen
qd,sttf.0,26234,26293,sylvan,26260,26264,Mops,mops
qd,sttf.0,26341,26350,_stage,26344,26349,Silen,silen
qd,sttf.0,26483,26612,silen,26507,26513,Freude,freude
qd,sttf.0,26618,26656,sylvan,26626,26629,Ich,sylvan
qd,sttf.0,26668,26678,_stage,26671,26677,Sylvan,sylvan
qd,sttf.0,26766,27085,sylvan,26775,26778,Ich,sylvan
qd,sttf.0,26766,27085,sylvan,26863,26866,ich,sylvan
qd,sttf.0,26766,27085,sylvan,26888,26891,ich,sylvan
qd,sttf.0,26766,27085,sylvan,26909,26912,ich,sylvan
qd,sttf.0,26766,27085,sylvan,26988,26992,Mein,sylvan
qd,sttf.0,26766,27085,sylvan,27002,27009,Seladon,seladon
qd,sttf.0,27091,27312,mops,27098,27106,Mirtillo,mirtillo
qd,sttf.0,27091,27312,mops,27269,27272,ich,mops
qd,sttf.0,27091,27312,mops,27273,27279,meinem,mops
qd,sttf.0,27091,27312,mops,27307,27311,mich,mops
qd,sttf.0,27318,27380,silen,27325,27329,Mein,silen
qd,sttf.0,27318,27380,silen,27353,27358,Damon,damon
qd,sttf.0,27475,27504,silen,27489,27492,Ich,silen
qd,sttf.0,27509,27595,mops,27516,27519,Ich,mops
qd,sttf.0,27509,27595,mops,27526,27529,ich,mops
qd,sttf.0,27509,27595,mops,27558,27562,mich,mops
qd,sttf.0,27509,27595,mops,27570,27573,Ich,mops
qd,sttf.0,27637,27670,mops,27658,27661,ich,mops
qd,sttf.0,27675,27737,sylvan,27689,27692,ich,sylvan
qd,sttf.0,27744,28050,mops,27782,27785,Ich,mops
qd,sttf.0,27744,28050,mops,27837,27840,ich,mops
qd,sttf.0,27744,28050,mops,27901,27905,mich,mops
qd,sttf.0,27744,28050,mops,27961,27965,mich,mops
qd,sttf.0,28056,28418,silen,28073,28076,Ich,silen
qd,sttf.0,28056,28418,silen,28119,28122,Ich,silen
qd,sttf.0,28056,28418,silen,28187,28190,mir,silen
qd,sttf.0,28056,28418,silen,28223,28226,ich,silen
qd,sttf.0,28056,28418,silen,28266,28269,Ich,silen
qd,sttf.0,28056,28418,silen,28295,28298,mir,silen
qd,sttf.0,28056,28418,silen,28377,28380,ich,silen
qd,sttf.0,28056,28418,silen,28399,28402,ich,silen
qd,sttf.0,28600,28714,silen,28638,28644,Sylvan,sylvan
qd,sttf.0,28600,28714,silen,28657,28661,mich,silen
qd,sttf.0,28720,28899,mops,28756,28760,mich,mops
qd,sttf.0,28720,28899,mops,28810,28813,Ich,mops
qd,sttf.0,28720,28899,mops,28871,28874,Ich,mops
qd,sttf.0,28905,29073,sylvan,28935,28939,Mops,mops
qd,sttf.0,29079,29138,mops,29085,29088,Ich,mops
qd,sttf.0,29235,29302,sylvan,29248,29252,Mops,mops
qd,sttf.0,29307,29358,mops,29323,29327,mich,mops
qd,sttf.0,29307,29358,mops,29339,29342,ich,mops
qd,sttf.0,29363,29409,silen,29392,29395,ich,silen
qd,sttf.0,29415,29500,mops,29430,29433,ich,mops
qd,sttf.0,29415,29500,mops,29458,29461,ich,mops
qd,sttf.0,29553,29570,_stage,29553,29559,Sylvan,sylvan
qd,sttf.0,29553,29570,_stage,29564,29569,Silen,silen
qd,sttf.0,29609,29675,sylvan,29629,29632,ich,sylvan
qd,sttf.0,29719,29764,_stage,29719,29724,Silen,silen
qd,sttf.0,29719,29764,_stage,29729,29735,Sylvan,sylvan
qd,sttf.0,29719,29764,_stage,29747,29751,Mops,mops
qd,sttf.0,29814,29949,_stage,29814,29818,Mops,mops
qd,sttf.0,29814,29949,_stage,29882,29890,Mirtillo,mirtillo
qd,sttf.0,29952,30570,mops,30313,30321,Mirtillo,mirtillo
qd,sttf.0,29952,30570,mops,30421,30424,ich,mops
qd,sttf.0,30586,30648,_stage,30626,30630,Mops,mops
qd,sttf.0,30576,30865,mirtillo,30771,30774,ich,mirtillo
qd,sttf.0,30576,30865,mirtillo,30778,30782,mein,mirtillo
qd,sttf.0,30576,30865,mirtillo,30792,30797,meine,mirtillo
qd,sttf.0,30576,30865,mirtillo,30822,30825,mir,mirtillo
qd,sttf.0,31050,31490,mirtillo,31100,31104,mich,mirtillo
qd,sttf.0,31050,31490,mirtillo,31123,31126,ich,mirtillo
qd,sttf.0,31050,31490,mirtillo,31154,31158,mein,mirtillo
qd,sttf.0,31050,31490,mirtillo,31174,31177,mir,mirtillo
qd,sttf.0,31050,31490,mirtillo,31201,31205,Mich,mirtillo
qd,sttf.0,31050,31490,mirtillo,31260,31263,ich,mirtillo
qd,sttf.0,31050,31490,mirtillo,31314,31318,mich,mirtillo
qd,sttf.0,31050,31490,mirtillo,31375,31379,mich,mirtillo
qd,sttf.0,31050,31490,mirtillo,31388,31394,meiner,mirtillo
qd,sttf.0,31050,31490,mirtillo,31419,31422,ich,mirtillo
qd,sttf.0,31050,31490,mirtillo,31442,31445,ich,mirtillo
qd,sttf.0,31050,31490,mirtillo,31446,31450,mich,mirtillo
qd,sttf.0,31496,31714,mops,31554,31557,Ich,mops
qd,sttf.0,31496,31714,mops,31562,31565,mir,mops
qd,sttf.0,31496,31714,mops,31625,31629,Mops,mops
qd,sttf.0,31720,32399,mirtillo,31924,31929,Doris,doris
qd,sttf.0,31720,32399,mirtillo,31935,31939,mich,mirtillo
qd,sttf.0,31720,32399,mirtillo,32008,32012,mich,mirtillo
qd,sttf.0,31720,32399,mirtillo,32072,32076,mich,mirtillo
qd,sttf.0,31720,32399,mirtillo,32137,32145,Philemon,philemon
qd,sttf.0,31720,32399,mirtillo,32227,32230,ich,mirtillo
qd,sttf.0,31720,32399,mirtillo,32252,32255,Ich,mirtillo
qd,sttf.0,32356,32377,_stage,32365,32369,Mops,mops
qd,sttf.0,31720,32399,mirtillo,32394,32398,Mops,mops
qd,sttf.0,32404,32422,mops,32410,32413,Ich,mops
qd,sttf.0,32427,32484,mirtillo,32438,32441,Ich,mirtillo
qd,sttf.0,32514,32607,mirtillo,32537,32540,mir,mirtillo
qd,sttf.0,32613,32643,mops,32628,32631,ich,mops
qd,sttf.0,32717,32818,mirtillo,32749,32752,ich,mirtillo
qd,sttf.0,33047,33228,mirtillo,33066,33069,Ich,mirtillo
qd,sttf.0,33047,33228,mirtillo,33171,33174,Ich,mirtillo
qd,sttf.0,33047,33228,mirtillo,33204,33207,ich,mirtillo
qd,sttf.0,33234,33732,mops,33297,33300,Mir,mops
qd,sttf.0,33234,33732,mops,33367,33370,ich,mops
qd,sttf.0,33826,33995,mops,33843,33846,ich,mops
qd,sttf.0,33826,33995,mops,33880,33883,ich,mops
qd,sttf.0,33826,33995,mops,33901,33904,ich,mops
qd,sttf.0,33826,33995,mops,33911,33915,mein,mops
qd,sttf.0,34025,34412,mops,34127,34130,Ich,mops
qd,sttf.0,34025,34412,mops,34259,34262,Ich,mops
qd,sttf.0,34418,34577,mirtillo,34442,34445,ich,mirtillo
qd,sttf.0,34418,34577,mirtillo,34467,34470,ich,mirtillo
qd,sttf.0,34418,34577,mirtillo,34524,34528,mein,mirtillo
qd,sttf.0,34418,34577,mirtillo,34571,34576,Doris,doris
qd,sttf.0,34583,34632,mops,34589,34594,Doris,doris
qd,sttf.0,34583,34632,mops,34611,34614,ich,mops
qd,sttf.0,34703,34919,mops,34725,34728,mir,mops
qd,sttf.0,34703,34919,mops,34759,34762,Ich,mops
qd,sttf.0,34703,34919,mops,34773,34779,meinen,mops
qd,sttf.0,34703,34919,mops,34793,34797,mein,mops
qd,sttf.0,34703,34919,mops,34820,34823,ich,mops
qd,sttf.0,34703,34919,mops,34824,34827,mir,mops
qd,sttf.0,34703,34919,mops,34833,34837,mein,mops
qd,sttf.0,34925,34980,mirtillo,34971,34974,mir,mirtillo
qd,sttf.0,34985,35118,mops,35010,35014,mich,mops
qd,sttf.0,34985,35118,mops,35030,35033,Ich,mops
qd,sttf.0,34985,35118,mops,35059,35062,Ich,mops
qd,sttf.0,34985,35118,mops,35114,35117,ich,mops
qd,sttf.0,35169,35220,_stage,35169,35177,Mirtillo,mirtillo
qd,sttf.0,35169,35220,_stage,35179,35183,Mops,mops
qd,sttf.0,35169,35220,_stage,35189,35194,Mirta,mirta
qd,sttf.0,35223,35428,mirta,35288,35295,Phillis,phillis
qd,sttf.0,35223,35428,mirta,35338,35342,Mops,mops
qd,sttf.0,35434,35523,mops,35451,35454,mir,mops
qd,sttf.0,35434,35523,mops,35473,35477,Mein,mops
qd,sttf.0,35434,35523,mops,35497,35501,mich,mops
qd,sttf.0,35529,35838,mirta,35786,35794,Mirtillo,mirtillo
qd,sttf.0,36009,36046,mirtillo,36028,36031,ich,mirtillo
qd,sttf.0,36051,36436,mirta,36071,36074,Ich,mirta
qd,sttf.0,36442,36577,mops,36462,36465,ich,mops
qd,sttf.0,36583,36702,mirtillo,36617,36620,ich,mirtillo
qd,sttf.0,36583,36702,mirtillo,36637,36642,Doris,doris
qd,sttf.0,36708,36822,mops,36715,36718,Mir,mops
qd,sttf.0,36708,36822,mops,36731,36735,mein,mops
qd,sttf.0,36708,36822,mops,36742,36745,Ich,mops
qd,sttf.0,36708,36822,mops,36759,36765,meinen,mops
qd,sttf.0,36937,36950,_stage,36937,36942,Mirta,mirta
qd,sttf.0,36953,37102,mirta,37075,37081,Sylvan,sylvan
qd,sttf.0,37154,37171,_stage,37154,37160,Sylvan,sylvan
qd,sttf.0,37154,37171,_stage,37165,37170,Mirta,mirta
qd,sttf.0,37174,37221,sylvan,37209,37217,Mirtillo,mirtillo
qd,sttf.0,37226,37260,mirta,37256,37259,mir,mirta
qd,sttf.0,37265,37350,sylvan,37274,37277,Ich,sylvan
qd,sttf.0,37640,37797,sylvan,37674,37677,ich,sylvan
qd,sttf.0,37640,37797,sylvan,37688,37692,mein,sylvan
qd,sttf.0,37640,37797,sylvan,37726,37729,ich,sylvan
qd,sttf.0,37803,38050,mirta,37821,37824,ich,mirta
qd,sttf.0,37803,38050,mirta,37825,37828,mir,mirta
qd,sttf.0,37803,38050,mirta,37950,37953,ich,mirta
qd,sttf.0,37803,38050,mirta,37954,37958,mein,mirta
qd,sttf.0,37803,38050,mirta,38003,38006,Ich,mirta
qd,sttf.0,38056,38381,sylvan,38091,38094,Ich,sylvan
qd,sttf.0,38056,38381,sylvan,38104,38109,liebe,liebe
qd,sttf.0,38387,38669,mirta,38427,38430,ich,mirta
qd,sttf.0,38387,38669,mirta,38543,38546,mir,mirta
qd,sttf.0,38387,38669,mirta,38569,38572,ich,mirta
qd,sttf.0,38675,38894,sylvan,38836,38839,Ich,sylvan
qd,sttf.0,38675,38894,sylvan,38880,38883,ich,sylvan
qd,sttf.0,38900,38978,mirta,38908,38914,Sylvan,sylvan
qd,sttf.0,38900,38978,mirta,38916,38919,ich,mirta
qd,sttf.0,38900,38978,mirta,38973,38977,mich,mirta
qd,sttf.0,38984,39084,sylvan,39027,39031,mich,sylvan
qd,sttf.0,39127,39276,sylvan,39142,39145,ich,sylvan
qd,sttf.0,39127,39276,sylvan,39170,39173,Ich,sylvan
qd,sttf.0,39127,39276,sylvan,39251,39255,mein,sylvan
qd,sttf.0,39282,39341,mirta,39316,39320,mein,mirta
qd,sttf.0,39346,39549,sylvan,39379,39382,ich,sylvan
qd,sttf.0,39346,39549,sylvan,39383,39387,mich,sylvan
qd,sttf.0,39346,39549,sylvan,39414,39417,mir,sylvan
qd,sttf.0,39346,39549,sylvan,39467,39470,ich,sylvan
qd,sttf.0,39346,39549,sylvan,39493,39496,mir,sylvan
qd,sttf.0,39346,39549,sylvan,39514,39517,ich,sylvan
qd,sttf.0,39556,40495,mirta,39583,39586,ich,mirta
qd,sttf.0,39556,40495,mirta,39736,39739,Ich,mirta
qd,sttf.0,39556,40495,mirta,40459,40462,ich,mirta
qd,sttf.0,39556,40495,mirta,40479,40483,mein,mirta
qd,sttf.0,40623,40954,mirta,40688,40692,mich,mirta
