corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,kd4r.0,5932,6041,baldinger,5959,5962,ich,baldinger
qd,kd4r.0,6233,6353,baldinger,6252,6255,ich,baldinger
qd,kd4r.0,6358,6457,hermine,6412,6415,ich,hermine
qd,kd4r.0,6517,6603,hermine,6551,6554,Ich,hermine
qd,kd4r.0,6517,6603,hermine,6578,6581,Ich,hermine
qd,kd4r.0,6608,6691,baldinger,6630,6634,mich,baldinger
qd,kd4r.0,6608,6691,baldinger,6648,6651,Ich,baldinger
qd,kd4r.0,6608,6691,baldinger,6673,6677,mich,baldinger
qd,kd4r.0,6723,7119,baldinger,6735,6738,Ich,baldinger
qd,kd4r.0,6723,7119,baldinger,6957,6960,Ich,baldinger
qd,kd4r.0,6723,7119,baldinger,6966,6970,mich,baldinger
qd,kd4r.0,7193,7553,baldinger,7452,7455,mir,baldinger
qd,kd4r.0,7193,7553,baldinger,7471,7476,meine,baldinger
qd,kd4r.0,7594,7644,baldinger,7609,7612,ich,baldinger
qd,kd4r.0,7854,8084,baldinger,7893,7898,Meine,baldinger
qd,kd4r.0,8153,8229,baldinger,8222,8225,mir,baldinger
qd,kd4r.0,8234,8364,hermine,8244,8247,Ich,hermine
qd,kd4r.0,8234,8364,hermine,8277,8280,Ich,hermine
qd,kd4r.0,8234,8364,hermine,8341,8345,mich,hermine
qd,kd4r.0,8369,8688,baldinger,8437,8440,ich,baldinger
qd,kd4r.0,8693,8722,hermine,8711,8721,Wildenhain,wildenhain
qd,kd4r.0,8727,8840,baldinger,8739,8742,Ich,baldinger
qd,kd4r.0,8932,9111,baldinger,8944,8947,Ich,baldinger
qd,kd4r.0,9116,9237,hermine,9153,9156,ich,hermine
qd,kd4r.0,9116,9237,hermine,9189,9192,ich,hermine
qd,kd4r.0,9116,9237,hermine,9198,9201,mir,hermine
qd,kd4r.0,9242,9345,baldinger,9254,9257,Ich,baldinger
qd,kd4r.0,9242,9345,baldinger,9291,9294,ich,baldinger
qd,kd4r.0,9350,9958,hermine,9379,9383,mich,hermine
qd,kd4r.0,9350,9958,hermine,9410,9413,mir,hermine
qd,kd4r.0,9350,9958,hermine,9414,9419,meine,hermine
qd,kd4r.0,9350,9958,hermine,9446,9449,ich,hermine
qd,kd4r.0,9350,9958,hermine,9456,9460,mich,hermine
qd,kd4r.0,9350,9958,hermine,9507,9511,Mein,hermine
qd,kd4r.0,9350,9958,hermine,9563,9566,ich,hermine
qd,kd4r.0,9350,9958,hermine,9596,9600,Mein,hermine
qd,kd4r.0,9350,9958,hermine,9610,9614,mein,hermine
qd,kd4r.0,9350,9958,hermine,9749,9752,mir,hermine
qd,kd4r.0,9350,9958,hermine,9899,9902,Ich,hermine
qd,kd4r.0,10009,10042,_stage,10009,10018,Baldinger,baldinger
qd,kd4r.0,10009,10042,_stage,10031,10041,Wildenhain,wildenhain
qd,kd4r.0,10045,10283,baldinger,10090,10095,meine,baldinger
qd,kd4r.0,10288,10363,wildenhain,10326,10335,Baldinger,baldinger
qd,kd4r.0,10368,10406,baldinger,10395,10405,Wildenhain,wildenhain
qd,kd4r.0,10411,10436,wildenhain,10432,10435,ich,wildenhain
qd,kd4r.0,10441,10524,baldinger,10461,10464,mir,baldinger
qd,kd4r.0,10441,10524,baldinger,10494,10497,ich,baldinger
qd,kd4r.0,10530,10548,wildenhain,10543,10547,Mich,wildenhain
qd,kd4r.0,10625,10712,baldinger,10637,10642,Meine,baldinger
qd,kd4r.0,10717,10788,wildenhain,10730,10733,Ich,wildenhain
qd,kd4r.0,10717,10788,wildenhain,10743,10747,mich,wildenhain
qd,kd4r.0,10717,10788,wildenhain,10749,10753,Mein,wildenhain
qd,kd4r.0,10717,10788,wildenhain,10766,10769,mir,wildenhain
qd,kd4r.0,10793,10914,baldinger,10841,10844,mir,baldinger
qd,kd4r.0,10793,10914,baldinger,10870,10873,ich,baldinger
qd,kd4r.0,10972,11167,baldinger,10984,10987,Ich,baldinger
qd,kd4r.0,10972,11167,baldinger,11037,11040,ich,baldinger
qd,kd4r.0,10972,11167,baldinger,11046,11050,mich,baldinger
qd,kd4r.0,10972,11167,baldinger,11094,11097,mir,baldinger
qd,kd4r.0,11172,11214,wildenhain,11204,11213,Baldinger,baldinger
qd,kd4r.0,11219,11471,baldinger,11260,11263,mir,baldinger
qd,kd4r.0,11219,11471,baldinger,11302,11305,ich,baldinger
qd,kd4r.0,11219,11471,baldinger,11435,11438,ich,baldinger
qd,kd4r.0,11515,11593,baldinger,11577,11580,ich,baldinger
qd,kd4r.0,11598,11686,wildenhain,11669,11673,mich,wildenhain
qd,kd4r.0,11691,11822,baldinger,11703,11706,Ich,baldinger
qd,kd4r.0,11691,11822,baldinger,11764,11770,meinen,baldinger
qd,kd4r.0,11827,11942,wildenhain,11873,11882,Baldinger,baldinger
qd,kd4r.0,11827,11942,wildenhain,11884,11888,Mein,wildenhain
qd,kd4r.0,11827,11942,wildenhain,11908,11915,Welting,welting
qd,kd4r.0,11947,12139,baldinger,11964,11971,Welting,welting
qd,kd4r.0,11947,12139,baldinger,12017,12020,Ich,baldinger
qd,kd4r.0,11947,12139,baldinger,12049,12054,meine,baldinger
qd,kd4r.0,11947,12139,baldinger,12065,12070,meine,baldinger
qd,kd4r.0,12144,12223,wildenhain,12168,12171,ich,wildenhain
qd,kd4r.0,12144,12223,wildenhain,12172,12176,mich,wildenhain
qd,kd4r.0,12228,12295,baldinger,12265,12269,Mein,baldinger
qd,kd4r.0,12347,12459,baldinger,12432,12435,ich,baldinger
qd,kd4r.0,12512,12590,baldinger,12524,12529,Meine,baldinger
qd,kd4r.0,12512,12590,baldinger,12579,12589,Wildenhain,wildenhain
qd,kd4r.0,12665,12880,baldinger,12677,12682,Meine,baldinger
qd,kd4r.0,12665,12880,baldinger,12715,12718,mir,baldinger
qd,kd4r.0,12665,12880,baldinger,12735,12739,mich,baldinger
qd,kd4r.0,12665,12880,baldinger,12777,12780,mir,baldinger
qd,kd4r.0,12885,12933,wildenhain,12909,12914,Meine,wildenhain
qd,kd4r.0,13095,13347,wildenhain,13312,13316,mich,wildenhain
qd,kd4r.0,13095,13347,wildenhain,13337,13346,Baldinger,baldinger
qd,kd4r.0,13352,13396,baldinger,13364,13367,Ich,baldinger
qd,kd4r.0,13401,13665,wildenhain,13446,13449,Ich,wildenhain
qd,kd4r.0,13401,13665,wildenhain,13635,13644,Baldinger,baldinger
qd,kd4r.0,13717,13740,_stage,13717,13726,Baldinger,baldinger
qd,kd4r.0,13717,13740,_stage,13733,13739,Hubert,hubert
qd,kd4r.0,13978,14013,baldinger,14006,14012,Hubert,hubert
qd,kd4r.0,14077,14115,baldinger,14100,14103,ich,baldinger
qd,kd4r.0,14120,14462,hubert,14163,14166,ich,hubert
qd,kd4r.0,14120,14462,hubert,14408,14411,Ich,hubert
qd,kd4r.0,14749,14806,baldinger,14775,14780,Meine,baldinger
qd,kd4r.0,14855,15020,baldinger,14880,14883,ich,baldinger
qd,kd4r.0,14855,15020,baldinger,14924,14928,mich,baldinger
qd,kd4r.0,14855,15020,baldinger,14954,14960,Hubert,hubert
qd,kd4r.0,14855,15020,baldinger,14962,14965,ich,baldinger
qd,kd4r.0,14855,15020,baldinger,15004,15008,mich,baldinger
qd,kd4r.0,15025,15457,hubert,15097,15100,Ich,hubert
qd,kd4r.0,15025,15457,hubert,15158,15161,mir,hubert
qd,kd4r.0,15025,15457,hubert,15188,15192,mich,hubert
qd,kd4r.0,15025,15457,hubert,15275,15278,ich,hubert
qd,kd4r.0,15025,15457,hubert,15386,15389,Ich,hubert
qd,kd4r.0,15462,15512,baldinger,15474,15477,Ich,baldinger
qd,kd4r.0,15462,15512,baldinger,15505,15511,Hubert,hubert
qd,kd4r.0,15661,15984,hubert,15674,15677,Ich,hubert
qd,kd4r.0,15989,16057,baldinger,16013,16019,Hubert,hubert
qd,kd4r.0,15989,16057,baldinger,16021,16024,Ich,baldinger
qd,kd4r.0,16098,16127,baldinger,16110,16114,Mein,baldinger
qd,kd4r.0,16132,16538,hubert,16163,16167,mich,hubert
qd,kd4r.0,16132,16538,hubert,16175,16181,meiner,hubert
qd,kd4r.0,16132,16538,hubert,16193,16196,ich,hubert
qd,kd4r.0,16132,16538,hubert,16231,16234,ich,hubert
qd,kd4r.0,16132,16538,hubert,16256,16259,ich,hubert
qd,kd4r.0,16132,16538,hubert,16366,16369,mir,hubert
qd,kd4r.0,16132,16538,hubert,16370,16374,mein,hubert
qd,kd4r.0,16132,16538,hubert,16422,16425,mir,hubert
qd,kd4r.0,16132,16538,hubert,16443,16446,ich,hubert
qd,kd4r.0,16703,16738,baldinger,16724,16729,meine,baldinger
qd,kd4r.0,16743,16792,hubert,16761,16765,mich,hubert
qd,kd4r.0,16845,16864,_stage,16845,16854,Baldinger,baldinger
qd,kd4r.0,16845,16864,_stage,16856,16863,Hermine,hermine
qd,kd4r.0,16904,17007,baldinger,16924,16927,mir,baldinger
qd,kd4r.0,16904,17007,baldinger,16947,16950,ich,baldinger
qd,kd4r.0,17113,17718,hermine,17149,17153,mich,hermine
qd,kd4r.0,17113,17718,hermine,17177,17181,mich,hermine
qd,kd4r.0,17113,17718,hermine,17246,17250,mich,hermine
qd,kd4r.0,17113,17718,hermine,17553,17556,ich,hermine
qd,kd4r.0,17113,17718,hermine,17571,17574,ich,hermine
qd,kd4r.0,17775,18050,hermine,17794,17797,ich,hermine
qd,kd4r.0,17775,18050,hermine,17963,17969,meinen,hermine
qd,kd4r.0,17775,18050,hermine,18025,18028,ich,hermine
qd,kd4r.0,18116,18747,hermine,18168,18171,ich,hermine
qd,kd4r.0,18116,18747,hermine,18178,18182,mich,hermine
qd,kd4r.0,18116,18747,hermine,18222,18225,ich,hermine
qd,kd4r.0,18116,18747,hermine,18296,18299,ich,hermine
qd,kd4r.0,18116,18747,hermine,18382,18388,meinem,hermine
qd,kd4r.0,18116,18747,hermine,18407,18411,Mein,hermine
qd,kd4r.0,18116,18747,hermine,18499,18502,Ich,hermine
qd,kd4r.0,18116,18747,hermine,18527,18532,meine,hermine
qd,kd4r.0,18116,18747,hermine,18558,18562,mich,hermine
qd,kd4r.0,18753,18840,baldinger,18808,18814,meinem,baldinger
qd,kd4r.0,18900,18984,baldinger,18939,18942,ich,baldinger
qd,kd4r.0,19255,19349,baldinger,19313,19316,ich,baldinger
qd,kd4r.0,19560,19649,hermine,19600,19603,ich,hermine
qd,kd4r.0,19560,19649,hermine,19614,19617,ich,hermine
qd,kd4r.0,19560,19649,hermine,19618,19621,mir,hermine
qd,kd4r.0,19798,20007,hermine,19825,19828,ich,hermine
qd,kd4r.0,19798,20007,hermine,19845,19849,mich,hermine
qd,kd4r.0,19798,20007,hermine,19876,19880,mich,hermine
qd,kd4r.0,19798,20007,hermine,19958,19967,Baldinger,baldinger
qd,kd4r.0,19798,20007,hermine,19974,19983,Baldinger,baldinger
qd,kd4r.0,20106,20153,baldinger,20118,20121,Ich,baldinger
qd,kd4r.0,20106,20153,baldinger,20134,20137,Ich,baldinger
qd,kd4r.0,20437,21131,hermine,20485,20494,Baldinger,baldinger
qd,kd4r.0,20437,21131,hermine,20507,20510,mir,hermine
qd,kd4r.0,20437,21131,hermine,20548,20551,ich,hermine
qd,kd4r.0,20437,21131,hermine,20557,20561,mich,hermine
qd,kd4r.0,20437,21131,hermine,20599,20602,ich,hermine
qd,kd4r.0,20437,21131,hermine,20620,20623,ich,hermine
qd,kd4r.0,20437,21131,hermine,20718,20721,ich,hermine
qd,kd4r.0,20437,21131,hermine,20805,20808,ich,hermine
qd,kd4r.0,20437,21131,hermine,20878,20881,mir,hermine
qd,kd4r.0,20437,21131,hermine,20893,20896,ich,hermine
qd,kd4r.0,20437,21131,hermine,20919,20922,Ich,hermine
qd,kd4r.0,20437,21131,hermine,21023,21027,mein,hermine
qd,kd4r.0,20437,21131,hermine,21044,21047,ich,hermine
qd,kd4r.0,20437,21131,hermine,21063,21066,Ich,hermine
qd,kd4r.0,21137,21340,baldinger,21166,21173,Hermine,hermine
qd,kd4r.0,21137,21340,baldinger,21225,21231,meiner,baldinger
qd,kd4r.0,21137,21340,baldinger,21286,21289,Ich,baldinger
qd,kd4r.0,21405,21484,_stage,21411,21420,Baldinger,baldinger
qd,kd4r.0,21405,21484,_stage,21455,21461,Hubert,hubert
qd,kd4r.0,21487,21516,hubert,21506,21515,Baldinger,baldinger
qd,kd4r.0,21663,21818,baldinger,21680,21687,Welting,welting
qd,kd4r.0,21663,21818,baldinger,21733,21736,mir,baldinger
qd,kd4r.0,21663,21818,baldinger,21772,21775,mir,baldinger
qd,kd4r.0,21952,22028,_stage,21952,21961,Baldinger,baldinger
qd,kd4r.0,21952,22028,_stage,21976,21986,Wildenhain,wildenhain
qd,kd4r.0,21952,22028,_stage,21996,22003,Welting,welting
qd,kd4r.0,22145,22303,wildenhain,22246,22255,Baldinger,baldinger
qd,kd4r.0,22145,22303,wildenhain,22290,22296,meiner,wildenhain
qd,kd4r.0,22372,23398,wildenhain,22682,22685,ich,wildenhain
qd,kd4r.0,22372,23398,wildenhain,22686,22690,mich,wildenhain
qd,kd4r.0,22372,23398,wildenhain,22771,22774,ich,wildenhain
qd,kd4r.0,22372,23398,wildenhain,22775,22779,mich,wildenhain
qd,kd4r.0,23668,23752,welting,23694,23697,ich,welting
qd,kd4r.0,23757,24084,wildenhain,23780,23787,Welting,welting
qd,kd4r.0,24089,24160,welting,24115,24125,Wildenhain,wildenhain
qd,kd4r.0,24165,24223,wildenhain,24207,24210,mir,wildenhain
qd,kd4r.0,24325,24430,wildenhain,24338,24341,Mir,wildenhain
qd,kd4r.0,24325,24430,wildenhain,24406,24413,Welting,welting
qd,kd4r.0,24435,24509,welting,24445,24448,Ich,welting
qd,kd4r.0,24553,24628,welting,24577,24580,ich,welting
qd,kd4r.0,24645,24675,_stage,24665,24674,Baldinger,baldinger
qd,kd4r.0,24815,24977,welting,24854,24857,ich,welting
qd,kd4r.0,24815,24977,welting,24883,24886,ich,welting
qd,kd4r.0,25181,25303,wildenhain,25258,25265,Welting,welting
qd,kd4r.0,25181,25303,wildenhain,25289,25293,mich,wildenhain
qd,kd4r.0,25308,25338,welting,25328,25337,Baldinger,baldinger
qd,kd4r.0,25343,25467,wildenhain,25375,25378,mir,wildenhain
qd,kd4r.0,25343,25467,wildenhain,25413,25418,Meine,wildenhain
qd,kd4r.0,25343,25467,wildenhain,25444,25453,Baldinger,baldinger
qd,kd4r.0,25472,25505,welting,25491,25500,Baldinger,baldinger
qd,kd4r.0,25510,25585,baldinger,25522,25525,Ich,baldinger
qd,kd4r.0,25590,26156,wildenhain,25706,25715,Baldinger,baldinger
qd,kd4r.0,25590,26156,wildenhain,25717,25720,ich,wildenhain
qd,kd4r.0,25590,26156,wildenhain,25884,25887,Ich,wildenhain
qd,kd4r.0,25590,26156,wildenhain,26092,26102,Wildenhain,wildenhain
qd,kd4r.0,26220,26494,wildenhain,26244,26247,Ich,wildenhain
qd,kd4r.0,26220,26494,wildenhain,26292,26295,ich,wildenhain
qd,kd4r.0,26220,26494,wildenhain,26453,26458,Meine,wildenhain
qd,kd4r.0,26545,26564,_stage,26545,26552,Welting,welting
qd,kd4r.0,26545,26564,_stage,26554,26563,Baldinger,baldinger
qd,kd4r.0,26567,26749,welting,26627,26630,Ich,welting
qd,kd4r.0,26567,26749,welting,26644,26653,Baldinger,baldinger
qd,kd4r.0,26778,26881,welting,26805,26808,ich,welting
qd,kd4r.0,26886,27076,baldinger,27012,27018,meinen,baldinger
qd,kd4r.0,26886,27076,baldinger,27045,27048,ich,baldinger
qd,kd4r.0,27081,27251,welting,27141,27150,Baldinger,baldinger
qd,kd4r.0,27081,27251,welting,27210,27213,ich,welting
qd,kd4r.0,27256,27339,baldinger,27304,27308,mein,baldinger
qd,kd4r.0,27542,27600,welting,27552,27555,Ich,welting
qd,kd4r.0,27605,27662,baldinger,27628,27633,meine,baldinger
qd,kd4r.0,27667,27840,welting,27835,27839,mich,welting
qd,kd4r.0,28198,28408,baldinger,28290,28297,Welting,welting
qd,kd4r.0,28198,28408,baldinger,28315,28320,meine,baldinger
qd,kd4r.0,28198,28408,baldinger,28356,28359,mir,baldinger
qd,kd4r.0,28198,28408,baldinger,28382,28385,ich,baldinger
qd,kd4r.0,28462,28621,baldinger,28486,28489,Ich,baldinger
qd,kd4r.0,28462,28621,baldinger,28500,28503,ich,baldinger
qd,kd4r.0,28462,28621,baldinger,28525,28528,ich,baldinger
qd,kd4r.0,28462,28621,baldinger,28534,28539,meine,baldinger
qd,kd4r.0,28626,28723,welting,28694,28697,ich,welting
qd,kd4r.0,28773,28829,_stage,28781,28787,Hubert,hubert
qd,kd4r.0,28773,28829,_stage,28800,28810,Wildenhain,wildenhain
qd,kd4r.0,28832,28999,hubert,28846,28855,Baldinger,baldinger
qd,kd4r.0,29051,29347,hubert,29278,29288,Wildenhain,wildenhain
qd,kd4r.0,29514,29586,wildenhain,29571,29574,ich,wildenhain
qd,kd4r.0,29591,29867,justitiär,29625,29628,ich,justitiär
qd,kd4r.0,29591,29867,justitiär,29704,29714,Wildenhain,wildenhain
qd,kd4r.0,29591,29867,justitiär,29775,29784,Baldinger,baldinger
qd,kd4r.0,29591,29867,justitiär,29808,29818,Wildenhain,wildenhain
qd,kd4r.0,29893,30012,justitiär,29925,29934,Baldinger,baldinger
qd,kd4r.0,30037,30506,justitiär,30324,30333,Baldinger,baldinger
qd,kd4r.0,30511,30587,wildenhain,30577,30586,Baldinger,baldinger
qd,kd4r.0,30593,30741,justitiär,30641,30650,Baldinger,baldinger
qd,kd4r.0,30593,30741,justitiär,30695,30705,Wildenhain,wildenhain
qd,kd4r.0,30746,30777,hubert,30767,30776,Baldinger,baldinger
qd,kd4r.0,30809,31057,baldinger,30821,30826,Meine,baldinger
qd,kd4r.0,31062,31143,hubert,31138,31142,mich,hubert
qd,kd4r.0,31148,31769,baldinger,31520,31523,ich,baldinger
qd,kd4r.0,31148,31769,baldinger,31738,31743,meine,baldinger
qd,kd4r.0,31848,31974,justitiär,31938,31945,Welting,welting
qd,kd4r.0,31979,32851,hubert,32470,32475,meine,hubert
qd,kd4r.0,31979,32851,hubert,32502,32505,mir,hubert
qd,kd4r.0,31979,32851,hubert,32603,32606,ich,hubert
qd,kd4r.0,31979,32851,hubert,32736,32739,ich,hubert
qd,kd4r.0,32857,32891,baldinger,32884,32890,Hubert,hubert
qd,kd4r.0,33016,33140,hubert,33036,33039,Ich,hubert
qd,kd4r.0,33145,33219,baldinger,33174,33180,Hubert,hubert
qd,kd4r.0,33276,33357,hubert,33290,33293,ich,hubert
qd,kd4r.0,33362,33515,baldinger,33385,33390,meine,baldinger
qd,kd4r.0,33362,33515,baldinger,33400,33406,Hubert,hubert
qd,kd4r.0,33362,33515,baldinger,33493,33505,Die Arbeiter,die_arbeiter
qd,kd4r.0,33649,33922,justitiär,33690,33693,ich,justitiär
qd,kd4r.0,33649,33922,justitiär,33728,33738,Wildenhain,wildenhain
qd,kd4r.0,33649,33922,justitiär,33771,33775,mich,justitiär
qd,kd4r.0,33649,33922,justitiär,33836,33845,Baldinger,baldinger
qd,kd4r.0,33649,33922,justitiär,33855,33861,Hubert,hubert
qd,kd4r.0,33649,33922,justitiär,33888,33894,Hubert,hubert
qd,kd4r.0,33973,34010,_stage,33973,33982,Baldinger,baldinger
qd,kd4r.0,33973,34010,_stage,33984,33991,Welting,welting
qd,kd4r.0,33973,34010,_stage,33999,34009,Wildenhain,wildenhain
qd,kd4r.0,34013,34228,welting,34124,34133,Baldinger,baldinger
qd,kd4r.0,34233,34305,baldinger,34256,34263,Welting,welting
qd,kd4r.0,34310,35275,welting,34797,34806,Baldinger,baldinger
qd,kd4r.0,34310,35275,welting,35210,35213,ich,welting
qd,kd4r.0,34310,35275,welting,35224,35229,meine,welting
qd,kd4r.0,35327,35355,_stage,35333,35343,Wildenhain,wildenhain
qd,kd4r.0,35327,35355,_stage,35345,35354,Baldinger,baldinger
qd,kd4r.0,35429,35562,wildenhain,35526,35535,Baldinger,baldinger
qd,kd4r.0,35429,35562,wildenhain,35537,35540,ich,wildenhain
qd,kd4r.0,35628,35811,wildenhain,35659,35668,Baldinger,baldinger
qd,kd4r.0,35628,35811,wildenhain,35699,35709,Wildenhain,wildenhain
qd,kd4r.0,35628,35811,wildenhain,35739,35745,meinen,wildenhain
qd,kd4r.0,35816,35943,baldinger,35828,35831,Ich,baldinger
qd,kd4r.0,35948,36114,wildenhain,35961,35964,Ich,wildenhain
qd,kd4r.0,35948,36114,wildenhain,35992,35995,ich,wildenhain
qd,kd4r.0,35948,36114,wildenhain,35996,36000,mich,wildenhain
qd,kd4r.0,35948,36114,wildenhain,36065,36068,mir,wildenhain
qd,kd4r.0,36198,36281,baldinger,36215,36218,ich,baldinger
qd,kd4r.0,36198,36281,baldinger,36258,36262,mich,baldinger
qd,kd4r.0,36611,37586,wildenhain,36726,36732,meiner,wildenhain
qd,kd4r.0,36611,37586,wildenhain,37032,37035,ich,wildenhain
qd,kd4r.0,36611,37586,wildenhain,37076,37082,meiner,wildenhain
qd,kd4r.0,36611,37586,wildenhain,37111,37114,mir,wildenhain
qd,kd4r.0,36611,37586,wildenhain,37509,37513,mein,wildenhain
qd,kd4r.0,36611,37586,wildenhain,37565,37568,mir,wildenhain
qd,kd4r.0,37639,38036,baldinger,37690,37693,ich,baldinger
qd,kd4r.0,37639,38036,baldinger,37842,37854,die Arbeiter,die_arbeiter
qd,kd4r.0,37639,38036,baldinger,37954,37957,ich,baldinger
qd,kd4r.0,37639,38036,baldinger,38026,38029,mir,baldinger
qd,kd4r.0,38085,38103,_stage,38085,38094,Baldinger,baldinger
qd,kd4r.0,38085,38103,_stage,38096,38102,Hubert,hubert
qd,kd4r.0,38106,38243,hubert,38190,38199,Baldinger,baldinger
qd,kd4r.0,38378,38716,baldinger,38418,38421,ich,baldinger
qd,kd4r.0,38378,38716,baldinger,38619,38622,ich,baldinger
qd,kd4r.0,38378,38716,baldinger,38645,38651,Hubert,hubert
qd,kd4r.0,38378,38716,baldinger,38653,38657,mein,baldinger
qd,kd4r.0,38378,38716,baldinger,38674,38677,ich,baldinger
qd,kd4r.0,38887,38926,baldinger,38899,38903,Mein,baldinger
qd,kd4r.0,38887,38926,baldinger,38914,38918,Mein,baldinger
qd,kd4r.0,39171,39397,_stage,39196,39205,Griesicke,griesicke
qd,kd4r.0,39171,39397,_stage,39218,39227,Petermann,petermann
qd,kd4r.0,39171,39397,_stage,39321,39328,Hermine,hermine
qd,kd4r.0,39171,39397,_stage,39366,39376,Kanzellist,kanzellist
qd,kd4r.0,39494,39614,sekretär,39570,39575,meine,sekretär
qd,kd4r.0,39748,39868,griesicke,39824,39833,Griesicke,griesicke
qd,kd4r.0,39934,40121,griesicke,39946,39955,Griesicke,griesicke
qd,kd4r.0,40174,40307,griesicke,40211,40220,Griesicke,griesicke
qd,kd4r.0,40350,40608,griesicke,40362,40371,Griesicke,griesicke
qd,kd4r.0,40350,40608,griesicke,40538,40547,Griesicke,griesicke
qd,kd4r.0,40659,40725,_stage,40669,40679,Kanzellist,kanzellist
qd,kd4r.0,40659,40725,_stage,40681,40688,Hermine,hermine
qd,kd4r.0,40659,40725,_stage,40715,40724,Petermann,petermann
qd,kd4r.0,40776,40880,petermann,40826,40831,meine,petermann
qd,kd4r.0,40776,40880,petermann,40841,40844,ich,petermann
qd,kd4r.0,41034,41832,petermann,41167,41172,meine,petermann
