corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,k1ff.0,40635,41350,chorführerin,40915,40918,ich,chorführerin
qd,k1ff.0,40635,41350,chorführerin,41224,41227,mir,chorführerin
qd,k1ff.0,40635,41350,chorführerin,41279,41282,ich,chorführerin
qd,k1ff.0,41906,42555,chorführer,42198,42201,ich,chorführer
qd,k1ff.0,42562,42910,chorführerin,42584,42588,mich,chorführerin
qd,k1ff.0,42562,42910,chorführerin,42632,42635,ich,chorführerin
qd,k1ff.0,42562,42910,chorführerin,42636,42641,meine,chorführerin
qd,k1ff.0,42562,42910,chorführerin,42663,42666,ich,chorführerin
qd,k1ff.0,42916,43178,chor_der_frauen,42940,42943,mir,chor_der_frauen
qd,k1ff.0,42916,43178,chor_der_frauen,43106,43109,mir,chor_der_frauen
qd,k1ff.0,42916,43178,chor_der_frauen,43157,43160,ich,chor_der_frauen
qd,k1ff.0,43184,43820,chorführerin,43204,43207,ich,chorführerin
qd,k1ff.0,43184,43820,chorführerin,43232,43237,meine,chorführerin
qd,k1ff.0,43184,43820,chorführerin,43238,43245,Lampito,lampito
qd,k1ff.0,43184,43820,chorführerin,43474,43477,ich,chorführerin
qd,k1ff.0,43184,43820,chorführerin,43513,43519,meinen,chorführerin
qd,k1ff.0,43866,43935,_stage,43884,43894,Lysistrate,lysistrate
qd,k1ff.0,44045,44147,lysistrate,44113,44117,mich,lysistrate
qd,k1ff.0,44045,44147,lysistrate,44127,44131,mich,lysistrate
qd,k1ff.0,44315,44380,lysistrate,44328,44331,Ich,lysistrate
qd,k1ff.0,44385,44446,chorführerin,44407,44410,mir,chorführerin
qd,k1ff.0,44545,45074,lysistrate,44609,44612,Ich,lysistrate
qd,k1ff.0,44545,45074,lysistrate,44707,44710,ich,lysistrate
qd,k1ff.0,44545,45074,lysistrate,44902,44905,ich,lysistrate
qd,k1ff.0,45054,45074,_stage,45054,45063,Eine Frau,eine_frau
qd,k1ff.0,45081,45177,frau_3,45088,45091,Ich,frau_3
qd,k1ff.0,45081,45177,frau_3,45108,45111,Ich,frau_3
qd,k1ff.0,45081,45177,frau_3,45154,45157,mir,frau_3
qd,k1ff.0,45236,45322,frau_3,45243,45247,Mein,frau_3
qd,k1ff.0,45236,45322,frau_3,45254,45257,ich,frau_3
qd,k1ff.0,45236,45322,frau_3,45297,45300,ich,frau_3
qd,k1ff.0,45396,45433,frau_3,45407,45410,ich,frau_3
qd,k1ff.0,45396,45433,frau_3,45414,45419,meine,frau_3
qd,k1ff.0,45458,45488,_stage,45463,45474,zweite Frau,zweite_frau
qd,k1ff.0,45494,45575,zweite_frau,45528,45532,mein,zweite_frau
