corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mjbp.0,13616,16380,speth,13859,13864,meine,speth
qd,mjbp.0,13616,16380,speth,14249,14252,ich,speth
qd,mjbp.0,13616,16380,speth,14265,14268,ich,speth
qd,mjbp.0,13616,16380,speth,14269,14272,mir,speth
qd,mjbp.0,13616,16380,speth,14399,14405,meinen,speth
qd,mjbp.0,13616,16380,speth,14460,14463,Ich,speth
qd,mjbp.0,13616,16380,speth,14509,14513,mich,speth
qd,mjbp.0,13616,16380,speth,14581,14584,Ich,speth
qd,mjbp.0,13616,16380,speth,14619,14622,ich,speth
qd,mjbp.0,13616,16380,speth,14670,14673,Ich,speth
qd,mjbp.0,13616,16380,speth,14785,14790,meine,speth
qd,mjbp.0,13616,16380,speth,14947,14953,meinen,speth
qd,mjbp.0,13616,16380,speth,15014,15017,ich,speth
qd,mjbp.0,13616,16380,speth,15175,15178,ich,speth
qd,mjbp.0,13616,16380,speth,15196,15201,Speth,speth
qd,mjbp.0,13616,16380,speth,15271,15274,mir,speth
qd,mjbp.0,13616,16380,speth,15371,15374,ich,speth
qd,mjbp.0,13616,16380,speth,15387,15391,mein,speth
qd,mjbp.0,13616,16380,speth,15440,15443,ich,speth
qd,mjbp.0,13616,16380,speth,15479,15482,Ich,speth
qd,mjbp.0,13616,16380,speth,15524,15527,Ich,speth
qd,mjbp.0,13616,16380,speth,15723,15728,meine,speth
qd,mjbp.0,13616,16380,speth,15735,15738,Ich,speth
qd,mjbp.0,13616,16380,speth,15765,15768,ich,speth
qd,mjbp.0,13616,16380,speth,15914,15919,Speth,speth
qd,mjbp.0,13616,16380,speth,15921,15926,Speth,speth
qd,mjbp.0,13616,16380,speth,16119,16122,ich,speth
qd,mjbp.0,13616,16380,speth,16146,16150,mein,speth
qd,mjbp.0,13616,16380,speth,16286,16295,Willibald,willibald
qd,mjbp.0,13616,16380,speth,16337,16342,Speth,speth
qd,mjbp.0,16424,16441,_stage,16424,16429,Speth,speth
qd,mjbp.0,16424,16441,_stage,16431,16440,Willibald,willibald
qd,mjbp.0,16444,16514,willibald,16497,16502,Speth,speth
qd,mjbp.0,16444,16514,willibald,16504,16507,ich,willibald
qd,mjbp.0,16774,16816,_stage,16810,16815,Speth,speth
qd,mjbp.0,16763,16870,willibald,16819,16822,Ich,willibald
qd,mjbp.0,16953,17078,willibald,17051,17054,ich,willibald
qd,mjbp.0,17083,17181,speth,17130,17139,Willibald,willibald
qd,mjbp.0,17083,17181,speth,17151,17154,ich,speth
qd,mjbp.0,17186,17274,willibald,17211,17214,mir,willibald
qd,mjbp.0,17279,17621,speth,17298,17303,Meine,speth
qd,mjbp.0,17279,17621,speth,17368,17371,ich,speth
qd,mjbp.0,17279,17621,speth,17449,17452,ich,speth
qd,mjbp.0,17279,17621,speth,17503,17506,Ida,ida
qd,mjbp.0,17638,17711,_stage,17663,17668,Speth,speth
qd,mjbp.0,17627,17902,willibald,17714,17719,Speth,speth
qd,mjbp.0,17627,17902,willibald,17769,17778,Willibald,willibald
qd,mjbp.0,17627,17902,willibald,17796,17801,Speth,speth
qd,mjbp.0,18046,18179,speth,18065,18068,Ich,speth
qd,mjbp.0,18046,18179,speth,18086,18091,meine,speth
qd,mjbp.0,18184,18256,willibald,18209,18212,Ich,willibald
qd,mjbp.0,18184,18256,willibald,18225,18228,ich,willibald
qd,mjbp.0,18184,18256,willibald,18239,18243,mich,willibald
qd,mjbp.0,18380,18492,speth,18441,18445,mich,speth
qd,mjbp.0,18380,18492,speth,18462,18468,meinen,speth
qd,mjbp.0,18587,18767,speth,18624,18627,ich,speth
qd,mjbp.0,18587,18767,speth,18651,18654,ich,speth
qd,mjbp.0,18587,18767,speth,18687,18690,ich,speth
qd,mjbp.0,18587,18767,speth,18744,18747,mir,speth
qd,mjbp.0,18882,18958,speth,18911,18914,mir,speth
qd,mjbp.0,18882,18958,speth,18930,18940,Sonderrath,sonderrath_stimme
qd,mjbp.0,18963,19067,willibald,18979,18989,Sonderrath,sonderrath_stimme
qd,mjbp.0,19113,19486,willibald,19264,19269,Speth,speth
qd,mjbp.0,19113,19486,willibald,19320,19323,ich,willibald
qd,mjbp.0,19113,19486,willibald,19360,19363,ich,willibald
qd,mjbp.0,19113,19486,willibald,19434,19439,Speth,speth
qd,mjbp.0,19451,19486,_stage,19451,19456,Speth,speth
qd,mjbp.0,19491,19832,willibald,19542,19545,Ich,willibald
qd,mjbp.0,19491,19832,willibald,19626,19629,ich,willibald
qd,mjbp.0,19779,19832,_stage,19779,19784,Speth,speth
qd,mjbp.0,19923,19986,speth,19931,19934,Ich,speth
qd,mjbp.0,19991,20137,willibald,20012,20015,Ich,willibald
qd,mjbp.0,20091,20137,_stage,20091,20096,Speth,speth
qd,mjbp.0,20142,20371,willibald,20225,20228,ich,willibald
qd,mjbp.0,20142,20371,willibald,20279,20284,Speth,speth
qd,mjbp.0,20142,20371,willibald,20363,20370,Seybold,seybold
qd,mjbp.0,20376,20500,speth,20400,20403,ich,speth
qd,mjbp.0,20376,20500,speth,20437,20444,Seybold,seybold
qd,mjbp.0,20505,20791,willibald,20688,20691,ich,willibald
qd,mjbp.0,20505,20791,willibald,20736,20743,Seybold,seybold
qd,mjbp.0,20796,20861,speth,20804,20807,Ich,speth
qd,mjbp.0,20997,21114,speth,21014,21017,ich,speth
qd,mjbp.0,21323,21572,willibald,21391,21396,Speth,speth
qd,mjbp.0,21323,21572,willibald,21507,21512,Speth,speth
qd,mjbp.0,21578,21726,speth,21644,21653,Willibald,willibald
qd,mjbp.0,21578,21726,speth,21655,21658,ich,speth
qd,mjbp.0,21578,21726,speth,21665,21668,mir,speth
qd,mjbp.0,21731,21784,willibald,21767,21770,Ich,willibald
qd,mjbp.0,21731,21784,willibald,21779,21783,mich,willibald
qd,mjbp.0,21846,21962,willibald,21901,21908,Seybold,seybold
qd,mjbp.0,21846,21962,willibald,21931,21937,meinem,willibald
qd,mjbp.0,21967,22005,speth,21988,21991,ich,speth
qd,mjbp.0,22034,22180,speth,22064,22067,mir,speth
qd,mjbp.0,22034,22180,speth,22118,22122,mich,speth
qd,mjbp.0,22249,22534,speth,22270,22273,ich,speth
qd,mjbp.0,22539,22634,willibald,22596,22600,mich,willibald
qd,mjbp.0,22539,22634,willibald,22603,22606,ich,willibald
qd,mjbp.0,22925,22985,willibald,22937,22940,Ich,willibald
qd,mjbp.0,22990,23046,speth,23012,23015,ich,speth
qd,mjbp.0,22990,23046,speth,23026,23033,Seybold,seybold
qd,mjbp.0,23051,23168,willibald,23078,23082,mich,willibald
qd,mjbp.0,23203,23283,willibald,23220,23223,ich,willibald
qd,mjbp.0,23367,23419,willibald,23397,23400,mir,willibald
qd,mjbp.0,23567,23589,_stage,23577,23582,Speth,speth
qd,mjbp.0,23556,23661,willibald,23609,23614,Speth,speth
qd,mjbp.0,23556,23661,willibald,23653,23660,Seybold,seybold
qd,mjbp.0,23666,24093,speth,23705,23709,mich,speth
qd,mjbp.0,23666,24093,speth,23746,23753,Seybold,seybold
qd,mjbp.0,23666,24093,speth,24025,24029,mich,speth
qd,mjbp.0,23666,24093,speth,24054,24058,mich,speth
qd,mjbp.0,24098,24279,willibald,24154,24159,Speth,speth
qd,mjbp.0,24284,24660,speth,24511,24515,mich,speth
qd,mjbp.0,24284,24660,speth,24559,24568,Willibald,willibald
qd,mjbp.0,24807,24891,speth,24834,24837,ich,speth
qd,mjbp.0,24807,24891,speth,24844,24847,mir,speth
qd,mjbp.0,24969,25289,willibald,25077,25080,mir,willibald
qd,mjbp.0,25294,25517,speth,25331,25334,ich,speth
qd,mjbp.0,25294,25517,speth,25394,25397,ich,speth
qd,mjbp.0,25294,25517,speth,25411,25414,ich,speth
qd,mjbp.0,25294,25517,speth,25460,25463,ich,speth
qd,mjbp.0,25561,25663,_stage,25561,25564,Ida,ida
qd,mjbp.0,25668,25721,speth,25690,25696,meinem,speth
qd,mjbp.0,25727,25856,willibald,25763,25766,ich,willibald
qd,mjbp.0,25727,25856,willibald,25809,25812,mir,willibald
qd,mjbp.0,25862,26070,speth,25954,25957,ich,speth
qd,mjbp.0,25862,26070,speth,26006,26009,ich,speth
qd,mjbp.0,26076,26207,willibald,26201,26206,Speth,speth
qd,mjbp.0,26212,26280,speth,26251,26255,mich,speth
qd,mjbp.0,26285,26427,willibald,26365,26368,ich,willibald
qd,mjbp.0,26474,26621,willibald,26486,26489,Ich,willibald
qd,mjbp.0,26947,27016,willibald,26959,26962,Ich,willibald
qd,mjbp.0,27021,27176,speth,27042,27045,ich,speth
qd,mjbp.0,27021,27176,speth,27078,27081,mir,speth
qd,mjbp.0,27268,27366,speth,27275,27278,Ich,speth
qd,mjbp.0,27268,27366,speth,27293,27296,ich,speth
qd,mjbp.0,27268,27366,speth,27328,27331,ich,speth
qd,mjbp.0,27345,27366,_stage,27345,27355,Ein Diener,diener
qd,mjbp.0,27345,27366,_stage,27349,27355,Diener,diener
qd,mjbp.0,27371,27453,diener,27385,27390,Speth,speth
qd,mjbp.0,27458,27560,speth,27470,27473,ich,speth
qd,mjbp.0,27458,27560,speth,27491,27500,Willibald,willibald
qd,mjbp.0,27458,27560,speth,27509,27512,mir,speth
qd,mjbp.0,27458,27560,speth,27538,27541,ich,speth
qd,mjbp.0,27606,27669,speth,27636,27639,ich,speth
qd,mjbp.0,27674,27736,willibald,27690,27693,ich,willibald
qd,mjbp.0,27674,27736,willibald,27720,27723,ich,willibald
qd,mjbp.0,27781,27893,willibald,27807,27810,Ich,willibald
qd,mjbp.0,27781,27893,willibald,27821,27825,mich,willibald
qd,mjbp.0,27898,28096,speth,27947,27950,ich,speth
qd,mjbp.0,27898,28096,speth,27993,27997,mich,speth
qd,mjbp.0,27898,28096,speth,28053,28056,ich,speth
qd,mjbp.0,28101,28317,willibald,28144,28147,ich,willibald
qd,mjbp.0,28101,28317,willibald,28170,28173,mir,willibald
qd,mjbp.0,28101,28317,willibald,28190,28195,Speth,speth
qd,mjbp.0,28101,28317,willibald,28275,28278,ich,willibald
qd,mjbp.0,28322,28419,speth,28389,28392,ich,speth
qd,mjbp.0,28322,28419,speth,28398,28402,mich,speth
qd,mjbp.0,28424,28491,willibald,28436,28439,Ich,willibald
qd,mjbp.0,28496,28687,speth,28612,28615,Ich,speth
qd,mjbp.0,28731,28801,_stage,28731,28740,Willibald,willibald
qd,mjbp.0,28731,28801,_stage,28760,28763,Ida,ida
qd,mjbp.0,29171,29280,ida,29242,29248,Stimme,sonderrath_stimme
qd,mjbp.0,29171,29280,ida,29242,29248,Stimme,seybold
qd,mjbp.0,29171,29280,ida,29270,29279,Willibald,willibald
qd,mjbp.0,29285,29408,willibald,29334,29337,Ida,ida
qd,mjbp.0,29285,29408,willibald,29339,29342,Ich,willibald
qd,mjbp.0,29414,29514,ida,29420,29423,Ich,ida
qd,mjbp.0,29414,29514,ida,29465,29469,mich,ida
qd,mjbp.0,29678,29867,willibald,29702,29705,Ich,willibald
qd,mjbp.0,29678,29867,willibald,29771,29776,meine,willibald
qd,mjbp.0,29934,30499,willibald,30033,30036,Ich,willibald
qd,mjbp.0,29934,30499,willibald,30075,30080,meine,willibald
qd,mjbp.0,29934,30499,willibald,30081,30087,Stimme,sonderrath_stimme
qd,mjbp.0,29934,30499,willibald,30081,30087,Stimme,seybold
qd,mjbp.0,29934,30499,willibald,30141,30144,ich,willibald
qd,mjbp.0,29934,30499,willibald,30151,30154,mir,willibald
qd,mjbp.0,29934,30499,willibald,30221,30224,ich,willibald
qd,mjbp.0,29934,30499,willibald,30396,30399,ich,willibald
qd,mjbp.0,29934,30499,willibald,30400,30404,mich,willibald
qd,mjbp.0,29934,30499,willibald,30471,30474,ich,willibald
qd,mjbp.0,30572,31086,willibald,30633,30638,meine,willibald
qd,mjbp.0,30572,31086,willibald,30775,30778,ich,willibald
qd,mjbp.0,30572,31086,willibald,30821,30824,ich,willibald
qd,mjbp.0,30572,31086,willibald,30825,30829,mich,willibald
qd,mjbp.0,30572,31086,willibald,30956,30960,mich,willibald
qd,mjbp.0,30572,31086,willibald,30970,30973,Ida,ida
qd,mjbp.0,31091,31223,ida,31097,31101,Mein,ida
qd,mjbp.0,31351,31965,willibald,31605,31608,ich,willibald
qd,mjbp.0,31351,31965,willibald,31681,31684,ich,willibald
qd,mjbp.0,31351,31965,willibald,31727,31732,meine,willibald
qd,mjbp.0,31351,31965,willibald,31851,31854,ich,willibald
qd,mjbp.0,31351,31965,willibald,31931,31934,ich,willibald
qd,mjbp.0,32086,32186,_stage,32169,32178,Willibald,willibald
qd,mjbp.0,32314,32418,ida,32353,32356,ich,ida
qd,mjbp.0,32423,32584,willibald,32465,32468,ich,willibald
qd,mjbp.0,32423,32584,willibald,32496,32499,mir,willibald
qd,mjbp.0,32423,32584,willibald,32531,32534,ich,willibald
qd,mjbp.0,32423,32584,willibald,32550,32553,Ich,willibald
qd,mjbp.0,32589,32677,ida,32651,32654,ich,ida
qd,mjbp.0,32682,32847,willibald,32822,32825,Ich,willibald
qd,mjbp.0,32852,32910,ida,32884,32887,Ich,ida
qd,mjbp.0,32852,32910,ida,32898,32903,meine,ida
qd,mjbp.0,33007,33038,_stage,33007,33016,Willibald,willibald
qd,mjbp.0,33043,33178,ida,33142,33148,meiner,ida
qd,mjbp.0,33183,33270,willibald,33216,33219,ich,willibald
qd,mjbp.0,33183,33270,willibald,33265,33269,mich,willibald
qd,mjbp.0,33275,33318,ida,33311,33314,mir,ida
qd,mjbp.0,33323,33567,willibald,33371,33374,ich,willibald
qd,mjbp.0,33323,33567,willibald,33391,33394,ich,willibald
qd,mjbp.0,33654,33845,ida,33694,33697,ich,ida
qd,mjbp.0,33850,33977,willibald,33947,33950,mir,willibald
qd,mjbp.0,33982,34015,ida,34002,34005,ich,ida
qd,mjbp.0,34020,34245,willibald,34101,34104,ich,willibald
qd,mjbp.0,34020,34245,willibald,34139,34142,ich,willibald
qd,mjbp.0,34020,34245,willibald,34143,34148,meine,willibald
qd,mjbp.0,34221,34245,_stage,34221,34224,Ida,ida
qd,mjbp.0,34453,34602,ida,34474,34477,ich,ida
qd,mjbp.0,34453,34602,ida,34526,34529,ich,ida
qd,mjbp.0,34453,34602,ida,34558,34561,ich,ida
qd,mjbp.0,34453,34602,ida,34598,34601,ich,ida
qd,mjbp.0,34743,34891,ida,34807,34816,Willibald,willibald
qd,mjbp.0,34897,34994,willibald,34944,34947,Ich,willibald
qd,mjbp.0,34999,35143,ida,35051,35054,ich,ida
qd,mjbp.0,34999,35143,ida,35069,35075,meiner,ida
qd,mjbp.0,35149,35357,willibald,35340,35343,ich,willibald
qd,mjbp.0,35467,35786,willibald,35509,35512,ich,willibald
qd,mjbp.0,35467,35786,willibald,35570,35581,eine Stimme,austen_stimme
qd,mjbp.0,35467,35786,willibald,35575,35581,Stimme,sonderrath_stimme
qd,mjbp.0,35467,35786,willibald,35575,35581,Stimme,seybold
qd,mjbp.0,35467,35786,willibald,35593,35598,Speth,speth
qd,mjbp.0,35467,35786,willibald,35610,35613,IDA,ida
qd,mjbp.0,35845,36203,claudine,36006,36011,Speth,speth
qd,mjbp.0,35845,36203,claudine,36055,36064,Willibald,willibald
qd,mjbp.0,36242,36345,claudine,36268,36272,mein,claudine
qd,mjbp.0,37014,37159,ida,37119,37122,ich,ida
qd,mjbp.0,37216,37251,ida,37222,37225,Ich,ida
qd,mjbp.0,37256,37467,claudine,37444,37447,Ida,ida
qd,mjbp.0,37598,37619,ida,37609,37618,Willibald,willibald
qd,mjbp.0,37680,37702,_stage,37698,37701,Ida,ida
qd,mjbp.0,37670,37864,claudine,37766,37775,Willibald,willibald
qd,mjbp.0,37986,38070,claudine,38027,38031,mein,claudine
qd,mjbp.0,38145,38265,claudine,38195,38198,ich,claudine
qd,mjbp.0,38145,38265,claudine,38208,38219,eine Stimme,austen_stimme
qd,mjbp.0,38145,38265,claudine,38213,38219,Stimme,sonderrath_stimme
qd,mjbp.0,38145,38265,claudine,38213,38219,Stimme,seybold
qd,mjbp.0,38145,38265,claudine,38228,38239,eine Stimme,austen_stimme
qd,mjbp.0,38145,38265,claudine,38233,38239,Stimme,sonderrath_stimme
qd,mjbp.0,38145,38265,claudine,38233,38239,Stimme,seybold
qd,mjbp.0,39060,39136,_stage,39060,39069,Willibald,willibald
qd,mjbp.0,39141,39313,claudine,39279,39282,ich,claudine
qd,mjbp.0,39141,39313,claudine,39301,39307,Meiner,claudine
qd,mjbp.0,39371,39994,claudine,39750,39753,ich,claudine
qd,mjbp.0,40105,40605,claudine,40173,40176,mir,claudine
qd,mjbp.0,40105,40605,claudine,40271,40274,ich,claudine
qd,mjbp.0,40105,40605,claudine,40359,40362,mir,claudine
qd,mjbp.0,40105,40605,claudine,40420,40423,ich,claudine
qd,mjbp.0,40105,40605,claudine,40491,40497,meinen,claudine
qd,mjbp.0,40581,40605,_stage,40581,40590,Willibald,willibald
qd,mjbp.0,40693,40858,willibald,40757,40760,ich,willibald
qd,mjbp.0,40863,41041,claudine,41008,41011,ich,claudine
qd,mjbp.0,41286,41568,claudine,41352,41355,ich,claudine
qd,mjbp.0,41573,41643,willibald,41626,41629,ich,willibald
qd,mjbp.0,41648,41855,claudine,41781,41784,ich,claudine
qd,mjbp.0,41648,41855,claudine,41817,41820,Ich,claudine
qd,mjbp.0,41648,41855,claudine,41836,41839,mir,claudine
qd,mjbp.0,41939,42014,claudine,41980,41983,ich,claudine
qd,mjbp.0,42066,42318,claudine,42100,42103,mir,claudine
qd,mjbp.0,42066,42318,claudine,42132,42135,mir,claudine
qd,mjbp.0,42066,42318,claudine,42277,42280,ich,claudine
qd,mjbp.0,42323,42391,willibald,42366,42369,Ich,willibald
qd,mjbp.0,42396,42814,claudine,42527,42530,Ich,claudine
qd,mjbp.0,42396,42814,claudine,42583,42588,meine,claudine
qd,mjbp.0,42396,42814,claudine,42786,42789,Ich,claudine
qd,mjbp.0,42949,43095,claudine,42976,42979,ich,claudine
qd,mjbp.0,42949,43095,claudine,43004,43007,ich,claudine
qd,mjbp.0,42949,43095,claudine,43033,43036,ich,claudine
qd,mjbp.0,43181,43344,claudine,43259,43262,ich,claudine
qd,mjbp.0,43181,43344,claudine,43282,43285,mir,claudine
qd,mjbp.0,43328,43344,_stage,43328,43337,Willibald,willibald
qd,mjbp.0,43349,43517,claudine,43360,43363,Ich,claudine
qd,mjbp.0,43454,43517,_stage,43454,43463,Willibald,willibald
qd,mjbp.0,43522,43960,claudine,43547,43550,ich,claudine
qd,mjbp.0,43522,43960,claudine,43567,43570,ich,claudine
qd,mjbp.0,43522,43960,claudine,43598,43607,Willibald,willibald
qd,mjbp.0,43903,43960,_stage,43903,43912,Willibald,willibald
qd,mjbp.0,43991,44031,_stage,43991,44000,Willibald,willibald
qd,mjbp.0,44036,44248,claudine,44061,44064,mir,claudine
qd,mjbp.0,44254,44435,claudine,44357,44360,mir,claudine
qd,mjbp.0,44440,44579,willibald,44529,44532,ich,willibald
qd,mjbp.0,44584,44903,claudine,44647,44650,ich,claudine
qd,mjbp.0,44584,44903,claudine,44651,44655,mich,claudine
qd,mjbp.0,44584,44903,claudine,44734,44739,meine,claudine
qd,mjbp.0,44584,44903,claudine,44855,44858,Ich,claudine
qd,mjbp.0,44584,44903,claudine,44868,44872,mein,claudine
qd,mjbp.0,44909,45123,willibald,44948,44951,ich,willibald
qd,mjbp.0,44909,45123,willibald,44958,44962,mein,willibald
qd,mjbp.0,45128,45234,claudine,45191,45194,ich,claudine
qd,mjbp.0,45239,45309,willibald,45292,45296,mein,willibald
qd,mjbp.0,45314,45682,claudine,45578,45581,Ich,claudine
qd,mjbp.0,45666,45682,_stage,45666,45675,Willibald,willibald
qd,mjbp.0,45687,45892,claudine,45759,45763,mich,claudine
qd,mjbp.0,45687,45892,claudine,45771,45776,meine,claudine
