corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,strh.0,5204,5223,_stage,5204,5210,Achior,achior
qd,strh.0,5424,5845,holofernes,5476,5479,mir,holofernes
qd,strh.0,5424,5845,holofernes,5539,5542,Ich,holofernes
qd,strh.0,5424,5845,holofernes,5646,5649,mir,holofernes
qd,strh.0,5424,5845,holofernes,5716,5722,Achior,achior
qd,strh.0,5752,5845,_stage,5752,5758,Achior,achior
qd,strh.0,5752,5845,_stage,5817,5821,Idun,idun
qd,strh.0,5752,5845,_stage,5823,5830,Chalkol,chalkol
qd,strh.0,5752,5845,_stage,5835,5840,Zepho,zepho
qd,strh.0,5918,5953,der_gesandte,5940,5950,Holofernes,holofernes
qd,strh.0,6086,6211,holofernes,6128,6131,ich,holofernes
qd,strh.0,6249,6541,holofernes,6351,6354,mir,holofernes
qd,strh.0,6249,6541,holofernes,6380,6383,Ich,holofernes
qd,strh.0,6249,6541,holofernes,6512,6515,Ich,holofernes
qd,strh.0,6838,6918,der_gesandte,6853,6856,Ich,der_gesandte
qd,strh.0,6838,6918,der_gesandte,6865,6868,mir,der_gesandte
qd,strh.0,6838,6918,der_gesandte,6878,6884,meines,der_gesandte
qd,strh.0,6923,7033,holofernes,6936,6939,Ich,holofernes
qd,strh.0,6923,7033,holofernes,6960,6968,das Volk,das_volk
qd,strh.0,6923,7033,holofernes,6964,6968,Volk,das_volk
qd,strh.0,7038,7270,der_gesandte,7237,7247,Holofernes,holofernes
qd,strh.0,7314,7368,der_gesandte,7363,7367,Volk,das_volk
qd,strh.0,7373,7436,holofernes,7403,7406,ich,holofernes
qd,strh.0,8121,8536,holofernes,8184,8196,Oberpriester,oberpriester
qd,strh.0,8121,8536,holofernes,8230,8240,Holofernes,holofernes
qd,strh.0,8121,8536,holofernes,8326,8329,ich,holofernes
qd,strh.0,8121,8536,holofernes,8366,8369,mir,holofernes
qd,strh.0,8121,8536,holofernes,8388,8400,Der Gesandte,der_gesandte
qd,strh.0,8121,8536,holofernes,8413,8418,meine,holofernes
qd,strh.0,8121,8536,holofernes,8434,8437,mir,holofernes
qd,strh.0,8121,8536,holofernes,8463,8466,mir,holofernes
qd,strh.0,8121,8536,holofernes,8482,8488,meiner,holofernes
qd,strh.0,8607,8842,_stage,8668,8678,Holofernes,holofernes
qd,strh.0,8924,8937,_stage,8924,8929,Ammon,ammon
qd,strh.0,8924,8937,_stage,8931,8936,Hosea,hosea
qd,strh.0,8940,8980,ammon,8961,8966,Hosea,hosea
qd,strh.0,8940,8980,ammon,8968,8972,mein,ammon
qd,strh.0,9578,9633,ammon,9606,9616,Holofernes,holofernes
qd,strh.0,9638,9811,hosea,9650,9660,Holofernes,holofernes
qd,strh.0,9907,9926,_stage,9907,9912,Assad,assad
qd,strh.0,10018,10259,assad,10181,10184,Mir,assad
qd,strh.0,10018,10259,assad,10234,10237,ich,assad
qd,strh.0,10018,10259,assad,10238,10241,mir,assad
qd,strh.0,10264,10332,ammon,10272,10277,Assad,assad
qd,strh.0,10337,10414,assad,10370,10373,ich,assad
qd,strh.0,10419,10517,hosea,10494,10497,ich,hosea
qd,strh.0,10725,10766,ammon,10733,10736,Mir,ammon
qd,strh.0,10771,10863,hosea,10779,10782,Mir,hosea
qd,strh.0,10771,10863,hosea,10789,10792,Ich,hosea
qd,strh.0,10771,10863,hosea,10799,10802,mir,hosea
qd,strh.0,10771,10863,hosea,10836,10840,mich,hosea
qd,strh.0,10924,10966,hosea,10958,10965,Jojakim,jojakim
qd,strh.0,11077,11098,_stage,11077,11084,Jojakim,jojakim
qd,strh.0,11629,11833,assad,11803,11808,Ammon,ammon
qd,strh.0,11629,11833,assad,11813,11818,Hosea,hosea
qd,strh.0,11882,11897,_stage,11882,11889,Jojakim,jojakim
qd,strh.0,11900,12149,jojakim,12047,12051,mein,jojakim
qd,strh.0,12198,12272,_stage,12198,12202,Joab,joab_als_judith
qd,strh.0,14502,14522,_stage,14502,14509,Jojakim,jojakim
qd,strh.0,14525,14619,jojakim,14535,14539,Joab,joab_als_judith
qd,strh.0,14525,14619,jojakim,14541,14545,mein,jojakim
qd,strh.0,14525,14619,jojakim,14570,14574,mein,jojakim
qd,strh.0,14525,14619,jojakim,14580,14584,Joab,joab_als_judith
qd,strh.0,14525,14619,jojakim,14586,14590,mein,jojakim
qd,strh.0,14631,14642,_stage,14634,14641,Jojakim,jojakim
qd,strh.0,14655,14880,jojakim,14665,14669,Joab,joab_als_judith
qd,strh.0,14885,14985,joab_als_judith,14897,14900,mir,joab_als_judith
qd,strh.0,14990,15229,jojakim,15000,15004,Joab,joab_als_judith
qd,strh.0,14990,15229,jojakim,15006,15010,mein,jojakim
qd,strh.0,14990,15229,jojakim,15157,15167,Holofernes,holofernes
qd,strh.0,15234,15489,joab_als_judith,15387,15397,Holofernes,holofernes
qd,strh.0,15854,15976,jojakim,15864,15868,Joab,joab_als_judith
qd,strh.0,15854,15976,jojakim,15870,15874,mein,jojakim
qd,strh.0,15854,15976,jojakim,15949,15959,Holofernes,holofernes
qd,strh.0,16390,16468,joab_als_judith,16448,16451,ich,joab_als_judith
qd,strh.0,16881,16984,jojakim,16905,16909,Joab,joab_als_judith
qd,strh.0,16881,16984,jojakim,16932,16936,mein,jojakim
qd,strh.0,17104,17262,joab_als_judith,17187,17191,Joab,joab_als_judith
qd,strh.0,17267,17446,jojakim,17281,17287,meinem,jojakim
qd,strh.0,17452,17560,joab_als_judith,17516,17520,mich,joab_als_judith
qd,strh.0,17565,17761,jojakim,17575,17579,Joab,joab_als_judith
qd,strh.0,17565,17761,jojakim,17638,17646,das Volk,das_volk
qd,strh.0,17565,17761,jojakim,17642,17646,Volk,das_volk
qd,strh.0,17565,17761,jojakim,17662,17665,ich,jojakim
qd,strh.0,17565,17761,jojakim,17687,17693,meinen,jojakim
qd,strh.0,17767,21080,joab_als_judith,17783,17787,Mein,joab_als_judith
qd,strh.0,17767,21080,joab_als_judith,18835,18838,ich,joab_als_judith
qd,strh.0,21128,21295,_stage,21128,21135,Jojakim,jojakim
qd,strh.0,21128,21295,_stage,21137,21141,Volk,das_volk
qd,strh.0,21128,21295,_stage,21165,21168,Ben,ben
qd,strh.0,21128,21295,_stage,21170,21176,Nazael,nazael
qd,strh.0,21128,21295,_stage,21178,21184,Daniel,daniel
qd,strh.0,21128,21295,_stage,21186,21192,Rachel,rachel
qd,strh.0,21128,21295,_stage,21194,21198,Sara,sara
qd,strh.0,21128,21295,_stage,21257,21263,Rachel,rachel
qd,strh.0,21128,21295,_stage,21288,21294,Daniel,daniel
qd,strh.0,21401,21412,_stage,21404,21411,Jojakim,jojakim
qd,strh.0,21661,21680,_stage,21665,21671,Daniel,daniel
qd,strh.0,21653,21899,rachel,21683,21687,Mein,rachel
qd,strh.0,21653,21899,rachel,21760,21763,ich,rachel
qd,strh.0,21801,21899,_stage,21801,21807,Daniel,daniel
qd,strh.0,21909,21919,_stage,21912,21918,Rachel,rachel
qd,strh.0,22030,22127,sara,22091,22097,Rachel,rachel
qd,strh.0,22132,22263,rachel,22141,22144,Ich,rachel
qd,strh.0,22340,22420,_stage,22353,22358,Assad,assad
qd,strh.0,22340,22420,_stage,22360,22365,Ammon,ammon
qd,strh.0,22340,22420,_stage,22367,22372,Hosea,hosea
qd,strh.0,22340,22420,_stage,22374,22379,Nabal,nabal
qd,strh.0,22565,22623,hosea,22601,22605,mich,hosea
qd,strh.0,22766,22818,assad,22802,22805,ich,assad
qd,strh.0,22924,22959,ammon,22932,22935,Ich,ammon
qd,strh.0,23157,23200,_stage,23157,23162,Hosea,hosea
qd,strh.0,23157,23200,_stage,23164,23169,Ammon,ammon
qd,strh.0,23157,23200,_stage,23171,23176,Nabal,nabal
qd,strh.0,23205,23267,ammon,23214,23217,Ich,ammon
qd,strh.0,23205,23267,ammon,23224,23228,mich,ammon
qd,strh.0,23205,23267,ammon,23244,23249,HOSEA,hosea
qd,strh.0,23205,23267,ammon,23251,23256,NABAL,nabal
qd,strh.0,23416,23427,_stage,23419,23426,Jojakim,jojakim
qd,strh.0,23410,23465,das_volk,23456,23464,Priester,priester
qd,strh.0,23635,23773,hosea,23643,23647,Mein,hosea
qd,strh.0,23778,23996,assad,23874,23884,Holofernes,holofernes
qd,strh.0,24295,24357,hosea,24333,24338,Assad,assad
qd,strh.0,24362,24404,rachel,24376,24379,mir,rachel
qd,strh.0,24362,24404,rachel,24392,24396,mein,rachel
qd,strh.0,24416,24427,_stage,24419,24426,Jojakim,jojakim
qd,strh.0,24509,24518,_stage,24512,24517,Assad,assad
qd,strh.0,24677,24697,_stage,24677,24683,Nathan,nathan
qd,strh.0,24700,24729,,24720,24726,Nathan,nathan
qd,strh.0,24776,24966,nathan,24865,24868,Ich,nathan
qd,strh.0,24776,24966,nathan,24901,24904,ich,nathan
qd,strh.0,24996,25026,rachel,25019,25025,Nathan,nathan
qd,strh.0,25031,25070,hosea,25063,25069,Nathan,nathan
qd,strh.0,25075,25114,nathan,25084,25087,Ich,nathan
qd,strh.0,25209,25224,_stage,25209,25215,Nathan,nathan
qd,strh.0,25186,25298,das_volk,25267,25273,Nathan,nathan
qd,strh.0,25432,25443,_stage,25435,25442,Jojakim,jojakim
qd,strh.0,25572,25644,sara,25637,25643,Daniel,daniel
qd,strh.0,25659,25668,_stage,25662,25667,Ammon,ammon
qd,strh.0,25759,25778,_stage,25759,25764,Heman,heman
qd,strh.0,25879,25904,,25898,25903,Heman,heman
qd,strh.0,25936,26038,heman,25991,25994,ich,heman
qd,strh.0,26043,26080,nabal,26060,26063,ich,nabal
qd,strh.0,26093,26134,_stage,26093,26099,Daniel,daniel
qd,strh.0,26086,26256,heman,26181,26185,mich,heman
qd,strh.0,26086,26256,heman,26211,26214,mir,heman
qd,strh.0,26325,26364,heman,26347,26351,mein,heman
qd,strh.0,26511,26558,_stage,26529,26534,Heman,heman
qd,strh.0,26651,26736,ammon,26659,26662,Ich,ammon
qd,strh.0,26651,26736,ammon,26697,26700,ich,ammon
qd,strh.0,26651,26736,ammon,26707,26711,mich,ammon
qd,strh.0,26651,26736,ammon,26723,26726,ich,ammon
qd,strh.0,26785,26804,_stage,26785,26790,Hosea,hosea
qd,strh.0,26807,27245,hosea,26858,26864,Daniel,daniel
qd,strh.0,26807,27245,hosea,26869,26875,Daniel,daniel
qd,strh.0,26807,27245,hosea,26919,26925,Nathan,nathan
qd,strh.0,26807,27245,hosea,26931,26937,Daniel,daniel
qd,strh.0,26807,27245,hosea,26968,26971,ich,hosea
qd,strh.0,26807,27245,hosea,27037,27041,mein,hosea
qd,strh.0,26807,27245,hosea,27052,27055,ich,hosea
qd,strh.0,26807,27245,hosea,27120,27124,mein,hosea
qd,strh.0,27132,27245,_stage,27132,27138,Daniel,daniel
qd,strh.0,27364,27539,assad,27376,27379,ich,assad
qd,strh.0,27364,27539,assad,27436,27439,mir,assad
qd,strh.0,27468,27539,_stage,27468,27474,Daniel,daniel
qd,strh.0,27544,27814,hosea,27556,27559,ich,hosea
qd,strh.0,27544,27814,hosea,27573,27576,mir,hosea
qd,strh.0,27544,27814,hosea,27588,27591,ich,hosea
qd,strh.0,27544,27814,hosea,27674,27677,ich,hosea
qd,strh.0,27544,27814,hosea,27793,27799,Daniel,daniel
qd,strh.0,27827,27836,_stage,27831,27835,Volk,das_volk
qd,strh.0,27820,27925,assad,27894,27904,Holofernes,holofernes
qd,strh.0,28108,28389,_stage,28235,28245,Holofernes,holofernes
qd,strh.0,28444,28510,_stage,28444,28454,Holofernes,holofernes
qd,strh.0,28444,28510,_stage,28456,28460,Idun,idun
qd,strh.0,28444,28510,_stage,28462,28469,Chalkol,chalkol
qd,strh.0,28444,28510,_stage,28471,28476,Zepho,zepho
qd,strh.0,28444,28510,_stage,28478,28484,Achior,achior
qd,strh.0,28513,28718,holofernes,28531,28534,ich,holofernes
qd,strh.0,28513,28718,holofernes,28594,28600,Achior,achior
qd,strh.0,28610,28718,_stage,28610,28616,Achior,achior
qd,strh.0,28723,28758,idun,28736,28740,mein,idun
qd,strh.0,28763,28841,holofernes,28814,28817,ich,holofernes
qd,strh.0,28846,28869,idun,28853,28856,Ich,idun
qd,strh.0,28874,29223,holofernes,28912,28915,ich,holofernes
qd,strh.0,28874,29223,holofernes,28989,28995,meinen,holofernes
qd,strh.0,28874,29223,holofernes,29005,29011,Achior,achior
qd,strh.0,28874,29223,holofernes,29066,29069,ich,holofernes
qd,strh.0,28874,29223,holofernes,29080,29083,ich,holofernes
qd,strh.0,28874,29223,holofernes,29155,29159,mich,holofernes
qd,strh.0,29229,29285,achior,29249,29252,ich,achior
qd,strh.0,29229,29285,achior,29258,29261,mir,achior
qd,strh.0,29362,29402,_stage,29362,29368,Achior,achior
qd,strh.0,29457,29481,_stage,29474,29480,Achior,achior
qd,strh.0,29490,29543,_stage,29499,29506,Chalkol,chalkol
qd,strh.0,29490,29543,_stage,29511,29516,Zepho,zepho
qd,strh.0,29490,29543,_stage,29536,29542,Achior,achior
qd,strh.0,29576,29590,_stage,29585,29589,Idun,idun
qd,strh.0,29648,29733,holofernes,29661,29668,Chalkol,chalkol
qd,strh.0,29738,29809,chalkol,29786,29789,mir,chalkol
qd,strh.0,29929,30136,holofernes,29942,29945,Ich,holofernes
qd,strh.0,29929,30136,holofernes,30059,30064,Zepho,zepho
qd,strh.0,30188,30268,holofernes,30211,30215,mich,holofernes
qd,strh.0,30318,30411,holofernes,30336,30340,Idun,idun
qd,strh.0,30416,30540,idun,30445,30448,ich,idun
qd,strh.0,30416,30540,idun,30449,30452,mir,idun
qd,strh.0,30416,30540,idun,30495,30498,ich,idun
qd,strh.0,30694,30774,holofernes,30707,30710,Ich,holofernes
qd,strh.0,30694,30774,holofernes,30761,30764,ich,holofernes
qd,strh.0,30829,30849,_stage,30829,30835,Achior,achior
qd,strh.0,31085,31169,_stage,31140,31144,Idun,idun
qd,strh.0,31085,31169,_stage,31146,31153,Chalkol,chalkol
qd,strh.0,31085,31169,_stage,31158,31163,Zepho,zepho
qd,strh.0,31186,31196,_stage,31189,31195,Achior,achior
qd,strh.0,31347,31471,_stage,31347,31353,Achior,achior
qd,strh.0,31347,31471,_stage,31451,31456,Mirza,mirza
qd,strh.0,31526,31553,_stage,31534,31539,Mirza,mirza
qd,strh.0,31571,31585,_stage,31574,31584,Holofernes,holofernes
qd,strh.0,31556,31686,,31648,31658,Holofernes,holofernes
qd,strh.0,31693,31900,holofernes,31711,31714,mir,holofernes
qd,strh.0,31693,31900,holofernes,31740,31743,mir,holofernes
qd,strh.0,31693,31900,holofernes,31762,31765,Ich,holofernes
qd,strh.0,31693,31900,holofernes,31827,31831,mein,holofernes
qd,strh.0,33352,33480,holofernes,33408,33411,ich,holofernes
qd,strh.0,33352,33480,holofernes,33442,33445,ich,holofernes
qd,strh.0,34111,34196,holofernes,34159,34162,ich,holofernes
qd,strh.0,35181,35540,holofernes,35249,35252,ich,holofernes
qd,strh.0,35181,35540,holofernes,35284,35287,ich,holofernes
qd,strh.0,35181,35540,holofernes,35346,35349,Ich,holofernes
qd,strh.0,35181,35540,holofernes,35392,35395,ich,holofernes
qd,strh.0,35181,35540,holofernes,35413,35416,ich,holofernes
qd,strh.0,35181,35540,holofernes,35506,35509,mir,holofernes
qd,strh.0,35764,35924,holofernes,35798,35801,ich,holofernes
qd,strh.0,35764,35924,holofernes,35872,35875,mir,holofernes
qd,strh.0,36010,36028,_stage,36014,36019,Mirza,mirza
qd,strh.0,36197,36246,_stage,36240,36245,Mirza,mirza
qd,strh.0,36305,36445,,36377,36387,Holofernes,holofernes
qd,strh.0,36451,36503,holofernes,36463,36466,Ich,holofernes
qd,strh.0,36508,36712,,36572,36576,Volk,das_volk
qd,strh.0,37194,37239,holofernes,37219,37222,mir,holofernes
qd,strh.0,37244,37427,,37296,37306,Holofernes,holofernes
qd,strh.0,37523,37739,,37658,37662,Volk,das_volk
qd,strh.0,37745,37941,holofernes,37780,37783,ich,holofernes
qd,strh.0,37745,37941,holofernes,37831,37834,ich,holofernes
qd,strh.0,37745,37941,holofernes,37903,37907,Volk,das_volk
qd,strh.0,38219,38306,holofernes,38252,38255,ich,holofernes
qd,strh.0,38219,38306,holofernes,38296,38299,ich,holofernes
qd,strh.0,38311,38349,achior,38328,38331,Ich,achior
qd,strh.0,38354,38425,holofernes,38389,38392,mir,holofernes
qd,strh.0,38430,38504,achior,38447,38450,Ich,achior
qd,strh.0,38663,38740,holofernes,38717,38723,meinem,holofernes
qd,strh.0,38964,39287,holofernes,39001,39004,Ich,holofernes
qd,strh.0,38964,39287,holofernes,39010,39014,mich,holofernes
qd,strh.0,38964,39287,holofernes,39034,39037,ich,holofernes
qd,strh.0,38964,39287,holofernes,39051,39061,Holofernes,holofernes
qd,strh.0,38964,39287,holofernes,39079,39082,ich,holofernes
qd,strh.0,38964,39287,holofernes,39094,39100,meinen,holofernes
qd,strh.0,39115,39287,_stage,39115,39121,Achior,achior
qd,strh.0,39115,39287,_stage,39241,39251,Holofernes,holofernes
qd,strh.0,39115,39287,_stage,39253,39259,Achior,achior
qd,strh.0,39307,39321,_stage,39310,39320,Holofernes,holofernes
qd,strh.0,39416,39820,holofernes,39437,39440,ich,holofernes
qd,strh.0,39416,39820,holofernes,39537,39541,mein,holofernes
qd,strh.0,39416,39820,holofernes,39676,39679,ich,holofernes
qd,strh.0,39416,39820,holofernes,39712,39715,mir,holofernes
qd,strh.0,39416,39820,holofernes,39752,39755,ich,holofernes
qd,strh.0,39833,39847,_stage,39842,39846,Joab,joab_als_judith
qd,strh.0,39826,39934,mirza,39850,39853,Ich,mirza
qd,strh.0,40107,40148,mirza,40126,40129,Mir,mirza
qd,strh.0,40393,40532,mirza,40412,40415,ich,mirza
qd,strh.0,40393,40532,mirza,40440,40443,ich,mirza
qd,strh.0,40393,40532,mirza,40468,40472,mich,mirza
qd,strh.0,40393,40532,mirza,40513,40516,ich,mirza
qd,strh.0,40594,40616,mirza,40602,40605,Ich,mirza
qd,strh.0,40622,41085,,40831,40841,Holofernes,holofernes
qd,strh.0,41006,41085,_stage,41006,41016,Holofernes,holofernes
qd,strh.0,41105,41298,_stage,41150,41160,Holofernes,holofernes
qd,strh.0,41775,41892,_stage,41783,41789,Achior,achior
qd,strh.0,41775,41892,_stage,41876,41882,Achior,achior
qd,strh.0,41940,42011,_stage,41945,41955,Holofernes,holofernes
qd,strh.0,42069,42167,achior,42087,42090,ich,achior
qd,strh.0,42506,42516,_stage,42509,42515,Achior,achior
qd,strh.0,42494,42563,holofernes,42530,42534,mich,holofernes
qd,strh.0,42605,42619,_stage,42608,42618,Holofernes,holofernes
qd,strh.0,42671,43215,_stage,42747,42757,Holofernes,holofernes
qd,strh.0,42671,43215,_stage,42879,42886,Jojakim,jojakim
qd,strh.0,42671,43215,_stage,42961,42965,Joab,joab_als_judith
qd,strh.0,42671,43215,_stage,43031,43041,Holofernes,holofernes
