corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wcbf.0,10062,11025,stüve,10736,10739,Ich,stüve
qd,wcbf.0,10062,11025,stüve,10832,10835,mir,stüve
qd,wcbf.0,10062,11025,stüve,10936,10939,Ich,stüve
qd,wcbf.0,10062,11025,stüve,10977,10980,ich,stüve
qd,wcbf.0,11089,12173,stüve,11118,11122,mich,stüve
qd,wcbf.0,11089,12173,stüve,11344,11347,mir,stüve
qd,wcbf.0,11089,12173,stüve,11431,11434,ich,stüve
qd,wcbf.0,11089,12173,stüve,11502,11505,mir,stüve
qd,wcbf.0,11089,12173,stüve,11511,11515,mein,stüve
qd,wcbf.0,11089,12173,stüve,11526,11530,mein,stüve
qd,wcbf.0,11089,12173,stüve,11591,11594,ich,stüve
qd,wcbf.0,12205,12685,stüve,12476,12479,ich,stüve
qd,wcbf.0,12205,12685,stüve,12651,12654,ich,stüve
qd,wcbf.0,12690,12743,scheibler,12722,12725,Ich,scheibler
qd,wcbf.0,12748,13262,stüve,13051,13054,ich,stüve
qd,wcbf.0,12748,13262,stüve,13065,13070,meine,stüve
qd,wcbf.0,12748,13262,stüve,13138,13141,Ich,stüve
qd,wcbf.0,13397,13520,kleewitz,13418,13427,Scheibler,scheibler
qd,wcbf.0,13526,13842,stüve,13803,13812,Scheibler,scheibler
qd,wcbf.0,14626,14673,stüve,14634,14637,Ich,stüve
qd,wcbf.0,15901,15953,scheibler,15913,15916,Ich,scheibler
qd,wcbf.0,16078,16231,zugführer,16123,16132,Scheibler,scheibler
qd,wcbf.0,16078,16231,zugführer,16135,16138,Ich,zugführer
qd,wcbf.0,16416,16547,zugführer,16489,16498,Schaffner,schaffner
qd,wcbf.0,16729,17055,stüve,16741,16744,ich,stüve
qd,wcbf.0,16729,17055,stüve,16885,16894,Scheibler,scheibler
qd,wcbf.0,16729,17055,stüve,16896,16899,Ich,stüve
qd,wcbf.0,16729,17055,stüve,16950,16953,Ich,stüve
qd,wcbf.0,17061,17214,scheibler,17084,17087,mir,scheibler
qd,wcbf.0,17061,17214,scheibler,17134,17142,Kleewitz,kleewitz
qd,wcbf.0,17061,17214,scheibler,17158,17161,ich,scheibler
qd,wcbf.0,17304,17336,scheibler,17316,17319,Ich,scheibler
qd,wcbf.0,17416,17640,stüve,17424,17427,Ich,stüve
qd,wcbf.0,17416,17640,stüve,17471,17474,Ich,stüve
qd,wcbf.0,17416,17640,stüve,17489,17495,meinem,stüve
qd,wcbf.0,17667,17975,stüve,17675,17678,Ich,stüve
qd,wcbf.0,17667,17975,stüve,17684,17687,mir,stüve
qd,wcbf.0,17667,17975,stüve,17850,17853,ich,stüve
qd,wcbf.0,17667,17975,stüve,17945,17948,Ich,stüve
qd,wcbf.0,18046,18505,stüve,18059,18062,ich,stüve
qd,wcbf.0,18046,18505,stüve,18095,18098,ich,stüve
qd,wcbf.0,18046,18505,stüve,18099,18104,meine,stüve
qd,wcbf.0,18046,18505,stüve,18160,18163,ich,stüve
qd,wcbf.0,18046,18505,stüve,18277,18280,ich,stüve
qd,wcbf.0,18046,18505,stüve,18281,18286,meine,stüve
qd,wcbf.0,18046,18505,stüve,18344,18347,ich,stüve
qd,wcbf.0,18046,18505,stüve,18375,18378,ich,stüve
qd,wcbf.0,18046,18505,stüve,18409,18412,ich,stüve
qd,wcbf.0,18046,18505,stüve,18416,18422,meinem,stüve
qd,wcbf.0,18046,18505,stüve,18487,18490,ich,stüve
qd,wcbf.0,18551,18890,stüve,18559,18562,Ich,stüve
qd,wcbf.0,18551,18890,stüve,18568,18571,mir,stüve
qd,wcbf.0,18551,18890,stüve,18755,18772,Frau von Kleewitz,frau_von_kleewitz
qd,wcbf.0,18551,18890,stüve,18764,18772,Kleewitz,kleewitz
qd,wcbf.0,18955,19182,stüve,19002,19005,Ich,stüve
qd,wcbf.0,18955,19182,stüve,19050,19053,mir,stüve
qd,wcbf.0,18955,19182,stüve,19099,19102,ich,stüve
qd,wcbf.0,19297,19384,_stage,19315,19323,Kleewitz,kleewitz
qd,wcbf.0,19290,19511,stüve,19454,19462,Kleewitz,kleewitz
qd,wcbf.0,19831,20280,stüve,19880,19883,Ich,stüve
qd,wcbf.0,19831,20280,stüve,19889,19893,mich,stüve
qd,wcbf.0,19831,20280,stüve,19927,19930,Ich,stüve
qd,wcbf.0,20286,20333,kleewitz,20308,20311,ich,kleewitz
qd,wcbf.0,20338,20652,stüve,20364,20367,mir,stüve
qd,wcbf.0,20338,20652,stüve,20404,20407,mir,stüve
qd,wcbf.0,20338,20652,stüve,20471,20488,Frau von Kleewitz,frau_von_kleewitz
qd,wcbf.0,20338,20652,stüve,20480,20488,Kleewitz,kleewitz
qd,wcbf.0,20739,20751,_stage,20742,20750,Kleewitz,kleewitz
qd,wcbf.0,20728,20897,scheibler,20866,20875,Schaffner,schaffner
qd,wcbf.0,20941,21028,scheibler,20953,20956,Mir,scheibler
qd,wcbf.0,20941,21028,scheibler,20976,20979,Ich,scheibler
qd,wcbf.0,20941,21028,scheibler,21001,21004,ich,scheibler
qd,wcbf.0,21195,21330,_stage,21303,21309,Filser,filser
qd,wcbf.0,21916,22055,filser,21998,22004,Filser,filser
qd,wcbf.0,23010,23184,schaffner,23103,23114,Frau Filser,frau_filser
qd,wcbf.0,23010,23184,schaffner,23108,23114,Filser,filser
qd,wcbf.0,23289,23364,filser,23342,23345,mir,filser
qd,wcbf.0,23369,23545,frau_filser,23518,23527,Schaffner,schaffner
qd,wcbf.0,23772,23944,frau_filser,23904,23913,Schaffner,schaffner
qd,wcbf.0,24145,24319,filser,24284,24290,Filser,filser
qd,wcbf.0,24657,24964,frau_filser,24742,24745,mir,frau_filser
qd,wcbf.0,24657,24964,frau_filser,24848,24854,Filser,filser
qd,wcbf.0,25021,25141,stüve,25046,25049,Ich,stüve
qd,wcbf.0,25360,25535,filser,25505,25514,Scheibler,scheibler
qd,wcbf.0,25541,25606,scheibler,25601,25605,mich,scheibler
qd,wcbf.0,25756,25819,stüve,25764,25767,Mir,stüve
qd,wcbf.0,25824,26502,filser,25864,25873,Scheibler,scheibler
qd,wcbf.0,25824,26502,filser,26023,26032,Scheibler,scheibler
qd,wcbf.0,26557,26852,filser,26818,26827,Scheibler,scheibler
qd,wcbf.0,27012,27257,filser,27191,27200,Scheibler,scheibler
qd,wcbf.0,27331,27426,stüve,27393,27396,mir,stüve
qd,wcbf.0,28163,28219,scheibler,28202,28205,ich,scheibler
qd,wcbf.0,28163,28219,scheibler,28206,28209,mir,scheibler
qd,wcbf.0,28521,28584,_stage,28547,28556,Scheibler,scheibler
qd,wcbf.0,29365,29410,stüve,29373,29376,Ich,stüve
qd,wcbf.0,29688,29875,filser,29795,29801,Filser,filser
qd,wcbf.0,29688,29875,filser,29826,29835,Scheibler,scheibler
qd,wcbf.0,29960,29984,_stage,29972,29980,Kleewitz,kleewitz
qd,wcbf.0,30017,30132,kleewitz,30109,30115,Filser,filser
qd,wcbf.0,30457,30550,stüve,30465,30468,Ich,stüve
qd,wcbf.0,30641,30892,stüve,30827,30833,Filser,filser
qd,wcbf.0,31086,31139,stüve,31105,31108,ich,stüve
qd,wcbf.0,31144,31219,filser,31186,31192,Filser,filser
qd,wcbf.0,31372,31382,_stage,31375,31381,Filser,filser
qd,wcbf.0,31561,31617,frau_von_kleewitz,31582,31585,Ich,frau_von_kleewitz
qd,wcbf.0,31622,31666,kleewitz,31633,31636,Ich,kleewitz
qd,wcbf.0,31711,31897,filser,31779,31787,Kleewitz,kleewitz
qd,wcbf.0,31902,31945,kleewitz,31924,31927,ich,kleewitz
qd,wcbf.0,32672,32741,stüve,32689,32692,ich,stüve
qd,wcbf.0,32989,33044,stüve,33028,33031,ich,stüve
qd,wcbf.0,33211,33280,_stage,33238,33244,Filser,filser
qd,wcbf.0,33543,33628,stüve,33551,33554,Ich,stüve
qd,wcbf.0,34388,34400,stüve,34396,34399,Ich,stüve
qd,wcbf.0,34464,34560,stüve,34488,34491,Ich,stüve
qd,wcbf.0,34583,34699,stüve,34640,34643,ich,stüve
qd,wcbf.0,35371,35756,filser,35468,35477,Schaffner,schaffner
qd,wcbf.0,35371,35756,filser,35653,35662,Schaffner,schaffner
qd,wcbf.0,36228,36352,filser,36266,36272,Filser,filser
qd,wcbf.0,36228,36352,filser,36341,36351,Gsottmaier,gsottmaier
qd,wcbf.0,37097,37306,schaffner,37194,37204,Gsottmaier,gsottmaier
qd,wcbf.0,38424,38437,filser,38433,38436,Mir,filser
qd,wcbf.0,38623,38660,_stage,38653,38659,Filser,filser
qd,wcbf.0,38771,38781,_stage,38774,38780,Filser,filser
qd,wcbf.0,38977,39095,gsottmaier,38993,38999,meiner,gsottmaier
qd,wcbf.0,39100,39125,filser,39117,39120,Mir,filser
qd,wcbf.0,39415,39550,gsottmaier,39516,39525,Scheibler,scheibler
qd,wcbf.0,40849,40948,filser,40903,40913,Gsottmaier,gsottmaier
qd,wcbf.0,41008,41074,_stage,41029,41038,Scheibler,scheibler
qd,wcbf.0,41008,41074,_stage,41060,41070,Gsottmaier,gsottmaier
qd,wcbf.0,41354,41472,gsottmaier,41431,41437,Filser,filser
qd,wcbf.0,41763,41923,filser,41824,41833,Scheibler,scheibler
qd,wcbf.0,41929,41989,scheibler,41941,41944,Ich,scheibler
qd,wcbf.0,41929,41989,scheibler,41951,41955,mich,scheibler
qd,wcbf.0,42079,42092,filser,42088,42091,Mir,filser
qd,wcbf.0,42144,42223,filser,42157,42160,mir,filser
qd,wcbf.0,42228,42292,scheibler,42255,42258,Ich,scheibler
qd,wcbf.0,42321,42395,scheibler,42336,42342,meiner,scheibler
qd,wcbf.0,42451,42561,gsottmaier,42499,42508,Scheibler,scheibler
qd,wcbf.0,42575,42589,_stage,42578,42588,Gsottmaier,gsottmaier
qd,wcbf.0,42567,42782,filser,42701,42710,Scheibler,scheibler
qd,wcbf.0,42799,42844,_stage,42834,42843,Scheibler,scheibler
qd,wcbf.0,42787,42995,gsottmaier,42867,42873,Filser,filser
qd,wcbf.0,42787,42995,gsottmaier,42911,42917,Filser,filser
qd,wcbf.0,42787,42995,gsottmaier,42925,42935,Gsottmaier,gsottmaier
qd,wcbf.0,43000,43250,filser,43059,43069,Gsottmaier,gsottmaier
qd,wcbf.0,43000,43250,filser,43220,43237,Frau von Kleewitz,frau_von_kleewitz
qd,wcbf.0,43000,43250,filser,43229,43237,Kleewitz,kleewitz
qd,wcbf.0,43407,43417,_stage,43410,43416,Filser,filser
qd,wcbf.0,43395,43486,gsottmaier,43446,43449,mir,gsottmaier
qd,wcbf.0,44574,44684,stüve,44582,44585,Ich,stüve
qd,wcbf.0,44574,44684,stüve,44631,44634,ich,stüve
qd,wcbf.0,44744,44758,_stage,44747,44757,Gsottmaier,gsottmaier
qd,wcbf.0,45372,45450,gsottmaier,45416,45422,Filser,filser
qd,wcbf.0,45372,45450,gsottmaier,45427,45437,Gsottmaier,gsottmaier
qd,wcbf.0,45590,45674,stüve,45619,45622,ich,stüve
qd,wcbf.0,45756,45873,stüve,45813,45816,ich,stüve
qd,wcbf.0,46462,46569,filser,46522,46532,Gsottmaier,gsottmaier
qd,wcbf.0,46708,46762,stüve,46735,46738,ich,stüve
qd,wcbf.0,46767,46864,filser,46815,46825,Gsottmaier,gsottmaier
qd,wcbf.0,46901,46953,stüve,46916,46919,mir,stüve
qd,wcbf.0,46966,47001,_stage,46971,46981,Gsottmaier,gsottmaier
qd,wcbf.0,47466,47844,gsottmaier,47483,47486,mir,gsottmaier
qd,wcbf.0,47466,47844,gsottmaier,47744,47749,meine,gsottmaier
qd,wcbf.0,47466,47844,gsottmaier,47798,47804,Filser,filser
qd,wcbf.0,47466,47844,gsottmaier,47809,47819,Gsottmaier,gsottmaier
qd,wcbf.0,47959,48150,gsottmaier,48089,48094,meine,gsottmaier
qd,wcbf.0,47959,48150,gsottmaier,48143,48149,Filser,filser
qd,wcbf.0,48672,48897,filser,48763,48767,mein,filser
qd,wcbf.0,49411,49566,gsottmaier,49512,49518,Filser,filser
qd,wcbf.0,49739,49826,scheibler,49763,49766,ich,scheibler
qd,wcbf.0,49739,49826,scheibler,49767,49770,mir,scheibler
qd,wcbf.0,49915,49942,kleewitz,49926,49929,Ich,kleewitz
qd,wcbf.0,49947,49968,stüve,49959,49962,ich,stüve
qd,wcbf.0,49973,50062,scheibler,49985,49988,Ich,scheibler
qd,wcbf.0,50250,50263,_stage,50253,50262,Scheibler,scheibler
qd,wcbf.0,50243,50324,stüve,50314,50317,ich,stüve
qd,wcbf.0,50329,50504,filser,50424,50434,Gsottmaier,gsottmaier
qd,wcbf.0,50329,50504,filser,50452,50455,mir,filser
qd,wcbf.0,50509,50562,gsottmaier,50541,50544,mir,gsottmaier
qd,wcbf.0,50604,50731,filser,50649,50652,Mir,filser
qd,wcbf.0,50736,50794,gsottmaier,50780,50783,mir,gsottmaier
qd,wcbf.0,50799,50913,scheibler,50840,50844,mich,scheibler
qd,wcbf.0,50799,50913,scheibler,50856,50859,Ich,scheibler
qd,wcbf.0,50799,50913,scheibler,50880,50883,ich,scheibler
qd,wcbf.0,51211,51300,frau_von_kleewitz,51288,51296,Kleewitz,kleewitz
qd,wcbf.0,51378,51572,filser,51466,51469,mir,filser
qd,wcbf.0,51627,51719,scheibler,51698,51707,Schaffner,schaffner
qd,wcbf.0,52002,52043,_stage,52013,52023,Gsottmaier,gsottmaier
qd,wcbf.0,52002,52043,_stage,52028,52034,Filser,filser
qd,wcbf.0,51991,52110,scheibler,52094,52097,Ich,scheibler
qd,wcbf.0,52126,52179,_stage,52131,52140,Scheibler,scheibler
qd,wcbf.0,52196,52244,scheibler,52208,52211,Ich,scheibler
qd,wcbf.0,52335,52378,scheibler,52347,52350,Ich,scheibler
qd,wcbf.0,52383,52505,zugführer,52498,52504,Filser,filser
qd,wcbf.0,52568,52811,scheibler,52614,52617,ich,scheibler
qd,wcbf.0,52568,52811,scheibler,52628,52631,ich,scheibler
qd,wcbf.0,52568,52811,scheibler,52657,52669,Die Rekruten,die_rekruten
qd,wcbf.0,52568,52811,scheibler,52736,52739,mir,scheibler
qd,wcbf.0,52568,52811,scheibler,52774,52783,Scheibler,scheibler
qd,wcbf.0,52923,52969,scheibler,52959,52962,ich,scheibler
qd,wcbf.0,53012,53208,scheibler,53057,53061,mich,scheibler
qd,wcbf.0,53012,53208,scheibler,53078,53088,Gsottmaier,gsottmaier
qd,wcbf.0,53012,53208,scheibler,53093,53099,Filser,filser
qd,wcbf.0,53261,53432,scheibler,53334,53346,Die Rekruten,die_rekruten
qd,wcbf.0,53261,53432,scheibler,53399,53402,mir,scheibler
qd,wcbf.0,53502,53690,scheibler,53530,53534,mich,scheibler
qd,wcbf.0,53502,53690,scheibler,53605,53615,Gsottmaier,gsottmaier
qd,wcbf.0,53502,53690,scheibler,53655,53661,Filser,filser
qd,wcbf.0,53502,53690,scheibler,53666,53672,Filser,filser
qd,wcbf.0,53707,53732,_stage,53725,53731,Filser,filser
qd,wcbf.0,53696,53884,scheibler,53735,53738,Ich,scheibler
qd,wcbf.0,53696,53884,scheibler,53780,53783,ich,scheibler
qd,wcbf.0,53889,53973,filser,53926,53929,Mir,filser
qd,wcbf.0,54065,54098,scheibler,54086,54089,ich,scheibler
qd,wcbf.0,54103,54149,filser,54128,54131,mir,filser
qd,wcbf.0,54215,54364,gsottmaier,54228,54231,Mir,gsottmaier
qd,wcbf.0,54215,54364,gsottmaier,54262,54265,mir,gsottmaier
qd,wcbf.0,54215,54364,gsottmaier,54338,54341,mir,gsottmaier
qd,wcbf.0,54369,54433,scheibler,54426,54429,ich,scheibler
qd,wcbf.0,54523,54590,scheibler,54535,54538,Ich,scheibler
qd,wcbf.0,54595,54745,filser,54627,54636,Scheibler,scheibler
qd,wcbf.0,54595,54745,filser,54726,54735,Scheibler,scheibler
qd,wcbf.0,54751,54823,stüve,54799,54803,mich,stüve
qd,wcbf.0,54961,54974,_stage,54964,54973,Scheibler,scheibler
qd,wcbf.0,55103,55206,stüve,55118,55121,ich,stüve
qd,wcbf.0,55103,55206,stüve,55122,55127,meine,stüve
qd,wcbf.0,55291,55359,stüve,55299,55302,Ich,stüve
qd,wcbf.0,55372,55385,_stage,55375,55384,Scheibler,scheibler
qd,wcbf.0,55595,55652,filser,55637,55642,meine,filser
qd,wcbf.0,55657,55840,gsottmaier,55765,55771,Filser,filser
qd,wcbf.0,55657,55840,gsottmaier,55773,55783,Gsottmaier,gsottmaier
qd,wcbf.0,55657,55840,gsottmaier,55801,55810,Scheibler,scheibler
qd,wcbf.0,55968,55978,_stage,55971,55977,Filser,filser
qd,wcbf.0,56402,56561,filser,56424,56427,mir,filser
qd,wcbf.0,56821,56927,gsottmaier,56854,56860,Filser,filser
qd,wcbf.0,57024,57067,gsottmaier,57044,57047,Mir,gsottmaier
qd,wcbf.0,57080,57094,_stage,57083,57093,Gsottmaier,gsottmaier
qd,wcbf.0,57072,57195,filser,57120,57123,mir,filser
qd,wcbf.0,57072,57195,filser,57151,57160,Scheibler,scheibler
qd,wcbf.0,57285,57336,scheibler,57316,57320,Mein,scheibler
qd,wcbf.0,57603,57613,_stage,57606,57612,Filser,filser
qd,wcbf.0,58383,58535,filser,58516,58525,Scheibler,scheibler
qd,wcbf.0,58586,58603,_stage,58593,58602,Scheibler,scheibler
qd,wcbf.0,59439,59526,filser,59495,59504,Scheibler,scheibler
qd,wcbf.0,59531,59619,scheibler,59554,59557,Ich,scheibler
qd,wcbf.0,59777,59924,filser,59887,59896,Scheibler,scheibler
qd,wcbf.0,59965,60073,filser,60035,60038,mir,filser
qd,wcbf.0,60298,60413,filser,60364,60373,Scheibler,scheibler
qd,wcbf.0,60483,60654,filser,60591,60597,Filser,filser
qd,wcbf.0,60483,60654,filser,60602,60612,Gsottmaier,gsottmaier
qd,wcbf.0,60483,60654,filser,60624,60633,Scheibler,scheibler
qd,wcbf.0,60711,60845,filser,60791,60800,Schaffner,schaffner
qd,wcbf.0,60983,61119,scheibler,61078,61081,ich,scheibler
qd,wcbf.0,61124,61183,filser,61153,61163,Gsottmaier,gsottmaier
qd,wcbf.0,61265,61293,_stage,61273,61279,Filser,filser
qd,wcbf.0,61367,61563,filser,61517,61526,Scheibler,scheibler
qd,wcbf.0,61602,61652,filser,61642,61647,meine,filser
qd,wcbf.0,62070,62239,die_rekruten,62164,62167,mir,die_rekruten
