corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,v1sm.0,27377,29362,xuthus,27707,27710,ich,xuthus
qd,v1sm.0,27377,29362,xuthus,27794,27797,ich,xuthus
qd,v1sm.0,27377,29362,xuthus,27924,27928,mich,xuthus
qd,v1sm.0,27377,29362,xuthus,28020,28023,ich,xuthus
qd,v1sm.0,27377,29362,xuthus,28034,28037,Ich,xuthus
qd,v1sm.0,27377,29362,xuthus,28055,28058,ich,xuthus
qd,v1sm.0,27377,29362,xuthus,28212,28215,mir,xuthus
qd,v1sm.0,27377,29362,xuthus,28400,28404,mich,xuthus
qd,v1sm.0,27377,29362,xuthus,28537,28541,mich,xuthus
qd,v1sm.0,27377,29362,xuthus,28606,28609,Ich,xuthus
qd,v1sm.0,27377,29362,xuthus,28662,28665,mir,xuthus
qd,v1sm.0,27377,29362,xuthus,28883,28886,ich,xuthus
qd,v1sm.0,27377,29362,xuthus,28922,28928,Apollo,apollo
qd,v1sm.0,27377,29362,xuthus,28947,28953,Xuthus,xuthus
qd,v1sm.0,27377,29362,xuthus,29119,29122,ich,xuthus
qd,v1sm.0,27377,29362,xuthus,29310,29316,meinem,xuthus
qd,v1sm.0,27377,29362,xuthus,29322,29328,Kreusa,kreusa
qd,v1sm.0,29584,30326,kreusa,29999,30002,ich,kreusa
qd,v1sm.0,29584,30326,kreusa,30044,30048,mich,kreusa
qd,v1sm.0,30332,30472,xuthus,30355,30359,mich,xuthus
qd,v1sm.0,30332,30472,xuthus,30410,30413,mir,xuthus
qd,v1sm.0,30332,30472,xuthus,30457,30461,mich,xuthus
qd,v1sm.0,30478,30917,kreusa,30797,30800,Ich,kreusa
qd,v1sm.0,30478,30917,kreusa,30871,30875,mich,kreusa
qd,v1sm.0,30478,30917,kreusa,30903,30909,Pythia,priesterin
qd,v1sm.0,30984,31004,_stage,30984,30987,Jon,jon
qd,v1sm.0,32438,32450,_stage,32438,32441,Jon,jon
qd,v1sm.0,32438,32450,_stage,32443,32449,Xuthus,xuthus
qd,v1sm.0,32453,32590,xuthus,32483,32486,ich,xuthus
qd,v1sm.0,32453,32590,xuthus,32492,32495,ich,xuthus
qd,v1sm.0,32453,32590,xuthus,32530,32533,ich,xuthus
qd,v1sm.0,32453,32590,xuthus,32572,32576,mich,xuthus
qd,v1sm.0,32596,32680,jon,32635,32638,mir,jon
qd,v1sm.0,32596,32680,jon,32659,32665,meiner,jon
qd,v1sm.0,32686,32824,xuthus,32769,32772,ich,xuthus
qd,v1sm.0,32686,32824,xuthus,32807,32813,meinen,xuthus
qd,v1sm.0,32831,32969,jon,32874,32877,mir,jon
qd,v1sm.0,32975,33074,xuthus,33039,33043,mein,xuthus
qd,v1sm.0,33080,33287,jon,33159,33169,Priesterin,priesterin
qd,v1sm.0,33293,33426,xuthus,33333,33337,mich,xuthus
qd,v1sm.0,33293,33426,xuthus,33359,33363,mich,xuthus
qd,v1sm.0,33293,33426,xuthus,33407,33413,Pythia,priesterin
qd,v1sm.0,33465,33490,xuthus,33486,33489,mir,xuthus
qd,v1sm.0,33521,33550,xuthus,33532,33536,mein,xuthus
qd,v1sm.0,33555,33598,jon,33585,33589,mich,jon
qd,v1sm.0,33604,34509,xuthus,33641,33644,ich,xuthus
qd,v1sm.0,33604,34509,xuthus,33752,33758,meiner,xuthus
qd,v1sm.0,33604,34509,xuthus,33787,33790,Ich,xuthus
qd,v1sm.0,33604,34509,xuthus,33892,33895,mir,xuthus
qd,v1sm.0,33604,34509,xuthus,33910,33914,mein,xuthus
qd,v1sm.0,33604,34509,xuthus,33990,33993,Ich,xuthus
qd,v1sm.0,33604,34509,xuthus,34029,34035,Pythia,priesterin
qd,v1sm.0,33604,34509,xuthus,34136,34139,ich,xuthus
qd,v1sm.0,33604,34509,xuthus,34234,34238,mein,xuthus
qd,v1sm.0,33604,34509,xuthus,34286,34290,mein,xuthus
qd,v1sm.0,33604,34509,xuthus,34327,34330,mir,xuthus
qd,v1sm.0,33604,34509,xuthus,34445,34448,ich,xuthus
qd,v1sm.0,34515,35050,jon,34535,34538,ich,jon
qd,v1sm.0,34515,35050,jon,34581,34584,mir,jon
qd,v1sm.0,34515,35050,jon,34612,34615,ich,jon
qd,v1sm.0,34515,35050,jon,34622,34626,mein,jon
qd,v1sm.0,34515,35050,jon,34697,34700,ich,jon
qd,v1sm.0,34515,35050,jon,34779,34783,mich,jon
qd,v1sm.0,34515,35050,jon,34869,34873,mein,jon
qd,v1sm.0,34515,35050,jon,34999,35002,mir,jon
qd,v1sm.0,34515,35050,jon,35020,35023,ich,jon
qd,v1sm.0,35056,35711,xuthus,35070,35074,mich,xuthus
qd,v1sm.0,35056,35711,xuthus,35191,35194,mir,xuthus
qd,v1sm.0,35056,35711,xuthus,35292,35295,mir,xuthus
qd,v1sm.0,35056,35711,xuthus,35327,35330,ich,xuthus
qd,v1sm.0,35056,35711,xuthus,35584,35587,mir,xuthus
qd,v1sm.0,35056,35711,xuthus,35682,35686,mich,xuthus
qd,v1sm.0,35717,35925,jon,35733,35737,mich,jon
qd,v1sm.0,35717,35925,jon,35904,35910,meinen,jon
qd,v1sm.0,35989,36077,jon,36004,36008,mich,jon
qd,v1sm.0,35989,36077,jon,36065,36068,mir,jon
qd,v1sm.0,36084,36129,xuthus,36110,36116,meines,xuthus
qd,v1sm.0,36134,36218,jon,36140,36143,Ich,jon
qd,v1sm.0,36224,36272,xuthus,36232,36238,Kreusa,kreusa
qd,v1sm.0,36277,36313,jon,36282,36285,Mir,jon
qd,v1sm.0,36318,37744,xuthus,36415,36418,ich,xuthus
qd,v1sm.0,36318,37744,xuthus,36516,36520,mich,xuthus
qd,v1sm.0,36318,37744,xuthus,36551,36554,ich,xuthus
qd,v1sm.0,36318,37744,xuthus,36579,36583,Mich,xuthus
qd,v1sm.0,36318,37744,xuthus,36611,36614,mir,xuthus
qd,v1sm.0,36318,37744,xuthus,36698,36702,mich,xuthus
qd,v1sm.0,36318,37744,xuthus,36747,36753,meinen,xuthus
qd,v1sm.0,36318,37744,xuthus,36804,36807,mir,xuthus
qd,v1sm.0,36318,37744,xuthus,36814,36818,mich,xuthus
qd,v1sm.0,36318,37744,xuthus,37073,37077,Mich,xuthus
qd,v1sm.0,36318,37744,xuthus,37176,37179,ich,xuthus
qd,v1sm.0,36318,37744,xuthus,37539,37544,meine,xuthus
qd,v1sm.0,36318,37744,xuthus,37638,37641,ich,xuthus
qd,v1sm.0,36318,37744,xuthus,37674,37678,mein,xuthus
qd,v1sm.0,37750,38479,jon,37756,37759,Ich,jon
qd,v1sm.0,37750,38479,jon,37812,37816,mein,jon
qd,v1sm.0,37750,38479,jon,37831,37835,mich,jon
qd,v1sm.0,37750,38479,jon,37903,37908,meine,jon
qd,v1sm.0,37750,38479,jon,37982,37988,Apollo,apollo
qd,v1sm.0,37750,38479,jon,38016,38020,Mein,jon
qd,v1sm.0,37750,38479,jon,38094,38097,mir,jon
qd,v1sm.0,37750,38479,jon,38158,38164,meiner,jon
qd,v1sm.0,37750,38479,jon,38204,38207,ich,jon
qd,v1sm.0,37750,38479,jon,38252,38255,ich,jon
qd,v1sm.0,37750,38479,jon,38269,38272,Ich,jon
qd,v1sm.0,37750,38479,jon,38288,38292,mein,jon
qd,v1sm.0,37750,38479,jon,38305,38309,mein,jon
qd,v1sm.0,37750,38479,jon,38366,38370,mich,jon
qd,v1sm.0,37750,38479,jon,38385,38389,mich,jon
qd,v1sm.0,37750,38479,jon,38398,38403,meine,jon
qd,v1sm.0,37750,38479,jon,38453,38456,ich,jon
qd,v1sm.0,38485,38541,xuthus,38516,38522,meiner,xuthus
qd,v1sm.0,38547,38637,jon,38557,38562,meine,jon
qd,v1sm.0,38643,39029,xuthus,38679,38683,mein,xuthus
qd,v1sm.0,38643,39029,xuthus,38740,38743,Ich,xuthus
qd,v1sm.0,38643,39029,xuthus,38774,38777,mir,xuthus
qd,v1sm.0,38643,39029,xuthus,38998,39001,Mir,xuthus
qd,v1sm.0,39135,39447,xuthus,39322,39326,Mein,xuthus
qd,v1sm.0,39135,39447,xuthus,39399,39405,Kreusa,kreusa
qd,v1sm.0,39453,39535,jon,39497,39500,Ich,jon
qd,v1sm.0,39593,39892,jon,39609,39612,mir,jon
qd,v1sm.0,39593,39892,jon,39685,39688,Ich,jon
qd,v1sm.0,39593,39892,jon,39865,39868,mir,jon
qd,v1sm.0,39998,40623,jon,40264,40268,mein,jon
qd,v1sm.0,39998,40623,jon,40568,40572,Mich,jon
qd,v1sm.0,40629,41298,xuthus,40723,40726,mir,xuthus
qd,v1sm.0,40629,41298,xuthus,40931,40934,ich,xuthus
qd,v1sm.0,41304,41341,jon,41313,41319,Pythia,priesterin
qd,v1sm.0,41304,41341,jon,41324,41327,Jon,jon
qd,v1sm.0,41304,41341,jon,41328,41332,mich,jon
qd,v1sm.0,41346,41904,xuthus,41355,41358,Jon,jon
qd,v1sm.0,41346,41904,xuthus,41360,41364,mein,xuthus
qd,v1sm.0,41346,41904,xuthus,41824,41828,Mein,xuthus
qd,v1sm.0,41910,43487,jon,42006,42009,Ich,jon
qd,v1sm.0,41910,43487,jon,42017,42020,mir,jon
qd,v1sm.0,41910,43487,jon,42055,42058,mir,jon
qd,v1sm.0,41910,43487,jon,42083,42087,mich,jon
qd,v1sm.0,41910,43487,jon,42269,42272,ich,jon
qd,v1sm.0,41910,43487,jon,42521,42525,Mich,jon
qd,v1sm.0,41910,43487,jon,42653,42657,Mich,jon
qd,v1sm.0,41910,43487,jon,42913,42917,Mein,jon
qd,v1sm.0,41910,43487,jon,43009,43013,mich,jon
qd,v1sm.0,41910,43487,jon,43086,43089,ich,jon
qd,v1sm.0,41910,43487,jon,43211,43215,mein,jon
qd,v1sm.0,41910,43487,jon,43298,43301,ich,jon
qd,v1sm.0,41910,43487,jon,43313,43317,mein,jon
qd,v1sm.0,41910,43487,jon,43360,43364,mich,jon
qd,v1sm.0,41910,43487,jon,43380,43383,ich,jon
qd,v1sm.0,43494,44405,xuthus,43554,43557,mir,xuthus
qd,v1sm.0,43494,44405,xuthus,44304,44307,mir,xuthus
qd,v1sm.0,43494,44405,xuthus,44351,44354,ich,xuthus
qd,v1sm.0,44411,45363,jon,44425,44428,ich,jon
qd,v1sm.0,44411,45363,jon,44447,44451,mich,jon
qd,v1sm.0,44411,45363,jon,44529,44533,mich,jon
qd,v1sm.0,44411,45363,jon,44652,44658,meines,jon
qd,v1sm.0,44411,45363,jon,44667,44671,Mich,jon
qd,v1sm.0,44411,45363,jon,44975,44978,Ich,jon
qd,v1sm.0,44411,45363,jon,45009,45013,mein,jon
qd,v1sm.0,44411,45363,jon,45046,45049,mir,jon
qd,v1sm.0,44411,45363,jon,45064,45067,ich,jon
qd,v1sm.0,44411,45363,jon,45119,45123,mich,jon
qd,v1sm.0,44411,45363,jon,45124,45130,Pythia,priesterin
qd,v1sm.0,44411,45363,jon,45162,45166,mein,jon
qd,v1sm.0,44411,45363,jon,45190,45194,Mich,jon
qd,v1sm.0,44411,45363,jon,45239,45242,ich,jon
qd,v1sm.0,44411,45363,jon,45292,45295,ich,jon
qd,v1sm.0,44411,45363,jon,45311,45315,mich,jon
qd,v1sm.0,45469,45498,_stage,45482,45488,Kreusa,kreusa
qd,v1sm.0,45469,45498,_stage,45490,45497,Phorbas,phorbas
qd,v1sm.0,45501,45553,kreusa,45533,45539,Xuthus,xuthus
qd,v1sm.0,45501,45553,kreusa,45541,45545,mein,kreusa
qd,v1sm.0,45558,45614,xuthus,45576,45580,mich,xuthus
qd,v1sm.0,45619,45675,kreusa,45647,45650,ich,kreusa
qd,v1sm.0,45826,45853,kreusa,45834,45837,Ich,kreusa
qd,v1sm.0,45937,45993,kreusa,45959,45962,mir,kreusa
qd,v1sm.0,45937,45993,kreusa,45985,45988,mir,kreusa
qd,v1sm.0,46054,46104,kreusa,46062,46065,Ich,kreusa
qd,v1sm.0,46109,46162,xuthus,46135,46138,ich,xuthus
qd,v1sm.0,46109,46162,xuthus,46139,46143,mein,xuthus
qd,v1sm.0,46206,46232,xuthus,46214,46217,Ich,xuthus
qd,v1sm.0,46206,46232,xuthus,46227,46231,mein,xuthus
qd,v1sm.0,46297,46738,xuthus,46334,46337,ich,xuthus
qd,v1sm.0,46297,46738,xuthus,46442,46445,ich,xuthus
qd,v1sm.0,46297,46738,xuthus,46467,46472,meine,xuthus
qd,v1sm.0,46297,46738,xuthus,46520,46523,Mir,xuthus
qd,v1sm.0,46297,46738,xuthus,46543,46546,ich,xuthus
qd,v1sm.0,46297,46738,xuthus,46609,46613,mich,xuthus
qd,v1sm.0,46297,46738,xuthus,46681,46684,mir,xuthus
qd,v1sm.0,46744,47089,kreusa,46785,46789,mein,kreusa
qd,v1sm.0,47095,47444,xuthus,47243,47246,mir,xuthus
qd,v1sm.0,47095,47444,xuthus,47259,47262,ich,xuthus
qd,v1sm.0,47095,47444,xuthus,47276,47280,Mich,xuthus
qd,v1sm.0,47095,47444,xuthus,47302,47305,ich,xuthus
qd,v1sm.0,47095,47444,xuthus,47330,47334,mich,xuthus
qd,v1sm.0,47450,47589,kreusa,47560,47563,Jon,jon
qd,v1sm.0,47595,47769,jon,47601,47604,Ich,jon
qd,v1sm.0,47595,47769,jon,47656,47659,mir,jon
qd,v1sm.0,47595,47769,jon,47677,47683,Pythia,priesterin
qd,v1sm.0,47595,47769,jon,47691,47697,meiner,jon
qd,v1sm.0,48090,49091,jon,48114,48117,mir,jon
qd,v1sm.0,48090,49091,jon,48138,48141,Ich,jon
qd,v1sm.0,48090,49091,jon,48149,48153,mich,jon
qd,v1sm.0,48090,49091,jon,48229,48232,mir,jon
qd,v1sm.0,48090,49091,jon,48398,48401,ich,jon
qd,v1sm.0,48090,49091,jon,48422,48426,mich,jon
qd,v1sm.0,48090,49091,jon,48516,48520,mein,jon
qd,v1sm.0,48090,49091,jon,48545,48551,Kreusa,kreusa
qd,v1sm.0,48090,49091,jon,48553,48556,mir,jon
qd,v1sm.0,48090,49091,jon,48610,48615,meine,jon
qd,v1sm.0,48090,49091,jon,48649,48652,ich,jon
