corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,v18g.0,15938,16659,rese,16213,16216,ich,rese
qd,v18g.0,15938,16659,rese,16259,16262,Ich,rese
qd,v18g.0,15938,16659,rese,16301,16304,ich,rese
qd,v18g.0,15938,16659,rese,16497,16504,Pauline,pauline
qd,v18g.0,16664,16758,pauline,16689,16692,ich,pauline
qd,v18g.0,16664,16758,pauline,16738,16741,ich,pauline
qd,v18g.0,16763,18738,rese,16959,16962,ich,rese
qd,v18g.0,16763,18738,rese,17108,17117,Mariechen,mariechen
qd,v18g.0,16763,18738,rese,17170,17179,Mariechen,mariechen
qd,v18g.0,16763,18738,rese,17386,17389,ich,rese
qd,v18g.0,16763,18738,rese,17499,17502,ich,rese
qd,v18g.0,16763,18738,rese,17963,17968,Meine,rese
qd,v18g.0,16763,18738,rese,17986,17990,mich,rese
qd,v18g.0,16763,18738,rese,18319,18322,ich,rese
qd,v18g.0,16763,18738,rese,18436,18439,ich,rese
qd,v18g.0,16763,18738,rese,18673,18676,ich,rese
qd,v18g.0,19178,19451,rese,19240,19243,Ich,rese
qd,v18g.0,20843,21185,rese,20986,20989,ich,rese
qd,v18g.0,20843,21185,rese,21001,21005,mich,rese
qd,v18g.0,20843,21185,rese,21114,21121,Pauline,pauline
qd,v18g.0,21505,21618,frau_weidenhammer,21543,21547,Rese,rese
qd,v18g.0,22219,22300,pauline,22270,22273,ich,pauline
qd,v18g.0,22446,22515,frau_weidenhammer,22510,22514,mich,frau_weidenhammer
qd,v18g.0,23097,23613,pauline,23391,23395,mein,pauline
qd,v18g.0,23097,23613,pauline,23408,23411,mir,pauline
qd,v18g.0,23693,23975,pauline,23703,23706,Ich,pauline
qd,v18g.0,23693,23975,pauline,23834,23839,meine,pauline
qd,v18g.0,23693,23975,pauline,23932,23935,ich,pauline
qd,v18g.0,23980,24380,frau_weidenhammer,24049,24052,ich,frau_weidenhammer
qd,v18g.0,24936,25173,frau_weidenhammer,25159,25162,ich,frau_weidenhammer
qd,v18g.0,25677,25929,pauline,25793,25810,Frau Weidenhammer,frau_weidenhammer
qd,v18g.0,25981,27088,pauline,26063,26066,ich,pauline
qd,v18g.0,25981,27088,pauline,26106,26109,ich,pauline
qd,v18g.0,25981,27088,pauline,26150,26153,ich,pauline
qd,v18g.0,25981,27088,pauline,26186,26189,ich,pauline
qd,v18g.0,25981,27088,pauline,26209,26213,mich,pauline
qd,v18g.0,25981,27088,pauline,26273,26277,mich,pauline
qd,v18g.0,25981,27088,pauline,26451,26454,ich,pauline
qd,v18g.0,27093,27152,frau_weidenhammer,27135,27142,Pauline,pauline
qd,v18g.0,27093,27152,frau_weidenhammer,27144,27151,Pauline,pauline
qd,v18g.0,27157,27249,pauline,27186,27189,ich,pauline
qd,v18g.0,27254,27323,frau_weidenhammer,27288,27295,Pauline,pauline
qd,v18g.0,27328,27797,pauline,27364,27381,Frau Weidenhammer,frau_weidenhammer
qd,v18g.0,27328,27797,pauline,27557,27560,ich,pauline
qd,v18g.0,27866,28495,pauline,27957,27960,ich,pauline
qd,v18g.0,27866,28495,pauline,27964,27969,meine,pauline
qd,v18g.0,28500,28614,frau_weidenhammer,28550,28557,Pauline,pauline
qd,v18g.0,28619,28699,pauline,28647,28650,Ich,pauline
qd,v18g.0,28704,28910,frau_weidenhammer,28747,28750,ich,frau_weidenhammer
qd,v18g.0,28944,29029,frau_weidenhammer,28964,28967,Ich,frau_weidenhammer
qd,v18g.0,28944,29029,frau_weidenhammer,28975,28979,mich,frau_weidenhammer
qd,v18g.0,29034,29137,pauline,29103,29106,Ich,pauline
qd,v18g.0,29034,29137,pauline,29121,29126,meine,pauline
qd,v18g.0,29177,30002,pauline,29220,29224,mich,pauline
qd,v18g.0,29177,30002,pauline,29252,29256,mich,pauline
qd,v18g.0,29177,30002,pauline,29329,29332,ich,pauline
qd,v18g.0,29177,30002,pauline,29346,29349,ich,pauline
qd,v18g.0,29177,30002,pauline,29422,29425,ich,pauline
qd,v18g.0,29177,30002,pauline,29660,29663,ich,pauline
qd,v18g.0,29177,30002,pauline,29867,29870,mir,pauline
qd,v18g.0,30007,30097,frau_weidenhammer,30089,30096,Pauline,pauline
qd,v18g.0,30254,30390,pauline,30352,30355,Ich,pauline
qd,v18g.0,30395,30832,frau_weidenhammer,30495,30498,ich,frau_weidenhammer
qd,v18g.0,30395,30832,frau_weidenhammer,30543,30552,Mariechen,mariechen
qd,v18g.0,30395,30832,frau_weidenhammer,30583,30592,Mariechen,mariechen
qd,v18g.0,30395,30832,frau_weidenhammer,30698,30705,Pauline,pauline
qd,v18g.0,30395,30832,frau_weidenhammer,30722,30729,Pauline,pauline
qd,v18g.0,30395,30832,frau_weidenhammer,30754,30757,mir,frau_weidenhammer
qd,v18g.0,31260,31583,pauline,31341,31346,meine,pauline
qd,v18g.0,32134,32216,pauline,32148,32151,ich,pauline
qd,v18g.0,32134,32216,pauline,32197,32200,mir,pauline
qd,v18g.0,32426,32540,pauline,32440,32443,ich,pauline
qd,v18g.0,32426,32540,pauline,32494,32497,Ich,pauline
qd,v18g.0,32599,32618,pauline,32614,32617,ich,pauline
qd,v18g.0,32657,33073,pauline,32698,32701,ich,pauline
qd,v18g.0,32657,33073,pauline,32719,32723,mich,pauline
qd,v18g.0,32657,33073,pauline,32752,32761,Mariechen,mariechen
qd,v18g.0,32657,33073,pauline,32840,32843,Ich,pauline
qd,v18g.0,33371,33463,pauline,33399,33403,Rese,rese
qd,v18g.0,33668,33876,pauline,33810,33814,Rese,rese
qd,v18g.0,33916,34046,pauline,33998,34001,Ich,pauline
qd,v18g.0,34533,34573,pauline,34543,34546,Ich,pauline
qd,v18g.0,34642,34781,pauline,34739,34743,Rese,rese
qd,v18g.0,35285,35338,pauline,35322,35325,ich,pauline
qd,v18g.0,35343,35383,meister_oelze,35371,35374,ich,meister_oelze
qd,v18g.0,35506,36231,pauline,35854,35857,mir,pauline
qd,v18g.0,35506,36231,pauline,35870,35873,ich,pauline
qd,v18g.0,35506,36231,pauline,36008,36011,Ich,pauline
qd,v18g.0,36301,36390,meister_oelze,36321,36324,ich,meister_oelze
qd,v18g.0,36301,36390,meister_oelze,36331,36335,mich,meister_oelze
qd,v18g.0,36426,36569,meister_oelze,36480,36483,Ich,meister_oelze
qd,v18g.0,36426,36569,meister_oelze,36490,36494,mich,meister_oelze
qd,v18g.0,36694,37184,pauline,36817,36826,Mariechen,mariechen
qd,v18g.0,36694,37184,pauline,36903,36906,mir,pauline
qd,v18g.0,36694,37184,pauline,36927,36932,Meine,pauline
qd,v18g.0,37215,37889,pauline,37337,37340,Ich,pauline
qd,v18g.0,37215,37889,pauline,37773,37776,ich,pauline
qd,v18g.0,37215,37889,pauline,37808,37814,meiner,pauline
qd,v18g.0,37215,37889,pauline,37828,37831,mir,pauline
qd,v18g.0,37215,37889,pauline,37858,37861,ich,pauline
qd,v18g.0,38006,38053,pauline,38021,38024,ich,pauline
qd,v18g.0,38297,38633,meister_oelze,38452,38455,mir,meister_oelze
qd,v18g.0,38297,38633,meister_oelze,38604,38607,ich,meister_oelze
qd,v18g.0,38638,38787,pauline,38725,38728,ich,pauline
qd,v18g.0,38638,38787,pauline,38782,38786,mich,pauline
qd,v18g.0,39462,39500,meister_oelze,39488,39491,ich,meister_oelze
qd,v18g.0,39968,40154,meister_oelze,40007,40010,mir,meister_oelze
qd,v18g.0,39968,40154,meister_oelze,40064,40067,Ich,meister_oelze
qd,v18g.0,39968,40154,meister_oelze,40120,40123,mir,meister_oelze
qd,v18g.0,40159,40282,pauline,40220,40223,ich,pauline
qd,v18g.0,40287,40475,meister_oelze,40341,40345,Emil,emil
qd,v18g.0,40287,40475,meister_oelze,40433,40437,mich,meister_oelze
qd,v18g.0,40770,41224,pauline,40822,40825,mir,pauline
qd,v18g.0,40770,41224,pauline,40856,40860,mich,pauline
qd,v18g.0,40770,41224,pauline,41037,41041,Rese,rese
qd,v18g.0,40770,41224,pauline,41069,41073,mich,pauline
qd,v18g.0,41581,41707,meister_oelze,41615,41618,ich,meister_oelze
qd,v18g.0,41581,41707,meister_oelze,41652,41655,ich,meister_oelze
qd,v18g.0,41712,41756,pauline,41740,41743,ich,pauline
qd,v18g.0,41827,41858,pauline,41837,41840,Ich,pauline
qd,v18g.0,41827,41858,pauline,41842,41846,Mich,pauline
qd,v18g.0,41863,42230,meister_oelze,41901,41904,ich,meister_oelze
qd,v18g.0,41863,42230,meister_oelze,41937,41940,mir,meister_oelze
qd,v18g.0,41863,42230,meister_oelze,42045,42050,meine,meister_oelze
qd,v18g.0,41863,42230,meister_oelze,42073,42078,meine,meister_oelze
qd,v18g.0,41863,42230,meister_oelze,42097,42100,mir,meister_oelze
qd,v18g.0,42337,42537,meister_oelze,42353,42356,Ich,meister_oelze
qd,v18g.0,42727,42875,meister_oelze,42743,42746,Ich,meister_oelze
qd,v18g.0,42727,42875,meister_oelze,42815,42818,Ich,meister_oelze
qd,v18g.0,42727,42875,meister_oelze,42825,42828,mir,meister_oelze
qd,v18g.0,42880,43334,pauline,42932,42935,ich,pauline
qd,v18g.0,42880,43334,pauline,43028,43031,ich,pauline
qd,v18g.0,42880,43334,pauline,43054,43057,ich,pauline
qd,v18g.0,42880,43334,pauline,43058,43062,mich,pauline
qd,v18g.0,42880,43334,pauline,43184,43187,ich,pauline
qd,v18g.0,42880,43334,pauline,43206,43209,ich,pauline
qd,v18g.0,42880,43334,pauline,43269,43272,ich,pauline
qd,v18g.0,42880,43334,pauline,43313,43317,mich,pauline
qd,v18g.0,43339,43384,meister_oelze,43366,43369,ich,meister_oelze
qd,v18g.0,43389,43803,pauline,43405,43408,ich,pauline
qd,v18g.0,43389,43803,pauline,43442,43445,Ich,pauline
qd,v18g.0,43389,43803,pauline,43524,43527,mir,pauline
qd,v18g.0,43389,43803,pauline,43575,43578,ich,pauline
qd,v18g.0,43389,43803,pauline,43643,43646,ich,pauline
qd,v18g.0,43389,43803,pauline,43684,43687,ich,pauline
qd,v18g.0,43389,43803,pauline,43756,43759,mir,pauline
qd,v18g.0,44018,44375,pauline,44050,44053,mir,pauline
qd,v18g.0,44018,44375,pauline,44122,44126,mein,pauline
qd,v18g.0,44018,44375,pauline,44163,44166,ich,pauline
qd,v18g.0,44018,44375,pauline,44211,44214,ich,pauline
qd,v18g.0,44018,44375,pauline,44279,44282,mir,pauline
qd,v18g.0,44018,44375,pauline,44308,44311,Ich,pauline
qd,v18g.0,44380,44529,meister_oelze,44496,44499,ich,meister_oelze
qd,v18g.0,44380,44529,meister_oelze,44508,44512,mich,meister_oelze
qd,v18g.0,44534,44747,pauline,44582,44585,mir,pauline
qd,v18g.0,44534,44747,pauline,44606,44609,Ich,pauline
qd,v18g.0,44534,44747,pauline,44678,44681,Ich,pauline
qd,v18g.0,44534,44747,pauline,44722,44725,mir,pauline
qd,v18g.0,44752,44889,meister_oelze,44789,44792,Ich,meister_oelze
qd,v18g.0,44894,45056,pauline,45010,45023,MEISTER OELZE,meister_oelze
qd,v18g.0,45804,45910,_stage,45804,45817,Meister Oelze,meister_oelze
qd,v18g.0,45804,45910,_stage,45901,45905,Emil,emil
qd,v18g.0,46056,46188,pauline,46083,46087,Emil,emil
qd,v18g.0,46056,46188,pauline,46097,46100,mir,pauline
qd,v18g.0,46200,46247,_stage,46224,46233,Mariechen,mariechen
qd,v18g.0,46194,47130,emil,46524,46527,ich,emil
qd,v18g.0,47135,47184,pauline,47179,47183,Emil,emil
qd,v18g.0,47189,47334,emil,47251,47254,mir,emil
qd,v18g.0,47339,47369,pauline,47364,47368,Emil,emil
qd,v18g.0,47927,48271,_stage,47927,47940,Meister Oelze,meister_oelze
qd,v18g.0,47927,48271,_stage,47979,47983,Rese,rese
qd,v18g.0,47927,48271,_stage,48009,48020,Frau Kramer,frau_kramer
qd,v18g.0,48992,49078,rese,49046,49049,ich,rese
qd,v18g.0,49083,49128,meister_oelze,49099,49103,Mein,meister_oelze
qd,v18g.0,49083,49128,meister_oelze,49113,49118,meine,meister_oelze
qd,v18g.0,49172,49250,meister_oelze,49188,49192,Mein,meister_oelze
qd,v18g.0,49172,49250,meister_oelze,49202,49207,meine,meister_oelze
qd,v18g.0,49172,49250,meister_oelze,49222,49225,ich,meister_oelze
qd,v18g.0,49634,49851,meister_oelze,49684,49689,Meine,meister_oelze
qd,v18g.0,49634,49851,meister_oelze,49697,49701,Mein,meister_oelze
qd,v18g.0,49858,50282,rese,49944,49951,Pauline,pauline
qd,v18g.0,49858,50282,rese,50019,50022,Ich,rese
qd,v18g.0,49858,50282,rese,50233,50236,mir,rese
qd,v18g.0,50312,50428,rese,50332,50339,Pauline,pauline
qd,v18g.0,50312,50428,rese,50383,50386,Ich,rese
qd,v18g.0,50518,50699,rese,50631,50634,mir,rese
qd,v18g.0,50518,50699,rese,50684,50688,Emil,emil
qd,v18g.0,50724,50805,rese,50734,50741,Pauline,pauline
qd,v18g.0,50790,50805,_stage,50794,50801,Pauline,pauline
qd,v18g.0,50848,51031,_stage,50955,50964,Mariechen,mariechen
qd,v18g.0,50848,51031,_stage,50982,50986,Emil,emil
qd,v18g.0,51034,51445,emil,51250,51259,Mariechen,mariechen
qd,v18g.0,51034,51445,emil,51341,51344,ich,emil
qd,v18g.0,51034,51445,emil,51441,51444,ich,emil
qd,v18g.0,51623,51671,mariechen,51661,51665,Emil,emil
qd,v18g.0,51676,51726,emil,51722,51725,ich,emil
qd,v18g.0,51731,51788,mariechen,51765,51769,Emil,emil
qd,v18g.0,51793,51926,emil,51835,51838,ich,emil
qd,v18g.0,51961,52009,emil,51975,51978,Ich,emil
qd,v18g.0,51961,52009,emil,52002,52005,ich,emil
qd,v18g.0,52036,52238,emil,52092,52095,Ich,emil
qd,v18g.0,52036,52238,emil,52223,52226,ich,emil
qd,v18g.0,52484,53372,emil,52825,52834,Mariechen,mariechen
qd,v18g.0,52484,53372,emil,52909,52912,ich,emil
qd,v18g.0,52484,53372,emil,52940,52943,ich,emil
qd,v18g.0,52484,53372,emil,53086,53095,Mariechen,mariechen
qd,v18g.0,52484,53372,emil,53255,53264,Mariechen,mariechen
qd,v18g.0,52484,53372,emil,53320,53326,meiner,emil
qd,v18g.0,53398,54106,emil,53835,53838,Ich,emil
qd,v18g.0,53398,54106,emil,53924,53927,ich,emil
qd,v18g.0,54111,54171,mariechen,54127,54131,Emil,emil
qd,v18g.0,54176,54533,emil,54206,54209,Ich,emil
qd,v18g.0,54176,54533,emil,54216,54221,meine,emil
qd,v18g.0,54176,54533,emil,54283,54292,Mariechen,mariechen
qd,v18g.0,54540,54616,mariechen,54556,54560,Emil,emil
qd,v18g.0,54809,54847,mariechen,54842,54846,Emil,emil
qd,v18g.0,54899,54932,emil,54923,54926,ich,emil
qd,v18g.0,55258,55328,mariechen,55285,55289,Emil,emil
qd,v18g.0,55697,56008,emil,55874,55877,Ich,emil
qd,v18g.0,55948,56008,_stage,55948,55957,Mariechen,mariechen
qd,v18g.0,56019,56052,_stage,56029,56036,Pauline,pauline
qd,v18g.0,56283,56339,_stage,56315,56324,Mariechen,mariechen
qd,v18g.0,56344,57034,rese,56355,56362,Pauline,pauline
qd,v18g.0,56344,57034,rese,56505,56512,Pauline,pauline
qd,v18g.0,56344,57034,rese,56669,56676,Pauline,pauline
qd,v18g.0,56917,56969,_stage,56924,56928,Emil,emil
qd,v18g.0,56344,57034,rese,56971,56980,MARIECHEN,mariechen
qd,v18g.0,56344,57034,rese,57029,57033,Emil,emil
qd,v18g.0,57141,57178,mariechen,57158,57161,Ich,mariechen
qd,v18g.0,57183,57261,emil,57257,57260,ich,emil
qd,v18g.0,57358,57426,emil,57417,57420,ich,emil
qd,v18g.0,57431,57503,mariechen,57448,57451,ich,mariechen
qd,v18g.0,57431,57503,mariechen,57481,57484,ich,mariechen
qd,v18g.0,57509,57635,emil,57555,57558,ich,emil
qd,v18g.0,57720,57799,mariechen,57742,57746,Emil,emil
qd,v18g.0,57720,57799,mariechen,57753,57756,ich,mariechen
qd,v18g.0,57804,57886,emil,57825,57828,ich,emil
qd,v18g.0,58205,58287,_stage,58205,58209,Rese,rese
qd,v18g.0,59657,59687,rese,59674,59682,Patschke,patschke
qd,v18g.0,59692,59752,patschke,59703,59706,Ich,patschke
qd,v18g.0,59891,59954,rese,59902,59910,Patschke,patschke
qd,v18g.0,59891,59954,rese,59912,59920,Patschke,patschke
qd,v18g.0,60132,60196,patschke,60161,60165,mich,patschke
qd,v18g.0,60201,60304,rese,60257,60265,Patschke,patschke
qd,v18g.0,61831,61994,emil,61872,61880,Patschke,patschke
qd,v18g.0,62057,62073,rese,62064,62072,Patschke,patschke
qd,v18g.0,62305,62452,rese,62316,62324,Patschke,patschke
qd,v18g.0,62305,62452,rese,62427,62430,Ich,rese
qd,v18g.0,62793,62869,rese,62809,62813,Emil,emil
qd,v18g.0,62984,63092,emil,63034,63042,Patschke,patschke
qd,v18g.0,63097,63327,rese,63121,63124,mir,rese
qd,v18g.0,63468,63496,_stage,63477,63486,Mariechen,mariechen
qd,v18g.0,63716,64164,rese,63969,63976,Pauline,pauline
qd,v18g.0,64169,64406,rese,64243,64251,Patschke,patschke
qd,v18g.0,64169,64406,rese,64282,64290,Patschke,patschke
qd,v18g.0,64314,64406,_stage,64314,64322,Patschke,patschke
qd,v18g.0,64411,64771,rese,64478,64486,Patschke,patschke
qd,v18g.0,64411,64771,rese,64588,64595,Pauline,pauline
qd,v18g.0,64411,64771,rese,64597,64606,Mariechen,mariechen
qd,v18g.0,64411,64771,rese,64649,64653,Emil,emil
qd,v18g.0,64974,65334,rese,65044,65052,Patschke,patschke
qd,v18g.0,64974,65334,rese,65252,65259,Pauline,pauline
qd,v18g.0,64974,65334,rese,65261,65264,Mir,rese
qd,v18g.0,65411,65465,pauline,65454,65463,Mariechen,mariechen
qd,v18g.0,65564,65614,rese,65576,65579,mir,rese
qd,v18g.0,65676,65701,_stage,65682,65689,Pauline,pauline
qd,v18g.0,66024,66136,rese,66110,66113,ich,rese
qd,v18g.0,66141,66508,meister_oelze,66193,66196,ich,meister_oelze
qd,v18g.0,66141,66508,meister_oelze,66203,66207,mich,meister_oelze
qd,v18g.0,66670,67041,meister_oelze,66983,66987,mich,meister_oelze
qd,v18g.0,67070,67348,meister_oelze,67250,67254,mich,meister_oelze
qd,v18g.0,67450,67562,meister_oelze,67485,67488,Ich,meister_oelze
qd,v18g.0,67450,67562,meister_oelze,67519,67522,ich,meister_oelze
qd,v18g.0,67450,67562,meister_oelze,67523,67526,mir,meister_oelze
qd,v18g.0,67624,67860,meister_oelze,67760,67764,mich,meister_oelze
qd,v18g.0,67865,67975,emil,67924,67933,Mariechen,mariechen
qd,v18g.0,67980,68167,meister_oelze,68091,68094,ich,meister_oelze
qd,v18g.0,68131,68167,_stage,68131,68135,Emil,emil
qd,v18g.0,68172,68247,pauline,68186,68189,ich,pauline
qd,v18g.0,68974,70297,meister_oelze,69373,69376,ich,meister_oelze
qd,v18g.0,68974,70297,meister_oelze,69390,69393,mir,meister_oelze
qd,v18g.0,68974,70297,meister_oelze,69428,69431,ich,meister_oelze
qd,v18g.0,68974,70297,meister_oelze,69432,69436,mich,meister_oelze
qd,v18g.0,68974,70297,meister_oelze,69877,69880,mir,meister_oelze
qd,v18g.0,70302,70478,pauline,70384,70387,ich,pauline
qd,v18g.0,70623,70725,meister_oelze,70639,70642,Ich,meister_oelze
qd,v18g.0,70730,70793,rese,70768,70771,mir,rese
qd,v18g.0,70968,71239,rese,70994,70997,ich,rese
qd,v18g.0,70968,71239,rese,71095,71098,Ich,rese
qd,v18g.0,70968,71239,rese,71131,71138,Pauline,pauline
qd,v18g.0,70968,71239,rese,71158,71165,Pauline,pauline
qd,v18g.0,71169,71239,_stage,71169,71182,Meister Oelze,meister_oelze
qd,v18g.0,71244,71265,meister_oelze,71260,71264,Emil,emil
qd,v18g.0,72469,72596,emil,72491,72494,ich,emil
qd,v18g.0,72601,72735,meister_oelze,72630,72634,Emil,emil
qd,v18g.0,72800,73339,meister_oelze,73334,73338,Emil,emil
qd,v18g.0,73371,73547,meister_oelze,73542,73546,Emil,emil
qd,v18g.0,74068,74527,emil,74087,74090,ich,emil
qd,v18g.0,74533,74614,meister_oelze,74589,74593,Rese,rese
qd,v18g.0,74832,74885,meister_oelze,74869,74874,meine,meister_oelze
qd,v18g.0,74930,74962,_stage,74948,74952,Emil,emil
qd,v18g.0,74915,75022,meister_oelze,74969,74973,Emil,emil
qd,v18g.0,75033,75059,_stage,75049,75058,Mariechen,mariechen
qd,v18g.0,75139,75252,pauline,75216,75220,Emil,emil
qd,v18g.0,75500,75588,meister_oelze,75546,75550,Emil,emil
qd,v18g.0,76424,77208,meister_oelze,76722,76726,Emil,emil
qd,v18g.0,76424,77208,meister_oelze,77162,77166,Rese,rese
qd,v18g.0,77399,77486,pauline,77440,77444,Rese,rese
qd,v18g.0,77569,77868,meister_oelze,77826,77829,mir,meister_oelze
qd,v18g.0,79204,79319,pauline,79246,79249,ich,pauline
qd,v18g.0,79204,79319,pauline,79281,79284,ich,pauline
qd,v18g.0,79503,79603,pauline,79535,79538,Ich,pauline
qd,v18g.0,79752,82131,pauline,79803,79806,ich,pauline
qd,v18g.0,79752,82131,pauline,79886,79889,Ich,pauline
qd,v18g.0,79752,82131,pauline,79896,79900,mich,pauline
qd,v18g.0,79752,82131,pauline,80021,80025,mich,pauline
qd,v18g.0,79752,82131,pauline,80205,80208,ich,pauline
qd,v18g.0,79752,82131,pauline,80391,80394,ich,pauline
qd,v18g.0,79752,82131,pauline,80425,80429,mich,pauline
qd,v18g.0,79752,82131,pauline,80446,80449,ich,pauline
qd,v18g.0,79752,82131,pauline,80648,80652,mich,pauline
qd,v18g.0,79752,82131,pauline,80670,80673,ich,pauline
qd,v18g.0,79752,82131,pauline,80686,80699,Meister Oelze,meister_oelze
qd,v18g.0,79752,82131,pauline,80723,80727,Emil,emil
qd,v18g.0,79752,82131,pauline,80729,80733,Rese,rese
qd,v18g.0,79752,82131,pauline,80765,80768,Ich,pauline
qd,v18g.0,79752,82131,pauline,80775,80779,mich,pauline
qd,v18g.0,79752,82131,pauline,80810,80814,mich,pauline
qd,v18g.0,79752,82131,pauline,80978,80981,Ich,pauline
qd,v18g.0,79752,82131,pauline,81052,81055,mir,pauline
qd,v18g.0,79752,82131,pauline,81101,81104,Ich,pauline
qd,v18g.0,79752,82131,pauline,81285,81288,Ich,pauline
qd,v18g.0,79752,82131,pauline,81501,81504,mir,pauline
qd,v18g.0,79752,82131,pauline,81979,81982,ich,pauline
qd,v18g.0,82260,82384,pauline,82354,82357,ich,pauline
qd,v18g.0,82389,82584,meister_oelze,82432,82435,Ich,meister_oelze
qd,v18g.0,82389,82584,meister_oelze,82533,82537,Emil,emil
qd,v18g.0,82589,83331,pauline,82638,82641,Ich,pauline
qd,v18g.0,82589,83331,pauline,82647,82651,mich,pauline
qd,v18g.0,82589,83331,pauline,82691,82694,ich,pauline
qd,v18g.0,82589,83331,pauline,82695,82699,mich,pauline
qd,v18g.0,82589,83331,pauline,83022,83026,mich,pauline
qd,v18g.0,82589,83331,pauline,83072,83075,ich,pauline
qd,v18g.0,82589,83331,pauline,83100,83104,mich,pauline
qd,v18g.0,82589,83331,pauline,83152,83155,ich,pauline
qd,v18g.0,82589,83331,pauline,83237,83240,ich,pauline
qd,v18g.0,82589,83331,pauline,83267,83270,ich,pauline
qd,v18g.0,83428,85323,pauline,83587,83590,Ich,pauline
qd,v18g.0,83428,85323,pauline,83612,83615,mir,pauline
