corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qn29.0,6002,6028,_stage,6012,6019,Eulalia,eulalia
qd,qn29.0,6002,6028,_stage,6021,6027,Regine,regine
qd,qn29.0,6102,6156,hochfeld,6130,6135,meine,hochfeld
qd,qn29.0,6161,6371,eulalia,6301,6304,ich,eulalia
qd,qn29.0,6161,6371,eulalia,6349,6352,ich,eulalia
qd,qn29.0,6161,6371,eulalia,6353,6357,mich,eulalia
qd,qn29.0,6445,6609,eulalia,6530,6548,Graf von Flambourg,graf_von_flambourg
qd,qn29.0,6792,6845,regine,6821,6833,Wellenschlag,wellenschlag
qd,qn29.0,6850,7138,hochfeld,6884,6896,Wellenschlag,wellenschlag
qd,qn29.0,6850,7138,hochfeld,7058,7064,meinem,hochfeld
qd,qn29.0,7143,7209,regine,7173,7185,Wellenschlag,wellenschlag
qd,qn29.0,7224,7238,_stage,7224,7227,sie,sie
qd,qn29.0,7214,7347,hochfeld,7262,7268,Robert,robert
qd,qn29.0,7214,7347,hochfeld,7273,7285,Wellenschlag,wellenschlag
qd,qn29.0,7421,7447,_stage,7421,7424,sie,sie
qd,qn29.0,7411,7773,hochfeld,7517,7523,Robert,robert
qd,qn29.0,7411,7773,hochfeld,7643,7646,mir,hochfeld
qd,qn29.0,7411,7773,hochfeld,7740,7747,Eulalia,eulalia
qd,qn29.0,7411,7773,hochfeld,7761,7765,mein,hochfeld
qd,qn29.0,7779,7936,eulalia,7803,7806,ich,eulalia
qd,qn29.0,7779,7936,eulalia,7813,7816,sie,sie
qd,qn29.0,7779,7936,eulalia,7856,7868,Wellenschlag,wellenschlag
qd,qn29.0,7779,7936,eulalia,7871,7873,er,er
qd,qn29.0,7941,8646,hochfeld,8152,8156,mein,hochfeld
qd,qn29.0,7941,8646,hochfeld,8188,8194,meiner,hochfeld
qd,qn29.0,7941,8646,hochfeld,8249,8252,ich,hochfeld
qd,qn29.0,7941,8646,hochfeld,8262,8268,meiner,hochfeld
qd,qn29.0,7941,8646,hochfeld,8360,8362,er,er
qd,qn29.0,7941,8646,hochfeld,8403,8406,ich,hochfeld
qd,qn29.0,7941,8646,hochfeld,8415,8419,mich,hochfeld
qd,qn29.0,7941,8646,hochfeld,8440,8442,er,er
qd,qn29.0,7941,8646,hochfeld,8554,8556,er,er
qd,qn29.0,7941,8646,hochfeld,8617,8629,Wellenschlag,wellenschlag
qd,qn29.0,8651,8751,regine,8660,8663,Ich,regine
qd,qn29.0,8651,8751,regine,8706,8710,mein,regine
qd,qn29.0,8756,8809,hochfeld,8780,8784,mein,hochfeld
qd,qn29.0,8883,9239,hochfeld,8917,8920,mir,hochfeld
qd,qn29.0,8883,9239,hochfeld,8943,8946,sie,sie
qd,qn29.0,8883,9239,hochfeld,8972,8975,sie,sie
qd,qn29.0,8883,9239,hochfeld,9020,9023,sie,sie
qd,qn29.0,9244,9460,eulalia,9258,9261,sie,sie
qd,qn29.0,9244,9460,eulalia,9320,9328,Klotilde,klotilde
qd,qn29.0,9244,9460,eulalia,9331,9334,sie,sie
qd,qn29.0,9244,9460,eulalia,9346,9349,ich,eulalia
qd,qn29.0,9244,9460,eulalia,9375,9378,ich,eulalia
qd,qn29.0,9465,9711,hochfeld,9672,9675,sie,sie
qd,qn29.0,9716,10029,eulalia,9726,9730,Mein,eulalia
qd,qn29.0,9716,10029,eulalia,9868,9872,mein,eulalia
qd,qn29.0,9716,10029,eulalia,9879,9882,ich,eulalia
qd,qn29.0,9716,10029,eulalia,9897,9900,ich,eulalia
qd,qn29.0,9716,10029,eulalia,9997,10000,sie,sie
qd,qn29.0,10137,10270,_stage,10150,10156,Haller,haller
qd,qn29.0,10137,10270,_stage,10163,10178,Herr von Hupfer,herr_von_hupfer
qd,qn29.0,10137,10270,_stage,10172,10178,Hupfer,herr_von_hupfer
qd,qn29.0,10137,10270,_stage,10187,10192,Jakob,jakob
qd,qn29.0,10137,10270,_stage,10194,10200,Robert,robert
qd,qn29.0,10137,10270,_stage,10205,10217,Wellenschlag,wellenschlag
qd,qn29.0,10137,10270,_stage,10219,10224,Glatt,glatt
qd,qn29.0,10137,10270,_stage,10234,10241,Faustin,faustin
qd,qn29.0,10137,10270,_stage,10243,10252,Sebastian,sebastian
qd,qn29.0,10273,10300,haller,10291,10299,Hochfeld,hochfeld
qd,qn29.0,10305,10367,hochfeld,10320,10324,mein,hochfeld
qd,qn29.0,10372,10417,haller,10386,10389,ich,haller
qd,qn29.0,10422,10601,hochfeld,10433,10437,Mein,hochfeld
qd,qn29.0,10422,10601,hochfeld,10446,10449,Ich,hochfeld
qd,qn29.0,10422,10601,hochfeld,10459,10465,meinen,hochfeld
qd,qn29.0,10422,10601,hochfeld,10521,10524,ich,hochfeld
qd,qn29.0,10422,10601,hochfeld,10528,10534,meinem,hochfeld
qd,qn29.0,10422,10601,hochfeld,10572,10574,Er,er
qd,qn29.0,10812,10870,hochfeld,10838,10841,sie,sie
qd,qn29.0,11247,11321,haller,11271,11279,Hochfeld,hochfeld
qd,qn29.0,11326,11497,hochfeld,11433,11436,ich,hochfeld
qd,qn29.0,11326,11497,hochfeld,11461,11464,Sie,sie
qd,qn29.0,11502,11847,haller,11590,11593,Sie,sie
qd,qn29.0,11502,11847,haller,11604,11612,Hochfeld,hochfeld
qd,qn29.0,11502,11847,haller,11719,11722,Sie,sie
qd,qn29.0,11852,12032,hochfeld,11879,11882,ich,hochfeld
qd,qn29.0,11852,12032,hochfeld,11895,11898,Sie,sie
qd,qn29.0,11852,12032,hochfeld,11920,11923,mir,hochfeld
qd,qn29.0,11852,12032,hochfeld,11963,11966,Sie,sie
qd,qn29.0,11852,12032,hochfeld,11989,11992,ich,hochfeld
qd,qn29.0,11852,12032,hochfeld,12011,12014,Sie,sie
qd,qn29.0,11852,12032,hochfeld,12015,12019,mein,hochfeld
qd,qn29.0,12037,12416,haller,12352,12360,Hochfeld,hochfeld
qd,qn29.0,12037,12416,haller,12390,12392,Er,er
qd,qn29.0,12422,12656,hochfeld,12549,12552,ich,hochfeld
qd,qn29.0,12422,12656,hochfeld,12598,12602,mich,hochfeld
qd,qn29.0,12422,12656,hochfeld,12639,12644,meine,hochfeld
qd,qn29.0,12743,12806,eulalia,12789,12804,Herr von Hupfer,herr_von_hupfer
qd,qn29.0,12743,12806,eulalia,12798,12804,Hupfer,herr_von_hupfer
qd,qn29.0,12819,12908,_stage,12871,12874,sie,sie
qd,qn29.0,12811,13505,herr_von_hupfer,12976,12980,Mein,herr_von_hupfer
qd,qn29.0,12811,13505,herr_von_hupfer,12991,12994,Ich,herr_von_hupfer
qd,qn29.0,12811,13505,herr_von_hupfer,13001,13004,mir,herr_von_hupfer
qd,qn29.0,12811,13505,herr_von_hupfer,13085,13093,Hochfeld,hochfeld
qd,qn29.0,12811,13505,herr_von_hupfer,13212,13220,Hochfeld,hochfeld
qd,qn29.0,12811,13505,herr_von_hupfer,13241,13244,Sie,sie
qd,qn29.0,12811,13505,herr_von_hupfer,13273,13276,ich,herr_von_hupfer
qd,qn29.0,12811,13505,herr_von_hupfer,13277,13281,mich,herr_von_hupfer
qd,qn29.0,12811,13505,herr_von_hupfer,13308,13311,ich,herr_von_hupfer
qd,qn29.0,12811,13505,herr_von_hupfer,13373,13377,mich,herr_von_hupfer
qd,qn29.0,12811,13505,herr_von_hupfer,13399,13402,ich,herr_von_hupfer
qd,qn29.0,13510,13568,eulalia,13520,13523,Sie,sie
qd,qn29.0,13573,13860,herr_von_hupfer,13642,13645,Sie,sie
qd,qn29.0,13573,13860,herr_von_hupfer,13656,13662,Regine,regine
qd,qn29.0,13573,13860,herr_von_hupfer,13673,13676,Sie,sie
qd,qn29.0,13573,13860,herr_von_hupfer,13677,13681,mich,herr_von_hupfer
qd,qn29.0,13573,13860,herr_von_hupfer,13839,13843,mein,herr_von_hupfer
qd,qn29.0,13866,13996,regine,13875,13880,Meine,regine
qd,qn29.0,14001,14144,herr_von_hupfer,14027,14031,mein,herr_von_hupfer
qd,qn29.0,14001,14144,herr_von_hupfer,14051,14054,Sie,sie
qd,qn29.0,14001,14144,herr_von_hupfer,14060,14064,mein,herr_von_hupfer
qd,qn29.0,14149,14221,regine,14180,14183,Ich,regine
qd,qn29.0,14149,14221,regine,14213,14219,Robert,robert
qd,qn29.0,14226,14296,jakob,14257,14263,Robert,robert
qd,qn29.0,14226,14296,jakob,14268,14280,Wellenschlag,wellenschlag
qd,qn29.0,14226,14296,jakob,14290,14295,Glatt,glatt
qd,qn29.0,14301,14329,hochfeld,14312,14315,Ich,hochfeld
qd,qn29.0,14354,14388,regine,14368,14371,ich,regine
qd,qn29.0,14393,14473,herr_von_hupfer,14428,14431,Sie,sie
qd,qn29.0,14393,14473,herr_von_hupfer,14432,14435,mir,herr_von_hupfer
qd,qn29.0,14528,14577,_stage,14568,14576,Hochfeld,hochfeld
qd,qn29.0,14607,14713,robert,14668,14676,Hochfeld,hochfeld
qd,qn29.0,14607,14713,robert,14706,14712,Regine,regine
qd,qn29.0,14718,14825,eulalia,14767,14770,Sie,sie
qd,qn29.0,14718,14825,eulalia,14771,14774,mir,eulalia
qd,qn29.0,14718,14825,eulalia,14812,14824,Wellenschlag,wellenschlag
qd,qn29.0,14838,14908,_stage,14859,14862,sie,sie
qd,qn29.0,14838,14908,_stage,14893,14896,sie,sie
qd,qn29.0,14830,15056,robert,14927,14930,ich,robert
qd,qn29.0,14830,15056,robert,14958,14961,ich,robert
qd,qn29.0,14830,15056,robert,14986,14989,ich,robert
qd,qn29.0,14830,15056,robert,15002,15004,Er,er
qd,qn29.0,14830,15056,robert,15010,15016,Regine,regine
qd,qn29.0,15071,15140,_stage,15133,15139,Hupfer,herr_von_hupfer
qd,qn29.0,15062,15246,eulalia,15178,15190,Wellenschlag,wellenschlag
qd,qn29.0,15251,15433,herr_von_hupfer,15338,15340,er,er
qd,qn29.0,15251,15433,herr_von_hupfer,15411,15413,Er,er
qd,qn29.0,15449,15458,_stage,15452,15457,Glatt,glatt
qd,qn29.0,15679,15732,hochfeld,15695,15698,Sie,sie
qd,qn29.0,15737,16217,glatt,15811,15814,ich,glatt
qd,qn29.0,15737,16217,glatt,15824,15829,meine,glatt
qd,qn29.0,15737,16217,glatt,15886,15889,ich,glatt
qd,qn29.0,15737,16217,glatt,15896,15899,sie,sie
qd,qn29.0,15737,16217,glatt,15995,15998,sie,sie
qd,qn29.0,15737,16217,glatt,16013,16016,sie,sie
qd,qn29.0,15737,16217,glatt,16095,16098,ich,glatt
qd,qn29.0,15737,16217,glatt,16186,16189,sie,sie
qd,qn29.0,16222,16293,hochfeld,16244,16247,Sie,sie
qd,qn29.0,16222,16293,hochfeld,16267,16270,ich,hochfeld
qd,qn29.0,16222,16293,hochfeld,16287,16292,Glatt,glatt
qd,qn29.0,16767,16777,_stage,16770,16776,Robert,robert
qd,qn29.0,16855,16938,robert,16878,16884,Regine,regine
qd,qn29.0,16855,16938,robert,16899,16902,ich,robert
qd,qn29.0,16943,17083,regine,16952,16955,Ich,regine
qd,qn29.0,16943,17083,regine,16962,16966,mich,regine
qd,qn29.0,16943,17083,regine,16999,17002,Sie,sie
qd,qn29.0,17096,17133,_stage,17096,17102,Robert,robert
qd,qn29.0,17088,17148,herr_von_hupfer,17136,17139,Ich,herr_von_hupfer
qd,qn29.0,17153,17294,robert,17172,17175,Sie,sie
qd,qn29.0,17153,17294,robert,17214,17218,mein,robert
qd,qn29.0,17153,17294,robert,17229,17233,mein,robert
qd,qn29.0,17153,17294,robert,17284,17287,ich,robert
qd,qn29.0,17331,17437,regine,17340,17342,Er,er
qd,qn29.0,17331,17437,regine,17348,17351,Sie,sie
qd,qn29.0,17442,17533,robert,17469,17474,meine,robert
qd,qn29.0,17442,17533,robert,17492,17494,er,er
qd,qn29.0,17442,17533,robert,17509,17512,ich,robert
qd,qn29.0,17565,18356,robert,17586,17589,Sie,sie
qd,qn29.0,17565,18356,robert,17591,17593,er,er
qd,qn29.0,17565,18356,robert,17599,17603,mich,robert
qd,qn29.0,17565,18356,robert,17672,17674,er,er
qd,qn29.0,17565,18356,robert,17697,17701,mich,robert
qd,qn29.0,17565,18356,robert,17776,17779,ich,robert
qd,qn29.0,17565,18356,robert,17810,17813,ich,robert
qd,qn29.0,17565,18356,robert,17836,17839,Ich,robert
qd,qn29.0,17565,18356,robert,17941,17944,mir,robert
qd,qn29.0,17565,18356,robert,17950,17954,mein,robert
qd,qn29.0,17565,18356,robert,17970,17973,ich,robert
qd,qn29.0,17565,18356,robert,18042,18044,er,er
qd,qn29.0,17565,18356,robert,18075,18077,er,er
qd,qn29.0,17565,18356,robert,18208,18210,er,er
qd,qn29.0,17565,18356,robert,18290,18292,er,er
qd,qn29.0,17565,18356,robert,18311,18313,er,er
qd,qn29.0,18405,18959,robert,18464,18467,ich,robert
qd,qn29.0,18405,18959,robert,18574,18576,er,er
qd,qn29.0,18405,18959,robert,18638,18641,ich,robert
qd,qn29.0,18405,18959,robert,18666,18674,Hochfeld,hochfeld
qd,qn29.0,18405,18959,robert,18760,18768,Hochfeld,hochfeld
qd,qn29.0,18405,18959,robert,18773,18781,Hochfeld,hochfeld
qd,qn29.0,18405,18959,robert,18806,18811,Glatt,glatt
qd,qn29.0,18405,18959,robert,18832,18835,Sie,sie
qd,qn29.0,18405,18959,robert,18843,18846,mir,robert
qd,qn29.0,18405,18959,robert,18907,18910,ich,robert
qd,qn29.0,18964,19136,hochfeld,18975,18980,Meine,hochfeld
qd,qn29.0,18964,19136,hochfeld,18995,19000,meine,hochfeld
qd,qn29.0,18964,19136,hochfeld,19011,19015,mein,hochfeld
qd,qn29.0,18964,19136,hochfeld,19024,19026,er,er
qd,qn29.0,19165,19229,faustin,19175,19178,Ich,faustin
qd,qn29.0,19490,19635,hochfeld,19547,19556,SEBASTIAN,sebastian
qd,qn29.0,19490,19635,hochfeld,19558,19567,APOLLONIA,apollonia
qd,qn29.0,19490,19635,hochfeld,19572,19580,KLOTILDE,klotilde
qd,qn29.0,19651,19691,_stage,19655,19658,sie,sie
qd,qn29.0,19743,19796,_stage,19756,19765,Sebastian,sebastian
qd,qn29.0,19743,19796,_stage,19767,19776,Apollonia,apollonia
qd,qn29.0,19743,19796,_stage,19778,19786,Klotilde,klotilde
qd,qn29.0,19743,19796,_stage,19788,19795,Faustin,faustin
qd,qn29.0,19810,19842,_stage,19816,19823,Faustin,faustin
qd,qn29.0,19799,19908,sebastian,19862,19866,mein,sebastian
qd,qn29.0,19913,19981,regine,19970,19974,Mein,regine
qd,qn29.0,19986,20029,hochfeld,20008,20010,Er,er
qd,qn29.0,19986,20029,hochfeld,20019,20023,mein,hochfeld
qd,qn29.0,20034,20105,eulalia,20075,20078,Ich,eulalia
qd,qn29.0,20184,20231,_stage,20213,20221,Hochfeld,hochfeld
qd,qn29.0,20173,20666,sebastian,20499,20502,mir,sebastian
qd,qn29.0,20173,20666,sebastian,20577,20582,meine,sebastian
qd,qn29.0,20720,20813,hochfeld,20795,20799,mich,hochfeld
qd,qn29.0,20818,21017,sebastian,20923,20930,Eulalia,eulalia
qd,qn29.0,21022,21089,eulalia,21059,21062,Sie,sie
qd,qn29.0,21094,21219,sebastian,21123,21126,mir,sebastian
qd,qn29.0,21225,21261,eulalia,21235,21238,Ich,eulalia
qd,qn29.0,21225,21261,eulalia,21247,21252,meine,eulalia
qd,qn29.0,21266,21315,sebastian,21296,21299,ich,sebastian
qd,qn29.0,21328,21364,_stage,21340,21348,Hochfeld,hochfeld
qd,qn29.0,21468,21730,sebastian,21499,21502,Ich,sebastian
qd,qn29.0,21468,21730,sebastian,21550,21553,ich,sebastian
qd,qn29.0,21468,21730,sebastian,21558,21562,mein,sebastian
qd,qn29.0,21468,21730,sebastian,21643,21646,ich,sebastian
qd,qn29.0,21468,21730,sebastian,21690,21694,mein,sebastian
qd,qn29.0,21743,21852,_stage,21835,21838,sie,sie
qd,qn29.0,21866,21929,sebastian,21906,21909,ich,sebastian
qd,qn29.0,21977,22379,sebastian,22199,22201,Er,er
qd,qn29.0,21977,22379,sebastian,22209,22215,Regine,regine
qd,qn29.0,21977,22379,sebastian,22242,22244,Er,er
qd,qn29.0,21977,22379,sebastian,22250,22253,sie,sie
qd,qn29.0,21977,22379,sebastian,22281,22284,sie,sie
qd,qn29.0,21977,22379,sebastian,22313,22317,mein,sebastian
qd,qn29.0,22384,22452,eulalia,22409,22412,Ich,eulalia
qd,qn29.0,22384,22452,eulalia,22422,22428,meinen,eulalia
qd,qn29.0,22457,22550,faustin,22476,22479,Ich,faustin
qd,qn29.0,22457,22550,faustin,22508,22511,mir,faustin
qd,qn29.0,22555,22795,sebastian,22651,22654,mir,sebastian
qd,qn29.0,22555,22795,sebastian,22745,22749,mein,sebastian
qd,qn29.0,22800,22908,hochfeld,22821,22825,mich,hochfeld
qd,qn29.0,22800,22908,hochfeld,22865,22868,mir,hochfeld
qd,qn29.0,22913,23264,sebastian,23012,23016,mein,sebastian
qd,qn29.0,22913,23264,sebastian,23052,23058,meiner,sebastian
qd,qn29.0,22913,23264,sebastian,23148,23156,Klotilde,klotilde
qd,qn29.0,23572,23617,sebastian,23600,23603,mir,sebastian
qd,qn29.0,23622,23685,eulalia,23655,23660,meine,eulalia
qd,qn29.0,23790,23917,sebastian,23842,23848,Regine,regine
qd,qn29.0,24194,24332,hochfeld,24307,24310,mir,hochfeld
qd,qn29.0,24337,24420,sebastian,24362,24365,ich,sebastian
qd,qn29.0,24435,24457,_stage,24440,24449,Sebastian,sebastian
qd,qn29.0,24425,24477,klotilde,24462,24466,mein,klotilde
qd,qn29.0,24493,24507,_stage,24493,24496,sie,sie
qd,qn29.0,24482,24623,sebastian,24592,24595,Ich,sebastian
qd,qn29.0,24482,24623,sebastian,24596,24600,mein,sebastian
qd,qn29.0,24638,24663,_stage,24654,24662,Hochfeld,hochfeld
qd,qn29.0,24814,24933,sebastian,24862,24867,meine,sebastian
qd,qn29.0,24938,24969,apollonia,24950,24953,Ich,apollonia
qd,qn29.0,24938,24969,apollonia,24960,24964,mich,apollonia
qd,qn29.0,25033,25064,apollonia,25045,25048,Ich,apollonia
qd,qn29.0,25033,25064,apollonia,25055,25059,mich,apollonia
qd,qn29.0,25069,25138,faustin,25124,25127,ich,faustin
qd,qn29.0,25143,25422,sebastian,25184,25187,mir,sebastian
qd,qn29.0,25143,25422,sebastian,25216,25219,Sie,sie
qd,qn29.0,25143,25422,sebastian,25221,25226,meine,sebastian
qd,qn29.0,25143,25422,sebastian,25256,25262,meiner,sebastian
qd,qn29.0,25143,25422,sebastian,25282,25285,ich,sebastian
qd,qn29.0,25428,25611,robert,25444,25447,Sie,sie
qd,qn29.0,25428,25611,robert,25588,25590,Er,er
qd,qn29.0,25617,25755,sebastian,25629,25632,Ich,sebastian
qd,qn29.0,25617,25755,sebastian,25685,25688,Sie,sie
qd,qn29.0,25617,25755,sebastian,25717,25719,Er,er
qd,qn29.0,25959,26084,sebastian,25984,25987,ich,sebastian
qd,qn29.0,25959,26084,sebastian,26016,26019,mir,sebastian
qd,qn29.0,25959,26084,sebastian,26039,26042,Sie,sie
qd,qn29.0,26146,26212,sebastian,26187,26192,meine,sebastian
qd,qn29.0,26332,26442,hochfeld,26350,26353,mir,hochfeld
qd,qn29.0,26539,26583,eulalia,26549,26552,Ich,eulalia
qd,qn29.0,26588,26807,sebastian,26664,26672,Hochfeld,hochfeld
qd,qn29.0,26588,26807,sebastian,26674,26677,Ich,sebastian
qd,qn29.0,26588,26807,sebastian,26741,26744,ich,sebastian
qd,qn29.0,26812,26838,eulalia,26833,26836,Sie,sie
qd,qn29.0,26843,26931,sebastian,26863,26866,ich,sebastian
qd,qn29.0,26955,27327,sebastian,27085,27088,ich,sebastian
qd,qn29.0,26955,27327,sebastian,27093,27099,meiner,sebastian
qd,qn29.0,27332,27486,hochfeld,27369,27371,er,er
qd,qn29.0,27551,27706,hochfeld,27625,27628,sie,sie
qd,qn29.0,27711,27771,apollonia,27731,27740,Sebastian,sebastian
qd,qn29.0,27776,27891,hochfeld,27787,27790,Ich,hochfeld
qd,qn29.0,27776,27891,hochfeld,27803,27809,meinen,hochfeld
qd,qn29.0,27776,27891,hochfeld,27837,27839,er,er
qd,qn29.0,27954,28126,sebastian,28014,28016,Er,er
qd,qn29.0,27954,28126,sebastian,28023,28032,Apollonia,apollonia
qd,qn29.0,27954,28126,sebastian,28114,28117,mir,sebastian
qd,qn29.0,28188,28819,sebastian,28233,28235,Er,er
qd,qn29.0,28188,28819,sebastian,28261,28264,sie,sie
qd,qn29.0,28188,28819,sebastian,28336,28342,Meiner,sebastian
qd,qn29.0,28188,28819,sebastian,28458,28463,meine,sebastian
qd,qn29.0,28188,28819,sebastian,28580,28583,ich,sebastian
qd,qn29.0,28188,28819,sebastian,28614,28617,mir,sebastian
qd,qn29.0,28188,28819,sebastian,28646,28650,mein,sebastian
qd,qn29.0,28188,28819,sebastian,28714,28716,er,er
qd,qn29.0,28883,29145,hochfeld,28948,28953,meine,hochfeld
qd,qn29.0,28883,29145,hochfeld,29035,29038,ich,hochfeld
qd,qn29.0,29159,29185,_stage,29167,29173,Hupfer,herr_von_hupfer
qd,qn29.0,29150,29267,eulalia,29194,29197,ich,eulalia
qd,qn29.0,29150,29267,eulalia,29209,29212,Sie,sie
qd,qn29.0,29150,29267,eulalia,29215,29218,ich,eulalia
qd,qn29.0,29150,29267,eulalia,29225,29229,mich,eulalia
qd,qn29.0,29150,29267,eulalia,29244,29247,Sie,sie
qd,qn29.0,29150,29267,eulalia,29257,29263,Hupfer,herr_von_hupfer
qd,qn29.0,29273,29416,robert,29376,29379,ich,robert
qd,qn29.0,29273,29416,robert,29394,29396,Er,er
qd,qn29.0,29472,29540,hochfeld,29520,29524,mein,hochfeld
qd,qn29.0,29545,29626,robert,29574,29577,Sie,sie
qd,qn29.0,29545,29626,robert,29585,29589,mich,robert
qd,qn29.0,29545,29626,robert,29601,29603,Er,er
qd,qn29.0,29754,29803,glatt,29767,29770,ich,glatt
qd,qn29.0,29754,29803,glatt,29771,29775,mich,glatt
qd,qn29.0,29808,29893,hochfeld,29828,29830,er,er
qd,qn29.0,29808,29893,hochfeld,29867,29869,er,er
qd,qn29.0,29978,30034,glatt,29996,29998,er,er
qd,qn29.0,30072,30374,glatt,30246,30249,Sie,sie
qd,qn29.0,30072,30374,glatt,30273,30275,er,er
qd,qn29.0,30072,30374,glatt,30310,30314,mich,glatt
qd,qn29.0,30072,30374,glatt,30317,30320,ich,glatt
qd,qn29.0,30072,30374,glatt,30363,30365,Er,er
qd,qn29.0,30426,30444,_stage,30426,30434,Hochfeld,hochfeld
qd,qn29.0,30426,30444,_stage,30436,30443,Faustin,faustin
qd,qn29.0,30447,30851,hochfeld,30585,30588,mir,hochfeld
qd,qn29.0,30447,30851,hochfeld,30629,30631,er,er
qd,qn29.0,30447,30851,hochfeld,30641,30643,er,er
qd,qn29.0,30447,30851,hochfeld,30678,30684,meines,hochfeld
qd,qn29.0,30447,30851,hochfeld,30701,30703,er,er
qd,qn29.0,30447,30851,hochfeld,30741,30743,er,er
qd,qn29.0,30447,30851,hochfeld,30758,30761,Ich,hochfeld
