corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vrdj.0,7872,8120,sturmwald_steht_auf,8075,8080,meine,sturmwald_steht_auf
qd,vrdj.0,8125,8393,claudia_zu_rosalie,8139,8142,mir,claudia_zu_rosalie
qd,vrdj.0,8125,8393,claudia_zu_rosalie,8220,8224,mich,claudia_zu_rosalie
qd,vrdj.0,8125,8393,claudia_zu_rosalie,8314,8320,STÖßEL,stößel
qd,vrdj.0,8125,8393,claudia_zu_rosalie,8342,8349,Claudia,claudia_zu_rosalie
qd,vrdj.0,8125,8393,claudia_zu_rosalie,8375,8378,ich,claudia_zu_rosalie
qd,vrdj.0,8398,8492,claudia_zu_rosalie,8429,8435,STÖßEL,stößel
qd,vrdj.0,8497,8824,claudia_zu_rosalie,8548,8553,meine,claudia_zu_rosalie
qd,vrdj.0,8497,8824,claudia_zu_rosalie,8592,8595,ich,claudia_zu_rosalie
qd,vrdj.0,8497,8824,claudia_zu_rosalie,8638,8647,Krautmann,krautmann
qd,vrdj.0,8497,8824,claudia_zu_rosalie,8662,8668,STÖßEL,stößel
qd,vrdj.0,8497,8824,claudia_zu_rosalie,8703,8706,mir,claudia_zu_rosalie
qd,vrdj.0,8497,8824,claudia_zu_rosalie,8734,8737,mir,claudia_zu_rosalie
qd,vrdj.0,8497,8824,claudia_zu_rosalie,8769,8773,mich,claudia_zu_rosalie
qd,vrdj.0,8829,8962,claudia_zu_rosalie,8943,8949,STÖßEL,stößel
qd,vrdj.0,8967,9142,claudia_zu_rosalie,9041,9047,STÖßEL,stößel
qd,vrdj.0,8967,9142,claudia_zu_rosalie,9123,9126,ich,claudia_zu_rosalie
qd,vrdj.0,9244,9415,claudia_zu_rosalie,9377,9383,STÖßEL,stößel
qd,vrdj.0,9459,9586,claudia_zu_rosalie,9498,9501,Ich,claudia_zu_rosalie
qd,vrdj.0,9459,9586,claudia_zu_rosalie,9528,9534,STÖßEL,stößel
qd,vrdj.0,9629,9713,claudia_zu_rosalie,9668,9671,Ich,claudia_zu_rosalie
qd,vrdj.0,9718,9809,sturmwald_steht_auf,9778,9784,STÖßEL,stößel
qd,vrdj.0,9815,9863,claudia_zu_rosalie,9851,9857,STÖßEL,stößel
qd,vrdj.0,9869,9918,claudia_zu_rosalie,9905,9911,STÖßEL,stößel
qd,vrdj.0,9925,9994,claudia_zu_rosalie,9960,9966,STÖßEL,stößel
qd,vrdj.0,10049,10138,claudia_zu_rosalie,10088,10094,STÖßEL,stößel
qd,vrdj.0,10188,10345,claudia_zu_rosalie,10310,10316,STÖßEL,stößel
qd,vrdj.0,10188,10345,claudia_zu_rosalie,10319,10326,Claudia,claudia_zu_rosalie
qd,vrdj.0,10351,10419,sturmwald_steht_auf,10376,10382,STÖßEL,stößel
qd,vrdj.0,10351,10419,sturmwald_steht_auf,10405,10408,ich,sturmwald_steht_auf
qd,vrdj.0,10425,10487,sturmwald_steht_auf,10450,10456,STÖßEL,stößel
qd,vrdj.0,10493,10600,sturmwald_steht_auf,10542,10545,ich,sturmwald_steht_auf
qd,vrdj.0,10493,10600,sturmwald_steht_auf,10581,10584,ich,sturmwald_steht_auf
qd,vrdj.0,10606,10719,claudia_zu_rosalie,10632,10635,ich,claudia_zu_rosalie
qd,vrdj.0,10726,10997,,10887,10893,STÖßEL,stößel
qd,vrdj.0,10726,10997,,10907,10914,Claudia,claudia_zu_rosalie
qd,vrdj.0,11003,11201,claudia_zu_rosalie,11063,11066,ich,claudia_zu_rosalie
qd,vrdj.0,11253,11288,_stage,11261,11270,Sturmwald,sturmwald_steht_auf
qd,vrdj.0,11385,11570,sturmwald_steht_auf,11542,11548,STÖßEL,stößel
qd,vrdj.0,11575,11671,sturmwald_steht_auf,11621,11627,STÖßEL,stößel
qd,vrdj.0,11677,11844,sturmwald_steht_auf,11708,11711,Ich,sturmwald_steht_auf
qd,vrdj.0,11677,11844,sturmwald_steht_auf,11748,11751,mir,sturmwald_steht_auf
qd,vrdj.0,11677,11844,sturmwald_steht_auf,11761,11767,STÖßEL,stößel
qd,vrdj.0,11850,12490,sturmwald_steht_auf,11865,11868,mir,sturmwald_steht_auf
qd,vrdj.0,11850,12490,sturmwald_steht_auf,11978,11984,STÖßEL,stößel
qd,vrdj.0,11850,12490,sturmwald_steht_auf,12001,12004,ich,sturmwald_steht_auf
qd,vrdj.0,11850,12490,sturmwald_steht_auf,12040,12045,meine,sturmwald_steht_auf
qd,vrdj.0,11850,12490,sturmwald_steht_auf,12073,12076,mir,sturmwald_steht_auf
qd,vrdj.0,11850,12490,sturmwald_steht_auf,12150,12153,ich,sturmwald_steht_auf
qd,vrdj.0,11850,12490,sturmwald_steht_auf,12159,12165,meinen,sturmwald_steht_auf
qd,vrdj.0,11850,12490,sturmwald_steht_auf,12194,12197,mir,sturmwald_steht_auf
qd,vrdj.0,11850,12490,sturmwald_steht_auf,12209,12212,ich,sturmwald_steht_auf
qd,vrdj.0,11850,12490,sturmwald_steht_auf,12265,12269,mein,sturmwald_steht_auf
qd,vrdj.0,11850,12490,sturmwald_steht_auf,12282,12291,Krautmann,krautmann
qd,vrdj.0,12364,12490,_stage,12364,12372,Gotthold,gotthold
qd,vrdj.0,12364,12490,_stage,12373,12382,Krautmann,krautmann
qd,vrdj.0,12541,12557,_stage,12541,12549,Gotthold,gotthold
qd,vrdj.0,12575,13109,gotthold,12624,12630,meinem,gotthold
qd,vrdj.0,12575,13109,gotthold,12713,12720,Leonore,leonore
qd,vrdj.0,12575,13109,gotthold,12744,12747,ich,gotthold
qd,vrdj.0,12575,13109,gotthold,12906,12909,ich,gotthold
qd,vrdj.0,12575,13109,gotthold,12910,12914,mich,gotthold
qd,vrdj.0,12575,13109,gotthold,12938,12942,mich,gotthold
qd,vrdj.0,12575,13109,gotthold,12959,12962,ich,gotthold
qd,vrdj.0,12575,13109,gotthold,12980,12983,mir,gotthold
qd,vrdj.0,12999,13030,_stage,13007,13013,Sichel,sichel
qd,vrdj.0,13033,13109,_stage,13033,13041,Gotthold,gotthold
qd,vrdj.0,13033,13109,_stage,13089,13095,Sichel,sichel
qd,vrdj.0,13160,13177,_stage,13160,13168,Gotthold,gotthold
qd,vrdj.0,13160,13177,_stage,13170,13176,Sichel,sichel
qd,vrdj.0,13721,13772,sichel,13762,13765,ich,sichel
qd,vrdj.0,13833,13878,sichel,13868,13871,ich,sichel
qd,vrdj.0,14018,14078,gotthold,14060,14063,ich,gotthold
qd,vrdj.0,14322,14420,gotthold,14389,14395,Sichel,sichel
qd,vrdj.0,14548,14687,gotthold,14589,14592,ich,gotthold
qd,vrdj.0,14548,14687,gotthold,14634,14637,Ich,gotthold
qd,vrdj.0,14700,14741,_stage,14725,14733,Gotthold,gotthold
qd,vrdj.0,14847,14963,gotthold,14946,14952,Sichel,sichel
qd,vrdj.0,14968,15063,sichel,15011,15020,Krautmann,krautmann
qd,vrdj.0,14968,15063,sichel,15022,15026,Mich,sichel
qd,vrdj.0,15102,15219,sichel,15122,15126,mein,sichel
qd,vrdj.0,15102,15219,sichel,15182,15185,ich,sichel
qd,vrdj.0,15281,15418,sichel,15315,15318,ich,sichel
qd,vrdj.0,15281,15418,sichel,15359,15362,ich,sichel
qd,vrdj.0,15478,15617,sichel,15569,15572,mir,sichel
qd,vrdj.0,15622,15717,gotthold,15643,15646,ich,gotthold
qd,vrdj.0,15622,15717,gotthold,15673,15676,ich,gotthold
qd,vrdj.0,15890,15950,sichel,15938,15942,mein,sichel
qd,vrdj.0,15955,16040,gotthold,16023,16026,mir,gotthold
qd,vrdj.0,16045,16101,sichel,16083,16086,ich,sichel
qd,vrdj.0,16106,16276,gotthold,16228,16231,mir,gotthold
qd,vrdj.0,16281,16425,sichel,16323,16326,ich,sichel
qd,vrdj.0,16281,16425,sichel,16327,16331,mich,sichel
qd,vrdj.0,16281,16425,sichel,16362,16365,ich,sichel
qd,vrdj.0,16492,16723,sichel,16577,16580,mir,sichel
qd,vrdj.0,16492,16723,sichel,16603,16606,ich,sichel
qd,vrdj.0,16492,16723,sichel,16708,16711,ich,sichel
qd,vrdj.0,16788,17182,sichel,16826,16829,ich,sichel
qd,vrdj.0,16788,17182,sichel,16919,16922,ich,sichel
qd,vrdj.0,16788,17182,sichel,16973,16976,mir,sichel
qd,vrdj.0,16788,17182,sichel,17008,17011,ich,sichel
qd,vrdj.0,16788,17182,sichel,17043,17046,ich,sichel
qd,vrdj.0,16788,17182,sichel,17100,17105,meine,sichel
qd,vrdj.0,16788,17182,sichel,17139,17142,mir,sichel
qd,vrdj.0,16788,17182,sichel,17167,17170,ich,sichel
qd,vrdj.0,17410,17449,sichel,17433,17438,meine,sichel
qd,vrdj.0,17529,17548,gotthold,17540,17547,Leonore,leonore
qd,vrdj.0,17553,17570,sichel,17562,17569,Rosalie,rosalie_für_sich
qd,vrdj.0,17625,17667,sichel,17634,17637,Ich,sichel
qd,vrdj.0,17756,17785,sichel,17765,17768,Ich,sichel
qd,vrdj.0,17790,18263,gotthold,17813,17818,meine,gotthold
qd,vrdj.0,17790,18263,gotthold,17831,17835,mein,gotthold
qd,vrdj.0,17790,18263,gotthold,17864,17871,Leonore,leonore
qd,vrdj.0,17790,18263,gotthold,17918,17927,Sturmwald,sturmwald_steht_auf
qd,vrdj.0,17790,18263,gotthold,17948,17954,Meinen,gotthold
qd,vrdj.0,17790,18263,gotthold,17966,17969,ich,gotthold
qd,vrdj.0,17790,18263,gotthold,17974,17980,meiner,gotthold
qd,vrdj.0,17790,18263,gotthold,18079,18082,mir,gotthold
qd,vrdj.0,17790,18263,gotthold,18106,18113,Leonore,leonore
qd,vrdj.0,17790,18263,gotthold,18128,18131,Ich,gotthold
qd,vrdj.0,17790,18263,gotthold,18190,18193,mir,gotthold
qd,vrdj.0,17790,18263,gotthold,18221,18224,ich,gotthold
qd,vrdj.0,17790,18263,gotthold,18241,18245,mein,gotthold
qd,vrdj.0,18357,18395,sichel,18370,18373,ich,sichel
qd,vrdj.0,18357,18395,sichel,18385,18389,mein,sichel
qd,vrdj.0,18400,18535,gotthold,18413,18419,Sichel,sichel
qd,vrdj.0,18400,18535,gotthold,18428,18432,mein,gotthold
qd,vrdj.0,18400,18535,gotthold,18449,18453,mein,gotthold
qd,vrdj.0,18400,18535,gotthold,18464,18468,mein,gotthold
qd,vrdj.0,18541,18653,sichel,18580,18584,mich,sichel
qd,vrdj.0,18658,18721,gotthold,18687,18693,Sichel,sichel
qd,vrdj.0,19426,19597,sichel,19483,19486,ich,sichel
qd,vrdj.0,19426,19597,sichel,19513,19516,mir,sichel
qd,vrdj.0,19426,19597,sichel,19533,19536,ich,sichel
qd,vrdj.0,19603,19631,gotthold,19618,19621,ich,gotthold
qd,vrdj.0,19636,20115,sichel,19883,19886,Ich,sichel
qd,vrdj.0,19636,20115,sichel,19892,19896,mich,sichel
qd,vrdj.0,19636,20115,sichel,19959,19963,mein,sichel
qd,vrdj.0,20293,20328,_stage,20293,20301,Gotthold,gotthold
qd,vrdj.0,20380,20513,_stage,20380,20388,Gotthold,gotthold
qd,vrdj.0,20380,20513,_stage,20444,20450,Sichel,sichel
qd,vrdj.0,20534,20799,sichel,20655,20659,mich,sichel
qd,vrdj.0,20534,20799,sichel,20689,20692,ich,sichel
qd,vrdj.0,20534,20799,sichel,20750,20756,STÖßEL,stößel
qd,vrdj.0,20805,21007,sichel,20848,20854,STÖßEL,stößel
qd,vrdj.0,20805,21007,sichel,20949,20952,mir,sichel
qd,vrdj.0,21013,21112,sichel,21058,21061,ich,sichel
qd,vrdj.0,21013,21112,sichel,21062,21066,mein,sichel
qd,vrdj.0,21013,21112,sichel,21097,21101,mich,sichel
qd,vrdj.0,21118,21252,gotthold,21170,21176,STÖßEL,stößel
qd,vrdj.0,21118,21252,gotthold,21200,21204,mich,gotthold
qd,vrdj.0,21258,21497,sichel,21352,21358,STÖßEL,stößel
qd,vrdj.0,21502,21648,gotthold,21537,21540,mir,gotthold
qd,vrdj.0,21653,21876,sichel,21690,21694,mein,sichel
qd,vrdj.0,21653,21876,sichel,21823,21829,STÖßEL,stößel
qd,vrdj.0,21653,21876,sichel,21859,21863,mein,sichel
qd,vrdj.0,21882,22003,sichel,21910,21914,mich,sichel
qd,vrdj.0,21882,22003,sichel,21956,21962,STÖßEL,stößel
qd,vrdj.0,22009,22120,sichel,22083,22089,STÖßEL,stößel
qd,vrdj.0,22009,22120,sichel,22103,22106,Ich,sichel
qd,vrdj.0,22126,22241,sichel,22140,22143,ich,sichel
qd,vrdj.0,22126,22241,sichel,22165,22171,STÖßEL,stößel
qd,vrdj.0,22126,22241,sichel,22176,22179,ich,sichel
qd,vrdj.0,22126,22241,sichel,22185,22189,mich,sichel
qd,vrdj.0,22126,22241,sichel,22210,22213,Ich,sichel
qd,vrdj.0,22308,22373,gotthold,22350,22356,STÖßEL,stößel
qd,vrdj.0,22380,22461,,22421,22427,STÖßEL,stößel
qd,vrdj.0,22522,22591,gotthold,22563,22569,STÖßEL,stößel
qd,vrdj.0,22598,22740,,22672,22678,STÖßEL,stößel
qd,vrdj.0,22810,26332,,23009,23015,STÖßEL,stößel
qd,vrdj.0,23199,23250,_stage,23199,23207,Gotthold,gotthold
qd,vrdj.0,23199,23250,_stage,23212,23218,Sichel,sichel
qd,vrdj.0,22810,26332,,23252,23258,STÖßEL,stößel
qd,vrdj.0,22810,26332,,24314,24320,STÖßEL,stößel
qd,vrdj.0,22810,26332,,25923,25929,STÖßEL,stößel
qd,vrdj.0,26385,26419,_stage,26385,26393,Gotthold,gotthold
qd,vrdj.0,26385,26419,_stage,26395,26401,Sichel,sichel
qd,vrdj.0,26535,26652,gotthold,26557,26563,Sichel,sichel
qd,vrdj.0,26657,27121,sichel,26699,26707,Gotthold,gotthold
qd,vrdj.0,27184,27522,sichel,27209,27212,ich,sichel
qd,vrdj.0,27184,27522,sichel,27401,27405,mich,sichel
qd,vrdj.0,27184,27522,sichel,27420,27423,ich,sichel
qd,vrdj.0,27184,27522,sichel,27444,27447,ich,sichel
qd,vrdj.0,27184,27522,sichel,27489,27493,mich,sichel
qd,vrdj.0,27184,27522,sichel,27495,27498,ich,sichel
qd,vrdj.0,27527,27678,gotthold,27572,27575,mir,gotthold
qd,vrdj.0,27683,28065,sichel,27692,27695,Ich,sichel
qd,vrdj.0,27683,28065,sichel,27920,27923,ich,sichel
qd,vrdj.0,28071,28287,gotthold,28110,28116,Sichel,sichel
qd,vrdj.0,28179,28287,_stage,28189,28198,Sturmwald,sturmwald_steht_auf
qd,vrdj.0,28337,28354,_stage,28337,28346,Sturmwald,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,28386,28389,ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,28419,28422,ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,28447,28453,meines,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,28654,28660,meinen,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,28753,28756,Ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,28851,28854,ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,28869,28872,ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,28958,28965,Rosalie,rosalie_für_sich
qd,vrdj.0,28357,29687,sturmwald_steht_auf,28982,28989,Leonore,leonore
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29114,29117,ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29128,29131,Ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29137,29143,meinen,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29174,29177,mir,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29237,29246,Sturmwald,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29461,29464,ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29470,29476,meinen,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29546,29549,ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29575,29578,Mir,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29590,29593,ich,sturmwald_steht_auf
qd,vrdj.0,28357,29687,sturmwald_steht_auf,29606,29609,ich,sturmwald_steht_auf
qd,vrdj.0,30292,30600,_stage,30342,30349,Claudia,claudia_zu_rosalie
qd,vrdj.0,30652,30707,_stage,30652,30659,Leonore,leonore
qd,vrdj.0,30652,30707,_stage,30661,30668,Rosalie,rosalie_für_sich
qd,vrdj.0,30710,30782,_stage,30710,30717,Leonore,leonore
qd,vrdj.0,30710,30782,_stage,30722,30729,Rosalie,rosalie_für_sich
qd,vrdj.0,32564,32765,leonore,32611,32615,mein,leonore
qd,vrdj.0,32564,32765,leonore,32616,32624,Gotthold,gotthold
qd,vrdj.0,32564,32765,leonore,32688,32692,mich,leonore
qd,vrdj.0,32564,32765,leonore,32760,32764,mich,leonore
qd,vrdj.0,32810,32972,leonore,32926,32931,meine,leonore
qd,vrdj.0,32977,33045,claudia_zu_rosalie,33006,33013,Leonore,leonore
qd,vrdj.0,33059,33076,_stage,33068,33075,Rosalie,rosalie_für_sich
qd,vrdj.0,33050,33232,leonore,33177,33180,mir,leonore
qd,vrdj.0,33237,33367,claudia_zu_rosalie,33271,33278,Rosalie,rosalie_für_sich
qd,vrdj.0,33372,33457,leonore,33405,33408,ich,leonore
qd,vrdj.0,33372,33457,leonore,33409,33413,mich,leonore
qd,vrdj.0,33372,33457,leonore,33421,33425,mein,leonore
qd,vrdj.0,33601,33722,leonore,33640,33643,Ich,leonore
qd,vrdj.0,33601,33722,leonore,33686,33693,Rosalie,rosalie_für_sich
qd,vrdj.0,33820,33918,leonore,33838,33841,Ich,leonore
qd,vrdj.0,33820,33918,leonore,33869,33873,mein,leonore
qd,vrdj.0,34096,34111,_stage,34096,34103,Rosalie,rosalie_für_sich
qd,vrdj.0,34114,34559,rosalie_für_sich,34149,34153,Mein,rosalie_für_sich
qd,vrdj.0,34114,34559,rosalie_für_sich,34370,34373,Mir,rosalie_für_sich
qd,vrdj.0,34114,34559,rosalie_für_sich,34457,34460,Ich,rosalie_für_sich
qd,vrdj.0,34114,34559,rosalie_für_sich,34505,34511,meinem,rosalie_für_sich
qd,vrdj.0,34114,34559,rosalie_für_sich,34527,34530,ich,rosalie_für_sich
qd,vrdj.0,34997,35034,_stage,34997,35004,Leonore,leonore
qd,vrdj.0,35086,35119,_stage,35086,35093,Leonore,leonore
qd,vrdj.0,35086,35119,_stage,35095,35102,Rosalie,rosalie_für_sich
