corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,pn2n.0,13743,13805,holofernes,13778,13781,ich,holofernes
qd,pn2n.0,13743,13805,holofernes,13783,13786,ich,holofernes
qd,pn2n.0,13927,14017,holofernes,13940,13943,Ich,holofernes
qd,pn2n.0,13927,14017,holofernes,13959,13962,ich,holofernes
qd,pn2n.0,14105,14255,holofernes,14128,14131,Ich,holofernes
qd,pn2n.0,14105,14255,holofernes,14153,14156,ich,holofernes
qd,pn2n.0,14105,14255,holofernes,14161,14165,Volk,stimmen_im_volk
qd,pn2n.0,14105,14255,holofernes,14192,14195,mir,holofernes
qd,pn2n.0,14105,14255,holofernes,14229,14232,Ich,holofernes
qd,pn2n.0,14428,14755,holofernes,14484,14487,ich,holofernes
qd,pn2n.0,14428,14755,holofernes,14567,14573,meiner,holofernes
qd,pn2n.0,14428,14755,holofernes,14599,14602,ich,holofernes
qd,pn2n.0,14760,15167,mesopotamische_gesandte,14805,14809,Volk,stimmen_im_volk
qd,pn2n.0,15306,15588,mesopotamische_gesandte,15343,15347,Volk,stimmen_im_volk
qd,pn2n.0,15593,15999,holofernes,15630,15635,meine,holofernes
qd,pn2n.0,15593,15999,holofernes,15763,15777,Die Hauptleute,die_hauptleute
qd,pn2n.0,15593,15999,holofernes,15816,15819,mir,holofernes
qd,pn2n.0,15593,15999,holofernes,15832,15839,Trabant,trabant
qd,pn2n.0,15593,15999,holofernes,15844,15847,Ich,holofernes
qd,pn2n.0,15593,15999,holofernes,15858,15862,Volk,stimmen_im_volk
qd,pn2n.0,15593,15999,holofernes,15868,15871,mir,holofernes
qd,pn2n.0,15593,15999,holofernes,15909,15912,ich,holofernes
qd,pn2n.0,15593,15999,holofernes,15924,15927,ich,holofernes
qd,pn2n.0,15953,15999,_stage,15953,15967,Die Hauptleute,die_hauptleute
qd,pn2n.0,15953,15999,_stage,15992,15998,Achior,achior
qd,pn2n.0,16004,16064,holofernes,16037,16041,Volk,stimmen_im_volk
qd,pn2n.0,16069,16972,achior,16084,16087,ich,achior
qd,pn2n.0,16069,16972,achior,16107,16111,Volk,stimmen_im_volk
qd,pn2n.0,16069,16972,achior,16117,16120,ich,achior
qd,pn2n.0,16069,16972,achior,16169,16173,Volk,stimmen_im_volk
qd,pn2n.0,16069,16972,achior,16450,16454,Volk,stimmen_im_volk
qd,pn2n.0,17186,18613,achior,17370,17373,Ich,achior
qd,pn2n.0,17186,18613,achior,17455,17458,Mir,achior
qd,pn2n.0,17186,18613,achior,17469,17472,ich,achior
qd,pn2n.0,17186,18613,achior,17511,17514,mir,achior
qd,pn2n.0,17186,18613,achior,17546,17550,mich,achior
qd,pn2n.0,17186,18613,achior,17569,17572,ich,achior
qd,pn2n.0,17186,18613,achior,17657,17661,mich,achior
qd,pn2n.0,17186,18613,achior,17683,17686,ich,achior
qd,pn2n.0,17186,18613,achior,17687,17691,mich,achior
qd,pn2n.0,17186,18613,achior,17712,17715,ich,achior
qd,pn2n.0,17186,18613,achior,17833,17836,mir,achior
qd,pn2n.0,17186,18613,achior,17855,17858,mir,achior
qd,pn2n.0,17186,18613,achior,17864,17867,ich,achior
qd,pn2n.0,17186,18613,achior,17901,17907,meiner,achior
qd,pn2n.0,17186,18613,achior,18000,18004,mich,achior
qd,pn2n.0,17186,18613,achior,18024,18029,meine,achior
qd,pn2n.0,17186,18613,achior,18072,18076,Volk,stimmen_im_volk
qd,pn2n.0,18618,19140,holofernes,18645,18648,mir,holofernes
qd,pn2n.0,18618,19140,holofernes,18687,18690,Ich,holofernes
qd,pn2n.0,18618,19140,holofernes,18742,18745,mir,holofernes
qd,pn2n.0,18618,19140,holofernes,18782,18785,ich,holofernes
qd,pn2n.0,18618,19140,holofernes,19012,19015,mir,holofernes
qd,pn2n.0,19181,19229,_stage,19192,19198,Judith,judith
qd,pn2n.0,19181,19229,_stage,19200,19206,Judith,judith
qd,pn2n.0,19181,19229,_stage,19211,19216,Mirza,mirza
qd,pn2n.0,19275,19327,mirza,19313,19316,ich,mirza
qd,pn2n.0,19332,19585,judith,19341,19344,Ich,judith
qd,pn2n.0,19332,19585,judith,19363,19366,mir,judith
qd,pn2n.0,19332,19585,judith,19398,19401,ich,judith
qd,pn2n.0,19332,19585,judith,19443,19446,ich,judith
qd,pn2n.0,19332,19585,judith,19478,19481,mir,judith
qd,pn2n.0,19332,19585,judith,19490,19493,ich,judith
qd,pn2n.0,19332,19585,judith,19537,19540,ich,judith
qd,pn2n.0,19332,19585,judith,19544,19547,mir,judith
qd,pn2n.0,19590,19644,mirza,19608,19615,Ephraim,ephraim
qd,pn2n.0,19649,20410,judith,19698,19701,ich,judith
qd,pn2n.0,19649,20410,judith,19724,19727,mir,judith
qd,pn2n.0,19649,20410,judith,19751,19754,ich,judith
qd,pn2n.0,19649,20410,judith,19776,19779,mir,judith
qd,pn2n.0,19649,20410,judith,19788,19791,ich,judith
qd,pn2n.0,19649,20410,judith,19847,19850,ich,judith
qd,pn2n.0,19649,20410,judith,19868,19874,meinen,judith
qd,pn2n.0,19649,20410,judith,19902,19905,mir,judith
qd,pn2n.0,19649,20410,judith,19954,19957,ich,judith
qd,pn2n.0,19649,20410,judith,20008,20011,ich,judith
qd,pn2n.0,19649,20410,judith,20048,20051,ich,judith
qd,pn2n.0,19649,20410,judith,20055,20061,meiner,judith
qd,pn2n.0,19649,20410,judith,20079,20082,ich,judith
qd,pn2n.0,19649,20410,judith,20134,20137,ich,judith
qd,pn2n.0,19649,20410,judith,20165,20169,mich,judith
qd,pn2n.0,19649,20410,judith,20175,20178,ich,judith
qd,pn2n.0,19649,20410,judith,20221,20224,ich,judith
qd,pn2n.0,19649,20410,judith,20240,20243,mir,judith
qd,pn2n.0,19649,20410,judith,20270,20273,ich,judith
qd,pn2n.0,19649,20410,judith,20299,20303,mich,judith
qd,pn2n.0,19649,20410,judith,20318,20321,ich,judith
qd,pn2n.0,19649,20410,judith,20334,20337,ich,judith
qd,pn2n.0,19649,20410,judith,20396,20401,meine,judith
qd,pn2n.0,20415,20478,mirza,20423,20426,Ich,mirza
qd,pn2n.0,20415,20478,mirza,20457,20460,ich,mirza
qd,pn2n.0,20483,21157,judith,20536,20539,ich,judith
qd,pn2n.0,20483,21157,judith,20591,20594,ich,judith
qd,pn2n.0,20483,21157,judith,20601,20604,mir,judith
qd,pn2n.0,20483,21157,judith,21087,21090,ich,judith
qd,pn2n.0,21163,21224,mirza,21196,21199,ich,mirza
qd,pn2n.0,21163,21224,mirza,21208,21215,Ephraim,ephraim
qd,pn2n.0,21321,21394,judith,21330,21333,Ich,judith
qd,pn2n.0,21321,21394,judith,21369,21373,Mein,judith
qd,pn2n.0,21399,21445,mirza,21427,21430,mir,mirza
qd,pn2n.0,21450,22368,judith,21470,21473,ich,judith
qd,pn2n.0,21450,22368,judith,21497,21500,ich,judith
qd,pn2n.0,21450,22368,judith,21511,21514,mir,judith
qd,pn2n.0,21450,22368,judith,21540,21543,ich,judith
qd,pn2n.0,21450,22368,judith,21568,21571,ich,judith
qd,pn2n.0,21450,22368,judith,21647,21650,ich,judith
qd,pn2n.0,21450,22368,judith,21664,21667,ich,judith
qd,pn2n.0,21450,22368,judith,21739,21742,mir,judith
qd,pn2n.0,21450,22368,judith,21767,21770,ich,judith
qd,pn2n.0,21450,22368,judith,21781,21784,mir,judith
qd,pn2n.0,21450,22368,judith,21809,21812,ich,judith
qd,pn2n.0,21450,22368,judith,21814,21817,ich,judith
qd,pn2n.0,21450,22368,judith,21850,21853,ich,judith
qd,pn2n.0,21450,22368,judith,21981,21987,meinen,judith
qd,pn2n.0,21450,22368,judith,22038,22041,ich,judith
qd,pn2n.0,21450,22368,judith,22063,22066,ich,judith
qd,pn2n.0,21450,22368,judith,22079,22083,mein,judith
qd,pn2n.0,21450,22368,judith,22104,22107,ich,judith
qd,pn2n.0,21450,22368,judith,22116,22120,mich,judith
qd,pn2n.0,21450,22368,judith,22129,22133,Mein,judith
qd,pn2n.0,21450,22368,judith,22148,22154,meiner,judith
qd,pn2n.0,21450,22368,judith,22211,22214,ich,judith
qd,pn2n.0,21450,22368,judith,22244,22247,ich,judith
qd,pn2n.0,21450,22368,judith,22271,22274,ich,judith
qd,pn2n.0,22373,22406,mirza,22381,22384,Ich,mirza
qd,pn2n.0,22373,22406,mirza,22393,22397,mich,mirza
qd,pn2n.0,22411,23114,judith,22432,22435,ich,judith
qd,pn2n.0,22411,23114,judith,22465,22471,Mutter,mutter
qd,pn2n.0,22411,23114,judith,22477,22480,mir,judith
qd,pn2n.0,22411,23114,judith,22532,22535,mir,judith
qd,pn2n.0,22411,23114,judith,22553,22559,Mutter,mutter
qd,pn2n.0,22411,23114,judith,22571,22574,ich,judith
qd,pn2n.0,22411,23114,judith,22584,22589,meine,judith
qd,pn2n.0,22411,23114,judith,22590,22596,Mutter,mutter
qd,pn2n.0,22411,23114,judith,22672,22676,mich,judith
qd,pn2n.0,22411,23114,judith,22704,22707,ich,judith
qd,pn2n.0,22411,23114,judith,22748,22751,ich,judith
qd,pn2n.0,22411,23114,judith,22801,22804,ich,judith
qd,pn2n.0,22411,23114,judith,22848,22852,mich,judith
qd,pn2n.0,22411,23114,judith,22928,22933,meine,judith
qd,pn2n.0,22411,23114,judith,23014,23017,ich,judith
qd,pn2n.0,22411,23114,judith,23068,23071,mir,judith
qd,pn2n.0,22411,23114,judith,23100,23103,ich,judith
qd,pn2n.0,23119,23273,mirza,23249,23252,Ich,mirza
qd,pn2n.0,23278,24644,judith,23287,23290,Ich,judith
qd,pn2n.0,23278,24644,judith,23319,23322,ich,judith
qd,pn2n.0,23278,24644,judith,23330,23334,mich,judith
qd,pn2n.0,23278,24644,judith,23385,23390,Mirza,mirza
qd,pn2n.0,23278,24644,judith,23497,23500,mir,judith
qd,pn2n.0,23278,24644,judith,23544,23547,ich,judith
qd,pn2n.0,23278,24644,judith,23548,23552,mich,judith
qd,pn2n.0,23278,24644,judith,23646,23649,ich,judith
qd,pn2n.0,23278,24644,judith,23688,23692,mich,judith
qd,pn2n.0,23278,24644,judith,23762,23766,mich,judith
qd,pn2n.0,23278,24644,judith,23810,23813,ich,judith
qd,pn2n.0,23278,24644,judith,23867,23870,ich,judith
qd,pn2n.0,23278,24644,judith,23903,23906,ich,judith
qd,pn2n.0,23278,24644,judith,23925,23929,mich,judith
qd,pn2n.0,23278,24644,judith,23981,23984,ich,judith
qd,pn2n.0,23278,24644,judith,24015,24018,mir,judith
qd,pn2n.0,23278,24644,judith,24054,24057,ich,judith
qd,pn2n.0,23278,24644,judith,24106,24110,mich,judith
qd,pn2n.0,23278,24644,judith,24238,24241,Mir,judith
qd,pn2n.0,23278,24644,judith,24277,24280,ich,judith
qd,pn2n.0,23278,24644,judith,24294,24298,mich,judith
qd,pn2n.0,23278,24644,judith,24324,24327,Ich,judith
qd,pn2n.0,23278,24644,judith,24376,24379,ich,judith
qd,pn2n.0,23278,24644,judith,24475,24478,mir,judith
qd,pn2n.0,23278,24644,judith,24557,24560,ich,judith
qd,pn2n.0,23278,24644,judith,24589,24593,mich,judith
qd,pn2n.0,24675,25807,judith,24684,24687,Ich,judith
qd,pn2n.0,24675,25807,judith,24715,24718,ich,judith
qd,pn2n.0,24675,25807,judith,24723,24726,mir,judith
qd,pn2n.0,24675,25807,judith,24745,24748,ich,judith
qd,pn2n.0,24675,25807,judith,24772,24776,mich,judith
qd,pn2n.0,24675,25807,judith,24785,24788,mir,judith
qd,pn2n.0,24675,25807,judith,24809,24812,ich,judith
qd,pn2n.0,24675,25807,judith,24893,24897,Mein,judith
qd,pn2n.0,24675,25807,judith,24926,24929,mir,judith
qd,pn2n.0,24675,25807,judith,24942,24945,ich,judith
qd,pn2n.0,24675,25807,judith,24958,24964,meinem,judith
qd,pn2n.0,24675,25807,judith,24971,24974,ich,judith
qd,pn2n.0,24675,25807,judith,24982,24986,mich,judith
qd,pn2n.0,24675,25807,judith,24990,24994,mich,judith
qd,pn2n.0,24675,25807,judith,25040,25043,ich,judith
qd,pn2n.0,24675,25807,judith,25044,25048,mich,judith
qd,pn2n.0,24675,25807,judith,25094,25097,ich,judith
qd,pn2n.0,24675,25807,judith,25117,25120,ich,judith
qd,pn2n.0,24675,25807,judith,25167,25173,meinem,judith
qd,pn2n.0,24675,25807,judith,25187,25191,mich,judith
qd,pn2n.0,24675,25807,judith,25220,25223,mir,judith
qd,pn2n.0,24675,25807,judith,25238,25241,ich,judith
qd,pn2n.0,24675,25807,judith,25290,25293,mir,judith
qd,pn2n.0,24675,25807,judith,25299,25302,ich,judith
qd,pn2n.0,24675,25807,judith,25368,25374,Mutter,mutter
qd,pn2n.0,24675,25807,judith,25409,25413,mich,judith
qd,pn2n.0,24675,25807,judith,25415,25418,ich,judith
qd,pn2n.0,24675,25807,judith,25475,25478,mir,judith
qd,pn2n.0,24675,25807,judith,25569,25575,Judith,judith
qd,pn2n.0,24675,25807,judith,25618,25622,mich,judith
qd,pn2n.0,24675,25807,judith,25631,25634,ich,judith
qd,pn2n.0,24675,25807,judith,25649,25655,meinen,judith
qd,pn2n.0,24675,25807,judith,25767,25770,ich,judith
qd,pn2n.0,24675,25807,judith,25790,25794,mich,judith
qd,pn2n.0,25832,27281,judith,26047,26050,mir,judith
qd,pn2n.0,25832,27281,judith,26056,26060,mich,judith
qd,pn2n.0,25832,27281,judith,26079,26082,ich,judith
qd,pn2n.0,25832,27281,judith,26199,26203,mich,judith
qd,pn2n.0,25832,27281,judith,26342,26345,Mir,judith
qd,pn2n.0,25832,27281,judith,26388,26394,meinem,judith
qd,pn2n.0,25832,27281,judith,26423,26426,ich,judith
qd,pn2n.0,25832,27281,judith,26462,26465,mir,judith
qd,pn2n.0,25832,27281,judith,26485,26489,mich,judith
qd,pn2n.0,25832,27281,judith,26571,26577,meiner,judith
qd,pn2n.0,25832,27281,judith,26706,26709,ich,judith
qd,pn2n.0,25832,27281,judith,26721,26725,mich,judith
qd,pn2n.0,25832,27281,judith,26849,26852,ich,judith
qd,pn2n.0,25832,27281,judith,26943,26947,mich,judith
qd,pn2n.0,25832,27281,judith,27093,27097,mich,judith
qd,pn2n.0,25832,27281,judith,27182,27187,Mirza,mirza
qd,pn2n.0,25832,27281,judith,27193,27196,ich,judith
qd,pn2n.0,25832,27281,judith,27234,27237,ich,judith
qd,pn2n.0,27286,27308,mirza,27294,27297,Ich,mirza
qd,pn2n.0,27313,27823,judith,27347,27350,ich,judith
qd,pn2n.0,27313,27823,judith,27366,27369,ich,judith
qd,pn2n.0,27313,27823,judith,27495,27499,mich,judith
qd,pn2n.0,27313,27823,judith,27543,27546,Ich,judith
qd,pn2n.0,27313,27823,judith,27557,27562,Mirza,mirza
qd,pn2n.0,27313,27823,judith,27569,27572,ich,judith
qd,pn2n.0,27313,27823,judith,27602,27605,ich,judith
qd,pn2n.0,27313,27823,judith,27606,27610,mich,judith
qd,pn2n.0,27313,27823,judith,27615,27621,meinen,judith
qd,pn2n.0,27313,27823,judith,27658,27662,Mein,judith
qd,pn2n.0,27313,27823,judith,27747,27750,ich,judith
qd,pn2n.0,28034,28491,judith,28187,28195,Ein Weib,ein_weib
qd,pn2n.0,28034,28491,judith,28263,28269,Mutter,mutter
qd,pn2n.0,28034,28491,judith,28439,28442,ich,judith
qd,pn2n.0,28034,28491,judith,28448,28451,ich,judith
qd,pn2n.0,28642,28774,judith,28672,28676,mich,judith
qd,pn2n.0,28642,28774,judith,28699,28704,Meine,judith
qd,pn2n.0,28779,28869,ephraim,28838,28848,Holofernes,holofernes
qd,pn2n.0,28910,29278,ephraim,28930,28936,Judith,judith
qd,pn2n.0,28910,29278,ephraim,28967,28970,ich,ephraim
qd,pn2n.0,29283,29331,judith,29292,29295,Ich,judith
qd,pn2n.0,29336,29613,ephraim,29346,29349,Ich,ephraim
qd,pn2n.0,29336,29613,ephraim,29360,29366,Judith,judith
qd,pn2n.0,29336,29613,ephraim,29478,29488,Holofernes,holofernes
qd,pn2n.0,29336,29613,ephraim,29500,29503,ich,ephraim
qd,pn2n.0,29660,30081,ephraim,29683,29686,ich,ephraim
qd,pn2n.0,29660,30081,ephraim,29758,29763,meine,ephraim
qd,pn2n.0,29660,30081,ephraim,29773,29776,ich,ephraim
qd,pn2n.0,30086,30141,judith,30095,30098,Ich,judith
qd,pn2n.0,30086,30141,judith,30134,30137,ich,judith
qd,pn2n.0,30146,30377,ephraim,30199,30209,Holofernes,holofernes
qd,pn2n.0,30146,30377,ephraim,30220,30226,Weiber,weiber
qd,pn2n.0,30382,30500,judith,30432,30435,ich,judith
qd,pn2n.0,31013,31380,ephraim,31034,31038,Mein,ephraim
qd,pn2n.0,31013,31380,ephraim,31090,31093,mir,ephraim
qd,pn2n.0,31013,31380,ephraim,31138,31141,Ich,ephraim
qd,pn2n.0,31013,31380,ephraim,31148,31151,mir,ephraim
qd,pn2n.0,31013,31380,ephraim,31176,31179,ich,ephraim
qd,pn2n.0,31013,31380,ephraim,31201,31204,Ich,ephraim
qd,pn2n.0,31013,31380,ephraim,31312,31315,ich,ephraim
qd,pn2n.0,31013,31380,ephraim,31323,31329,Judith,judith
qd,pn2n.0,31385,31444,judith,31430,31433,mir,judith
qd,pn2n.0,31449,31690,ephraim,31459,31462,Ich,ephraim
qd,pn2n.0,31449,31690,ephraim,31507,31513,Judith,judith
qd,pn2n.0,31695,31768,judith,31723,31733,Holofernes,holofernes
qd,pn2n.0,31773,31978,ephraim,31806,31809,Ich,ephraim
qd,pn2n.0,31773,31978,ephraim,31823,31827,mich,ephraim
qd,pn2n.0,31773,31978,ephraim,31904,31907,ich,ephraim
qd,pn2n.0,31984,32057,judith,32014,32017,ich,judith
qd,pn2n.0,31984,32057,judith,32018,32022,mein,judith
qd,pn2n.0,32062,32337,ephraim,32072,32075,Ich,ephraim
qd,pn2n.0,32062,32337,ephraim,32106,32110,mich,ephraim
qd,pn2n.0,32062,32337,ephraim,32222,32228,meiner,ephraim
qd,pn2n.0,32062,32337,ephraim,32297,32301,mein,ephraim
qd,pn2n.0,32495,33063,ephraim,32519,32522,mir,ephraim
qd,pn2n.0,32495,33063,ephraim,32524,32527,ich,ephraim
qd,pn2n.0,32495,33063,ephraim,32539,32542,ich,ephraim
qd,pn2n.0,32495,33063,ephraim,32565,32568,ich,ephraim
qd,pn2n.0,32495,33063,ephraim,32569,32573,mich,ephraim
qd,pn2n.0,32495,33063,ephraim,32587,32590,ich,ephraim
qd,pn2n.0,32495,33063,ephraim,32597,32601,mich,ephraim
qd,pn2n.0,32495,33063,ephraim,32614,32617,ich,ephraim
qd,pn2n.0,32495,33063,ephraim,32873,32876,ich,ephraim
qd,pn2n.0,32495,33063,ephraim,32889,32892,ich,ephraim
qd,pn2n.0,32495,33063,ephraim,32910,32913,ich,ephraim
qd,pn2n.0,32495,33063,ephraim,32939,32942,ich,ephraim
qd,pn2n.0,33101,33721,ephraim,33111,33117,Judith,judith
qd,pn2n.0,33101,33721,ephraim,33119,33122,ich,ephraim
qd,pn2n.0,33101,33721,ephraim,33145,33149,mich,ephraim
qd,pn2n.0,33101,33721,ephraim,33187,33190,ich,ephraim
qd,pn2n.0,33101,33721,ephraim,33328,33331,mir,ephraim
qd,pn2n.0,33101,33721,ephraim,33353,33356,ich,ephraim
qd,pn2n.0,33101,33721,ephraim,33402,33405,mir,ephraim
qd,pn2n.0,33101,33721,ephraim,33425,33428,ich,ephraim
qd,pn2n.0,33101,33721,ephraim,33442,33446,mich,ephraim
qd,pn2n.0,33101,33721,ephraim,33491,33496,meine,ephraim
qd,pn2n.0,33101,33721,ephraim,33551,33557,meiner,ephraim
qd,pn2n.0,33101,33721,ephraim,33601,33605,mich,ephraim
qd,pn2n.0,33101,33721,ephraim,33623,33627,mich,ephraim
qd,pn2n.0,33101,33721,ephraim,33659,33662,ich,ephraim
qd,pn2n.0,33101,33721,ephraim,33677,33681,mich,ephraim
qd,pn2n.0,33726,33759,mirza,33752,33758,Judith,judith
qd,pn2n.0,33764,33884,judith,33802,33805,ich,judith
qd,pn2n.0,33764,33884,judith,33813,33818,meine,judith
qd,pn2n.0,33889,34094,ephraim,33899,33905,Judith,judith
qd,pn2n.0,33889,34094,ephraim,33907,33910,ich,ephraim
