corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,strp.0,19797,19878,goldfuchs,19809,19812,Mir,goldfuchs
qd,strp.0,19956,19972,_stage,19965,19971,Johann,johann
qd,strp.0,19950,20220,zins,19983,19987,mich,zins
qd,strp.0,19950,20220,zins,20014,20023,Goldfuchs,goldfuchs
qd,strp.0,19950,20220,zins,20036,20041,meine,zins
qd,strp.0,19950,20220,zins,20073,20076,ich,zins
qd,strp.0,19950,20220,zins,20107,20110,ich,zins
qd,strp.0,19950,20220,zins,20146,20149,ich,zins
qd,strp.0,19950,20220,zins,20150,20153,mir,zins
qd,strp.0,20225,20374,goldfuchs,20294,20298,Zins,zins
qd,strp.0,20387,20400,_stage,20387,20391,Zins,zins
qd,strp.0,20425,20438,_stage,20428,20437,Goldfuchs,goldfuchs
qd,strp.0,20480,20601,goldfuchs,20524,20530,meinem,goldfuchs
qd,strp.0,20480,20601,goldfuchs,20562,20565,ich,goldfuchs
qd,strp.0,20671,20686,_stage,20679,20685,Johann,johann
qd,strp.0,20706,20762,johann,20746,20750,mein,johann
qd,strp.0,20768,20935,,20804,20810,Johann,johann
qd,strp.0,20768,20935,,20837,20841,Zins,zins
qd,strp.0,20999,21081,zins,21036,21039,ich,zins
qd,strp.0,21087,21201,goldfuchs,21124,21127,Ich,goldfuchs
qd,strp.0,21087,21201,goldfuchs,21188,21194,meinem,goldfuchs
qd,strp.0,21206,21311,zins,21226,21229,mir,zins
qd,strp.0,21206,21311,zins,21231,21235,mein,zins
qd,strp.0,21316,21381,goldfuchs,21328,21332,Mein,goldfuchs
qd,strp.0,21316,21381,goldfuchs,21354,21357,ich,goldfuchs
qd,strp.0,21394,21402,_stage,21397,21401,Zins,zins
qd,strp.0,21557,21645,zins,21589,21592,ich,zins
qd,strp.0,21557,21645,zins,21634,21640,Johann,johann
qd,strp.0,21651,21720,goldfuchs,21704,21710,meinem,goldfuchs
qd,strp.0,21772,21794,_stage,21772,21778,Emilie,emilie
qd,strp.0,21772,21794,_stage,21780,21785,Fanny,fanny
qd,strp.0,21936,21977,johann,21945,21948,Ich,johann
qd,strp.0,21993,22001,_stage,21996,22000,Zins,zins
qd,strp.0,22073,22143,zins,22099,22103,Mich,zins
qd,strp.0,22073,22143,zins,22123,22129,meinem,zins
qd,strp.0,22149,22206,goldfuchs,22161,22164,Ich,goldfuchs
qd,strp.0,22149,22206,goldfuchs,22177,22181,Zins,zins
qd,strp.0,22149,22206,goldfuchs,22201,22205,mein,goldfuchs
qd,strp.0,22219,22227,_stage,22222,22226,Zins,zins
qd,strp.0,22344,22560,goldfuchs,22394,22397,ich,goldfuchs
qd,strp.0,22344,22560,goldfuchs,22398,22402,mich,goldfuchs
qd,strp.0,22423,22560,_stage,22423,22427,Zins,zins
qd,strp.0,22423,22560,_stage,22535,22541,Johann,johann
qd,strp.0,22573,22607,_stage,22576,22585,Goldfuchs,goldfuchs
qd,strp.0,22565,23020,johann,22655,22659,Zins,zins
qd,strp.0,22565,23020,johann,22978,22982,Zins,zins
qd,strp.0,23072,23092,_stage,23072,23076,Zins,zins
qd,strp.0,23072,23092,_stage,23078,23084,Emilie,emilie
qd,strp.0,23072,23092,_stage,23086,23091,Fanny,fanny
qd,strp.0,23095,23201,zins,23115,23118,ich,zins
qd,strp.0,23095,23201,zins,23164,23168,mich,zins
qd,strp.0,23213,23221,_stage,23216,23220,Zins,zins
qd,strp.0,23266,23321,emilie,23291,23295,Zins,zins
qd,strp.0,23266,23321,emilie,23297,23300,ich,emilie
qd,strp.0,23326,23676,zins,23368,23371,Ich,zins
qd,strp.0,23326,23676,zins,23382,23388,meinen,zins
qd,strp.0,23326,23676,zins,23405,23409,mich,zins
qd,strp.0,23326,23676,zins,23422,23425,ich,zins
qd,strp.0,23326,23676,zins,23426,23430,mein,zins
qd,strp.0,23326,23676,zins,23484,23490,Emilie,emilie
qd,strp.0,23326,23676,zins,23492,23496,Mein,zins
qd,strp.0,23326,23676,zins,23507,23510,ich,zins
qd,strp.0,23326,23676,zins,23597,23600,ich,zins
qd,strp.0,23326,23676,zins,23663,23666,ich,zins
qd,strp.0,23681,23800,emilie,23699,23703,Zins,zins
qd,strp.0,23681,23800,emilie,23714,23717,mir,emilie
qd,strp.0,23681,23800,emilie,23755,23758,ich,emilie
qd,strp.0,23681,23800,emilie,23765,23770,meine,emilie
qd,strp.0,23805,23906,zins,23876,23880,mich,zins
qd,strp.0,23805,23906,zins,23885,23888,ich,zins
qd,strp.0,23911,24062,emilie,23931,23934,ich,emilie
qd,strp.0,23911,24062,emilie,23935,23939,mein,emilie
qd,strp.0,23911,24062,emilie,23967,23970,mir,emilie
qd,strp.0,23911,24062,emilie,24041,24045,mein,emilie
qd,strp.0,24119,24214,emilie,24128,24131,Ich,emilie
qd,strp.0,24119,24214,emilie,24138,24142,mich,emilie
qd,strp.0,24119,24214,emilie,24175,24179,mein,emilie
qd,strp.0,24226,24234,_stage,24229,24233,Zins,zins
qd,strp.0,24544,24707,fanny,24678,24682,Zins,zins
qd,strp.0,24718,24732,_stage,24726,24731,Fanny,fanny
qd,strp.0,24712,24819,zins,24744,24747,mir,zins
qd,strp.0,24712,24819,zins,24761,24764,Ich,zins
qd,strp.0,24712,24819,zins,24786,24789,ich,zins
qd,strp.0,24712,24819,zins,24790,24794,mich,zins
qd,strp.0,24863,24906,emilie,24900,24904,Zins,zins
qd,strp.0,24911,25135,zins,24952,24955,Ich,zins
qd,strp.0,24911,25135,zins,24987,24990,ich,zins
qd,strp.0,24911,25135,zins,25001,25004,ich,zins
qd,strp.0,25188,25211,_stage,25195,25200,Adolf,adolf
qd,strp.0,25188,25211,_stage,25205,25211,Damian,damian
qd,strp.0,25215,25232,_stage,25227,25231,Zins,zins
qd,strp.0,25347,25504,fanny,25386,25389,Ich,fanny
qd,strp.0,25347,25504,fanny,25445,25450,Adolf,adolf
qd,strp.0,25509,25567,emilie,25527,25530,ich,emilie
qd,strp.0,25509,25567,emilie,25542,25545,mir,emilie
qd,strp.0,25573,25935,fanny,25697,25700,ich,fanny
qd,strp.0,25573,25935,fanny,25737,25740,ich,fanny
qd,strp.0,26100,26168,_stage,26100,26106,Emilie,emilie
qd,strp.0,26100,26168,_stage,26139,26144,Fanny,fanny
qd,strp.0,26172,26218,_stage,26172,26177,Adolf,adolf
qd,strp.0,26172,26218,_stage,26182,26188,Damian,damian
qd,strp.0,26223,26301,damian,26243,26246,Ich,damian
qd,strp.0,26223,26301,damian,26277,26280,mir,damian
qd,strp.0,26306,26352,adolf,26322,26325,ich,adolf
qd,strp.0,26357,26471,damian,26383,26389,meiner,damian
qd,strp.0,26357,26471,damian,26421,26424,ich,damian
qd,strp.0,26476,26648,adolf,26579,26582,ich,adolf
qd,strp.0,26476,26648,adolf,26624,26627,ich,adolf
qd,strp.0,26654,26787,damian,26763,26766,mir,damian
qd,strp.0,26792,26984,adolf,26835,26838,ich,adolf
qd,strp.0,26990,27308,damian,27022,27025,ich,damian
qd,strp.0,26990,27308,damian,27051,27054,mir,damian
qd,strp.0,26990,27308,damian,27060,27066,Salerl,salerl
qd,strp.0,26990,27308,damian,27104,27107,ich,damian
qd,strp.0,26990,27308,damian,27183,27189,Salerl,salerl
qd,strp.0,27431,27525,emilie,27484,27487,Ich,emilie
qd,strp.0,27431,27525,emilie,27506,27509,ich,emilie
qd,strp.0,27637,27703,adolf,27663,27666,Ich,adolf
qd,strp.0,27749,27831,adolf,27781,27784,Ich,adolf
qd,strp.0,27749,27831,adolf,27813,27816,ich,adolf
qd,strp.0,28005,28126,adolf,28051,28057,meinem,adolf
qd,strp.0,28181,28248,adolf,28230,28233,mir,adolf
qd,strp.0,28450,28480,emilie,28472,28475,ich,emilie
qd,strp.0,28540,28651,adolf,28570,28576,meines,adolf
qd,strp.0,28540,28651,adolf,28625,28631,Damian,damian
qd,strp.0,28752,28851,,28761,28766,Fanny,fanny
qd,strp.0,28795,28851,_stage,28795,28800,Fanny,fanny
qd,strp.0,28914,29144,damian,28923,28926,Ich,damian
qd,strp.0,29200,29236,_stage,29212,29218,Damian,damian
qd,strp.0,29200,29236,_stage,29226,29235,Schlucker,schlucker
qd,strp.0,29255,29279,emilie,29264,29267,Ich,emilie
qd,strp.0,29433,29659,adolf,29470,29475,Fanny,fanny
qd,strp.0,29433,29659,adolf,29486,29489,mir,adolf
qd,strp.0,29433,29659,adolf,29546,29549,ich,adolf
qd,strp.0,29433,29659,adolf,29556,29559,ich,adolf
qd,strp.0,29433,29659,adolf,29560,29566,meinen,adolf
qd,strp.0,29596,29659,_stage,29596,29605,Schlucker,schlucker
qd,strp.0,29775,29823,_stage,29775,29780,Adolf,adolf
qd,strp.0,29880,29934,adolf,29921,29924,Ich,adolf
qd,strp.0,29951,30009,_stage,29972,29977,Adolf,adolf
qd,strp.0,29940,30028,schlucker,30018,30021,ich,schlucker
qd,strp.0,30033,30072,adolf,30059,30063,mein,adolf
qd,strp.0,30127,30207,emilie,30186,30189,mir,emilie
qd,strp.0,30212,30351,schlucker,30230,30233,ich,schlucker
qd,strp.0,30357,30387,adolf,30382,30386,mich,adolf
qd,strp.0,30392,30619,schlucker,30428,30431,Ich,schlucker
qd,strp.0,30392,30619,schlucker,30484,30487,ich,schlucker
qd,strp.0,30392,30619,schlucker,30512,30515,Ich,schlucker
qd,strp.0,30626,30777,,30661,30666,Adolf,adolf
qd,strp.0,30734,30777,_stage,30734,30739,Fanny,fanny
qd,strp.0,30783,30927,schlucker,30816,30821,meine,schlucker
qd,strp.0,30783,30927,schlucker,30907,30913,meinem,schlucker
qd,strp.0,30933,30990,adolf,30970,30973,ich,adolf
qd,strp.0,30995,31245,schlucker,31057,31060,mir,schlucker
qd,strp.0,30995,31245,schlucker,31093,31097,mich,schlucker
qd,strp.0,30995,31245,schlucker,31218,31221,ich,schlucker
qd,strp.0,31280,31590,schlucker,31369,31372,mir,schlucker
qd,strp.0,31280,31590,schlucker,31395,31398,mir,schlucker
qd,strp.0,31280,31590,schlucker,31425,31428,ich,schlucker
qd,strp.0,31632,31671,schlucker,31650,31653,ich,schlucker
qd,strp.0,31676,31725,adolf,31703,31707,mich,adolf
qd,strp.0,31815,31843,adolf,31823,31826,Ich,adolf
qd,strp.0,31848,31968,schlucker,31880,31883,ich,schlucker
qd,strp.0,31915,31968,_stage,31923,31928,Adolf,adolf
qd,strp.0,32098,32169,_stage,32106,32124,Herr von Steinfels,herr_von_steinfels
qd,strp.0,32098,32169,_stage,32146,32154,ein Herr,der_herr
qd,strp.0,32172,32235,frau_von_steinfels,32228,32234,Emilie,emilie
qd,strp.0,32240,32295,herr_von_steinfels,32261,32265,Mein,herr_von_steinfels
qd,strp.0,32300,32385,emilie,32343,32346,Ich,emilie
qd,strp.0,32390,32474,herr_von_steinfels,32460,32468,der Herr,der_herr
qd,strp.0,32479,32553,emilie,32488,32491,Ich,emilie
qd,strp.0,32609,32623,_stage,32609,32615,Damian,damian
qd,strp.0,32627,32641,_stage,32627,32633,Emilie,emilie
qd,strp.0,32627,32641,_stage,32635,32640,Fanny,fanny
qd,strp.0,32645,32984,damian,32793,32799,Salerl,salerl
qd,strp.0,33136,33215,fanny,33162,33165,mir,fanny
qd,strp.0,33191,33215,_stage,33191,33197,Emilie,emilie
qd,strp.0,33221,33540,damian,33496,33499,ich,damian
qd,strp.0,33843,33922,emilie,33871,33877,meines,emilie
qd,strp.0,33978,34059,_stage,33986,34005,Herr von Wachsweich,herr_von_wachsweich
qd,strp.0,33978,34059,_stage,34025,34033,Ein Herr,der_herr
qd,strp.0,34062,34106,frau_von_wachsweich,34097,34103,Emilie,emilie
qd,strp.0,34176,34229,_stage,34198,34203,Fanny,fanny
qd,strp.0,34168,34325,emilie,34232,34235,Ich,emilie
qd,strp.0,34381,34401,_stage,34381,34390,Schlucker,schlucker
qd,strp.0,34381,34401,_stage,34395,34400,Adolf,adolf
qd,strp.0,34405,34447,_stage,34415,34421,Bonbon,bonbon
qd,strp.0,34405,34447,_stage,34423,34429,Johann,johann
qd,strp.0,34450,34520,bonbon,34513,34519,Johann,johann
qd,strp.0,34696,34847,bonbon,34716,34719,Ich,bonbon
qd,strp.0,34696,34847,bonbon,34747,34750,mir,bonbon
qd,strp.0,35089,35231,schlucker,35109,35112,ich,schlucker
qd,strp.0,35089,35231,schlucker,35136,35139,ich,schlucker
qd,strp.0,35089,35231,schlucker,35165,35168,ich,schlucker
qd,strp.0,35236,35340,adolf,35258,35264,Emilie,emilie
qd,strp.0,35791,35909,bonbon,35831,35837,Johann,johann
qd,strp.0,35791,35909,bonbon,35853,35856,mir,bonbon
qd,strp.0,35791,35909,bonbon,35877,35880,ich,bonbon
qd,strp.0,35791,35909,bonbon,35886,35891,meine,bonbon
qd,strp.0,36001,36104,johann,36069,36073,mich,johann
qd,strp.0,36225,36436,schlucker,36345,36351,Damian,damian
qd,strp.0,36402,36436,_stage,36402,36407,Adolf,adolf
qd,strp.0,36442,36685,,36638,36644,Salerl,salerl
qd,strp.0,36691,36725,bonbon,36700,36703,Ich,bonbon
qd,strp.0,36807,36902,bonbon,36870,36873,ich,bonbon
qd,strp.0,36807,36902,bonbon,36879,36885,meinen,bonbon
qd,strp.0,36907,36959,johann,36916,36919,Ich,johann
qd,strp.0,37106,37167,_stage,37119,37126,Sepherl,sepherl
qd,strp.0,37106,37167,_stage,37128,37134,Salerl,salerl
qd,strp.0,37106,37167,_stage,37136,37145,Christoph,christoph
qd,strp.0,37106,37167,_stage,37147,37153,Seppel,seppel
qd,strp.0,37106,37167,_stage,37162,37166,Resi,resi
qd,strp.0,37170,37384,schlucker,37254,37261,Sepherl,sepherl
qd,strp.0,37332,37384,_stage,37332,37341,Christoph,christoph
qd,strp.0,37332,37384,_stage,37343,37349,Seppel,seppel
qd,strp.0,37332,37384,_stage,37361,37365,Resi,resi
qd,strp.0,37507,37516,_stage,37507,37515,Bediente,bediente
qd,strp.0,37519,37665,_stage,37547,37560,die Bedienten,die_bedienten
qd,strp.0,37681,37722,_stage,37689,37695,Salerl,salerl
qd,strp.0,37672,37875,sepherl,37806,37809,mir,sepherl
qd,strp.0,37880,38017,schlucker,37914,37917,ich,schlucker
qd,strp.0,38022,38124,salerl,38031,38036,Meine,salerl
qd,strp.0,38022,38124,salerl,38057,38060,ich,salerl
qd,strp.0,38022,38124,salerl,38105,38109,mich,salerl
qd,strp.0,38170,38435,adolf,38203,38206,ich,adolf
qd,strp.0,38170,38435,adolf,38250,38253,ich,adolf
qd,strp.0,38170,38435,adolf,38254,38257,mir,adolf
qd,strp.0,38170,38435,adolf,38310,38313,ich,adolf
qd,strp.0,38170,38435,adolf,38321,38327,meinen,adolf
qd,strp.0,38170,38435,adolf,38352,38356,mich,adolf
qd,strp.0,38170,38435,adolf,38387,38390,ich,adolf
qd,strp.0,38486,38728,sepherl,38535,38544,CHRISTOPH,christoph
qd,strp.0,38486,38728,sepherl,38546,38552,SEPPEL,seppel
qd,strp.0,38486,38728,sepherl,38554,38560,NETTEL,nettel
qd,strp.0,38486,38728,sepherl,38562,38566,RESI,resi
qd,strp.0,38784,38822,_stage,38797,38803,Damian,damian
qd,strp.0,38826,38903,_stage,38826,38834,Bediente,bediente
qd,strp.0,38826,38903,_stage,38836,38842,Johann,johann
