corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,v183.0,8644,9091,rosalinde,8716,8719,ich,rosalinde
qd,v183.0,9096,9200,doktor_faust,9104,9107,Ich,doktor_faust
qd,v183.0,9205,9274,rosalinde,9239,9242,ich,rosalinde
qd,v183.0,9863,10167,rosalinde,10102,10105,mir,rosalinde
qd,v183.0,9863,10167,rosalinde,10118,10121,ich,rosalinde
qd,v183.0,10172,10999,doktor_faust,10464,10470,meines,doktor_faust
qd,v183.0,10172,10999,doktor_faust,10535,10541,meiner,doktor_faust
qd,v183.0,10172,10999,doktor_faust,10622,10628,meinem,doktor_faust
qd,v183.0,10172,10999,doktor_faust,10768,10771,ich,doktor_faust
qd,v183.0,10172,10999,doktor_faust,10772,10776,mich,doktor_faust
qd,v183.0,10172,10999,doktor_faust,10818,10821,ich,doktor_faust
qd,v183.0,10172,10999,doktor_faust,10892,10896,mein,doktor_faust
qd,v183.0,10172,10999,doktor_faust,10935,10938,mir,doktor_faust
qd,v183.0,10172,10999,doktor_faust,10979,10982,ich,doktor_faust
qd,v183.0,10172,10999,doktor_faust,10990,10995,Faust,doktor_faust
qd,v183.0,11051,11967,rosalinde,11186,11189,mir,rosalinde
qd,v183.0,11051,11967,rosalinde,11264,11268,Mein,rosalinde
qd,v183.0,11051,11967,rosalinde,11368,11371,ich,rosalinde
qd,v183.0,11051,11967,rosalinde,11458,11461,mir,rosalinde
qd,v183.0,12020,12037,_stage,12020,12029,Rosalinde,rosalinde
qd,v183.0,12020,12037,_stage,12031,12036,Faust,doktor_faust
qd,v183.0,12040,13156,doktor_faust,12055,12058,ich,doktor_faust
qd,v183.0,12040,13156,doktor_faust,12085,12088,mir,doktor_faust
qd,v183.0,12040,13156,doktor_faust,12132,12135,Ich,doktor_faust
qd,v183.0,12040,13156,doktor_faust,13041,13045,mich,doktor_faust
qd,v183.0,12040,13156,doktor_faust,13056,13059,mir,doktor_faust
qd,v183.0,13162,13290,rosalinde,13196,13201,meine,rosalinde
qd,v183.0,13162,13290,rosalinde,13218,13221,ich,rosalinde
qd,v183.0,13162,13290,rosalinde,13222,13227,meine,rosalinde
qd,v183.0,13162,13290,rosalinde,13273,13276,ich,rosalinde
qd,v183.0,13344,14119,doktor_faust,13364,13370,meinen,doktor_faust
qd,v183.0,13344,14119,doktor_faust,13497,13503,meinen,doktor_faust
qd,v183.0,13344,14119,doktor_faust,13521,13524,ich,doktor_faust
qd,v183.0,13344,14119,doktor_faust,13569,13572,ich,doktor_faust
qd,v183.0,13344,14119,doktor_faust,13657,13661,mich,doktor_faust
qd,v183.0,13344,14119,doktor_faust,13772,13776,mich,doktor_faust
qd,v183.0,13344,14119,doktor_faust,14049,14052,Ich,doktor_faust
qd,v183.0,14294,14551,doktor_faust,14369,14373,mich,doktor_faust
qd,v183.0,14294,14551,doktor_faust,14399,14403,mich,doktor_faust
qd,v183.0,14294,14551,doktor_faust,14438,14442,Mein,doktor_faust
qd,v183.0,14765,14804,_stage,14765,14770,Faust,doktor_faust
qd,v183.0,14765,14804,_stage,14772,14781,Rosalinde,rosalinde
qd,v183.0,14807,14880,doktor_faust,14833,14836,Ich,doktor_faust
qd,v183.0,14807,14880,doktor_faust,14860,14863,ich,doktor_faust
qd,v183.0,15023,15080,doktor_faust,15053,15056,ich,doktor_faust
qd,v183.0,15177,15331,rosalinde,15200,15203,mir,rosalinde
qd,v183.0,15177,15331,rosalinde,15229,15233,mich,rosalinde
qd,v183.0,15381,16075,rosalinde,15448,15451,ich,rosalinde
qd,v183.0,15381,16075,rosalinde,15477,15480,ich,rosalinde
qd,v183.0,15381,16075,rosalinde,15504,15510,meinem,rosalinde
qd,v183.0,15381,16075,rosalinde,15695,15701,meines,rosalinde
qd,v183.0,15381,16075,rosalinde,15714,15717,ich,rosalinde
qd,v183.0,15381,16075,rosalinde,15723,15726,ich,rosalinde
qd,v183.0,15381,16075,rosalinde,15740,15746,meiner,rosalinde
qd,v183.0,15381,16075,rosalinde,15876,15879,ich,rosalinde
qd,v183.0,15381,16075,rosalinde,15896,15899,ich,rosalinde
qd,v183.0,15381,16075,rosalinde,15932,15935,ich,rosalinde
qd,v183.0,15381,16075,rosalinde,15968,15971,ich,rosalinde
qd,v183.0,15381,16075,rosalinde,16024,16027,ich,rosalinde
qd,v183.0,15381,16075,rosalinde,16064,16067,ich,rosalinde
qd,v183.0,16081,16145,doktor_faust,16113,16116,ich,doktor_faust
qd,v183.0,16150,16352,rosalinde,16175,16178,ich,rosalinde
qd,v183.0,16150,16352,rosalinde,16279,16282,ich,rosalinde
qd,v183.0,16417,16766,rosalinde,16448,16451,ich,rosalinde
qd,v183.0,16417,16766,rosalinde,16462,16465,ich,rosalinde
qd,v183.0,17182,17227,doktor_faust,17214,17217,ich,doktor_faust
qd,v183.0,17233,17393,rosalinde,17261,17265,mein,rosalinde
qd,v183.0,17233,17393,rosalinde,17279,17283,mein,rosalinde
qd,v183.0,17233,17393,rosalinde,17370,17373,ich,rosalinde
qd,v183.0,17398,17477,doktor_faust,17468,17471,ich,doktor_faust
qd,v183.0,17482,17653,rosalinde,17531,17535,mich,rosalinde
qd,v183.0,17658,17694,doktor_faust,17666,17669,Ich,doktor_faust
qd,v183.0,18106,18249,doktor_faust,18141,18144,ich,doktor_faust
qd,v183.0,18106,18249,doktor_faust,18171,18174,ich,doktor_faust
qd,v183.0,18106,18249,doktor_faust,18205,18210,meine,doktor_faust
qd,v183.0,18254,18604,rosalinde,18458,18461,ich,rosalinde
qd,v183.0,18254,18604,rosalinde,18487,18490,ich,rosalinde
qd,v183.0,18254,18604,rosalinde,18562,18565,ich,rosalinde
qd,v183.0,18254,18604,rosalinde,18586,18589,mir,rosalinde
qd,v183.0,18609,18696,doktor_faust,18627,18630,ich,doktor_faust
qd,v183.0,18701,19547,rosalinde,18741,18745,mich,rosalinde
qd,v183.0,18701,19547,rosalinde,18779,18785,meinem,rosalinde
qd,v183.0,18701,19547,rosalinde,18812,18816,mich,rosalinde
qd,v183.0,18701,19547,rosalinde,18947,18951,mich,rosalinde
qd,v183.0,18701,19547,rosalinde,19124,19127,ich,rosalinde
qd,v183.0,19552,19617,doktor_faust,19570,19573,Ich,doktor_faust
qd,v183.0,19799,19839,doktor_faust,19815,19818,ich,doktor_faust
qd,v183.0,19844,20045,rosalinde,19867,19870,ich,rosalinde
qd,v183.0,19844,20045,rosalinde,20002,20005,ich,rosalinde
qd,v183.0,19844,20045,rosalinde,20032,20041,Rosalinde,rosalinde
qd,v183.0,20181,20314,doktor_faust,20269,20272,Ich,doktor_faust
qd,v183.0,20460,20589,doktor_faust,20482,20485,mir,doktor_faust
qd,v183.0,20733,20857,_stage,20752,20757,Faust,doktor_faust
qd,v183.0,20992,21293,rosalinde,21261,21264,Ich,rosalinde
qd,v183.0,21345,21361,_stage,21345,21349,Friz,friz
qd,v183.0,21345,21361,_stage,21351,21360,Rosalinde,rosalinde
qd,v183.0,21643,21692,rosalinde,21682,21685,Ich,rosalinde
qd,v183.0,21748,21789,friz,21755,21758,Ich,friz
qd,v183.0,21794,21881,rosalinde,21810,21813,ich,rosalinde
qd,v183.0,21794,21881,rosalinde,21819,21824,meine,rosalinde
qd,v183.0,21996,22116,friz,22042,22046,mich,friz
qd,v183.0,21996,22116,friz,22075,22078,ich,friz
qd,v183.0,22121,22249,rosalinde,22146,22149,ich,rosalinde
qd,v183.0,22254,22375,friz,22342,22351,ROSALINDE,rosalinde
qd,v183.0,22381,22569,friz,22397,22400,Ich,friz
qd,v183.0,22574,22672,rosalinde,22629,22634,meine,rosalinde
qd,v183.0,22880,22920,rosalinde,22892,22895,Ich,rosalinde
qd,v183.0,22925,23006,friz,22969,22972,ich,friz
qd,v183.0,23287,23447,friz,23323,23326,ich,friz
qd,v183.0,23287,23447,friz,23346,23350,mich,friz
qd,v183.0,23523,24056,doktor_faust,23597,23600,ich,doktor_faust
qd,v183.0,23523,24056,doktor_faust,23610,23613,ich,doktor_faust
qd,v183.0,23523,24056,doktor_faust,23628,23631,ich,doktor_faust
qd,v183.0,23523,24056,doktor_faust,23660,23663,ich,doktor_faust
qd,v183.0,23523,24056,doktor_faust,23713,23716,ich,doktor_faust
qd,v183.0,23523,24056,doktor_faust,23730,23734,mein,doktor_faust
qd,v183.0,23523,24056,doktor_faust,23792,23795,ich,doktor_faust
qd,v183.0,23523,24056,doktor_faust,23801,23804,ich,doktor_faust
qd,v183.0,23523,24056,doktor_faust,23966,23969,ich,doktor_faust
qd,v183.0,23523,24056,doktor_faust,23983,23986,ich,doktor_faust
qd,v183.0,24107,24135,_stage,24107,24112,Faust,doktor_faust
qd,v183.0,24107,24135,_stage,24114,24123,Rosalinde,rosalinde
qd,v183.0,24138,24156,rosalinde,24150,24155,Faust,doktor_faust
qd,v183.0,24275,24306,rosalinde,24296,24299,ich,rosalinde
qd,v183.0,24462,24494,rosalinde,24479,24482,ich,rosalinde
qd,v183.0,24499,24619,doktor_faust,24514,24517,mir,doktor_faust
qd,v183.0,24499,24619,doktor_faust,24557,24560,ich,doktor_faust
qd,v183.0,24624,24660,rosalinde,24650,24653,ich,rosalinde
qd,v183.0,24665,24771,doktor_faust,24679,24683,mich,doktor_faust
qd,v183.0,24665,24771,doktor_faust,24739,24742,mir,doktor_faust
qd,v183.0,24776,24814,rosalinde,24797,24800,ich,rosalinde
qd,v183.0,25724,25764,rosalinde,25740,25743,ich,rosalinde
qd,v183.0,25940,26407,rosalinde,26341,26344,ich,rosalinde
qd,v183.0,26740,26915,rosalinde,26760,26763,ich,rosalinde
qd,v183.0,26740,26915,rosalinde,26770,26773,ich,rosalinde
qd,v183.0,27331,27397,doktor_faust,27347,27350,ich,doktor_faust
qd,v183.0,27920,27974,doktor_faust,27935,27938,ich,doktor_faust
qd,v183.0,27979,28285,rosalinde,27996,28001,Faust,doktor_faust
qd,v183.0,27979,28285,rosalinde,28024,28027,ich,rosalinde
qd,v183.0,27979,28285,rosalinde,28060,28063,ich,rosalinde
qd,v183.0,27979,28285,rosalinde,28221,28224,ich,rosalinde
qd,v183.0,28290,28379,doktor_faust,28355,28358,ich,doktor_faust
qd,v183.0,28384,28693,rosalinde,28453,28456,mir,rosalinde
qd,v183.0,28384,28693,rosalinde,28594,28598,mich,rosalinde
qd,v183.0,28384,28693,rosalinde,28660,28664,mich,rosalinde
qd,v183.0,28746,29564,doktor_faust,28830,28833,ich,doktor_faust
qd,v183.0,28746,29564,doktor_faust,28839,28842,ich,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29040,29043,ich,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29044,29048,mich,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29085,29090,Faust,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29092,29097,Faust,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29248,29251,ich,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29292,29295,ich,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29317,29320,ich,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29336,29339,ich,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29423,29429,meiner,doktor_faust
qd,v183.0,28746,29564,doktor_faust,29466,29469,ich,doktor_faust
qd,v183.0,29617,29684,_stage,29617,29622,Faust,doktor_faust
qd,v183.0,29617,29684,_stage,29624,29633,Rosalinde,rosalinde
qd,v183.0,30019,30417,doktor_faust,30361,30364,ich,doktor_faust
qd,v183.0,30019,30417,doktor_faust,30400,30403,ich,doktor_faust
qd,v183.0,30422,30528,rosalinde,30455,30459,mich,rosalinde
qd,v183.0,30422,30528,rosalinde,30502,30506,mein,rosalinde
qd,v183.0,30637,30760,rosalinde,30673,30676,Ich,rosalinde
qd,v183.0,30637,30760,rosalinde,30705,30708,ich,rosalinde
qd,v183.0,30637,30760,rosalinde,30747,30751,mich,rosalinde
qd,v183.0,30793,30945,rosalinde,30821,30826,Faust,doktor_faust
qd,v183.0,30793,30945,rosalinde,30937,30941,mich,rosalinde
qd,v183.0,30950,31292,doktor_faust,31029,31032,mir,doktor_faust
qd,v183.0,30950,31292,doktor_faust,31094,31099,meine,doktor_faust
qd,v183.0,30950,31292,doktor_faust,31247,31251,mich,doktor_faust
qd,v183.0,30950,31292,doktor_faust,31263,31267,mich,doktor_faust
qd,v183.0,31556,31847,doktor_faust,31762,31766,mich,doktor_faust
qd,v183.0,31556,31847,doktor_faust,31779,31783,mich,doktor_faust
qd,v183.0,31556,31847,doktor_faust,31835,31840,meine,doktor_faust
qd,v183.0,31852,31929,rosalinde,31880,31883,ich,rosalinde
qd,v183.0,31934,32013,doktor_faust,31946,31950,mich,doktor_faust
qd,v183.0,31934,32013,doktor_faust,31956,31960,mich,doktor_faust
qd,v183.0,31934,32013,doktor_faust,31962,31965,Ich,doktor_faust
qd,v183.0,31934,32013,doktor_faust,31982,31987,meine,doktor_faust
qd,v183.0,32018,32849,rosalinde,32036,32039,ich,rosalinde
qd,v183.0,32018,32849,rosalinde,32075,32078,mir,rosalinde
qd,v183.0,32018,32849,rosalinde,32679,32685,meinen,rosalinde
qd,v183.0,32854,33200,doktor_faust,33019,33022,ich,doktor_faust
qd,v183.0,32854,33200,doktor_faust,33057,33060,ich,doktor_faust
qd,v183.0,32854,33200,doktor_faust,33099,33102,Ich,doktor_faust
qd,v183.0,32854,33200,doktor_faust,33134,33138,mich,doktor_faust
qd,v183.0,32854,33200,doktor_faust,33195,33199,mich,doktor_faust
qd,v183.0,33205,33485,rosalinde,33384,33387,ich,rosalinde
qd,v183.0,33205,33485,rosalinde,33400,33405,Faust,doktor_faust
qd,v183.0,33539,33702,rosalinde,33569,33573,mein,rosalinde
qd,v183.0,33539,33702,rosalinde,33579,33582,ich,rosalinde
qd,v183.0,33539,33702,rosalinde,33697,33701,mein,rosalinde
qd,v183.0,33875,34121,rosalinde,34009,34013,mich,rosalinde
qd,v183.0,33875,34121,rosalinde,34091,34100,Rosalinde,rosalinde
qd,v183.0,34126,34169,doktor_faust,34151,34154,mir,doktor_faust
qd,v183.0,34220,34330,doktor_faust,34256,34259,mir,doktor_faust
qd,v183.0,34335,34587,rosalinde,34504,34513,Rosalinde,rosalinde
qd,v183.0,34611,35070,rosalinde,34654,34657,Ich,rosalinde
qd,v183.0,34611,35070,rosalinde,34664,34668,mich,rosalinde
qd,v183.0,34611,35070,rosalinde,34731,34734,mir,rosalinde
qd,v183.0,34611,35070,rosalinde,34746,34749,ich,rosalinde
qd,v183.0,34611,35070,rosalinde,34760,34764,mich,rosalinde
qd,v183.0,34611,35070,rosalinde,34796,34799,ich,rosalinde
qd,v183.0,34611,35070,rosalinde,34860,34863,ich,rosalinde
qd,v183.0,34611,35070,rosalinde,34969,34972,ich,rosalinde
qd,v183.0,35075,35216,doktor_faust,35154,35158,mich,doktor_faust
qd,v183.0,35075,35216,doktor_faust,35163,35169,meiner,doktor_faust
qd,v183.0,35075,35216,doktor_faust,35204,35208,mich,doktor_faust
qd,v183.0,35221,35313,rosalinde,35265,35270,meine,rosalinde
qd,v183.0,35318,35428,doktor_faust,35364,35367,ich,doktor_faust
qd,v183.0,35318,35428,doktor_faust,35400,35403,ich,doktor_faust
qd,v183.0,35433,35781,rosalinde,35473,35476,mir,rosalinde
qd,v183.0,35433,35781,rosalinde,35587,35590,ich,rosalinde
qd,v183.0,35433,35781,rosalinde,35643,35649,meinem,rosalinde
qd,v183.0,35433,35781,rosalinde,35734,35746,Doktor Faust,doktor_faust
qd,v183.0,35433,35781,rosalinde,35741,35746,Faust,doktor_faust
qd,v183.0,35786,35869,doktor_faust,35803,35806,ich,doktor_faust
