corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,tx4z.0,10427,11403,carlos,10933,10936,ich,carlos
qd,tx4z.0,10427,11403,carlos,11035,11038,mir,carlos
qd,tx4z.0,10427,11403,carlos,11063,11066,ich,carlos
qd,tx4z.0,10427,11403,carlos,11145,11151,meinem,carlos
qd,tx4z.0,10427,11403,carlos,11166,11170,mich,carlos
qd,tx4z.0,10427,11403,carlos,11247,11250,ich,carlos
qd,tx4z.0,10427,11403,carlos,11270,11273,ich,carlos
qd,tx4z.0,10427,11403,carlos,11350,11353,mir,carlos
qd,tx4z.0,11409,11508,marquis,11476,11480,mich,marquis
qd,tx4z.0,11514,12407,carlos,11523,11526,Ich,carlos
qd,tx4z.0,11514,12407,carlos,11595,11599,mein,carlos
qd,tx4z.0,11514,12407,carlos,11797,11803,Carlos,carlos
qd,tx4z.0,11514,12407,carlos,11883,11889,meiner,carlos
qd,tx4z.0,11514,12407,carlos,12229,12232,ich,carlos
qd,tx4z.0,11514,12407,carlos,12292,12295,ich,carlos
qd,tx4z.0,11514,12407,carlos,12309,12313,mich,carlos
qd,tx4z.0,11514,12407,carlos,12340,12343,Ich,carlos
qd,tx4z.0,11514,12407,carlos,12345,12348,ich,carlos
qd,tx4z.0,11514,12407,carlos,12362,12365,ich,carlos
qd,tx4z.0,12413,12456,marquis,12444,12448,mich,marquis
qd,tx4z.0,12461,12960,carlos,12606,12609,Ich,carlos
qd,tx4z.0,12461,12960,carlos,12661,12666,meine,carlos
qd,tx4z.0,12461,12960,carlos,12697,12700,Ich,carlos
qd,tx4z.0,12461,12960,carlos,12715,12719,Mein,carlos
qd,tx4z.0,12461,12960,carlos,12786,12789,Ich,carlos
qd,tx4z.0,12461,12960,carlos,12856,12859,mir,carlos
qd,tx4z.0,12461,12960,carlos,12894,12898,mein,carlos
qd,tx4z.0,12461,12960,carlos,12922,12925,Ich,carlos
qd,tx4z.0,12966,13124,marquis,12998,13001,Ich,marquis
qd,tx4z.0,12966,13124,marquis,13047,13050,ich,marquis
qd,tx4z.0,12966,13124,marquis,13067,13070,Ich,marquis
qd,tx4z.0,12966,13124,marquis,13092,13097,meine,marquis
qd,tx4z.0,13130,13477,carlos,13243,13246,Ich,carlos
qd,tx4z.0,13130,13477,carlos,13304,13310,meiner,carlos
qd,tx4z.0,13130,13477,carlos,13375,13378,ich,carlos
qd,tx4z.0,13130,13477,carlos,13390,13396,meines,carlos
qd,tx4z.0,13130,13477,carlos,13454,13457,Ich,carlos
qd,tx4z.0,13130,13477,carlos,13464,13469,meine,carlos
qd,tx4z.0,13483,13504,marquis,13494,13498,mein,marquis
qd,tx4z.0,13509,14085,carlos,13544,13547,ich,carlos
qd,tx4z.0,13509,14085,carlos,13632,13637,meine,carlos
qd,tx4z.0,13509,14085,carlos,13664,13667,mir,carlos
qd,tx4z.0,13509,14085,carlos,13688,13691,ich,carlos
qd,tx4z.0,13509,14085,carlos,13816,13820,Mein,carlos
qd,tx4z.0,13509,14085,carlos,13854,13860,meines,carlos
qd,tx4z.0,13509,14085,carlos,13877,13880,Ich,carlos
qd,tx4z.0,13509,14085,carlos,13905,13908,ich,carlos
qd,tx4z.0,13509,14085,carlos,13964,13967,Ich,carlos
qd,tx4z.0,13509,14085,carlos,14056,14059,ich,carlos
qd,tx4z.0,13509,14085,carlos,14081,14084,ich,carlos
qd,tx4z.0,14142,14802,carlos,14157,14160,ich,carlos
qd,tx4z.0,14142,14802,carlos,14162,14166,Mich,carlos
qd,tx4z.0,14142,14802,carlos,14253,14259,meines,carlos
qd,tx4z.0,14142,14802,carlos,14336,14339,ich,carlos
qd,tx4z.0,14142,14802,carlos,14352,14356,mich,carlos
qd,tx4z.0,14142,14802,carlos,14432,14436,mich,carlos
qd,tx4z.0,14142,14802,carlos,14466,14469,ich,carlos
qd,tx4z.0,14142,14802,carlos,14598,14604,meinem,carlos
qd,tx4z.0,14142,14802,carlos,14678,14684,meinen,carlos
qd,tx4z.0,14849,14981,carlos,14886,14890,mich,carlos
qd,tx4z.0,14849,14981,carlos,14907,14910,mir,carlos
qd,tx4z.0,14849,14981,carlos,14951,14957,meinem,carlos
qd,tx4z.0,14849,14981,carlos,14971,14974,mir,carlos
qd,tx4z.0,15024,15660,carlos,15051,15054,Ich,carlos
qd,tx4z.0,15024,15660,carlos,15061,15067,meinen,carlos
qd,tx4z.0,15024,15660,carlos,15166,15170,mich,carlos
qd,tx4z.0,15024,15660,carlos,15179,15182,ich,carlos
qd,tx4z.0,15024,15660,carlos,15232,15238,meinem,carlos
qd,tx4z.0,15024,15660,carlos,15303,15306,ich,carlos
qd,tx4z.0,15024,15660,carlos,15319,15322,mir,carlos
qd,tx4z.0,15024,15660,carlos,15370,15373,mir,carlos
qd,tx4z.0,15024,15660,carlos,15383,15387,Mein,carlos
qd,tx4z.0,15024,15660,carlos,15509,15512,ich,carlos
qd,tx4z.0,15024,15660,carlos,15527,15530,mir,carlos
qd,tx4z.0,15024,15660,carlos,15598,15601,ich,carlos
qd,tx4z.0,15024,15660,carlos,15607,15610,ich,carlos
qd,tx4z.0,15791,16750,carlos,15808,15811,ich,carlos
qd,tx4z.0,15791,16750,carlos,15816,15819,mir,carlos
qd,tx4z.0,15791,16750,carlos,15863,15868,meine,carlos
qd,tx4z.0,15791,16750,carlos,15947,15951,mich,carlos
qd,tx4z.0,15791,16750,carlos,16024,16027,ich,carlos
qd,tx4z.0,15791,16750,carlos,16098,16101,mir,carlos
qd,tx4z.0,15791,16750,carlos,16153,16156,mir,carlos
qd,tx4z.0,15791,16750,carlos,16360,16364,mich,carlos
qd,tx4z.0,16756,16808,marquis,16766,16769,Mir,marquis
qd,tx4z.0,16814,17282,carlos,16823,16826,Mir,carlos
qd,tx4z.0,16814,17282,carlos,16867,16870,mir,carlos
qd,tx4z.0,16814,17282,carlos,16917,16921,Mein,carlos
qd,tx4z.0,16814,17282,carlos,17001,17005,Mein,carlos
qd,tx4z.0,16814,17282,carlos,17106,17109,ich,carlos
qd,tx4z.0,16814,17282,carlos,17154,17157,ich,carlos
qd,tx4z.0,16814,17282,carlos,17193,17197,mich,carlos
qd,tx4z.0,16814,17282,carlos,17217,17220,ich,carlos
qd,tx4z.0,16814,17282,carlos,17263,17266,mir,carlos
qd,tx4z.0,17288,17495,marquis,17333,17336,ich,marquis
qd,tx4z.0,17288,17495,marquis,17341,17347,meinen,marquis
qd,tx4z.0,17288,17495,marquis,17348,17354,Carlos,carlos
qd,tx4z.0,17288,17495,marquis,17484,17487,mir,marquis
qd,tx4z.0,17501,17588,carlos,17541,17544,mir,carlos
qd,tx4z.0,17501,17588,carlos,17553,17556,Ich,carlos
qd,tx4z.0,17501,17588,carlos,17564,17568,Mich,carlos
qd,tx4z.0,17848,17916,carlos,17870,17875,meine,carlos
qd,tx4z.0,17922,18227,marquis,17948,17951,Ich,marquis
qd,tx4z.0,17922,18227,marquis,17958,17962,mich,marquis
qd,tx4z.0,17922,18227,marquis,18077,18080,ich,marquis
qd,tx4z.0,17922,18227,marquis,18103,18106,ich,marquis
qd,tx4z.0,17922,18227,marquis,18125,18131,Carlos,carlos
qd,tx4z.0,17922,18227,marquis,18155,18158,ich,marquis
qd,tx4z.0,18233,18360,carlos,18259,18262,mir,carlos
qd,tx4z.0,18233,18360,carlos,18289,18297,Mondekar,mondekar
qd,tx4z.0,18233,18360,carlos,18302,18305,ich,carlos
qd,tx4z.0,18233,18360,carlos,18329,18332,mir,carlos
qd,tx4z.0,18233,18360,carlos,18337,18341,Page,page
qd,tx4z.0,18366,18473,marquis,18437,18441,mein,marquis
qd,tx4z.0,18479,18527,carlos,18496,18499,ich,carlos
qd,tx4z.0,18479,18527,carlos,18507,18510,ich,carlos
qd,tx4z.0,18532,18803,marquis,18542,18545,Ich,marquis
qd,tx4z.0,18853,18980,_stage,18883,18891,Olivarez,olivarez
qd,tx4z.0,18853,18980,_stage,18897,18907,Prinzessin,eboli
qd,tx4z.0,18853,18980,_stage,18912,18917,Eboli,eboli
qd,tx4z.0,18853,18980,_stage,18940,18948,Mondekar,mondekar
qd,tx4z.0,18983,19206,königin,19018,19021,ich,königin
qd,tx4z.0,18983,19206,königin,19025,19029,mich,königin
qd,tx4z.0,18983,19206,königin,19037,19045,Mondekar,mondekar
qd,tx4z.0,18983,19206,königin,19070,19080,Prinzessin,eboli
qd,tx4z.0,18983,19206,königin,19089,19093,Mich,königin
qd,tx4z.0,19212,19309,eboli,19220,19223,Ich,eboli
qd,tx4z.0,19212,19309,eboli,19248,19253,meine,eboli
qd,tx4z.0,19212,19309,eboli,19267,19270,ich,eboli
qd,tx4z.0,19411,19785,königin,19472,19475,ich,königin
qd,tx4z.0,19411,19785,königin,19483,19489,meiner,königin
qd,tx4z.0,19411,19785,königin,19516,19519,ich,königin
qd,tx4z.0,19411,19785,königin,19520,19523,mir,königin
qd,tx4z.0,19411,19785,königin,19568,19572,mich,königin
qd,tx4z.0,19411,19785,königin,19573,19578,meine,königin
qd,tx4z.0,19411,19785,königin,19615,19621,meiner,königin
qd,tx4z.0,19411,19785,königin,19647,19650,ich,königin
qd,tx4z.0,19411,19785,königin,19651,19656,meine,königin
qd,tx4z.0,19411,19785,königin,19683,19689,meines,königin
qd,tx4z.0,19886,19992,königin,19930,19933,ich,königin
qd,tx4z.0,19998,20195,olivarez,20009,20012,Ich,olivarez
qd,tx4z.0,20201,20295,königin,20256,20259,ich,königin
qd,tx4z.0,20201,20295,königin,20270,20274,mich,königin
qd,tx4z.0,20486,20554,königin,20517,20520,ich,königin
qd,tx4z.0,20486,20554,königin,20530,20536,meiner,königin
qd,tx4z.0,20486,20554,königin,20545,20553,Mondekar,mondekar
qd,tx4z.0,20632,20677,königin,20641,20644,Ich,königin
qd,tx4z.0,20632,20677,königin,20652,20657,meine,königin
qd,tx4z.0,20632,20677,königin,20658,20663,Eboli,eboli
qd,tx4z.0,20682,20802,eboli,20690,20693,Ich,eboli
qd,tx4z.0,20682,20802,eboli,20712,20715,ich,eboli
qd,tx4z.0,20682,20802,eboli,20759,20763,mich,eboli
qd,tx4z.0,20682,20802,eboli,20793,20801,Mondekar,mondekar
qd,tx4z.0,20808,21184,königin,20823,20826,Ich,königin
qd,tx4z.0,20808,21184,königin,20842,20845,ich,königin
qd,tx4z.0,20808,21184,königin,20890,20893,ich,königin
qd,tx4z.0,20808,21184,königin,20932,20935,mir,königin
qd,tx4z.0,20808,21184,königin,20972,20975,Ich,königin
qd,tx4z.0,20808,21184,königin,20981,20984,mir,königin
qd,tx4z.0,20808,21184,königin,21053,21056,Ich,königin
qd,tx4z.0,20808,21184,königin,21082,21085,ich,königin
qd,tx4z.0,20808,21184,königin,21126,21129,Ich,königin
qd,tx4z.0,20808,21184,königin,21165,21168,mir,königin
qd,tx4z.0,21190,21317,olivarez,21201,21211,Prinzessin,eboli
qd,tx4z.0,21190,21317,olivarez,21212,21217,Eboli,eboli
qd,tx4z.0,21323,21530,königin,21349,21353,mich,königin
qd,tx4z.0,21374,21389,_stage,21378,21388,Prinzessin,eboli
qd,tx4z.0,21323,21530,königin,21403,21407,mich,königin
qd,tx4z.0,21323,21530,königin,21449,21452,ich,königin
qd,tx4z.0,21323,21530,königin,21472,21475,ich,königin
qd,tx4z.0,21323,21530,königin,21481,21487,meiner,königin
qd,tx4z.0,21323,21530,königin,21488,21493,Eboli,eboli
qd,tx4z.0,21693,21842,königin,21817,21822,Eboli,eboli
qd,tx4z.0,21693,21842,königin,21834,21837,ich,königin
qd,tx4z.0,21848,22082,eboli,21992,21998,meiner,eboli
qd,tx4z.0,21848,22082,eboli,22043,22047,mich,eboli
qd,tx4z.0,22088,22291,königin,22112,22115,Ich,königin
qd,tx4z.0,22088,22291,königin,22203,22206,Ich,königin
qd,tx4z.0,22298,22379,eboli,22341,22347,Carlos,carlos
qd,tx4z.0,22499,22604,eboli,22560,22565,meine,eboli
qd,tx4z.0,22610,22846,königin,22707,22710,mir,königin
qd,tx4z.0,22610,22846,königin,22763,22766,Ich,königin
qd,tx4z.0,22610,22846,königin,22780,22788,Infantin,infantin
qd,tx4z.0,22610,22846,königin,22842,22845,mir,königin
qd,tx4z.0,22934,23176,königin,22970,22973,ich,königin
qd,tx4z.0,22934,23176,königin,23043,23047,Mich,königin
qd,tx4z.0,23075,23176,_stage,23079,23083,Page,page
qd,tx4z.0,23181,23230,olivarez,23196,23203,Marquis,marquis
qd,tx4z.0,23444,23663,olivarez,23471,23477,meiner,olivarez
qd,tx4z.0,23669,23731,königin,23687,23690,ich,königin
qd,tx4z.0,23669,23731,königin,23702,23707,meine,königin
qd,tx4z.0,23737,23809,olivarez,23753,23756,mir,olivarez
qd,tx4z.0,23737,23809,olivarez,23782,23786,Mich,olivarez
qd,tx4z.0,24022,24097,_stage,24031,24041,Prinzessin,eboli
qd,tx4z.0,24022,24097,_stage,24046,24051,Eboli,eboli
qd,tx4z.0,24022,24097,_stage,24067,24075,Mondekar,mondekar
qd,tx4z.0,24022,24097,_stage,24080,24096,Marquis von Posa,marquis
qd,tx4z.0,24022,24097,_stage,24080,24087,Marquis,marquis
qd,tx4z.0,24100,24169,königin,24110,24113,Ich,königin
qd,tx4z.0,24175,24262,marquis,24189,24192,ich,marquis
qd,tx4z.0,24175,24262,marquis,24227,24231,Mein,marquis
qd,tx4z.0,24268,24689,königin,24304,24311,Marquis,marquis
qd,tx4z.0,24268,24689,königin,24356,24362,meinem,königin
qd,tx4z.0,24268,24689,königin,24391,24396,meine,königin
qd,tx4z.0,24268,24689,königin,24428,24437,Der erste,der_erste
qd,tx4z.0,24268,24689,königin,24457,24461,mich,königin
qd,tx4z.0,24523,24548,_stage,24527,24534,Marquis,marquis
qd,tx4z.0,24268,24689,königin,24654,24658,Mein,königin
qd,tx4z.0,24695,24845,marquis,24748,24751,Mir,marquis
qd,tx4z.0,24943,25029,marquis,24964,24967,ich,marquis
qd,tx4z.0,25035,25195,königin,25061,25064,ich,königin
qd,tx4z.0,25035,25195,königin,25125,25128,mir,königin
qd,tx4z.0,25035,25195,königin,25133,25139,meiner,königin
qd,tx4z.0,25035,25195,königin,25166,25172,meinen,königin
qd,tx4z.0,25201,25398,marquis,25263,25266,ich,marquis
qd,tx4z.0,25404,25918,königin,25767,25774,Philipp,philipp
qd,tx4z.0,25404,25918,königin,25821,25824,Ich,königin
qd,tx4z.0,26009,26430,königin,26026,26029,ich,königin
qd,tx4z.0,26009,26430,königin,26032,26035,Ich,königin
qd,tx4z.0,26107,26132,_stage,26111,26121,Prinzessin,eboli
qd,tx4z.0,26107,26132,_stage,26126,26131,Eboli,eboli
qd,tx4z.0,26009,26430,königin,26135,26138,Mir,königin
qd,tx4z.0,26009,26430,königin,26147,26157,Prinzessin,eboli
qd,tx4z.0,26009,26430,königin,26158,26163,Eboli,eboli
qd,tx4z.0,26009,26430,königin,26165,26168,ich,königin
qd,tx4z.0,26009,26430,königin,26216,26219,mir,königin
qd,tx4z.0,26236,26310,_stage,26240,26250,Prinzessin,eboli
qd,tx4z.0,26236,26310,_stage,26302,26309,Marquis,marquis
qd,tx4z.0,26009,26430,königin,26324,26327,ich,königin
qd,tx4z.0,26009,26430,königin,26336,26340,Mich,königin
qd,tx4z.0,26436,26569,marquis,26467,26470,ich,marquis
qd,tx4z.0,26527,26569,_stage,26531,26541,Prinzessin,eboli
qd,tx4z.0,27062,27308,marquis,27090,27096,meinem,marquis
qd,tx4z.0,27062,27308,marquis,27122,27125,Ich,marquis
qd,tx4z.0,27062,27308,marquis,27165,27168,mir,marquis
qd,tx4z.0,27062,27308,marquis,27205,27211,meiner,marquis
qd,tx4z.0,27062,27308,marquis,27236,27239,ich,marquis
qd,tx4z.0,27314,27466,königin,27332,27335,Mir,königin
qd,tx4z.0,27314,27466,königin,27363,27373,Prinzessin,eboli
qd,tx4z.0,27314,27466,königin,27428,27431,ich,königin
qd,tx4z.0,28380,28571,_stage,28415,28422,Marquis,marquis
qd,tx4z.0,28380,28571,_stage,28540,28550,Prinzessin,eboli
qd,tx4z.0,28380,28571,_stage,28555,28560,Eboli,eboli
qd,tx4z.0,29787,29820,marquis,29796,29799,Ich,marquis
qd,tx4z.0,29890,30036,marquis,29953,29959,meinen,marquis
qd,tx4z.0,29890,30036,marquis,29983,29986,Mir,marquis
qd,tx4z.0,30050,30087,_stage,30066,30076,Prinzessin,eboli
qd,tx4z.0,30050,30087,_stage,30081,30086,Eboli,eboli
qd,tx4z.0,30041,30701,königin,30099,30102,mir,königin
qd,tx4z.0,30041,30701,königin,30132,30137,meine,königin
qd,tx4z.0,30041,30701,königin,30161,30171,Prinzessin,eboli
qd,tx4z.0,30041,30701,königin,30189,30192,mir,königin
qd,tx4z.0,30197,30598,_stage,30222,30229,Marquis,marquis
qd,tx4z.0,30197,30598,_stage,30348,30355,Marquis,marquis
qd,tx4z.0,30197,30598,_stage,30430,30437,Marquis,marquis
qd,tx4z.0,30197,30598,_stage,30491,30499,Mondekar,mondekar
qd,tx4z.0,30197,30598,_stage,30590,30597,Marquis,marquis
qd,tx4z.0,30854,30965,marquis,30864,30867,Ich,marquis
qd,tx4z.0,30854,30965,marquis,30913,30916,ich,marquis
qd,tx4z.0,30854,30965,marquis,30939,30945,meinem,marquis
qd,tx4z.0,31030,31180,marquis,31071,31074,ich,marquis
qd,tx4z.0,31030,31180,marquis,31075,31079,mich,marquis
qd,tx4z.0,31030,31180,marquis,31116,31119,ich,marquis
qd,tx4z.0,31186,31253,königin,31216,31223,Marquis,marquis
qd,tx4z.0,31300,31391,königin,31354,31358,mich,königin
qd,tx4z.0,31300,31391,königin,31361,31368,Marquis,marquis
qd,tx4z.0,31474,31494,_stage,31487,31493,Carlos,carlos
qd,tx4z.0,31497,31581,_stage,31497,31513,Marquis von Posa,marquis
qd,tx4z.0,31497,31581,_stage,31497,31504,Marquis,marquis
qd,tx4z.0,31497,31581,_stage,31536,31544,Mondekar,mondekar
qd,tx4z.0,31713,31852,königin,31827,31831,Mein,königin
qd,tx4z.0,31858,31993,carlos,31867,31870,Ich,carlos
qd,tx4z.0,31858,31993,carlos,31898,31901,ich,carlos
qd,tx4z.0,31858,31993,carlos,31937,31940,ich,carlos
qd,tx4z.0,31999,32239,königin,32050,32055,meine,königin
qd,tx4z.0,31999,32239,königin,32188,32191,ich,königin
qd,tx4z.0,31999,32239,königin,32194,32197,ich,königin
qd,tx4z.0,32245,32400,carlos,32262,32265,ich,carlos
qd,tx4z.0,32245,32400,carlos,32290,32294,mich,carlos
qd,tx4z.0,32437,32843,carlos,32470,32473,ich,carlos
qd,tx4z.0,32437,32843,carlos,32482,32485,Ich,carlos
qd,tx4z.0,32437,32843,carlos,32515,32518,ich,carlos
qd,tx4z.0,32437,32843,carlos,32602,32605,mir,carlos
qd,tx4z.0,32437,32843,carlos,32671,32674,mir,carlos
qd,tx4z.0,32437,32843,carlos,32787,32790,ich,carlos
qd,tx4z.0,32895,33103,königin,32929,32932,ich,königin
qd,tx4z.0,32895,33103,königin,32979,32984,meine,königin
qd,tx4z.0,32895,33103,königin,32997,33002,meine,königin
qd,tx4z.0,32895,33103,königin,33025,33029,mich,königin
qd,tx4z.0,33109,33459,carlos,33118,33121,Ich,carlos
qd,tx4z.0,33109,33459,carlos,33131,33135,Mein,carlos
qd,tx4z.0,33109,33459,carlos,33181,33184,ich,carlos
qd,tx4z.0,33109,33459,carlos,33191,33196,meine,carlos
qd,tx4z.0,33109,33459,carlos,33259,33262,mir,carlos
qd,tx4z.0,33109,33459,carlos,33315,33319,mich,carlos
qd,tx4z.0,33466,33558,königin,33554,33557,mir,königin
qd,tx4z.0,33564,33731,carlos,33588,33591,ich,carlos
qd,tx4z.0,33564,33731,carlos,33660,33664,mein,carlos
qd,tx4z.0,33564,33731,carlos,33700,33704,mein,carlos
qd,tx4z.0,33564,33731,carlos,33716,33719,Ich,carlos
qd,tx4z.0,33737,33789,königin,33769,33775,meiner,königin
