corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,pm1c.0,27159,27318,kriemhild,27236,27240,mein,kriemhild
qd,pm1c.0,27159,27318,kriemhild,27289,27294,meine,kriemhild
qd,pm1c.0,27324,27395,rüdeger,27334,27337,Ich,rüdeger
qd,pm1c.0,27401,27621,kriemhild,27604,27607,ich,kriemhild
qd,pm1c.0,27704,27758,kriemhild,27720,27725,Etzel,etzel
qd,pm1c.0,27704,27758,kriemhild,27731,27734,mir,kriemhild
qd,pm1c.0,27763,27786,rüdeger,27772,27775,Ich,rüdeger
qd,pm1c.0,27814,27878,rüdeger,27828,27831,ich,rüdeger
qd,pm1c.0,27884,27926,kriemhild,27918,27921,mir,kriemhild
qd,pm1c.0,27931,27959,rüdeger,27940,27943,Ich,rüdeger
qd,pm1c.0,27964,28057,kriemhild,27997,28003,meinen,kriemhild
qd,pm1c.0,27964,28057,kriemhild,28011,28014,ich,kriemhild
qd,pm1c.0,28062,28097,rüdeger,28078,28081,ich,rüdeger
qd,pm1c.0,28102,28457,kriemhild,28119,28124,Etzel,etzel
qd,pm1c.0,28102,28457,kriemhild,28259,28263,mein,kriemhild
qd,pm1c.0,28501,28531,_stage,28501,28504,Ute,ute
qd,pm1c.0,28534,28709,kriemhild,28546,28549,Ich,kriemhild
qd,pm1c.0,28534,28709,kriemhild,28555,28558,mir,kriemhild
qd,pm1c.0,28534,28709,kriemhild,28576,28580,mich,kriemhild
qd,pm1c.0,28534,28709,kriemhild,28618,28621,mir,kriemhild
qd,pm1c.0,28534,28709,kriemhild,28633,28636,Ich,kriemhild
qd,pm1c.0,28716,28790,rüdeger,28725,28728,Ich,rüdeger
qd,pm1c.0,28795,28824,ute,28804,28807,ich,ute
qd,pm1c.0,28795,28824,ute,28809,28812,ich,ute
qd,pm1c.0,28829,29055,kriemhild,28949,28953,mich,kriemhild
qd,pm1c.0,29108,29238,kriemhild,29131,29134,mir,kriemhild
qd,pm1c.0,29108,29238,kriemhild,29135,29139,mein,kriemhild
qd,pm1c.0,29108,29238,kriemhild,29201,29208,Gunther,gunther
qd,pm1c.0,29108,29238,kriemhild,29222,29225,ich,kriemhild
qd,pm1c.0,29244,29494,gunther,29254,29257,Ich,gunther
qd,pm1c.0,29244,29494,gunther,29283,29286,ich,gunther
qd,pm1c.0,29244,29494,gunther,29353,29358,meine,gunther
qd,pm1c.0,29244,29494,gunther,29401,29407,meinem,gunther
qd,pm1c.0,29244,29494,gunther,29432,29436,mich,gunther
qd,pm1c.0,29244,29494,gunther,29455,29458,Ich,gunther
qd,pm1c.0,29554,29580,gunther,29563,29566,Ich,gunther
qd,pm1c.0,29585,29614,rüdeger,29606,29609,ich,rüdeger
qd,pm1c.0,29619,29865,kriemhild,29737,29741,Mein,kriemhild
qd,pm1c.0,29619,29865,kriemhild,29762,29766,mich,kriemhild
qd,pm1c.0,29619,29865,kriemhild,29801,29805,mich,kriemhild
qd,pm1c.0,29619,29865,kriemhild,29846,29852,meinem,kriemhild
qd,pm1c.0,29924,30075,_stage,29924,29931,Gunther,gunther
qd,pm1c.0,29924,30075,_stage,29933,29939,Volker,volker
qd,pm1c.0,29924,30075,_stage,29941,29949,Dankwart,dankwart
qd,pm1c.0,29924,30075,_stage,29951,29957,Rumolt,rumolt
qd,pm1c.0,29924,30075,_stage,29982,29988,Werbel,werbel
qd,pm1c.0,29924,30075,_stage,30043,30048,Hagen,hagen
qd,pm1c.0,29924,30075,_stage,30054,30060,Kaplan,kaplan
qd,pm1c.0,30383,30515,gunther,30413,30416,Ich,gunther
qd,pm1c.0,30830,30991,volker,30848,30851,ich,volker
qd,pm1c.0,30938,30954,_stage,30947,30953,Werbel,werbel
qd,pm1c.0,30830,30991,volker,30961,30970,Kriemhild,kriemhild
qd,pm1c.0,31154,31281,volker,31200,31205,Etzel,etzel
qd,pm1c.0,31154,31281,volker,31261,31264,ich,volker
qd,pm1c.0,31463,31511,rumolt,31472,31477,Hagen,hagen
qd,pm1c.0,32266,32434,werbel,32323,32328,Etzel,etzel
qd,pm1c.0,32439,32549,volker,32507,32516,Kriemhild,kriemhild
qd,pm1c.0,33127,33149,_stage,33142,33148,Kaplan,kaplan
qd,pm1c.0,33206,33262,_stage,33251,33257,Kaplan,kaplan
qd,pm1c.0,33199,33380,hagen,33342,33347,meine,hagen
qd,pm1c.0,33199,33380,hagen,33369,33372,mir,hagen
qd,pm1c.0,33386,33466,volker,33425,33430,Hagen,hagen
qd,pm1c.0,33471,33669,hagen,33506,33509,ich,hagen
qd,pm1c.0,33471,33669,hagen,33564,33567,mir,hagen
qd,pm1c.0,33719,33907,hagen,33758,33761,ich,hagen
qd,pm1c.0,33719,33907,hagen,33783,33786,ich,hagen
qd,pm1c.0,33913,33972,kaplan,33957,33960,Ich,kaplan
qd,pm1c.0,33978,34043,hagen,33989,33992,ich,hagen
qd,pm1c.0,34116,34266,hagen,34129,34132,Ute,ute
qd,pm1c.0,34272,34326,gunther,34290,34293,ich,gunther
qd,pm1c.0,34374,35158,hagen,34491,34494,ich,hagen
qd,pm1c.0,34374,35158,hagen,34504,34507,ich,hagen
qd,pm1c.0,34374,35158,hagen,34678,34681,Ich,hagen
qd,pm1c.0,34374,35158,hagen,34752,34755,ich,hagen
qd,pm1c.0,34374,35158,hagen,34983,34986,Ich,hagen
qd,pm1c.0,34374,35158,hagen,35084,35087,ich,hagen
qd,pm1c.0,35469,36158,hagen,35501,35504,Ich,hagen
qd,pm1c.0,35469,36158,hagen,35600,35603,mir,hagen
qd,pm1c.0,35469,36158,hagen,35708,35711,ich,hagen
qd,pm1c.0,35469,36158,hagen,35716,35720,mich,hagen
qd,pm1c.0,35469,36158,hagen,35817,35820,mir,hagen
qd,pm1c.0,35469,36158,hagen,35971,35975,mich,hagen
qd,pm1c.0,36198,36566,hagen,36223,36226,Ich,hagen
qd,pm1c.0,36198,36566,hagen,36400,36404,mich,hagen
qd,pm1c.0,36198,36566,hagen,36433,36436,mir,hagen
qd,pm1c.0,36198,36566,hagen,36510,36515,Hagen,hagen
qd,pm1c.0,36198,36566,hagen,36542,36547,Hagen,hagen
qd,pm1c.0,36572,36837,gunther,36594,36599,Hagen,hagen
qd,pm1c.0,36843,36942,hagen,36859,36862,Ich,hagen
qd,pm1c.0,36843,36942,hagen,36908,36911,mir,hagen
qd,pm1c.0,36843,36942,hagen,36937,36941,mich,hagen
qd,pm1c.0,36958,36967,_stage,36961,36966,Hagen,hagen
qd,pm1c.0,37000,37024,hagen,37015,37018,ich,hagen
qd,pm1c.0,37161,37198,hagen,37177,37181,mein,hagen
qd,pm1c.0,37241,37434,hagen,37249,37252,Ich,hagen
qd,pm1c.0,37241,37434,hagen,37391,37394,Ich,hagen
qd,pm1c.0,37241,37434,hagen,37413,37416,ich,hagen
qd,pm1c.0,37483,37630,hagen,37504,37507,Ich,hagen
qd,pm1c.0,37483,37630,hagen,37556,37560,mich,hagen
qd,pm1c.0,37483,37630,hagen,37587,37590,Ich,hagen
qd,pm1c.0,37483,37630,hagen,37606,37612,meinem,hagen
qd,pm1c.0,37670,37854,hagen,37768,37771,Ich,hagen
qd,pm1c.0,38105,38325,hagen,38131,38135,mein,hagen
qd,pm1c.0,38105,38325,hagen,38136,38142,Volker,volker
qd,pm1c.0,38331,38551,gunther,38475,38480,Etzel,etzel
qd,pm1c.0,38506,38551,_stage,38534,38539,Hagen,hagen
qd,pm1c.0,38506,38551,_stage,38544,38550,Volker,volker
qd,pm1c.0,38556,38648,hagen,38609,38613,mich,hagen
qd,pm1c.0,38556,38648,hagen,38639,38642,ich,hagen
qd,pm1c.0,38654,38755,volker,38663,38666,Ich,volker
qd,pm1c.0,38654,38755,volker,38694,38697,ich,volker
qd,pm1c.0,38654,38755,volker,38725,38728,ich,volker
qd,pm1c.0,38761,38891,hagen,38769,38772,Ich,hagen
qd,pm1c.0,38761,38891,hagen,38846,38850,mich,hagen
qd,pm1c.0,38761,38891,hagen,38858,38861,ich,hagen
qd,pm1c.0,38897,38939,volker,38925,38928,ich,volker
qd,pm1c.0,38944,39012,hagen,38958,38962,mein,hagen
qd,pm1c.0,38944,39012,hagen,38963,38969,Volker,volker
qd,pm1c.0,39018,39176,volker,39057,39060,Ute,ute
qd,pm1c.0,39202,39328,volker,39239,39242,Ute,ute
qd,pm1c.0,39484,39529,hagen,39514,39517,ich,hagen
qd,pm1c.0,39534,39726,volker,39543,39546,Ich,volker
qd,pm1c.0,39781,39920,_stage,39829,39835,Gudrun,gudrun
qd,pm1c.0,39781,39920,_stage,39864,39872,Dietrich,dietrich
qd,pm1c.0,39781,39920,_stage,39877,39887,Hildebrant,hildebrant
qd,pm1c.0,39781,39920,_stage,39902,39907,Iring,iring
qd,pm1c.0,39923,40317,götelinde,39944,39948,mich,götelinde
qd,pm1c.0,39923,40317,götelinde,40030,40033,ich,götelinde
qd,pm1c.0,39923,40317,götelinde,40045,40055,Hildebrant,hildebrant
qd,pm1c.0,39923,40317,götelinde,40057,40060,Ich,götelinde
qd,pm1c.0,39923,40317,götelinde,40087,40090,ich,götelinde
qd,pm1c.0,39923,40317,götelinde,40157,40160,ich,götelinde
qd,pm1c.0,40396,40517,hildebrant,40417,40420,ich,hildebrant
qd,pm1c.0,40396,40517,hildebrant,40428,40431,Ich,hildebrant
qd,pm1c.0,40455,40475,_stage,40468,40474,Gudrun,gudrun
qd,pm1c.0,40396,40517,hildebrant,40507,40510,mir,hildebrant
qd,pm1c.0,40616,40643,_stage,40624,40630,Gudrun,gudrun
qd,pm1c.0,40675,40820,dietrich,40686,40689,Ich,dietrich
qd,pm1c.0,40675,40820,dietrich,40694,40698,mein,dietrich
qd,pm1c.0,40837,40858,_stage,40840,40845,Iring,iring
qd,pm1c.0,40826,40981,götelinde,40909,40912,ich,götelinde
qd,pm1c.0,40826,40981,götelinde,40939,40942,ich,götelinde
qd,pm1c.0,41116,41490,dietrich,41389,41392,ich,dietrich
qd,pm1c.0,41524,42010,thüring,41732,41737,Etzel,etzel
qd,pm1c.0,42016,42069,dietrich,42031,42034,ich,dietrich
qd,pm1c.0,42074,42554,thüring,42122,42127,Etzel,etzel
qd,pm1c.0,42074,42554,thüring,42186,42192,meinem,thüring
qd,pm1c.0,42074,42554,thüring,42207,42210,ich,thüring
qd,pm1c.0,42074,42554,thüring,42334,42339,Magen,hagen
qd,pm1c.0,42074,42554,thüring,42381,42384,ich,thüring
qd,pm1c.0,42560,42634,dietrich,42571,42574,Ich,dietrich
qd,pm1c.0,42640,42818,iring,42648,42651,Ich,iring
qd,pm1c.0,42640,42818,iring,42760,42763,ich,iring
qd,pm1c.0,42824,42851,thüring,42837,42841,mein,thüring
qd,pm1c.0,42824,42851,thüring,42842,42845,ich,thüring
qd,pm1c.0,42856,43121,rüdeger,42907,42910,Ich,rüdeger
qd,pm1c.0,42856,43121,rüdeger,42940,42943,ich,rüdeger
qd,pm1c.0,42856,43121,rüdeger,42963,42971,Dietrich,dietrich
qd,pm1c.0,43127,43206,thüring,43145,43148,ich,thüring
qd,pm1c.0,43127,43206,thüring,43156,43159,ich,thüring
qd,pm1c.0,43127,43206,thüring,43172,43175,ich,thüring
qd,pm1c.0,43127,43206,thüring,43192,43195,ich,thüring
qd,pm1c.0,43212,43528,iring,43220,43223,Ich,iring
qd,pm1c.0,43212,43528,iring,43231,43235,mich,iring
qd,pm1c.0,43212,43528,iring,43341,43345,mich,iring
qd,pm1c.0,43212,43528,iring,43456,43459,ich,iring
qd,pm1c.0,43699,43819,dietrich,43710,43713,Ich,dietrich
qd,pm1c.0,43699,43819,dietrich,43779,43782,ich,dietrich
qd,pm1c.0,43699,43819,dietrich,43795,43798,ich,dietrich
qd,pm1c.0,44202,44390,dietrich,44233,44236,mir,dietrich
qd,pm1c.0,44464,44502,gudrun,44483,44486,ich,gudrun
qd,pm1c.0,44598,44644,dietrich,44640,44643,ich,dietrich
qd,pm1c.0,44667,44880,dietrich,44695,44700,meine,dietrich
qd,pm1c.0,44923,45036,götelinde,44948,44951,mir,götelinde
qd,pm1c.0,44923,45036,götelinde,44953,44959,Gudrun,gudrun
qd,pm1c.0,45387,45671,gudrun,45412,45415,Ich,gudrun
qd,pm1c.0,45387,45671,gudrun,45459,45462,Ich,gudrun
qd,pm1c.0,45387,45671,gudrun,45580,45585,Etzel,etzel
qd,pm1c.0,45387,45671,gudrun,45617,45620,ich,gudrun
qd,pm1c.0,45677,45707,götelinde,45700,45706,Gudrun,gudrun
qd,pm1c.0,45712,45814,gudrun,45791,45795,mein,gudrun
qd,pm1c.0,45865,45916,gudrun,45889,45893,mich,gudrun
qd,pm1c.0,46107,46178,gudrun,46124,46127,mir,gudrun
qd,pm1c.0,46107,46178,gudrun,46145,46148,ich,gudrun
qd,pm1c.0,46221,46321,_stage,46277,46285,Giselher,giselher
qd,pm1c.0,46388,46398,_stage,46391,46397,Gudrun,gudrun
qd,pm1c.0,46381,46959,hagen,46409,46413,mich,hagen
qd,pm1c.0,46381,46959,hagen,46451,46454,ich,hagen
qd,pm1c.0,46381,46959,hagen,46537,46540,mir,hagen
qd,pm1c.0,46381,46959,hagen,46553,46556,Ich,hagen
qd,pm1c.0,46381,46959,hagen,46574,46580,meinen,hagen
qd,pm1c.0,46381,46959,hagen,46614,46617,ich,hagen
