corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,weiter,ADV,weiter,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,.,$.,--,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,.,$.,--,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,.,$.,--,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,und,KON,und,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,hätte,VAFIN,haben,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,gern,ADV,gern,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,gewußt,VVPP,wissen,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,",","$,",--,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,wohin,PWAV,wohin,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,zunächst,ADV,zunächst,17837,,
qd,mvqp.0,10753,10877,DIE STIMME DES FREMDEN,die_stimme_des_fremden,.,$.,--,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Den,ART,der,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,da,ADV,da,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,fragen,VVFIN,fragen,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Sie,PPER,sie,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,umsonst,ADV,umsonst,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,",","$,",--,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,lieber,ADV,lieber,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Herr,NN,herr,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Der,ART,der,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,fängt,VVFIN,fangen,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,nur,ADV,nur,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Mäuse,NN,maus,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,in,APPR,in,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,seinem,PPOSAT,sein,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Hirnkasten,NN,hirnkasten,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Wenn,KOUS,wenn,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Sie,PPER,sie,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,aber,ADV,aber,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Auskunft,NN,auskunft,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,haben,VAFIN,haben,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,wollen,VMFIN,wollen,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Nach,APPR,nach,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,rechts,ADV,rechts,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,deutend,ADJD,deutend,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Da,ADV,da,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,hinüber,ADV,hinüber,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,geht,VVFIN,gehen,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,',$[,--,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,s,PPER,--,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,ins,APPRART,in,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,Herrschaftliche,NN,herrschaftliche,17837,,
qd,mvqp.0,10882,11130,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,11135,11168,DIE STIMME DES FREMDEN,die_stimme_des_fremden,Und,KON,und,17837,,
qd,mvqp.0,11135,11168,DIE STIMME DES FREMDEN,die_stimme_des_fremden,da,ADV,da,17837,,
qd,mvqp.0,11135,11168,DIE STIMME DES FREMDEN,die_stimme_des_fremden,?,$.,--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Auch,ADV,auch,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,ins,APPRART,in,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Herrschaftliche,NN,herrschaftliche,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Nach,APPR,nach,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,hinten,ADV,hinten,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Bis,APPR,bis,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,da,ADV,da,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,hinunter,ADV,hinunter,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,an,APPR,an,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,die,ART,der,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,letzten,ADJA,letzter,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Berge,NN,berg,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Nach,APPR,nach,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,rechts,ADV,rechts,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Da,ADV,da,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,drüben,VVFIN,drüben,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,das,ART,der,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Schloß,NN,schloß,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,",","$,",--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,der,ART,der,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Wald,NN,wald,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,",","$,",--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,so,ADV,so,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,weit,ADJD,weit,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,Sie,PPER,sie,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,schauen,VVINF,schauen,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,können,VMFIN,können,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,ringsherum,ADV,ringsherum,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,das,ART,der,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,alles,PIS,alle,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,ist,VAFIN,sein,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,herrschaftlich,ADJD,herrschaftlich,17837,,
qd,mvqp.0,11173,11385,DER ALTE GÄRTNER,der_alte_gärtner,.,$.,--,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,Ja,PTKANT,ja,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,",","$,",--,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,ja,PTKANT,ja,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,",","$,",--,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,Söhnchen,NN,söhnchen,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,",","$,",--,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,du,PPER,du,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,stehst,VVFIN,stehst,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,mitten,ADV,mitten,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,in,APPR,in,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,Reich,NE,reich,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,und,KON,und,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,Herrlichkeit,NN,herrlichkeit,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,.,$.,--,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,Gott,NN,gott,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,sei,VAFIN,sein,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,dir,PPER,dir,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,gnädig,ADJD,gnädig,17837,,
qd,mvqp.0,11390,11491,DER ALTE,der_alte,.,$.,--,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,Aber,KON,aber,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,hinter,APPR,hinter,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,den,ART,der,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,Bergen,NN,berg,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,.,$.,--,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,.,$.,--,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,.,$.,--,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,weit,ADJD,weit,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,.,$.,--,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,.,$.,--,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,.,$.,--,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,weit,ADJD,weit,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,",","$,",--,17837,,
qd,mvqp.0,11496,11595,DER JUNGE GÄRTNER,der_junge_gärtner,da,ADV,da,17837,,
