corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wdvq.0,16604,16774,hinze,16657,16660,mir,hinze
qd,wdvq.0,16604,16774,hinze,16744,16747,ich,hinze
qd,wdvq.0,16880,16919,gottlieb,16904,16909,meine,gottlieb
qd,wdvq.0,16924,16994,hinze,16966,16972,meinem,hinze
qd,wdvq.0,16999,17077,gottlieb,17042,17045,mir,gottlieb
qd,wdvq.0,17215,17329,hinze,17239,17242,mir,hinze
qd,wdvq.0,17215,17329,hinze,17258,17262,mich,hinze
qd,wdvq.0,17784,17913,hinze,17797,17800,ich,hinze
qd,wdvq.0,17784,17913,hinze,17875,17879,mich,hinze
qd,wdvq.0,17918,17982,gottlieb,17959,17961,Er,er
qd,wdvq.0,17988,18026,hinze,18010,18013,mir,hinze
qd,wdvq.0,18031,18094,gottlieb,18054,18057,ich,gottlieb
qd,wdvq.0,18099,18211,hinze,18118,18121,mir,hinze
qd,wdvq.0,18099,18211,hinze,18144,18147,mir,hinze
qd,wdvq.0,18099,18211,hinze,18161,18172,Schuhmacher,schuhmacher
qd,wdvq.0,18099,18211,hinze,18178,18180,er,er
qd,wdvq.0,18099,18211,hinze,18181,18184,mir,hinze
qd,wdvq.0,18216,18255,gottlieb,18231,18242,Schuhmacher,schuhmacher
qd,wdvq.0,18261,18417,hinze,18305,18308,ich,hinze
qd,wdvq.0,18261,18417,hinze,18344,18347,ich,hinze
qd,wdvq.0,18261,18417,hinze,18383,18386,ich,hinze
qd,wdvq.0,18461,18643,hinze,18469,18477,Gottlieb,gottlieb
qd,wdvq.0,18461,18643,hinze,18508,18511,ich,hinze
qd,wdvq.0,18721,18853,hinze,18801,18804,ich,hinze
qd,wdvq.0,18858,19131,gottlieb,18882,18885,mir,gottlieb
qd,wdvq.0,18858,19131,gottlieb,19017,19021,mich,gottlieb
qd,wdvq.0,19163,19331,gottlieb,19193,19204,Schuhmacher,schuhmacher
qd,wdvq.0,19163,19331,gottlieb,19254,19256,Er,er
qd,wdvq.0,19163,19331,gottlieb,19283,19286,mir,gottlieb
qd,wdvq.0,19302,19331,_stage,19306,19317,Schuhmacher,schuhmacher
qd,wdvq.0,19382,19439,gottlieb,19393,19396,Ich,gottlieb
qd,wdvq.0,19444,19521,schuhmacher,19479,19482,ich,schuhmacher
qd,wdvq.0,19526,19597,gottlieb,19537,19540,Ich,gottlieb
qd,wdvq.0,19526,19597,gottlieb,19548,19551,mir,gottlieb
qd,wdvq.0,19602,19665,schuhmacher,19621,19623,Er,er
qd,wdvq.0,19602,19665,schuhmacher,19653,19656,ich,schuhmacher
qd,wdvq.0,19602,19665,schuhmacher,19661,19664,mir,schuhmacher
qd,wdvq.0,19670,19733,gottlieb,19691,19695,mich,gottlieb
qd,wdvq.0,19670,19733,gottlieb,19709,19715,meinen,gottlieb
qd,wdvq.0,19851,19891,schuhmacher,19877,19879,Er,er
qd,wdvq.0,19981,20116,schuhmacher,20002,20004,Er,er
qd,wdvq.0,19981,20116,schuhmacher,20023,20025,Er,er
qd,wdvq.0,19981,20116,schuhmacher,20087,20090,Ich,schuhmacher
qd,wdvq.0,19981,20116,schuhmacher,20096,20100,mich,schuhmacher
qd,wdvq.0,20121,20238,hinze,20148,20151,sie,sie
qd,wdvq.0,20121,20238,hinze,20208,20210,er,er
qd,wdvq.0,20292,20407,gottlieb,20307,20309,er,er
qd,wdvq.0,20292,20407,gottlieb,20337,20339,er,er
qd,wdvq.0,20516,20708,hinze,20540,20543,ich,hinze
qd,wdvq.0,20713,20759,gottlieb,20729,20732,ich,gottlieb
qd,wdvq.0,20764,20950,hinze,20818,20821,ich,hinze
qd,wdvq.0,20955,21096,gottlieb,20988,20991,ich,gottlieb
qd,wdvq.0,20955,21096,gottlieb,21009,21012,sie,sie
qd,wdvq.0,21101,21175,hinze,21124,21127,ich,hinze
qd,wdvq.0,21181,22045,gottlieb,21278,21281,sie,sie
qd,wdvq.0,21181,22045,gottlieb,21316,21319,ich,gottlieb
qd,wdvq.0,21181,22045,gottlieb,21477,21479,er,er
qd,wdvq.0,21181,22045,gottlieb,21480,21483,mir,gottlieb
qd,wdvq.0,21181,22045,gottlieb,21530,21533,ich,gottlieb
qd,wdvq.0,21181,22045,gottlieb,21534,21538,mein,gottlieb
qd,wdvq.0,21181,22045,gottlieb,21570,21573,sie,sie
qd,wdvq.0,21181,22045,gottlieb,21600,21602,er,er
qd,wdvq.0,21181,22045,gottlieb,21620,21631,Schuhmacher,schuhmacher
qd,wdvq.0,21181,22045,gottlieb,21751,21756,meine,gottlieb
qd,wdvq.0,21181,22045,gottlieb,21770,21774,mich,gottlieb
qd,wdvq.0,21181,22045,gottlieb,21803,21806,ich,gottlieb
qd,wdvq.0,21181,22045,gottlieb,21841,21843,Er,er
qd,wdvq.0,21181,22045,gottlieb,21860,21862,er,er
qd,wdvq.0,21181,22045,gottlieb,21889,21891,er,er
qd,wdvq.0,21181,22045,gottlieb,21946,21949,mir,gottlieb
qd,wdvq.0,21181,22045,gottlieb,21973,21976,ich,gottlieb
qd,wdvq.0,21181,22045,gottlieb,22034,22036,Er,er
qd,wdvq.0,22178,22241,schlosser,22212,22215,ich,schlosser
qd,wdvq.0,22178,22241,schlosser,22232,22235,mir,schlosser
qd,wdvq.0,22356,22418,_stage,22388,22402,Die Prinzessin,die_prinzessin
qd,wdvq.0,22356,22418,_stage,22392,22402,Prinzessin,die_prinzessin
qd,wdvq.0,22421,22634,könig,22621,22625,mein,könig
qd,wdvq.0,22639,22886,die_prinzessin,22652,22656,Mein,die_prinzessin
qd,wdvq.0,22639,22886,die_prinzessin,22685,22688,ich,die_prinzessin
qd,wdvq.0,22639,22886,die_prinzessin,22714,22718,mein,die_prinzessin
qd,wdvq.0,22639,22886,die_prinzessin,22767,22770,ich,die_prinzessin
qd,wdvq.0,22639,22886,die_prinzessin,22771,22777,meinen,die_prinzessin
qd,wdvq.0,22891,23504,könig,22909,22914,meine,könig
qd,wdvq.0,22891,23504,könig,23013,23016,ich,könig
qd,wdvq.0,22891,23504,könig,23060,23063,ich,könig
qd,wdvq.0,22891,23504,könig,23127,23130,ich,könig
qd,wdvq.0,22891,23504,könig,23197,23202,meine,könig
qd,wdvq.0,22891,23504,könig,23233,23243,Prinzessin,die_prinzessin
qd,wdvq.0,22891,23504,könig,23268,23271,mir,könig
qd,wdvq.0,22891,23504,könig,23281,23287,meinen,könig
qd,wdvq.0,22891,23504,könig,23314,23317,sie,sie
qd,wdvq.0,22891,23504,könig,23341,23344,sie,sie
qd,wdvq.0,22891,23504,könig,23400,23403,mir,könig
qd,wdvq.0,22891,23504,könig,23408,23411,sie,sie
qd,wdvq.0,23563,24625,könig,23576,23579,mir,könig
qd,wdvq.0,23563,24625,könig,23617,23621,mein,könig
qd,wdvq.0,23563,24625,könig,23632,23638,meinen,könig
qd,wdvq.0,23563,24625,könig,23652,23655,ich,könig
qd,wdvq.0,23563,24625,könig,23933,23936,ich,könig
qd,wdvq.0,23563,24625,könig,23975,23978,ich,könig
qd,wdvq.0,23563,24625,könig,24010,24013,ich,könig
qd,wdvq.0,23563,24625,könig,24077,24080,ich,könig
qd,wdvq.0,23563,24625,könig,24108,24111,ich,könig
qd,wdvq.0,23563,24625,könig,24225,24228,ich,könig
qd,wdvq.0,23563,24625,könig,24406,24409,ich,könig
qd,wdvq.0,23563,24625,könig,24410,24413,mir,könig
qd,wdvq.0,23563,24625,könig,24504,24508,mein,könig
qd,wdvq.0,23563,24625,könig,24575,24578,mir,könig
qd,wdvq.0,23563,24625,könig,24594,24597,ich,könig
qd,wdvq.0,24630,24665,die_prinzessin,24654,24658,Mein,die_prinzessin
qd,wdvq.0,24670,25587,könig,24678,24681,Ich,könig
qd,wdvq.0,24670,25587,könig,24695,24698,ich,könig
qd,wdvq.0,24670,25587,könig,24813,24818,meine,könig
qd,wdvq.0,24670,25587,könig,25428,25433,meine,könig
qd,wdvq.0,24670,25587,könig,25451,25455,mein,könig
qd,wdvq.0,24670,25587,könig,25502,25505,mir,könig
qd,wdvq.0,24670,25587,könig,25534,25536,Er,er
qd,wdvq.0,24670,25587,könig,25542,25545,sie,sie
qd,wdvq.0,24670,25587,könig,25559,25570,im Parterre,im_parterre
qd,wdvq.0,25689,25722,schlosser,25701,25704,Ich,schlosser
qd,wdvq.0,25770,25835,fischer,25803,25805,er,er
qd,wdvq.0,25927,26556,die_prinzessin,25953,25956,Ich,die_prinzessin
qd,wdvq.0,25927,26556,die_prinzessin,26011,26015,mein,die_prinzessin
qd,wdvq.0,25927,26556,die_prinzessin,26058,26064,meines,die_prinzessin
qd,wdvq.0,25927,26556,die_prinzessin,26079,26082,mir,die_prinzessin
qd,wdvq.0,25927,26556,die_prinzessin,26104,26106,er,er
qd,wdvq.0,25927,26556,die_prinzessin,26161,26165,mein,die_prinzessin
qd,wdvq.0,25927,26556,die_prinzessin,26203,26205,er,er
qd,wdvq.0,25927,26556,die_prinzessin,26228,26230,er,er
qd,wdvq.0,25927,26556,die_prinzessin,26259,26261,er,er
qd,wdvq.0,25927,26556,die_prinzessin,26344,26346,er,er
qd,wdvq.0,25927,26556,die_prinzessin,26426,26431,Meine,die_prinzessin
qd,wdvq.0,25927,26556,die_prinzessin,26497,26501,mein,die_prinzessin
qd,wdvq.0,26515,26556,_stage,26515,26529,Die Prinzessin,die_prinzessin
qd,wdvq.0,26515,26556,_stage,26519,26529,Prinzessin,die_prinzessin
qd,wdvq.0,26515,26556,_stage,26531,26538,Leander,leander
qd,wdvq.0,26561,26617,die_prinzessin,26574,26577,Sie,sie
qd,wdvq.0,26622,26695,leander,26632,26635,Ich,leander
qd,wdvq.0,26700,26776,die_prinzessin,26722,26726,mein,die_prinzessin
qd,wdvq.0,26700,26776,die_prinzessin,26736,26739,ich,die_prinzessin
qd,wdvq.0,26781,26926,leander,26829,26832,mir,leander
qd,wdvq.0,26781,26926,leander,26846,26849,ich,leander
qd,wdvq.0,26781,26926,leander,26906,26909,Sie,sie
qd,wdvq.0,26980,27188,leander,27118,27121,Sie,sie
qd,wdvq.0,27193,27387,die_prinzessin,27217,27220,ich,die_prinzessin
qd,wdvq.0,27193,27387,die_prinzessin,27229,27232,mir,die_prinzessin
qd,wdvq.0,27508,27967,leander,27551,27554,ich,leander
qd,wdvq.0,27972,28162,die_prinzessin,27996,27999,ich,die_prinzessin
qd,wdvq.0,27972,28162,die_prinzessin,28000,28004,mich,die_prinzessin
qd,wdvq.0,27972,28162,die_prinzessin,28058,28061,ich,die_prinzessin
qd,wdvq.0,27972,28162,die_prinzessin,28122,28126,mich,die_prinzessin
qd,wdvq.0,28167,28236,leander,28177,28180,Sie,sie
qd,wdvq.0,28167,28236,leander,28212,28215,Sie,sie
qd,wdvq.0,28241,28374,die_prinzessin,28254,28257,Ich,die_prinzessin
qd,wdvq.0,28432,28605,die_prinzessin,28460,28463,ich,die_prinzessin
qd,wdvq.0,28432,28605,die_prinzessin,28495,28498,mir,die_prinzessin
qd,wdvq.0,28610,28732,leander,28627,28630,Sie,sie
qd,wdvq.0,28709,28732,_stage,28709,28721,Kammerdiener,kammerdiener
qd,wdvq.0,28863,28970,leander,28885,28888,ich,leander
qd,wdvq.0,28863,28970,leander,28889,28893,mich,leander
qd,wdvq.0,28920,28970,_stage,28926,28935,Nathanael,nathanael
qd,wdvq.0,28975,29283,könig,29000,29005,meine,könig
qd,wdvq.0,28975,29283,könig,29048,29051,Sie,sie
qd,wdvq.0,28975,29283,könig,29052,29055,sie,sie
qd,wdvq.0,28975,29283,könig,29092,29097,meine,könig
qd,wdvq.0,28975,29283,könig,29116,29118,er,er
qd,wdvq.0,28975,29283,könig,29193,29199,meiner,könig
qd,wdvq.0,28975,29283,könig,29211,29214,ich,könig
qd,wdvq.0,28975,29283,könig,29238,29241,ich,könig
qd,wdvq.0,29288,29364,die_prinzessin,29301,29304,Ich,die_prinzessin
qd,wdvq.0,29288,29364,die_prinzessin,29311,29315,mich,die_prinzessin
qd,wdvq.0,29288,29364,die_prinzessin,29321,29324,ich,die_prinzessin
qd,wdvq.0,29288,29364,die_prinzessin,29345,29348,Sie,sie
qd,wdvq.0,29369,29558,nathanael,29388,29398,Prinzessin,die_prinzessin
qd,wdvq.0,29369,29558,nathanael,29469,29472,ich,nathanael
qd,wdvq.0,29369,29558,nathanael,29519,29522,Sie,sie
qd,wdvq.0,29563,29944,könig,29638,29641,Sie,sie
qd,wdvq.0,29563,29944,könig,29718,29723,meine,könig
qd,wdvq.0,29563,29944,könig,29765,29768,sie,sie
qd,wdvq.0,29563,29944,könig,29819,29822,Sie,sie
qd,wdvq.0,29563,29944,könig,29850,29853,Sie,sie
qd,wdvq.0,29949,30318,nathanael,29983,29986,Sie,sie
qd,wdvq.0,29949,30318,nathanael,30056,30059,Sie,sie
qd,wdvq.0,29949,30318,nathanael,30096,30099,Sie,sie
qd,wdvq.0,29949,30318,nathanael,30301,30307,meinem,nathanael
qd,wdvq.0,30324,30493,könig,30353,30356,ich,könig
qd,wdvq.0,30324,30493,könig,30357,30360,mir,könig
qd,wdvq.0,30324,30493,könig,30365,30371,meinem,könig
qd,wdvq.0,30324,30493,könig,30411,30414,Sie,sie
qd,wdvq.0,30324,30493,könig,30440,30447,Nachbar,nachbar
qd,wdvq.0,30498,30530,nathanael,30514,30517,ich,nathanael
qd,wdvq.0,30581,30655,nathanael,30593,30596,Ich,nathanael
qd,wdvq.0,30581,30655,nathanael,30623,30628,meine,nathanael
qd,wdvq.0,30660,30758,könig,30673,30676,Sie,sie
qd,wdvq.0,30660,30758,könig,30713,30716,Ich,könig
qd,wdvq.0,30660,30758,könig,30722,30726,mich,könig
qd,wdvq.0,30763,30934,nathanael,30816,30822,meinem,nathanael
qd,wdvq.0,30763,30934,nathanael,30830,30833,ich,nathanael
qd,wdvq.0,30939,31324,könig,31037,31040,ich,könig
qd,wdvq.0,30939,31324,könig,31062,31066,Mein,könig
qd,wdvq.0,30939,31324,könig,31067,31074,Nachbar,nachbar
qd,wdvq.0,30939,31324,könig,31088,31092,mein,könig
qd,wdvq.0,30939,31324,könig,31110,31112,er,er
qd,wdvq.0,30939,31324,könig,31186,31189,ich,könig
qd,wdvq.0,30939,31324,könig,31234,31237,Sie,sie
qd,wdvq.0,30939,31324,könig,31238,31241,mir,könig
qd,wdvq.0,30939,31324,könig,31250,31253,Sie,sie
qd,wdvq.0,30939,31324,könig,31278,31281,Sie,sie
qd,wdvq.0,31399,31425,könig,31407,31410,Ich,könig
qd,wdvq.0,31430,31575,nathanael,31462,31465,Sie,sie
qd,wdvq.0,31580,31667,könig,31640,31643,ich,könig
qd,wdvq.0,31672,31808,nathanael,31689,31692,Sie,sie
qd,wdvq.0,31672,31808,nathanael,31742,31745,ich,nathanael
