corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,kp19.0,21419,24087,der_prinz,21893,21897,mein,der_prinz
qd,kp19.0,21419,24087,der_prinz,21936,21939,mir,der_prinz
qd,kp19.0,21419,24087,der_prinz,22021,22026,meine,der_prinz
qd,kp19.0,21419,24087,der_prinz,22111,22114,mir,der_prinz
qd,kp19.0,21419,24087,der_prinz,22168,22171,Ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22195,22198,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22247,22250,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22310,22313,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22341,22344,Ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22431,22435,mein,der_prinz
qd,kp19.0,21419,24087,der_prinz,22508,22511,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22553,22559,meines,der_prinz
qd,kp19.0,21419,24087,der_prinz,22600,22606,meiner,der_prinz
qd,kp19.0,21419,24087,der_prinz,22668,22671,Ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22720,22726,meinen,der_prinz
qd,kp19.0,21419,24087,der_prinz,22774,22780,meinen,der_prinz
qd,kp19.0,21419,24087,der_prinz,22821,22824,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22873,22876,Ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22946,22949,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22987,22991,mich,der_prinz
qd,kp19.0,21419,24087,der_prinz,22999,23002,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23070,23073,Ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23109,23112,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23264,23267,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23275,23280,meine,der_prinz
qd,kp19.0,21419,24087,der_prinz,23348,23351,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23713,23716,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23729,23732,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23765,23768,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23781,23784,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23809,23812,Ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23877,23880,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23910,23913,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23964,23968,mich,der_prinz
qd,kp19.0,21419,24087,der_prinz,23990,23993,ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,24045,24048,Ich,der_prinz
qd,kp19.0,21419,24087,der_prinz,24074,24077,ich,der_prinz
qd,kp19.0,24092,24529,odoardo,24245,24248,mir,odoardo
qd,kp19.0,24092,24529,odoardo,24277,24281,mich,odoardo
qd,kp19.0,24092,24529,odoardo,24306,24309,ich,odoardo
qd,kp19.0,24092,24529,odoardo,24385,24391,meinem,odoardo
qd,kp19.0,24092,24529,odoardo,24406,24410,mich,odoardo
qd,kp19.0,24535,25233,der_prinz,24615,24618,ich,der_prinz
qd,kp19.0,24535,25233,der_prinz,24625,24628,ich,der_prinz
qd,kp19.0,24535,25233,der_prinz,24638,24642,mich,der_prinz
qd,kp19.0,24535,25233,der_prinz,24658,24662,mich,der_prinz
qd,kp19.0,24535,25233,der_prinz,24690,24695,meine,der_prinz
qd,kp19.0,24535,25233,der_prinz,24745,24749,mein,der_prinz
qd,kp19.0,24535,25233,der_prinz,25016,25023,Appiani,appiani
qd,kp19.0,25238,25487,appiani,25253,25257,mein,appiani
qd,kp19.0,25238,25487,appiani,25265,25269,mein,appiani
qd,kp19.0,25238,25487,appiani,25373,25376,mir,appiani
qd,kp19.0,25238,25487,appiani,25405,25408,ich,appiani
qd,kp19.0,25238,25487,appiani,25423,25429,meinen,appiani
qd,kp19.0,25238,25487,appiani,25459,25463,mich,appiani
qd,kp19.0,25492,26296,der_prinz,25788,25791,ich,der_prinz
qd,kp19.0,25492,26296,der_prinz,25800,25806,meinem,der_prinz
qd,kp19.0,25492,26296,der_prinz,25821,25824,mir,der_prinz
qd,kp19.0,25492,26296,der_prinz,25830,25834,mein,der_prinz
qd,kp19.0,25492,26296,der_prinz,25942,25946,mich,der_prinz
qd,kp19.0,25492,26296,der_prinz,25974,25978,mich,der_prinz
qd,kp19.0,25492,26296,der_prinz,25992,25995,ich,der_prinz
qd,kp19.0,25492,26296,der_prinz,26043,26046,mir,der_prinz
qd,kp19.0,25492,26296,der_prinz,26132,26137,meine,der_prinz
qd,kp19.0,25492,26296,der_prinz,26190,26193,mir,der_prinz
qd,kp19.0,25492,26296,der_prinz,26221,26224,mir,der_prinz
qd,kp19.0,25492,26296,der_prinz,26283,26286,mir,der_prinz
qd,kp19.0,26530,26758,der_prinz,26550,26553,ich,der_prinz
qd,kp19.0,26530,26758,der_prinz,26572,26576,mich,der_prinz
qd,kp19.0,26530,26758,der_prinz,26614,26617,ich,der_prinz
qd,kp19.0,26530,26758,der_prinz,26647,26650,ich,der_prinz
qd,kp19.0,26530,26758,der_prinz,26673,26676,ich,der_prinz
qd,kp19.0,26530,26758,der_prinz,26714,26719,meine,der_prinz
qd,kp19.0,26530,26758,der_prinz,26731,26736,meine,der_prinz
qd,kp19.0,26870,33859,die_schauspielerinn,26936,26939,Ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,26965,26968,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27022,27025,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27057,27060,mir,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27079,27082,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27120,27124,mich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27126,27131,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27154,27157,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27199,27202,mir,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27464,27470,meiner,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27502,27506,mein,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27535,27538,Ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27550,27553,mir,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27559,27562,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27665,27672,Odoardo,odoardo
qd,kp19.0,26870,33859,die_schauspielerinn,27764,27771,Appiani,appiani
qd,kp19.0,26870,33859,die_schauspielerinn,27775,27781,meiner,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27816,27819,mir,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27835,27839,mich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27866,27869,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27870,27874,mich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27924,27930,meiner,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,27991,27994,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28031,28034,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28078,28084,meiner,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28103,28106,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28207,28210,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28231,28237,meinen,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28297,28302,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28314,28320,meinem,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28368,28372,mich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28412,28417,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28443,28446,Ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28484,28489,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28510,28515,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28595,28598,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28797,28800,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28864,28867,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,28883,28887,mich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29008,29011,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29037,29040,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29041,29046,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29082,29085,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29092,29097,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29143,29147,mein,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29178,29184,meiner,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29239,29243,mich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29328,29331,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29365,29370,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29699,29702,Ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29738,29742,mich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29772,29775,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29831,29834,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29876,29879,Ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,29981,29987,meiner,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,30352,30355,Ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,30363,30367,mich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,30389,30394,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,30586,30589,Ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,30799,30802,mir,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,30817,30824,Odoardo,odoardo
qd,kp19.0,26870,33859,die_schauspielerinn,30981,30988,Odoardo,odoardo
qd,kp19.0,26870,33859,die_schauspielerinn,31323,31328,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,31862,31865,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,32375,32378,Ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,32414,32417,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,32438,32441,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,32509,32512,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,32764,32770,meinen,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,33030,33035,meine,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,33071,33074,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,33118,33121,ich,die_schauspielerinn
qd,kp19.0,26870,33859,die_schauspielerinn,33209,33216,Odoardo,odoardo
