corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,kpsk.0,73600,73676,maike,73667,73670,Ohm,ohm
qd,kpsk.0,73741,74188,ohm,73830,73836,Paster,paster
qd,kpsk.0,73741,74188,ohm,74165,74171,Paster,paster
qd,kpsk.0,74905,74960,_stage,74915,74921,Paster,paster
qd,kpsk.0,74900,75042,ohm,74995,75001,Paster,paster
qd,kpsk.0,75124,75217,ohm,75210,75216,Paster,paster
qd,kpsk.0,75866,76317,ohm,75885,75891,Paster,paster
qd,kpsk.0,75866,76317,ohm,76070,76076,Paster,paster
qd,kpsk.0,75866,76317,ohm,76109,76114,Maike,maike
qd,kpsk.0,76393,76478,ohm,76409,76415,Paster,paster
qd,kpsk.0,76393,76478,ohm,76467,76472,Maike,maike
qd,kpsk.0,76714,76776,ohm,76769,76775,Paster,paster
qd,kpsk.0,76823,76940,ohm,76857,76863,Paster,paster
qd,kpsk.0,77131,77194,ohm,77155,77160,Maike,maike
qd,kpsk.0,77569,77810,ohm,77595,77601,Paster,paster
qd,kpsk.0,77815,78057,paster,77928,77933,Bohle,bohle
qd,kpsk.0,77815,78057,paster,78016,78021,Maike,maike
qd,kpsk.0,78412,78489,ohm,78430,78435,Maike,maike
qd,kpsk.0,78772,78896,ohm,78795,78801,Paster,paster
qd,kpsk.0,79148,79291,maike,79234,79240,Paster,paster
qd,kpsk.0,79297,79463,paster,79432,79437,Maike,maike
qd,kpsk.0,80282,80343,maike,80319,80322,Ohm,ohm
qd,kpsk.0,80411,80515,maike,80454,80457,Ohm,ohm
qd,kpsk.0,80411,80515,maike,80502,80508,Paster,paster
qd,kpsk.0,80520,80763,ohm,80711,80716,Maike,maike
qd,kpsk.0,80931,80976,maike,80967,80970,Ohm,ohm
qd,kpsk.0,81391,81453,maike,81446,81452,Paster,paster
qd,kpsk.0,81459,81557,ohm,81517,81522,Maike,maike
qd,kpsk.0,81562,81735,jülf,81712,81715,Ohm,ohm
qd,kpsk.0,81740,81922,ohm,81855,81860,Bohle,bohle
qd,kpsk.0,82183,82190,_stage,82186,82189,Ohm,ohm
qd,kpsk.0,82246,82430,ohm,82363,82368,Maike,maike
qd,kpsk.0,82553,82743,jülf,82730,82735,Bohle,bohle
qd,kpsk.0,82818,82852,maike,82837,82842,Bohle,bohle
qd,kpsk.0,83048,83150,_stage,83141,83146,Maike,maike
qd,kpsk.0,83367,83396,maike,83389,83395,Paster,paster
qd,kpsk.0,83717,83994,ohm,83941,83946,Maike,maike
qd,kpsk.0,83717,83994,ohm,83966,83971,Maike,maike
qd,kpsk.0,84617,84775,jülf,84706,84711,Maike,maike
qd,kpsk.0,84911,84996,jülf,84977,84983,Paster,paster
qd,kpsk.0,84911,84996,jülf,84987,84990,Ohm,ohm
qd,kpsk.0,85001,85107,maike,85068,85074,Paster,paster
qd,kpsk.0,85226,85287,_stage,85259,85264,Maike,maike
qd,kpsk.0,85518,85580,jülf,85528,85531,Ohm,ohm
qd,kpsk.0,86014,86135,maike,86110,86115,Bohle,bohle
qd,kpsk.0,86609,86681,maike,86667,86672,Bohle,bohle
qd,kpsk.0,86819,86924,jülf,86917,86922,Maike,maike
qd,kpsk.0,87040,87119,jülf,87076,87081,Maike,maike
qd,kpsk.0,87215,87329,jülf,87307,87312,Bohle,bohle
qd,kpsk.0,87380,87486,jülf,87392,87397,Maike,maike
qd,kpsk.0,87380,87486,jülf,87407,87412,Maike,maike
qd,kpsk.0,87380,87486,jülf,87480,87485,Maike,maike
qd,kpsk.0,87617,87730,jülf,87629,87634,Maike,maike
qd,kpsk.0,87617,87730,jülf,87724,87729,Maike,maike
qd,kpsk.0,87735,87850,maike,87754,87759,Bohle,bohle
qd,kpsk.0,87856,88002,jülf,87970,87975,Maike,maike
qd,kpsk.0,88049,88416,jülf,88105,88110,Maike,maike
qd,kpsk.0,88049,88416,jülf,88131,88136,Maike,maike
qd,kpsk.0,88049,88416,jülf,88170,88175,Maike,maike
qd,kpsk.0,88049,88416,jülf,88216,88221,Maike,maike
qd,kpsk.0,88049,88416,jülf,88246,88251,Maike,maike
qd,kpsk.0,88458,88516,jülf,88510,88515,Maike,maike
qd,kpsk.0,88555,88729,_stage,88618,88623,Maike,maike
qd,kpsk.0,88555,88729,_stage,88679,88684,Bohle,bohle
qd,kpsk.0,89374,89461,bohle,89398,89404,Paster,paster
qd,kpsk.0,89510,89563,bohle,89528,89531,Ohm,ohm
qd,kpsk.0,90381,90509,bohle,90428,90433,Maike,maike
qd,kpsk.0,90927,90961,bohle,90955,90960,Maike,maike
qd,kpsk.0,91023,91123,bohle,91117,91122,Maike,maike
qd,kpsk.0,91208,91236,bohle,91229,91234,Maike,maike
qd,kpsk.0,91257,91299,bohle,91293,91298,Maike,maike
qd,kpsk.0,91304,91422,maike,91336,91341,Maike,maike
qd,kpsk.0,91896,92002,bohle,91904,91909,Maike,maike
qd,kpsk.0,91896,92002,bohle,91996,92001,Maike,maike
qd,kpsk.0,92549,92594,bohle,92557,92562,Maike,maike
qd,kpsk.0,93070,93113,bohle,93087,93092,Maike,maike
qd,kpsk.0,93223,93250,bohle,93244,93249,Maike,maike
qd,kpsk.0,93315,93376,bohle,93345,93350,Maike,maike
qd,kpsk.0,93642,93694,bohle,93650,93655,Maike,maike
qd,kpsk.0,93995,94091,bohle,94003,94008,Maike,maike
qd,kpsk.0,94155,94242,bohle,94210,94215,Maike,maike
qd,kpsk.0,94411,94472,maike,94427,94432,Bohle,bohle
qd,kpsk.0,95597,95661,maike,95635,95641,Paster,paster
qd,kpsk.0,95666,95967,bohle,95682,95688,Paster,paster
qd,kpsk.0,95972,96051,maike,96005,96011,Paster,paster
qd,kpsk.0,96996,97278,bohle,97226,97232,Paster,paster
qd,kpsk.0,97376,97461,bohle,97414,97420,Paster,paster
qd,kpsk.0,97466,97555,paster,97518,97523,MAIKE,maike
qd,kpsk.0,97466,97555,paster,97525,97530,BOHLE,bohle
qd,kpsk.0,97751,97913,bohle,97875,97881,Paster,paster
qd,kpsk.0,98259,98348,maike,98303,98309,Paster,paster
qd,kpsk.0,98656,98707,_stage,98679,98685,Paster,paster
qd,kpsk.0,98649,98767,bohle,98736,98742,Paster,paster
qd,kpsk.0,98781,98809,_stage,98787,98792,Maike,maike
qd,kpsk.0,98831,98902,maike,98870,98876,Paster,paster
qd,kpsk.0,98907,99095,paster,99057,99062,Maike,maike
qd,kpsk.0,99100,99212,maike,99182,99188,Paster,paster
qd,kpsk.0,99467,99692,maike,99506,99512,Paster,paster
qd,kpsk.0,99897,100054,maike,99954,99960,Paster,paster
qd,kpsk.0,100059,100161,paster,100104,100109,Maike,maike
qd,kpsk.0,100166,100230,maike,100190,100196,Paster,paster
qd,kpsk.0,100235,100272,paster,100266,100271,Maike,maike
qd,kpsk.0,100336,100533,paster,100399,100404,Maike,maike
qd,kpsk.0,100539,100592,maike,100584,100590,Paster,paster
qd,kpsk.0,100597,100742,paster,100641,100646,Maike,maike
qd,kpsk.0,101013,101158,maike,101081,101087,Paster,paster
qd,kpsk.0,101164,101285,paster,101270,101275,Bohle,bohle
qd,kpsk.0,101290,101322,bohle,101315,101321,Paster,paster
qd,kpsk.0,101378,101417,bohle,101410,101416,Paster,paster
qd,kpsk.0,101491,101523,bohle,101516,101522,Paster,paster
qd,kpsk.0,101528,101646,paster,101537,101542,Bohle,bohle
qd,kpsk.0,101528,101646,paster,101590,101596,Paster,paster
qd,kpsk.0,101651,101675,bohle,101668,101674,Paster,paster
qd,kpsk.0,101767,101838,paster,101823,101828,Bohle,bohle
qd,kpsk.0,101843,101915,bohle,101860,101866,Paster,paster
qd,kpsk.0,102005,102138,bohle,102022,102028,Paster,paster
qd,kpsk.0,102190,102526,bohle,102245,102251,Paster,paster
qd,kpsk.0,102621,102792,bohle,102688,102694,Paster,paster
qd,kpsk.0,102945,103037,bohle,103030,103036,Paster,paster
qd,kpsk.0,103121,103187,bohle,103134,103140,Paster,paster
qd,kpsk.0,103121,103187,bohle,103158,103163,Maike,maike
qd,kpsk.0,103287,103368,bohle,103300,103306,Paster,paster
qd,kpsk.0,103373,103740,paster,103404,103409,Bohle,bohle
qd,kpsk.0,103373,103740,paster,103597,103602,Bohle,bohle
qd,kpsk.0,103745,103776,bohle,103769,103775,Paster,paster
qd,kpsk.0,103955,104053,bohle,104001,104007,Paster,paster
qd,kpsk.0,104484,104527,bohle,104502,104508,Paster,paster
qd,kpsk.0,104676,104781,bohle,104707,104713,Paster,paster
qd,kpsk.0,104876,104989,bohle,104894,104900,Paster,paster
qd,kpsk.0,104876,104989,bohle,104973,104979,Paster,paster
qd,kpsk.0,105376,105564,bohle,105389,105395,Paster,paster
qd,kpsk.0,105569,105618,paster,105602,105607,Bohle,bohle
qd,kpsk.0,105708,105773,bohle,105766,105772,Paster,paster
qd,kpsk.0,106346,106426,bohle,106419,106425,Paster,paster
qd,kpsk.0,106587,106630,bohle,106623,106629,Paster,paster
qd,kpsk.0,106870,106990,ohm,106886,106892,Paster,paster
qd,kpsk.0,107877,108173,ohm,108042,108045,Ohm,ohm
qd,kpsk.0,108413,108420,_stage,108416,108419,Ohm,ohm
qd,kpsk.0,108455,108742,ohm,108686,108691,Bohle,bohle
qd,kpsk.0,108747,108954,paster,108922,108927,Maike,maike
qd,kpsk.0,108964,108986,_stage,108971,108976,Bohle,bohle
qd,kpsk.0,109099,109190,maike,109183,109189,Paster,paster
qd,kpsk.0,109195,109278,paster,109242,109247,Maike,maike
qd,kpsk.0,109356,109666,paster,109470,109475,Maike,maike
qd,kpsk.0,109671,109907,maike,109743,109749,Paster,paster
qd,kpsk.0,109912,109951,paster,109921,109926,Maike,maike
qd,kpsk.0,109956,110118,maike,109974,109980,Paster,paster
qd,kpsk.0,110124,110274,paster,110227,110232,Maike,maike
qd,kpsk.0,110279,110371,maike,110364,110370,Paster,paster
qd,kpsk.0,110376,110522,paster,110432,110438,Paster,paster
qd,kpsk.0,110376,110522,paster,110516,110521,Maike,maike
qd,kpsk.0,111025,111098,_stage,111062,111068,Paster,paster
qd,kpsk.0,111257,111399,maike,111355,111361,Paster,paster
qd,kpsk.0,111711,111779,_stage,111711,111714,Ohm,ohm
qd,kpsk.0,111711,111779,_stage,111736,111741,Bohle,bohle
