corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mvr3.0,67317,67553,roland,67453,67456,ich,roland
qd,mvr3.0,67317,67553,roland,67471,67474,ich,roland
qd,mvr3.0,67317,67553,roland,67489,67492,mir,roland
qd,mvr3.0,67558,67645,frau_künkelün,67589,67592,mir,frau_künkelün
qd,mvr3.0,67686,67745,_stage,67731,67737,Roland,roland
qd,mvr3.0,67750,67943,roland,67831,67835,mich,roland
qd,mvr3.0,67750,67943,roland,67851,67854,ich,roland
qd,mvr3.0,67750,67943,roland,67875,67880,meine,roland
qd,mvr3.0,67949,68060,frau_künkelün,67984,67987,ich,frau_künkelün
qd,mvr3.0,67949,68060,frau_künkelün,68002,68008,Stimme,stimme
qd,mvr3.0,67949,68060,frau_künkelün,68026,68029,Ich,frau_künkelün
qd,mvr3.0,68065,68173,roland,68089,68092,ich,roland
qd,mvr3.0,68065,68173,roland,68124,68127,mir,roland
qd,mvr3.0,68065,68173,roland,68129,68132,ich,roland
qd,mvr3.0,68178,68250,frau_künkelün,68204,68208,Weib,weib
qd,mvr3.0,68255,68360,roland,68343,68349,meiner,roland
qd,mvr3.0,68515,68567,frau_künkelün,68542,68546,Mich,frau_künkelün
qd,mvr3.0,68572,68624,roland,68600,68603,Ich,roland
qd,mvr3.0,68629,69092,frau_künkelün,68704,68707,mir,frau_künkelün
qd,mvr3.0,68629,69092,frau_künkelün,68737,68740,ich,frau_künkelün
qd,mvr3.0,68759,69092,_stage,68759,68765,Roland,roland
qd,mvr3.0,69098,69370,frau_künkelün,69114,69117,Ich,frau_künkelün
qd,mvr3.0,69098,69370,frau_künkelün,69168,69171,mir,frau_künkelün
qd,mvr3.0,69098,69370,frau_künkelün,69214,69217,ich,frau_künkelün
qd,mvr3.0,69098,69370,frau_künkelün,69266,69269,mir,frau_künkelün
qd,mvr3.0,69098,69370,frau_künkelün,69286,69289,ich,frau_künkelün
qd,mvr3.0,69098,69370,frau_künkelün,69302,69305,ich,frau_künkelün
qd,mvr3.0,69098,69370,frau_künkelün,69314,69318,Weib,weib
qd,mvr3.0,69375,69429,roland,69384,69387,Ich,roland
qd,mvr3.0,69434,69480,frau_künkelün,69450,69453,Ich,frau_künkelün
qd,mvr3.0,69485,69652,roland,69511,69514,mir,roland
qd,mvr3.0,69485,69652,roland,69552,69555,ich,roland
qd,mvr3.0,69657,69717,frau_künkelün,69673,69679,Roland,roland
qd,mvr3.0,69722,69771,roland,69746,69749,Ich,roland
qd,mvr3.0,69776,69862,frau_künkelün,69799,69802,mir,frau_künkelün
qd,mvr3.0,69937,70027,frau_künkelün,69953,69956,Ich,frau_künkelün
qd,mvr3.0,70032,70095,roland,70081,70084,ich,roland
qd,mvr3.0,70251,70295,roland,70281,70285,mich,roland
qd,mvr3.0,70491,70557,frau_künkelün,70511,70517,meinem,frau_künkelün
qd,mvr3.0,70644,70741,frau_künkelün,70700,70706,Roland,roland
qd,mvr3.0,70644,70741,frau_künkelün,70708,70711,Ich,frau_künkelün
qd,mvr3.0,70844,71041,roland,70902,70905,ich,roland
qd,mvr3.0,70844,71041,roland,70931,70935,mich,roland
qd,mvr3.0,70844,71041,roland,70957,70960,ich,roland
qd,mvr3.0,70844,71041,roland,70987,70991,mich,roland
qd,mvr3.0,70844,71041,roland,70992,70996,mein,roland
qd,mvr3.0,71046,71250,frau_künkelün,71106,71109,mir,frau_künkelün
qd,mvr3.0,71046,71250,frau_künkelün,71163,71166,ich,frau_künkelün
qd,mvr3.0,71046,71250,frau_künkelün,71167,71170,mir,frau_künkelün
qd,mvr3.0,71046,71250,frau_künkelün,71189,71195,Roland,roland
qd,mvr3.0,71255,71430,roland,71268,71271,ich,roland
qd,mvr3.0,71255,71430,roland,71366,71369,ich,roland
qd,mvr3.0,71255,71430,roland,71414,71418,mich,roland
qd,mvr3.0,71435,71588,frau_künkelün,71555,71558,mir,frau_künkelün
qd,mvr3.0,71593,71669,roland,71602,71605,Ich,roland
qd,mvr3.0,71593,71669,roland,71636,71639,ich,roland
qd,mvr3.0,71674,71728,frau_künkelün,71700,71706,Roland,roland
qd,mvr3.0,71762,71985,frau_künkelün,71786,71790,mein,frau_künkelün
qd,mvr3.0,71762,71985,frau_künkelün,71831,71834,mir,frau_künkelün
qd,mvr3.0,71762,71985,frau_künkelün,71865,71868,ich,frau_künkelün
qd,mvr3.0,71762,71985,frau_künkelün,71915,71918,ich,frau_künkelün
qd,mvr3.0,71990,72076,roland,72052,72055,Ich,roland
qd,mvr3.0,72128,72292,roland,72137,72140,Ich,roland
qd,mvr3.0,72128,72292,roland,72229,72232,ich,roland
qd,mvr3.0,72128,72292,roland,72263,72266,mir,roland
qd,mvr3.0,72297,72369,frau_künkelün,72355,72359,mein,frau_künkelün
qd,mvr3.0,72374,72480,roland,72407,72410,mir,roland
qd,mvr3.0,72374,72480,roland,72429,72435,meinem,roland
qd,mvr3.0,72374,72480,roland,72459,72463,mich,roland
qd,mvr3.0,72485,72592,frau_künkelün,72501,72504,Ich,frau_künkelün
qd,mvr3.0,72485,72592,frau_künkelün,72567,72570,mir,frau_künkelün
qd,mvr3.0,72485,72592,frau_künkelün,72576,72579,ich,frau_künkelün
