corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,t2z2.0,6717,6790,damon,6740,6744,mich,damon
qd,t2z2.0,6717,6790,damon,6782,6789,Schmuhl,schmuhl
qd,t2z2.0,6821,6895,damon,6843,6849,Sirmio,sirmio
qd,t2z2.0,6821,6895,damon,6885,6889,mich,damon
qd,t2z2.0,6901,6953,schmuhl,6910,6914,Mein,schmuhl
qd,t2z2.0,6958,7019,damon,6965,6970,Damon,damon
qd,t2z2.0,6958,7019,damon,6988,6991,ich,damon
qd,t2z2.0,7024,7086,schmuhl,7056,7059,ich,schmuhl
qd,t2z2.0,7091,7229,damon,7106,7112,Sirmio,sirmio
qd,t2z2.0,7162,7172,_stage,7162,7168,Sirmio,sirmio
qd,t2z2.0,7234,7312,schmuhl,7282,7285,ich,schmuhl
qd,t2z2.0,7317,7378,damon,7335,7338,mir,damon
qd,t2z2.0,7383,7520,schmuhl,7423,7426,ich,schmuhl
qd,t2z2.0,7383,7520,schmuhl,7433,7436,ich,schmuhl
qd,t2z2.0,7383,7520,schmuhl,7470,7473,ich,schmuhl
qd,t2z2.0,7383,7520,schmuhl,7483,7487,mich,schmuhl
qd,t2z2.0,7840,7903,schmuhl,7883,7886,mir,schmuhl
qd,t2z2.0,7971,8090,schmuhl,8010,8013,ich,schmuhl
qd,t2z2.0,7971,8090,schmuhl,8043,8046,ich,schmuhl
qd,t2z2.0,8198,8334,damon,8226,8229,ich,damon
qd,t2z2.0,8381,8422,damon,8401,8404,mir,damon
qd,t2z2.0,8427,8462,schmuhl,8453,8456,ich,schmuhl
qd,t2z2.0,8533,9054,schmuhl,8565,8568,ich,schmuhl
qd,t2z2.0,8533,9054,schmuhl,8569,8573,mich,schmuhl
qd,t2z2.0,8533,9054,schmuhl,8718,8721,ich,schmuhl
qd,t2z2.0,8533,9054,schmuhl,8726,8730,mich,schmuhl
qd,t2z2.0,8533,9054,schmuhl,8774,8777,ich,schmuhl
qd,t2z2.0,8533,9054,schmuhl,8804,8807,ich,schmuhl
qd,t2z2.0,9034,9054,_stage,9047,9053,Sirmio,sirmio
qd,t2z2.0,9059,9324,sirmio,9089,9093,mich,sirmio
qd,t2z2.0,9059,9324,sirmio,9149,9152,ich,sirmio
qd,t2z2.0,9330,10058,schmuhl,9360,9363,ich,schmuhl
qd,t2z2.0,9330,10058,schmuhl,9512,9515,mir,schmuhl
qd,t2z2.0,9330,10058,schmuhl,9537,9540,ich,schmuhl
qd,t2z2.0,9330,10058,schmuhl,9586,9592,Salome,salome
qd,t2z2.0,9330,10058,schmuhl,9672,9675,ich,schmuhl
qd,t2z2.0,9330,10058,schmuhl,9695,9698,ich,schmuhl
qd,t2z2.0,9330,10058,schmuhl,9915,9919,mich,schmuhl
qd,t2z2.0,9330,10058,schmuhl,9934,9937,ich,schmuhl
qd,t2z2.0,9330,10058,schmuhl,9988,9994,Mopsus,mopsus
qd,t2z2.0,10064,10151,sirmio,10092,10095,Ich,sirmio
qd,t2z2.0,10156,12322,schmuhl,10170,10176,Salome,salome
qd,t2z2.0,10156,12322,schmuhl,10332,10335,mir,schmuhl
qd,t2z2.0,10156,12322,schmuhl,10357,10363,meinem,schmuhl
qd,t2z2.0,10156,12322,schmuhl,10389,10392,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,10508,10511,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,10622,10625,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,10636,10642,meinem,schmuhl
qd,t2z2.0,10156,12322,schmuhl,10765,10768,mir,schmuhl
qd,t2z2.0,10156,12322,schmuhl,10771,10774,Ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,10834,10838,mein,schmuhl
qd,t2z2.0,10156,12322,schmuhl,10952,10955,mir,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11042,11045,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11063,11067,mich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11105,11108,mir,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11166,11169,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11183,11187,mich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11206,11209,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11246,11249,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11302,11305,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11329,11332,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11388,11391,mir,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11410,11413,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11461,11464,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11507,11510,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11538,11541,mir,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11658,11661,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11700,11706,meines,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11803,11807,mein,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11830,11833,mir,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11891,11897,Salome,salome
qd,t2z2.0,10156,12322,schmuhl,11936,11939,mir,schmuhl
qd,t2z2.0,10156,12322,schmuhl,11985,11988,mir,schmuhl
qd,t2z2.0,10156,12322,schmuhl,12101,12104,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,12124,12128,mich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,12176,12179,ich,schmuhl
qd,t2z2.0,10156,12322,schmuhl,12249,12252,ich,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12376,12379,ich,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12445,12449,mich,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12474,12477,ich,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12499,12502,Ich,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12524,12527,mir,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12548,12551,mir,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12605,12608,ich,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12623,12627,mein,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12670,12673,mir,schmuhl
qd,t2z2.0,12359,12743,schmuhl,12729,12733,mich,schmuhl
qd,t2z2.0,13185,13479,schmuhl,13278,13281,ich,schmuhl
qd,t2z2.0,13517,16616,schmuhl,13526,13529,Ich,schmuhl
qd,t2z2.0,13517,16616,schmuhl,13546,13549,ich,schmuhl
qd,t2z2.0,13579,13697,_stage,13579,13584,Damon,damon
qd,t2z2.0,13579,13697,_stage,13589,13596,Schmuhl,schmuhl
qd,t2z2.0,13517,16616,schmuhl,13901,13904,ich,schmuhl
qd,t2z2.0,13517,16616,schmuhl,14200,14203,ich,schmuhl
qd,t2z2.0,13517,16616,schmuhl,15034,15037,ich,schmuhl
qd,t2z2.0,13517,16616,schmuhl,15191,15194,ich,schmuhl
qd,t2z2.0,13517,16616,schmuhl,15202,15205,ich,schmuhl
qd,t2z2.0,13517,16616,schmuhl,15206,15210,mich,schmuhl
qd,t2z2.0,16659,16690,_stage,16683,16689,Mopsus,mopsus
qd,t2z2.0,16693,17700,mopsus,16898,16902,mein,mopsus
qd,t2z2.0,16693,17700,mopsus,16917,16920,ich,mopsus
qd,t2z2.0,16693,17700,mopsus,17046,17053,Phyllis,phyllis
qd,t2z2.0,16693,17700,mopsus,17055,17060,meine,mopsus
qd,t2z2.0,16693,17700,mopsus,17070,17073,mir,mopsus
qd,t2z2.0,16693,17700,mopsus,17416,17419,ich,mopsus
qd,t2z2.0,16693,17700,mopsus,17429,17435,meiner,mopsus
qd,t2z2.0,16693,17700,mopsus,17484,17487,ich,mopsus
qd,t2z2.0,17684,17700,_stage,17684,17690,Mopsus,mopsus
qd,t2z2.0,17684,17700,_stage,17692,17699,Phyllis,phyllis
qd,t2z2.0,17705,17944,phyllis,17715,17718,Ich,phyllis
qd,t2z2.0,17705,17944,phyllis,17889,17892,ich,phyllis
qd,t2z2.0,18124,18306,mopsus,18214,18217,ich,mopsus
qd,t2z2.0,18124,18306,mopsus,18257,18260,Ich,mopsus
qd,t2z2.0,18124,18306,mopsus,18285,18288,ich,mopsus
qd,t2z2.0,18598,19076,mopsus,19037,19040,Ich,mopsus
qd,t2z2.0,19081,19206,phyllis,19156,19159,Ich,phyllis
qd,t2z2.0,19190,19206,_stage,19190,19197,Phyllis,phyllis
qd,t2z2.0,19190,19206,_stage,19199,19205,Sirmio,sirmio
qd,t2z2.0,19211,19349,sirmio,19271,19277,meines,sirmio
qd,t2z2.0,19356,19468,phyllis,19414,19418,Mein,phyllis
qd,t2z2.0,19356,19468,phyllis,19419,19425,Mopsus,mopsus
qd,t2z2.0,19474,19528,sirmio,19493,19496,mir,sirmio
qd,t2z2.0,19533,19585,phyllis,19567,19573,meiner,phyllis
qd,t2z2.0,19643,19700,phyllis,19656,19659,mir,phyllis
qd,t2z2.0,19643,19700,phyllis,19690,19693,ich,phyllis
qd,t2z2.0,19705,19764,sirmio,19747,19750,ich,sirmio
qd,t2z2.0,20236,20290,phyllis,20245,20248,Ich,phyllis
qd,t2z2.0,20355,20412,phyllis,20389,20392,ich,phyllis
qd,t2z2.0,20441,20528,phyllis,20518,20521,ich,phyllis
qd,t2z2.0,20534,20716,sirmio,20621,20624,ich,sirmio
qd,t2z2.0,20722,20774,phyllis,20742,20745,Ich,phyllis
qd,t2z2.0,20722,20774,phyllis,20757,20760,mir,phyllis
qd,t2z2.0,20927,21008,sirmio,20947,20951,mein,sirmio
qd,t2z2.0,21014,21122,phyllis,21063,21069,Mopsus,mopsus
qd,t2z2.0,21128,21284,sirmio,21240,21243,ich,sirmio
qd,t2z2.0,21290,21395,phyllis,21328,21331,ich,phyllis
qd,t2z2.0,21290,21395,phyllis,21361,21367,meinem,phyllis
qd,t2z2.0,21401,21642,sirmio,21410,21413,Ich,sirmio
qd,t2z2.0,21401,21642,sirmio,21447,21453,Mopsus,mopsus
qd,t2z2.0,21401,21642,sirmio,21503,21507,mich,sirmio
qd,t2z2.0,21648,21734,phyllis,21669,21672,Ich,phyllis
qd,t2z2.0,21724,21734,_stage,21724,21730,Sirmio,sirmio
qd,t2z2.0,21739,22383,phyllis,21759,21762,mir,phyllis
qd,t2z2.0,21739,22383,phyllis,21786,21792,Sirmio,sirmio
qd,t2z2.0,21739,22383,phyllis,21819,21825,Meinem,phyllis
qd,t2z2.0,21739,22383,phyllis,21842,21845,ich,phyllis
qd,t2z2.0,21739,22383,phyllis,22187,22190,ich,phyllis
qd,t2z2.0,21739,22383,phyllis,22191,22194,mir,phyllis
qd,t2z2.0,21739,22383,phyllis,22216,22219,ich,phyllis
qd,t2z2.0,21739,22383,phyllis,22226,22230,mich,phyllis
qd,t2z2.0,21739,22383,phyllis,22252,22255,ich,phyllis
qd,t2z2.0,21739,22383,phyllis,22302,22306,mein,phyllis
qd,t2z2.0,21739,22383,phyllis,22355,22361,Mopsus,mopsus
qd,t2z2.0,22367,22383,_stage,22367,22374,Phyllis,phyllis
qd,t2z2.0,22367,22383,_stage,22376,22382,Mopsus,mopsus
qd,t2z2.0,22472,22508,mopsus,22492,22495,Ich,mopsus
qd,t2z2.0,22575,22610,mopsus,22592,22595,ich,mopsus
qd,t2z2.0,22615,22710,phyllis,22649,22652,Mir,phyllis
qd,t2z2.0,22716,22742,mopsus,22724,22727,Ich,mopsus
qd,t2z2.0,22836,22879,mopsus,22850,22853,ich,mopsus
qd,t2z2.0,22938,23100,phyllis,23096,23099,mir,phyllis
qd,t2z2.0,23106,23166,mopsus,23122,23125,ich,mopsus
qd,t2z2.0,23106,23166,mopsus,23156,23160,mich,mopsus
qd,t2z2.0,23281,23339,mopsus,23298,23301,ich,mopsus
qd,t2z2.0,23344,24797,phyllis,23416,23419,mir,phyllis
qd,t2z2.0,23344,24797,phyllis,23443,23446,Mir,phyllis
qd,t2z2.0,23344,24797,phyllis,23483,23486,mir,phyllis
qd,t2z2.0,23344,24797,phyllis,23663,23666,ich,phyllis
qd,t2z2.0,23344,24797,phyllis,23936,23939,ich,phyllis
qd,t2z2.0,23344,24797,phyllis,23967,23970,mir,phyllis
qd,t2z2.0,23344,24797,phyllis,24000,24003,mir,phyllis
qd,t2z2.0,23344,24797,phyllis,24071,24074,mir,phyllis
qd,t2z2.0,23344,24797,phyllis,24382,24385,Ich,phyllis
qd,t2z2.0,23344,24797,phyllis,24406,24410,mich,phyllis
qd,t2z2.0,23344,24797,phyllis,24438,24444,Sirmio,sirmio
qd,t2z2.0,23344,24797,phyllis,24507,24513,Sirmio,sirmio
qd,t2z2.0,23344,24797,phyllis,24594,24598,mein,phyllis
qd,t2z2.0,23344,24797,phyllis,24617,24620,mir,phyllis
qd,t2z2.0,24770,24797,_stage,24770,24777,Phyllis,phyllis
qd,t2z2.0,24770,24797,_stage,24779,24785,Mopsus,mopsus
qd,t2z2.0,24770,24797,_stage,24790,24796,Sirmio,sirmio
qd,t2z2.0,24802,24957,mopsus,24821,24824,ich,mopsus
qd,t2z2.0,24964,25051,sirmio,24989,24993,mich,sirmio
qd,t2z2.0,24964,25051,sirmio,25004,25007,mir,sirmio
qd,t2z2.0,25056,25236,mopsus,25084,25087,Ich,mopsus
qd,t2z2.0,25056,25236,mopsus,25110,25113,Mir,mopsus
qd,t2z2.0,25056,25236,mopsus,25127,25130,ich,mopsus
qd,t2z2.0,25242,25344,phyllis,25264,25270,Sirmio,sirmio
qd,t2z2.0,25242,25344,phyllis,25339,25343,mich,phyllis
qd,t2z2.0,25381,25450,phyllis,25419,25423,mich,phyllis
qd,t2z2.0,25544,25584,phyllis,25555,25561,Sirmio,sirmio
qd,t2z2.0,25544,25584,phyllis,25567,25570,mir,phyllis
qd,t2z2.0,25589,25620,sirmio,25597,25600,Ich,sirmio
qd,t2z2.0,25643,25707,mopsus,25657,25660,ich,mopsus
qd,t2z2.0,25731,25987,sirmio,25744,25747,ich,sirmio
qd,t2z2.0,25809,25821,_stage,25813,25820,Phyllis,phyllis
qd,t2z2.0,25731,25987,sirmio,25852,25855,ich,sirmio
qd,t2z2.0,25731,25987,sirmio,25866,25869,mir,sirmio
qd,t2z2.0,25731,25987,sirmio,25918,25922,mich,sirmio
qd,t2z2.0,26022,26103,phyllis,26036,26039,ich,phyllis
qd,t2z2.0,26022,26103,phyllis,26051,26054,ich,phyllis
qd,t2z2.0,26108,28214,mopsus,26137,26140,ich,mopsus
qd,t2z2.0,26108,28214,mopsus,26216,26219,mir,mopsus
qd,t2z2.0,26108,28214,mopsus,26265,26268,ich,mopsus
qd,t2z2.0,26108,28214,mopsus,26302,26306,mein,mopsus
qd,t2z2.0,26108,28214,mopsus,26581,26584,ich,mopsus
qd,t2z2.0,26108,28214,mopsus,26603,26606,ich,mopsus
qd,t2z2.0,26108,28214,mopsus,26619,26622,mir,mopsus
qd,t2z2.0,26108,28214,mopsus,26663,26667,mich,mopsus
qd,t2z2.0,26108,28214,mopsus,26726,26729,ich,mopsus
qd,t2z2.0,26108,28214,mopsus,26750,26753,ich,mopsus
qd,t2z2.0,26108,28214,mopsus,26801,26807,meiner,mopsus
qd,t2z2.0,26108,28214,mopsus,26830,26833,mir,mopsus
qd,t2z2.0,26108,28214,mopsus,26909,26912,ich,mopsus
qd,t2z2.0,26108,28214,mopsus,27075,27078,mir,mopsus
qd,t2z2.0,26108,28214,mopsus,27306,27310,mich,mopsus
qd,t2z2.0,26108,28214,mopsus,27343,27346,ich,mopsus
qd,t2z2.0,26108,28214,mopsus,27347,27350,mir,mopsus
qd,t2z2.0,26108,28214,mopsus,27707,27711,mich,mopsus
qd,t2z2.0,26108,28214,mopsus,27730,27733,mir,mopsus
qd,t2z2.0,26108,28214,mopsus,27801,27804,mir,mopsus
qd,t2z2.0,26108,28214,mopsus,27930,27933,Ich,mopsus
qd,t2z2.0,26108,28214,mopsus,27991,27994,ich,mopsus
qd,t2z2.0,26108,28214,mopsus,28007,28010,mir,mopsus
qd,t2z2.0,26108,28214,mopsus,28132,28135,mir,mopsus
qd,t2z2.0,26108,28214,mopsus,28157,28161,mich,mopsus
qd,t2z2.0,28187,28214,_stage,28187,28193,Mopsus,mopsus
qd,t2z2.0,28187,28214,_stage,28195,28202,Schmuhl,schmuhl
qd,t2z2.0,28626,28694,mopsus,28646,28650,mich,mopsus
qd,t2z2.0,28882,28942,mopsus,28895,28898,ich,mopsus
qd,t2z2.0,28882,28942,mopsus,28919,28923,mich,mopsus
qd,t2z2.0,28948,29010,schmuhl,28983,28986,ich,schmuhl
qd,t2z2.0,29015,29085,mopsus,29055,29059,mich,mopsus
qd,t2z2.0,29090,29159,schmuhl,29102,29105,ich,schmuhl
qd,t2z2.0,29090,29159,schmuhl,29137,29140,ich,schmuhl
qd,t2z2.0,29164,29650,mopsus,29208,29214,meiner,mopsus
qd,t2z2.0,29164,29650,mopsus,29277,29280,ich,mopsus
qd,t2z2.0,29164,29650,mopsus,29421,29425,mich,mopsus
qd,t2z2.0,29164,29650,mopsus,29454,29458,mein,mopsus
qd,t2z2.0,29164,29650,mopsus,29498,29501,ich,mopsus
qd,t2z2.0,31445,31527,mopsus,31466,31469,mir,mopsus
qd,t2z2.0,31616,31704,mopsus,31626,31629,ich,mopsus
qd,t2z2.0,31616,31704,mopsus,31670,31673,ich,mopsus
qd,t2z2.0,31616,31704,mopsus,31686,31690,mich,mopsus
qd,t2z2.0,31913,31998,mopsus,31938,31941,ich,mopsus
qd,t2z2.0,31913,31998,mopsus,31983,31986,ich,mopsus
qd,t2z2.0,32003,32089,schmuhl,32029,32032,ich,schmuhl
qd,t2z2.0,32003,32089,schmuhl,32052,32055,ich,schmuhl
qd,t2z2.0,32094,32196,mopsus,32113,32116,ich,mopsus
qd,t2z2.0,32094,32196,mopsus,32131,32134,ich,mopsus
qd,t2z2.0,32201,35572,schmuhl,32234,32238,mich,schmuhl
qd,t2z2.0,32201,35572,schmuhl,32400,32403,mir,schmuhl
qd,t2z2.0,32201,35572,schmuhl,32464,32468,mich,schmuhl
qd,t2z2.0,32201,35572,schmuhl,32514,32520,Mopsus,mopsus
qd,t2z2.0,32201,35572,schmuhl,32578,32581,ich,schmuhl
qd,t2z2.0,32201,35572,schmuhl,32586,32589,ich,schmuhl
qd,t2z2.0,32201,35572,schmuhl,32690,32693,ich,schmuhl
qd,t2z2.0,32201,35572,schmuhl,33419,33422,mir,schmuhl
qd,t2z2.0,32201,35572,schmuhl,34351,34354,ich,schmuhl
qd,t2z2.0,35615,35639,_stage,35632,35638,Mopsus,mopsus
qd,t2z2.0,35642,36941,phyllis,35755,35761,Sirmio,sirmio
qd,t2z2.0,35642,36941,phyllis,35833,35836,mir,phyllis
qd,t2z2.0,35642,36941,phyllis,35902,35905,ich,phyllis
qd,t2z2.0,35642,36941,phyllis,35944,35947,mir,phyllis
qd,t2z2.0,35642,36941,phyllis,36012,36015,mir,phyllis
qd,t2z2.0,35642,36941,phyllis,36028,36031,Ich,phyllis
qd,t2z2.0,35642,36941,phyllis,36162,36165,ich,phyllis
qd,t2z2.0,35642,36941,phyllis,36180,36183,mir,phyllis
qd,t2z2.0,35642,36941,phyllis,36360,36363,ich,phyllis
qd,t2z2.0,35642,36941,phyllis,36377,36381,mich,phyllis
qd,t2z2.0,35642,36941,phyllis,36439,36442,mir,phyllis
qd,t2z2.0,36925,36941,_stage,36925,36932,Phyllis,phyllis
qd,t2z2.0,36925,36941,_stage,36934,36940,Mopsus,mopsus
qd,t2z2.0,37016,37093,phyllis,37065,37069,mich,phyllis
qd,t2z2.0,37173,37241,phyllis,37195,37198,ich,phyllis
qd,t2z2.0,38280,38479,mopsus,38302,38305,ich,mopsus
qd,t2z2.0,38280,38479,mopsus,38328,38331,mir,mopsus
qd,t2z2.0,38280,38479,mopsus,38358,38361,ich,mopsus
qd,t2z2.0,38580,38607,_stage,38593,38598,Damon,damon
qd,t2z2.0,38580,38607,_stage,38600,38606,Sirmio,sirmio
qd,t2z2.0,38612,38811,damon,38701,38704,ich,damon
qd,t2z2.0,38898,38967,damon,38912,38915,mir,damon
qd,t2z2.0,38898,38967,damon,38917,38923,Mopsus,mopsus
qd,t2z2.0,39017,39055,sirmio,39033,39040,Phyllis,phyllis
qd,t2z2.0,39017,39055,sirmio,39042,39045,mir,sirmio
qd,t2z2.0,39060,39122,damon,39072,39075,ich,damon
qd,t2z2.0,39060,39122,damon,39076,39081,meine,damon
qd,t2z2.0,39127,39201,mopsus,39167,39170,ich,mopsus
qd,t2z2.0,39301,39420,damon,39313,39316,ich,damon
qd,t2z2.0,39427,39493,phyllis,39447,39450,Ich,phyllis
qd,t2z2.0,42181,42224,phyllis,42210,42213,mir,phyllis
qd,t2z2.0,42229,42305,mopsus,42259,42262,mir,mopsus
qd,t2z2.0,42360,42370,_stage,42363,42369,Sirmio,sirmio
qd,t2z2.0,42351,42442,phyllis,42394,42399,Damon,damon
qd,t2z2.0,42808,42890,phyllis,42817,42820,Ich,phyllis
qd,t2z2.0,42808,42890,phyllis,42830,42834,mich,phyllis
qd,t2z2.0,42848,42890,_stage,42848,42853,Damon,damon
qd,t2z2.0,42848,42890,_stage,42858,42864,Sirmio,sirmio
qd,t2z2.0,42848,42890,_stage,42873,42879,Mopsus,mopsus
qd,t2z2.0,43110,43274,mopsus,43196,43199,ich,mopsus
qd,t2z2.0,43280,43370,phyllis,43313,43316,ich,phyllis
qd,t2z2.0,43280,43370,phyllis,43338,43341,ich,phyllis
qd,t2z2.0,43375,44255,mopsus,43567,43570,mir,mopsus
qd,t2z2.0,43375,44255,mopsus,43657,43660,mir,mopsus
qd,t2z2.0,43375,44255,mopsus,43679,43682,ich,mopsus
qd,t2z2.0,43375,44255,mopsus,44177,44180,mir,mopsus
qd,t2z2.0,43375,44255,mopsus,44209,44213,mein,mopsus
qd,t2z2.0,43375,44255,mopsus,44227,44234,Phyllis,phyllis
qd,t2z2.0,44239,44255,_stage,44239,44245,Mopsus,mopsus
qd,t2z2.0,44239,44255,_stage,44247,44254,Phyllis,phyllis
qd,t2z2.0,44260,44438,phyllis,44286,44289,ich,phyllis
qd,t2z2.0,44260,44438,phyllis,44309,44312,ich,phyllis
qd,t2z2.0,44260,44438,phyllis,44336,44339,Ich,phyllis
qd,t2z2.0,44260,44438,phyllis,44390,44393,ich,phyllis
qd,t2z2.0,44502,44784,phyllis,44520,44523,ich,phyllis
qd,t2z2.0,44502,44784,phyllis,44573,44576,ich,phyllis
qd,t2z2.0,44502,44784,phyllis,44633,44636,ich,phyllis
qd,t2z2.0,44502,44784,phyllis,44677,44680,ich,phyllis
qd,t2z2.0,44791,44878,mopsus,44808,44811,ich,mopsus
qd,t2z2.0,44791,44878,mopsus,44827,44834,Phyllis,phyllis
qd,t2z2.0,44883,45086,phyllis,44925,44928,ich,phyllis
qd,t2z2.0,44975,45086,_stage,44999,45005,Salome,salome
qd,t2z2.0,44975,45086,_stage,45042,45049,Phyllis,phyllis
qd,t2z2.0,45091,45194,phyllis,45138,45141,ich,phyllis
qd,t2z2.0,45091,45194,phyllis,45181,45187,Mopsus,mopsus
qd,t2z2.0,45199,45269,salome,45207,45210,Ich,salome
qd,t2z2.0,45199,45269,salome,45225,45229,mein,salome
qd,t2z2.0,45274,45364,mopsus,45292,45295,ich,mopsus
