corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,x8cf.0,16445,16498,_stage,16483,16496,der rote Sepp,der_rote_sepp
qd,x8cf.0,16503,16746,der_rote_sepp,16538,16541,mir,der_rote_sepp
qd,x8cf.0,16503,16746,der_rote_sepp,16586,16589,ich,der_rote_sepp
qd,x8cf.0,16503,16746,der_rote_sepp,16631,16634,ich,der_rote_sepp
qd,x8cf.0,16503,16746,der_rote_sepp,16649,16652,ich,der_rote_sepp
qd,x8cf.0,16503,16746,der_rote_sepp,16691,16694,mir,der_rote_sepp
qd,x8cf.0,17033,17092,der_rote_sepp,17082,17085,ich,der_rote_sepp
qd,x8cf.0,17181,17488,der_rote_sepp,17219,17222,Ich,der_rote_sepp
qd,x8cf.0,17181,17488,der_rote_sepp,17233,17236,ich,der_rote_sepp
qd,x8cf.0,17181,17488,der_rote_sepp,17394,17405,HOFPREDIGER,hofprediger
qd,x8cf.0,17501,17517,_stage,17505,17516,Hofprediger,hofprediger
qd,x8cf.0,17494,17994,könig,17570,17573,Ich,könig
qd,x8cf.0,18000,18568,der_rote_sepp,18036,18039,ich,der_rote_sepp
qd,x8cf.0,18000,18568,der_rote_sepp,18065,18068,ich,der_rote_sepp
qd,x8cf.0,18000,18568,der_rote_sepp,18147,18150,ich,der_rote_sepp
qd,x8cf.0,18000,18568,der_rote_sepp,18203,18206,mir,der_rote_sepp
qd,x8cf.0,18000,18568,der_rote_sepp,18234,18237,ich,der_rote_sepp
qd,x8cf.0,18626,19552,der_rote_sepp,18718,18722,Volk,stimme_aus_dem_volk
qd,x8cf.0,18626,19552,der_rote_sepp,19223,19226,mir,der_rote_sepp
qd,x8cf.0,18626,19552,der_rote_sepp,19387,19390,ich,der_rote_sepp
qd,x8cf.0,18626,19552,der_rote_sepp,19509,19513,Mein,der_rote_sepp
qd,x8cf.0,18626,19552,der_rote_sepp,19535,19538,ich,der_rote_sepp
qd,x8cf.0,19558,20285,könig,20058,20062,mein,könig
qd,x8cf.0,20291,20662,der_rote_sepp,20366,20369,ich,der_rote_sepp
qd,x8cf.0,20291,20662,der_rote_sepp,20383,20386,ich,der_rote_sepp
qd,x8cf.0,20668,21032,könig,20684,20687,ich,könig
qd,x8cf.0,21039,21242,stimme_aus_dem_volk,21131,21143,VON DER KRON,von_der_kron
qd,x8cf.0,21300,21323,_stage,21308,21322,Hans Engerling,hans_von_maikerf
qd,x8cf.0,21282,21345,hans_von_maikerf,21331,21334,ich,hans_von_maikerf
qd,x8cf.0,21400,21605,hans_von_maikerf,21548,21551,ich,hans_von_maikerf
qd,x8cf.0,21892,22030,hans_von_maikerf,21941,21944,ich,hans_von_maikerf
qd,x8cf.0,21892,22030,hans_von_maikerf,21969,21977,Hubeland,der_alte_hubeland
qd,x8cf.0,21892,22030,hans_von_maikerf,22015,22021,meinen,hans_von_maikerf
qd,x8cf.0,22108,22190,hans_von_maikerf,22127,22130,Ich,hans_von_maikerf
qd,x8cf.0,22202,22218,_stage,22206,22217,Hofprediger,hofprediger
qd,x8cf.0,22603,22686,_stage,22621,22637,Hans von Maikerf,hans_von_maikerf
qd,x8cf.0,22691,22927,könig,22742,22746,mich,könig
qd,x8cf.0,22761,22773,_stage,22764,22772,Hubeland,der_alte_hubeland
qd,x8cf.0,22691,22927,könig,22802,22806,Mein,könig
qd,x8cf.0,23084,23146,könig,23103,23106,Ich,könig
qd,x8cf.0,23084,23146,könig,23132,23136,mich,könig
qd,x8cf.0,23392,23460,_stage,23407,23420,der rote Sepp,der_rote_sepp
qd,x8cf.0,23385,23836,könig,23742,23746,mein,könig
qd,x8cf.0,23385,23836,könig,23755,23763,Hubeland,der_alte_hubeland
qd,x8cf.0,24129,24240,könig,24182,24185,mir,könig
qd,x8cf.0,24246,24300,von_der_kron,24269,24273,Volk,stimme_aus_dem_volk
qd,x8cf.0,24305,24517,könig,24459,24462,mir,könig
qd,x8cf.0,24772,24784,_stage,24775,24783,Hubeland,der_alte_hubeland
qd,x8cf.0,25030,25136,könig,25045,25049,mich,könig
qd,x8cf.0,25030,25136,könig,25057,25060,Ich,könig
qd,x8cf.0,25141,25223,der_alte_hubeland,25170,25173,ich,der_alte_hubeland
qd,x8cf.0,25379,25459,könig,25395,25398,Ich,könig
qd,x8cf.0,25379,25459,könig,25408,25411,mir,könig
qd,x8cf.0,25429,25441,_stage,25432,25440,Hubeland,der_alte_hubeland
qd,x8cf.0,25533,25549,_stage,25537,25548,Hofprediger,hofprediger
qd,x8cf.0,25575,25756,hofprediger,25589,25592,Mir,hofprediger
qd,x8cf.0,25762,25964,könig,25894,25906,VON DER KRON,von_der_kron
qd,x8cf.0,26191,26759,könig,26251,26255,Mein,könig
qd,x8cf.0,26191,26759,könig,26256,26260,Volk,stimme_aus_dem_volk
qd,x8cf.0,26191,26759,könig,26422,26425,ich,könig
qd,x8cf.0,26191,26759,könig,26452,26455,ich,könig
qd,x8cf.0,26764,27185,könig,26804,26810,SYLVAN,sylvan
qd,x8cf.0,26764,27185,könig,26862,26865,Mir,könig
qd,x8cf.0,27452,27548,_stage,27487,27493,Herold,ein_herold
qd,x8cf.0,27553,28201,könig,27829,27832,mir,könig
qd,x8cf.0,27932,28201,_stage,28073,28083,alles Volk,stimme_aus_dem_volk
qd,x8cf.0,27932,28201,_stage,28079,28083,Volk,stimme_aus_dem_volk
qd,x8cf.0,27932,28201,_stage,28107,28120,der rote Sepp,der_rote_sepp
qd,x8cf.0,27932,28201,_stage,28122,28130,Hubeland,der_alte_hubeland
qd,x8cf.0,28225,28322,_stage,28311,28321,Dummerchen,dummerchen
qd,x8cf.0,28207,28370,hans_von_maikerf,28359,28369,Dummerchen,dummerchen
qd,x8cf.0,28518,28598,dummerchen,28572,28582,Dummerchen,dummerchen
qd,x8cf.0,31174,31315,_stage,31246,31253,Kanzler,kanzler
qd,x8cf.0,31174,31315,_stage,31273,31284,Hofprediger,hofprediger
qd,x8cf.0,31174,31315,_stage,31302,31314,von der Kron,von_der_kron
qd,x8cf.0,31318,33267,könig,31423,31426,ich,könig
qd,x8cf.0,31318,33267,könig,32165,32168,ich,könig
qd,x8cf.0,31318,33267,könig,32583,32586,ich,könig
qd,x8cf.0,31318,33267,könig,32666,32669,mir,könig
qd,x8cf.0,31318,33267,könig,32749,32752,ich,könig
qd,x8cf.0,33273,33579,kanzler,33344,33347,Ich,kanzler
qd,x8cf.0,33653,34025,kanzler,33679,33682,Ich,kanzler
qd,x8cf.0,34037,34068,_stage,34044,34051,Kanzler,kanzler
qd,x8cf.0,34096,34551,kultusminister,34181,34184,ich,kultusminister
qd,x8cf.0,34096,34551,kultusminister,34447,34451,Mein,kultusminister
qd,x8cf.0,34558,34588,kanzler,34577,34580,ich,kanzler
qd,x8cf.0,34636,34886,hofprediger,34800,34804,Volk,stimme_aus_dem_volk
qd,x8cf.0,34892,35101,könig,34969,34973,Volk,stimme_aus_dem_volk
qd,x8cf.0,34892,35101,könig,35018,35021,mir,könig
qd,x8cf.0,34892,35101,könig,35056,35069,Der rote Sepp,der_rote_sepp
qd,x8cf.0,34892,35101,könig,35083,35086,ich,könig
qd,x8cf.0,34892,35101,könig,35088,35100,von der Kron,von_der_kron
qd,x8cf.0,35583,35658,der_rote_sepp,35639,35642,Ich,der_rote_sepp
qd,x8cf.0,35707,36234,der_rote_sepp,35727,35730,ich,der_rote_sepp
qd,x8cf.0,35707,36234,der_rote_sepp,35755,35758,ich,der_rote_sepp
qd,x8cf.0,35707,36234,der_rote_sepp,35899,35902,mir,der_rote_sepp
qd,x8cf.0,35707,36234,der_rote_sepp,35949,35952,mir,der_rote_sepp
qd,x8cf.0,35707,36234,der_rote_sepp,35959,35963,mich,der_rote_sepp
qd,x8cf.0,35707,36234,der_rote_sepp,36002,36006,mich,der_rote_sepp
qd,x8cf.0,35707,36234,der_rote_sepp,36115,36118,Ich,der_rote_sepp
qd,x8cf.0,36292,37013,der_rote_sepp,36333,36336,ich,der_rote_sepp
qd,x8cf.0,36292,37013,der_rote_sepp,36355,36359,mich,der_rote_sepp
qd,x8cf.0,36292,37013,der_rote_sepp,36391,36394,ich,der_rote_sepp
qd,x8cf.0,36292,37013,der_rote_sepp,36437,36440,mir,der_rote_sepp
qd,x8cf.0,36292,37013,der_rote_sepp,36474,36478,mich,der_rote_sepp
qd,x8cf.0,36292,37013,der_rote_sepp,36774,36777,mir,der_rote_sepp
qd,x8cf.0,36292,37013,der_rote_sepp,36798,36801,ich,der_rote_sepp
qd,x8cf.0,36292,37013,der_rote_sepp,36812,36817,meine,der_rote_sepp
qd,x8cf.0,36894,37013,_stage,36950,36962,von der Kron,von_der_kron
qd,x8cf.0,37212,37246,_stage,37221,37233,von der Kron,von_der_kron
qd,x8cf.0,37296,37622,könig,37367,37370,ich,könig
qd,x8cf.0,37296,37622,könig,37427,37430,mir,könig
qd,x8cf.0,37296,37622,könig,37474,37478,Volk,stimme_aus_dem_volk
qd,x8cf.0,37296,37622,könig,37589,37593,mich,könig
qd,x8cf.0,37673,37894,_stage,37734,37750,Hans von Maikerf,hans_von_maikerf
qd,x8cf.0,37673,37894,_stage,37789,37806,der alte Hubeland,der_alte_hubeland
qd,x8cf.0,37673,37894,_stage,37798,37806,Hubeland,der_alte_hubeland
qd,x8cf.0,37985,38035,zweiter_bürger,38006,38009,ich,zweiter_bürger
qd,x8cf.0,38443,38564,zweiter_bürger,38482,38486,mich,zweiter_bürger
qd,x8cf.0,38443,38564,zweiter_bürger,38495,38498,ich,zweiter_bürger
qd,x8cf.0,38443,38564,zweiter_bürger,38543,38547,mich,zweiter_bürger
qd,x8cf.0,38443,38564,zweiter_bürger,38557,38560,ich,zweiter_bürger
qd,x8cf.0,38617,38696,zweiter_bürger,38648,38652,mich,zweiter_bürger
qd,x8cf.0,38617,38696,zweiter_bürger,38661,38664,ich,zweiter_bürger
qd,x8cf.0,38774,38909,zweiter_bürger,38816,38819,mir,zweiter_bürger
qd,x8cf.0,38774,38909,zweiter_bürger,38832,38836,mich,zweiter_bürger
qd,x8cf.0,38774,38909,zweiter_bürger,38888,38892,mich,zweiter_bürger
qd,x8cf.0,38949,39028,zweiter_bürger,39006,39009,ich,zweiter_bürger
qd,x8cf.0,39404,39780,zweiter_bürger,39493,39497,mich,zweiter_bürger
qd,x8cf.0,39404,39780,zweiter_bürger,39610,39613,ich,zweiter_bürger
qd,x8cf.0,39404,39780,zweiter_bürger,39702,39706,mich,zweiter_bürger
qd,x8cf.0,39404,39780,zweiter_bürger,39768,39771,ich,zweiter_bürger
qd,x8cf.0,39785,39844,erster_bürger,39801,39807,Meinen,erster_bürger
qd,x8cf.0,40284,40353,zweiter_bürger,40338,40352,Hans Engerling,hans_von_maikerf
qd,x8cf.0,40420,40473,zweiter_bürger,40455,40472,der alte Hubeland,der_alte_hubeland
qd,x8cf.0,40420,40473,zweiter_bürger,40464,40472,Hubeland,der_alte_hubeland
qd,x8cf.0,40670,40832,erster_bürger,40686,40689,Ich,erster_bürger
qd,x8cf.0,40852,40905,_stage,40888,40896,Hubeland,der_alte_hubeland
qd,x8cf.0,41240,41439,hinterstoisser,41430,41438,Hubeland,der_alte_hubeland
qd,x8cf.0,42035,42207,hans_von_maikerf,42187,42190,mir,hans_von_maikerf
qd,x8cf.0,42212,42304,zweiter_bürger,42245,42248,ich,zweiter_bürger
qd,x8cf.0,42212,42304,zweiter_bürger,42299,42303,mich,zweiter_bürger
qd,x8cf.0,42574,42661,dritter_bruder,42626,42636,Dummerchen,dummerchen
qd,x8cf.0,42938,43030,hans_von_maikerf,42966,42969,ich,hans_von_maikerf
qd,x8cf.0,43035,43225,hinterstoisser,43123,43131,Hubeland,der_alte_hubeland
qd,x8cf.0,43814,44037,hans_von_maikerf,43842,43850,Hubeland,der_alte_hubeland
qd,x8cf.0,43814,44037,hans_von_maikerf,44016,44019,ich,hans_von_maikerf
qd,x8cf.0,44452,44646,hans_von_maikerf,44493,44506,der rote Sepp,der_rote_sepp
qd,x8cf.0,44651,44854,erster_bürger,44836,44840,mich,erster_bürger
qd,x8cf.0,44651,44854,erster_bürger,44847,44851,mich,erster_bürger
qd,x8cf.0,45017,45159,zweiter_bürger,45114,45117,Ich,zweiter_bürger
qd,x8cf.0,45164,45227,hans_von_maikerf,45188,45192,mich,hans_von_maikerf
qd,x8cf.0,45164,45227,hans_von_maikerf,45216,45226,Dummerchen,dummerchen
qd,x8cf.0,45270,45460,hans_von_maikerf,45331,45334,ich,hans_von_maikerf
qd,x8cf.0,45512,45586,_stage,45533,45544,Hofprediger,hofprediger
qd,x8cf.0,45512,45586,_stage,45549,45572,Medizinalrat von Zangen,von_zangen
qd,x8cf.0,45512,45586,_stage,45562,45572,von Zangen,von_zangen
qd,x8cf.0,46001,46026,von_zangen,46022,46025,ich,von_zangen
qd,x8cf.0,46236,46648,könig,46294,46298,Volk,stimme_aus_dem_volk
qd,x8cf.0,46236,46648,könig,46574,46580,meinem,könig
qd,x8cf.0,46236,46648,könig,46599,46602,ich,könig
qd,x8cf.0,46236,46648,könig,46627,46630,ich,könig
qd,x8cf.0,46713,47029,könig,46751,46755,mein,könig
qd,x8cf.0,46979,46999,_stage,46982,46998,Hans von Maikerf,hans_von_maikerf
qd,x8cf.0,46713,47029,könig,47018,47021,ich,könig
qd,x8cf.0,47034,47114,hans_von_maikerf,47062,47065,mir,hans_von_maikerf
qd,x8cf.0,47034,47114,hans_von_maikerf,47078,47081,ich,hans_von_maikerf
qd,x8cf.0,47121,47192,könig,47147,47150,ich,könig
qd,x8cf.0,47852,47905,hans_von_maikerf,47870,47887,Der alte Hubeland,der_alte_hubeland
qd,x8cf.0,47852,47905,hans_von_maikerf,47879,47887,Hubeland,der_alte_hubeland
qd,x8cf.0,48373,48411,der_alte_hubeland,48383,48386,Ich,der_alte_hubeland
qd,x8cf.0,48373,48411,der_alte_hubeland,48402,48405,ich,der_alte_hubeland
qd,x8cf.0,48448,48616,der_alte_hubeland,48511,48514,ich,der_alte_hubeland
qd,x8cf.0,48781,49017,könig,48877,48881,Volk,stimme_aus_dem_volk
qd,x8cf.0,49023,49097,von_zangen,49093,49096,ich,von_zangen
qd,x8cf.0,49184,49196,_stage,49187,49195,Hubeland,der_alte_hubeland
qd,x8cf.0,49272,49889,könig,49527,49530,ich,könig
qd,x8cf.0,49562,49578,_stage,49566,49577,Hofprediger,hofprediger
qd,x8cf.0,49272,49889,könig,49581,49584,Ich,könig
qd,x8cf.0,49272,49889,könig,49602,49606,Volk,stimme_aus_dem_volk
qd,x8cf.0,49272,49889,könig,49740,49744,mein,könig
qd,x8cf.0,49272,49889,könig,49746,49749,ich,könig
qd,x8cf.0,49272,49889,könig,49781,49785,Volk,stimme_aus_dem_volk
qd,x8cf.0,49942,49983,_stage,49957,49969,von der Kron,von_der_kron
qd,x8cf.0,49986,50036,von_der_kron,50023,50026,ich,von_der_kron
qd,x8cf.0,50041,50142,könig,50058,50061,Ich,könig
qd,x8cf.0,50041,50142,könig,50090,50093,ich,könig
qd,x8cf.0,50148,50951,von_der_kron,50230,50233,ich,von_der_kron
qd,x8cf.0,50148,50951,von_der_kron,50262,50265,mir,von_der_kron
qd,x8cf.0,50148,50951,von_der_kron,50298,50301,ich,von_der_kron
qd,x8cf.0,50148,50951,von_der_kron,50305,50308,mir,von_der_kron
qd,x8cf.0,50148,50951,von_der_kron,50921,50924,mir,von_der_kron
qd,x8cf.0,51100,52307,von_der_kron,51632,51635,mir,von_der_kron
qd,x8cf.0,51100,52307,von_der_kron,51707,51710,ich,von_der_kron
qd,x8cf.0,51100,52307,von_der_kron,51746,51749,ich,von_der_kron
qd,x8cf.0,51100,52307,von_der_kron,51758,51762,mich,von_der_kron
qd,x8cf.0,51100,52307,von_der_kron,51877,51880,ich,von_der_kron
qd,x8cf.0,51100,52307,von_der_kron,51929,51932,ich,von_der_kron
qd,x8cf.0,51100,52307,von_der_kron,51941,51945,mich,von_der_kron
qd,x8cf.0,51100,52307,von_der_kron,52060,52065,meine,von_der_kron
qd,x8cf.0,51100,52307,von_der_kron,52086,52089,ich,von_der_kron
qd,x8cf.0,52313,52714,könig,52423,52426,mir,könig
qd,x8cf.0,52882,52934,hofprediger,52920,52923,mir,hofprediger
qd,x8cf.0,52962,54012,hofprediger,52984,52988,mich,hofprediger
qd,x8cf.0,52962,54012,hofprediger,53710,53713,mir,hofprediger
qd,x8cf.0,52962,54012,hofprediger,53921,53924,ich,hofprediger
qd,x8cf.0,65188,65250,andrakia,65246,65249,ich,andrakia
qd,x8cf.0,65256,65539,maikäferfürstin_artemisia,65381,65388,Anthusa,anthusa
qd,x8cf.0,65256,65539,maikäferfürstin_artemisia,65390,65397,Phyllis,phyllis
qd,x8cf.0,65256,65539,maikäferfürstin_artemisia,65399,65405,Myrrha,myrrha
qd,x8cf.0,65578,65652,maikäferfürstin_artemisia,65605,65609,Volk,stimme_aus_dem_volk
qd,x8cf.0,65835,65924,maikäferfürstin_artemisia,65847,65850,Ich,maikäferfürstin_artemisia
qd,x8cf.0,65977,66140,maikäferfürstin_artemisia,66059,66063,mich,maikäferfürstin_artemisia
qd,x8cf.0,65977,66140,maikäferfürstin_artemisia,66089,66092,ich,maikäferfürstin_artemisia
qd,x8cf.0,66185,66200,maikäferfürstin_artemisia,66196,66199,Ich,maikäferfürstin_artemisia
qd,x8cf.0,66322,66375,andrakia,66336,66339,ich,andrakia
qd,x8cf.0,66322,66375,andrakia,66369,66372,ich,andrakia
qd,x8cf.0,66380,66448,maikäferfürstin_artemisia,66440,66447,Anthusa,anthusa
qd,x8cf.0,67000,67056,anthusa,67023,67027,mich,anthusa
qd,x8cf.0,67092,67304,anthusa,67295,67298,ich,anthusa
qd,x8cf.0,67523,67788,maikäferfürstin_artemisia,67569,67572,ich,maikäferfürstin_artemisia
qd,x8cf.0,67523,67788,maikäferfürstin_artemisia,67734,67737,ich,maikäferfürstin_artemisia
qd,x8cf.0,67523,67788,maikäferfürstin_artemisia,67784,67787,mir,maikäferfürstin_artemisia
qd,x8cf.0,67794,67821,anthusa,67803,67806,Ich,anthusa
qd,x8cf.0,67979,68005,_stage,67997,68004,Anthusa,anthusa
qd,x8cf.0,67969,68207,andrakia,68047,68050,ich,andrakia
qd,x8cf.0,67969,68207,andrakia,68185,68188,ich,andrakia
qd,x8cf.0,68213,68685,anthusa,68277,68280,ich,anthusa
qd,x8cf.0,68213,68685,anthusa,68341,68344,Mir,anthusa
qd,x8cf.0,68213,68685,anthusa,68360,68363,ich,anthusa
qd,x8cf.0,68213,68685,anthusa,68384,68387,Ich,anthusa
qd,x8cf.0,68213,68685,anthusa,68406,68409,Mir,anthusa
qd,x8cf.0,68213,68685,anthusa,68442,68445,ich,anthusa
qd,x8cf.0,68213,68685,anthusa,68543,68547,mich,anthusa
qd,x8cf.0,68213,68685,anthusa,68653,68657,mich,anthusa
qd,x8cf.0,68737,68964,dummerchen,68852,68855,mir,dummerchen
qd,x8cf.0,69175,69307,dummerchen,69236,69242,meinen,dummerchen
qd,x8cf.0,69175,69307,dummerchen,69266,69272,meinen,dummerchen
qd,x8cf.0,69313,69369,anthusa,69348,69351,ich,anthusa
qd,x8cf.0,69374,69438,dummerchen,69427,69430,ich,dummerchen
qd,x8cf.0,69443,69488,anthusa,69475,69478,ich,anthusa
qd,x8cf.0,69493,69535,dummerchen,69514,69517,ich,dummerchen
qd,x8cf.0,69589,69666,dummerchen,69608,69611,ich,dummerchen
qd,x8cf.0,69673,69717,anthusa,69695,69698,ich,anthusa
qd,x8cf.0,69722,69865,dummerchen,69755,69758,mir,dummerchen
qd,x8cf.0,69722,69865,dummerchen,69813,69816,ich,dummerchen
qd,x8cf.0,69722,69865,dummerchen,69831,69834,ich,dummerchen
qd,x8cf.0,69722,69865,dummerchen,69836,69842,Meinem,dummerchen
qd,x8cf.0,70007,70021,_stage,70010,70020,Dummerchen,dummerchen
qd,x8cf.0,70146,70241,dummerchen,70230,70234,mich,dummerchen
qd,x8cf.0,70447,70576,dummerchen,70511,70514,Mir,dummerchen
qd,x8cf.0,70447,70576,dummerchen,70572,70575,ich,dummerchen
qd,x8cf.0,70581,70696,anthusa,70607,70611,mich,anthusa
qd,x8cf.0,70702,70870,dummerchen,70719,70722,ich,dummerchen
qd,x8cf.0,70702,70870,dummerchen,70736,70739,ich,dummerchen
qd,x8cf.0,70702,70870,dummerchen,70785,70788,mir,dummerchen
qd,x8cf.0,70702,70870,dummerchen,70833,70837,mich,dummerchen
qd,x8cf.0,70876,70936,hans_von_maikerf,70902,70912,Dummerchen,dummerchen
qd,x8cf.0,70994,71095,anthusa,71063,71067,mich,anthusa
qd,x8cf.0,71148,71210,_stage,71148,71164,Hans von Maikerf,hans_von_maikerf
qd,x8cf.0,71213,71260,hans_von_maikerf,71231,71241,Dummerchen,dummerchen
qd,x8cf.0,71655,71720,dummerchen,71698,71701,ich,dummerchen
qd,x8cf.0,71791,71833,dummerchen,71819,71822,mir,dummerchen
qd,x8cf.0,72134,72204,dummerchen,72188,72191,mir,dummerchen
qd,x8cf.0,72210,72578,hans_von_maikerf,72313,72316,ich,hans_von_maikerf
qd,x8cf.0,72210,72578,hans_von_maikerf,72422,72425,ich,hans_von_maikerf
qd,x8cf.0,72584,72635,zweiter_bruder,72608,72611,ich,zweiter_bruder
