corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,w40m.0,5555,5694,arratos,5565,5568,Ich,arratos
qd,w40m.0,5700,5874,lykon,5794,5800,meines,lykon
qd,w40m.0,5929,6281,lykon,5945,5948,ich,lykon
qd,w40m.0,5929,6281,lykon,5976,5979,mir,lykon
qd,w40m.0,6325,6440,_stage,6356,6363,Mehrere,stimmen_im_volke
qd,w40m.0,6325,6440,_stage,6379,6383,Mago,mago
qd,w40m.0,6705,6855,lykon,6770,6774,mich,lykon
qd,w40m.0,6861,7015,mago,6912,6915,Mir,mago
qd,w40m.0,6861,7015,mago,6979,6983,mich,mago
qd,w40m.0,6861,7015,mago,7010,7014,mich,mago
qd,w40m.0,7021,7110,lykon,7029,7036,Arratos,arratos
qd,w40m.0,7116,7139,arratos,7125,7128,Ich,arratos
qd,w40m.0,7160,7272,arratos,7184,7188,Mago,mago
qd,w40m.0,7160,7272,arratos,7233,7237,Mich,arratos
qd,w40m.0,7347,7457,lykon,7359,7362,mir,lykon
qd,w40m.0,7463,7561,mago,7542,7548,meiner,mago
qd,w40m.0,7568,7604,lykon,7596,7603,Arratos,arratos
qd,w40m.0,7609,7720,mago,7700,7705,meine,mago
qd,w40m.0,7835,8154,mago,7967,7970,mir,mago
qd,w40m.0,7835,8154,mago,8042,8045,ich,mago
qd,w40m.0,7835,8154,mago,8061,8067,meiner,mago
qd,w40m.0,8160,8183,lykon,8175,8182,Arratos,arratos
qd,w40m.0,8256,8286,arratos,8265,8268,Ich,arratos
qd,w40m.0,8418,8485,_stage,8458,8462,Mago,mago
qd,w40m.0,8497,8595,_stage,8524,8528,Mago,mago
qd,w40m.0,8619,8934,mago,8930,8933,mir,mago
qd,w40m.0,8980,9045,_stage,9011,9015,Mago,mago
qd,w40m.0,9050,9118,mago,9057,9060,Ich,mago
qd,w40m.0,9254,9687,mago,9261,9264,Ich,mago
qd,w40m.0,9254,9687,mago,9411,9414,mir,mago
qd,w40m.0,9254,9687,mago,9655,9659,mich,mago
qd,w40m.0,9935,10461,mago,9981,9984,mir,mago
qd,w40m.0,9935,10461,mago,10084,10088,Mein,mago
qd,w40m.0,9935,10461,mago,10449,10452,ich,mago
qd,w40m.0,10899,10999,lykon,10918,10922,mein,lykon
qd,w40m.0,10899,10999,lykon,10957,10963,meinen,lykon
qd,w40m.0,10899,10999,lykon,10978,10982,mich,lykon
qd,w40m.0,11731,11792,_stage,11731,11744,Der Hauptmann,der_hauptmann
qd,w40m.0,11731,11792,_stage,11746,11750,Mago,mago
qd,w40m.0,11835,11850,_stage,11835,11840,Lykon,lykon
qd,w40m.0,11835,11850,_stage,11842,11849,Arratos,arratos
qd,w40m.0,11853,12627,lykon,11890,11893,ich,lykon
qd,w40m.0,11853,12627,lykon,11926,11929,ich,lykon
qd,w40m.0,11853,12627,lykon,11930,11933,mir,lykon
qd,w40m.0,11853,12627,lykon,11961,11964,ich,lykon
qd,w40m.0,11853,12627,lykon,12028,12031,mir,lykon
qd,w40m.0,11853,12627,lykon,12060,12063,ich,lykon
qd,w40m.0,11853,12627,lykon,12216,12220,mich,lykon
qd,w40m.0,11853,12627,lykon,12236,12240,mein,lykon
qd,w40m.0,11853,12627,lykon,12258,12262,mich,lykon
qd,w40m.0,11853,12627,lykon,12314,12321,Arratos,arratos
qd,w40m.0,11853,12627,lykon,12532,12539,Arratos,arratos
qd,w40m.0,12633,12787,arratos,12661,12664,ich,arratos
qd,w40m.0,12633,12787,arratos,12688,12691,ich,arratos
qd,w40m.0,12830,13202,arratos,12981,12984,mir,arratos
qd,w40m.0,12830,13202,arratos,13000,13003,ich,arratos
qd,w40m.0,12830,13202,arratos,13086,13090,mein,arratos
qd,w40m.0,12830,13202,arratos,13104,13107,mir,arratos
qd,w40m.0,13365,13414,stimme_philaretes,13384,13389,Lykon,lykon
qd,w40m.0,13365,13414,stimme_philaretes,13391,13394,Ich,stimme_philaretes
qd,w40m.0,13365,13414,stimme_philaretes,13408,13413,Lykon,lykon
qd,w40m.0,13419,13455,lykon,13437,13440,mir,lykon
qd,w40m.0,13419,13455,lykon,13441,13445,mein,lykon
qd,w40m.0,13498,13538,_stage,13511,13520,Philarete,stimme_philaretes
qd,w40m.0,13498,13538,_stage,13522,13529,Diokles,diokles
qd,w40m.0,13498,13538,_stage,13531,13537,Myrrha,myrrha
qd,w40m.0,13541,13936,stimme_philaretes,13594,13597,ich,stimme_philaretes
qd,w40m.0,13541,13936,stimme_philaretes,13710,13713,Ich,stimme_philaretes
qd,w40m.0,13541,13936,stimme_philaretes,13771,13774,ich,stimme_philaretes
qd,w40m.0,13541,13936,stimme_philaretes,13859,13862,ich,stimme_philaretes
qd,w40m.0,13942,14614,lykon,14203,14206,ich,lykon
qd,w40m.0,13942,14614,lykon,14315,14318,ich,lykon
qd,w40m.0,13942,14614,lykon,14389,14396,Arratos,arratos
qd,w40m.0,13942,14614,lykon,14402,14405,ich,lykon
qd,w40m.0,13942,14614,lykon,14553,14556,ich,lykon
qd,w40m.0,14651,14786,lykon,14685,14694,Artemidor,artemidor
qd,w40m.0,14803,14839,_stage,14809,14816,Arratos,arratos
qd,w40m.0,14844,14877,arratos,14853,14856,Ich,arratos
qd,w40m.0,14891,14902,_stage,14894,14901,Arratos,arratos
qd,w40m.0,14882,14986,diokles,14910,14913,ich,diokles
qd,w40m.0,14882,14986,diokles,14934,14943,Artemidor,artemidor
qd,w40m.0,14882,14986,diokles,14945,14948,ich,diokles
qd,w40m.0,14993,15032,arratos,15016,15020,mein,arratos
qd,w40m.0,15076,15101,_stage,15093,15100,Arratos,arratos
qd,w40m.0,15104,15177,lykon,15138,15142,mich,lykon
qd,w40m.0,15577,15603,lykon,15592,15601,Philarete,stimme_philaretes
qd,w40m.0,15608,15989,stimme_philaretes,15632,15635,ich,stimme_philaretes
qd,w40m.0,15608,15989,stimme_philaretes,15676,15682,meinen,stimme_philaretes
qd,w40m.0,15608,15989,stimme_philaretes,15698,15701,ich,stimme_philaretes
qd,w40m.0,15608,15989,stimme_philaretes,15775,15778,Ich,stimme_philaretes
qd,w40m.0,15608,15989,stimme_philaretes,15798,15802,mein,stimme_philaretes
qd,w40m.0,15608,15989,stimme_philaretes,15818,15821,Ich,stimme_philaretes
qd,w40m.0,15608,15989,stimme_philaretes,15839,15842,ich,stimme_philaretes
qd,w40m.0,15608,15989,stimme_philaretes,15865,15868,mir,stimme_philaretes
qd,w40m.0,15608,15989,stimme_philaretes,15976,15979,ich,stimme_philaretes
qd,w40m.0,16177,16277,stimme_philaretes,16222,16226,mich,stimme_philaretes
qd,w40m.0,16177,16277,stimme_philaretes,16248,16251,ich,stimme_philaretes
qd,w40m.0,16283,16348,lykon,16290,16294,Mein,lykon
qd,w40m.0,16283,16348,lykon,16301,16305,Mein,lykon
qd,w40m.0,16353,16498,stimme_philaretes,16390,16394,mich,stimme_philaretes
qd,w40m.0,16353,16498,stimme_philaretes,16400,16403,ich,stimme_philaretes
qd,w40m.0,16353,16498,stimme_philaretes,16471,16474,ich,stimme_philaretes
qd,w40m.0,16504,16655,lykon,16623,16628,meine,lykon
qd,w40m.0,16504,16655,lykon,16631,16636,meine,lykon
qd,w40m.0,16701,16795,_stage,16714,16721,Arratos,arratos
qd,w40m.0,16701,16795,_stage,16726,16735,Artemidor,artemidor
qd,w40m.0,16846,17419,stimme_philaretes,16887,16891,mich,stimme_philaretes
qd,w40m.0,16846,17419,stimme_philaretes,16931,16934,ich,stimme_philaretes
qd,w40m.0,16846,17419,stimme_philaretes,16948,16951,Ich,stimme_philaretes
qd,w40m.0,16846,17419,stimme_philaretes,17087,17090,mir,stimme_philaretes
qd,w40m.0,16846,17419,stimme_philaretes,17097,17100,ich,stimme_philaretes
qd,w40m.0,16846,17419,stimme_philaretes,17272,17275,mir,stimme_philaretes
qd,w40m.0,16846,17419,stimme_philaretes,17372,17375,Mir,stimme_philaretes
qd,w40m.0,17687,17819,_stage,17687,17696,Philarete,stimme_philaretes
qd,w40m.0,17687,17819,_stage,17785,17792,Arratos,arratos
qd,w40m.0,17861,18695,lykon,17945,17948,ich,lykon
qd,w40m.0,17861,18695,lykon,18015,18018,ich,lykon
qd,w40m.0,17861,18695,lykon,18088,18091,mir,lykon
qd,w40m.0,17861,18695,lykon,18115,18118,ich,lykon
qd,w40m.0,17861,18695,lykon,18163,18166,ich,lykon
qd,w40m.0,17861,18695,lykon,18311,18314,mir,lykon
qd,w40m.0,17861,18695,lykon,18439,18442,mir,lykon
qd,w40m.0,17861,18695,lykon,18511,18514,mir,lykon
qd,w40m.0,17861,18695,lykon,18526,18529,Mir,lykon
qd,w40m.0,17861,18695,lykon,18572,18575,Mir,lykon
qd,w40m.0,18740,19146,_stage,18740,18745,Lykon,lykon
qd,w40m.0,18740,19146,_stage,18747,18762,Die Erscheinung,die_erscheinung
qd,w40m.0,19149,19626,lykon,19297,19300,Mir,lykon
qd,w40m.0,19149,19626,lykon,19534,19537,mir,lykon
qd,w40m.0,19149,19626,lykon,19580,19583,Mir,lykon
qd,w40m.0,19149,19626,lykon,19603,19606,mir,lykon
qd,w40m.0,19632,19713,die_erscheinung,19702,19707,meine,die_erscheinung
qd,w40m.0,19719,19850,lykon,19828,19831,Ich,lykon
qd,w40m.0,19972,20191,lykon,19982,19988,meiner,lykon
qd,w40m.0,19972,20191,lykon,20063,20067,mein,lykon
qd,w40m.0,20197,20375,die_erscheinung,20227,20231,mein,die_erscheinung
qd,w40m.0,20197,20375,die_erscheinung,20332,20335,Ich,die_erscheinung
qd,w40m.0,20381,20434,lykon,20406,20410,mich,lykon
qd,w40m.0,20439,20587,die_erscheinung,20461,20464,mir,die_erscheinung
qd,w40m.0,20439,20587,die_erscheinung,20531,20534,ich,die_erscheinung
qd,w40m.0,20594,21284,lykon,20784,20787,ich,lykon
qd,w40m.0,20594,21284,lykon,20794,20797,Mir,lykon
qd,w40m.0,20594,21284,lykon,20825,20829,mich,lykon
qd,w40m.0,20594,21284,lykon,20847,20850,mir,lykon
qd,w40m.0,20594,21284,lykon,20874,20877,ich,lykon
qd,w40m.0,20594,21284,lykon,20894,20897,ich,lykon
qd,w40m.0,20594,21284,lykon,20898,20901,mir,lykon
qd,w40m.0,20594,21284,lykon,20947,20950,ich,lykon
qd,w40m.0,20594,21284,lykon,21059,21063,Mein,lykon
qd,w40m.0,20594,21284,lykon,21097,21101,Mein,lykon
qd,w40m.0,20594,21284,lykon,21102,21105,Ich,lykon
qd,w40m.0,20594,21284,lykon,21121,21124,Ich,lykon
qd,w40m.0,20594,21284,lykon,21195,21198,ich,lykon
qd,w40m.0,20594,21284,lykon,21243,21246,ich,lykon
qd,w40m.0,20594,21284,lykon,21257,21260,Mir,lykon
qd,w40m.0,21739,21843,_stage,21739,21746,Menesto,menesto
qd,w40m.0,21739,21843,_stage,21775,21778,Bio,bio
qd,w40m.0,21739,21843,_stage,21780,21788,Phenippe,phenippe
qd,w40m.0,23192,23320,phenippe,23203,23206,Ich,phenippe
qd,w40m.0,23192,23320,phenippe,23232,23235,mir,phenippe
qd,w40m.0,23370,23409,bio,23401,23408,Menesto,menesto
qd,w40m.0,23414,23683,menesto,23445,23448,Ich,menesto
qd,w40m.0,23758,23778,_stage,23771,23777,Myrrha,myrrha
qd,w40m.0,23935,24313,myrrha,23958,23961,ich,myrrha
qd,w40m.0,23935,24313,myrrha,23962,23966,mich,myrrha
qd,w40m.0,23935,24313,myrrha,24107,24110,ich,myrrha
qd,w40m.0,23935,24313,myrrha,24114,24118,mich,myrrha
qd,w40m.0,23935,24313,myrrha,24126,24129,ich,myrrha
qd,w40m.0,23935,24313,myrrha,24206,24209,ich,myrrha
qd,w40m.0,23935,24313,myrrha,24242,24245,mir,myrrha
qd,w40m.0,23935,24313,myrrha,24264,24267,ich,myrrha
qd,w40m.0,23935,24313,myrrha,24309,24312,mir,myrrha
qd,w40m.0,24614,24882,myrrha,24636,24639,ich,myrrha
qd,w40m.0,24614,24882,myrrha,24648,24653,meine,myrrha
qd,w40m.0,24614,24882,myrrha,24739,24742,ich,myrrha
qd,w40m.0,24614,24882,myrrha,24763,24766,mir,myrrha
qd,w40m.0,24888,25281,menesto,25143,25152,Artemidor,artemidor
qd,w40m.0,24888,25281,menesto,25163,25167,mich,menesto
qd,w40m.0,24888,25281,menesto,25184,25188,Mein,menesto
qd,w40m.0,25427,25501,myrrha,25436,25439,Ich,myrrha
qd,w40m.0,25718,25868,_stage,25731,25740,Artemidor,artemidor
qd,w40m.0,25718,25868,_stage,25818,25824,Myrrha,myrrha
qd,w40m.0,25871,26081,phenippe,25903,25910,Menesto,menesto
qd,w40m.0,26115,26326,phenippe,26195,26198,ich,phenippe
qd,w40m.0,26115,26326,phenippe,26237,26240,ich,phenippe
qd,w40m.0,26115,26326,phenippe,26287,26290,mir,phenippe
qd,w40m.0,26374,26491,phenippe,26425,26428,ich,phenippe
qd,w40m.0,26690,26719,bio,26696,26705,Artemidor,artemidor
qd,w40m.0,26746,26782,_stage,26746,26753,Menesto,menesto
qd,w40m.0,26825,26843,_stage,26825,26831,Myrrha,myrrha
qd,w40m.0,26825,26843,_stage,26833,26842,Artemidor,artemidor
qd,w40m.0,26846,27521,artemidor,26864,26867,ich,artemidor
qd,w40m.0,26846,27521,artemidor,26905,26908,ich,artemidor
qd,w40m.0,26846,27521,artemidor,26915,26919,mich,artemidor
qd,w40m.0,26846,27521,artemidor,26970,26973,mir,artemidor
qd,w40m.0,26846,27521,artemidor,27406,27409,mir,artemidor
qd,w40m.0,26846,27521,artemidor,27493,27497,Mich,artemidor
qd,w40m.0,27527,28643,myrrha,27536,27545,Artemidor,artemidor
qd,w40m.0,27527,28643,myrrha,27548,27552,Mein,myrrha
qd,w40m.0,27527,28643,myrrha,27579,27582,ich,myrrha
qd,w40m.0,27527,28643,myrrha,27740,27744,mich,myrrha
qd,w40m.0,27527,28643,myrrha,27763,27766,mir,myrrha
qd,w40m.0,27527,28643,myrrha,27783,27786,ich,myrrha
qd,w40m.0,27527,28643,myrrha,27810,27813,Ich,myrrha
qd,w40m.0,27527,28643,myrrha,27814,27818,mich,myrrha
qd,w40m.0,27527,28643,myrrha,27884,27887,ich,myrrha
qd,w40m.0,27527,28643,myrrha,27901,27904,ich,myrrha
qd,w40m.0,27527,28643,myrrha,27946,27949,ich,myrrha
qd,w40m.0,27527,28643,myrrha,28053,28056,ich,myrrha
qd,w40m.0,27527,28643,myrrha,28087,28090,ich,myrrha
qd,w40m.0,27527,28643,myrrha,28226,28229,Ich,myrrha
qd,w40m.0,27527,28643,myrrha,28395,28398,ich,myrrha
qd,w40m.0,27527,28643,myrrha,28433,28437,mich,myrrha
qd,w40m.0,27527,28643,myrrha,28545,28548,mir,myrrha
qd,w40m.0,27527,28643,myrrha,28599,28602,ich,myrrha
qd,w40m.0,28649,29568,artemidor,29036,29040,mich,artemidor
qd,w40m.0,28649,29568,artemidor,29081,29084,mir,artemidor
qd,w40m.0,28649,29568,artemidor,29195,29202,Diokles,diokles
qd,w40m.0,28649,29568,artemidor,29308,29311,mir,artemidor
qd,w40m.0,28649,29568,artemidor,29393,29396,ich,artemidor
qd,w40m.0,28649,29568,artemidor,29397,29400,mir,artemidor
qd,w40m.0,29574,29607,myrrha,29598,29601,ich,myrrha
qd,w40m.0,29650,29682,_stage,29663,29670,Arratos,arratos
qd,w40m.0,29650,29682,_stage,29672,29681,Philarete,stimme_philaretes
qd,w40m.0,29693,29754,_stage,29708,29715,Arratos,arratos
qd,w40m.0,29868,30059,arratos,29884,29887,ich,arratos
qd,w40m.0,29868,30059,arratos,30001,30004,mir,arratos
qd,w40m.0,30065,30293,artemidor,30077,30081,Mein,artemidor
qd,w40m.0,30065,30293,artemidor,30107,30113,meinen,artemidor
qd,w40m.0,30299,30322,arratos,30308,30311,Ich,arratos
qd,w40m.0,30370,30402,myrrha,30389,30392,Ich,myrrha
qd,w40m.0,30439,30690,myrrha,30448,30452,Mein,myrrha
qd,w40m.0,30439,30690,myrrha,30477,30480,ich,myrrha
qd,w40m.0,30439,30690,myrrha,30667,30670,mir,myrrha
qd,w40m.0,30793,31220,arratos,30933,30936,Ich,arratos
qd,w40m.0,30793,31220,arratos,30950,30953,ich,arratos
qd,w40m.0,30793,31220,arratos,30994,30997,ich,arratos
qd,w40m.0,30793,31220,arratos,31017,31020,ich,arratos
qd,w40m.0,30793,31220,arratos,31077,31080,ich,arratos
qd,w40m.0,30793,31220,arratos,31179,31182,Ich,arratos
qd,w40m.0,31259,31381,artemidor,31283,31287,mich,artemidor
qd,w40m.0,31259,31381,artemidor,31294,31298,mein,artemidor
qd,w40m.0,31259,31381,artemidor,31313,31316,ich,artemidor
qd,w40m.0,31426,31447,_stage,31439,31446,Diokles,diokles
qd,w40m.0,31450,31749,diokles,31522,31526,mich,diokles
qd,w40m.0,31450,31749,diokles,31578,31581,ich,diokles
qd,w40m.0,31450,31749,diokles,31582,31586,mich,diokles
qd,w40m.0,31450,31749,diokles,31608,31611,ich,diokles
qd,w40m.0,31450,31749,diokles,31663,31666,ich,diokles
qd,w40m.0,31755,31870,arratos,31770,31774,mich,arratos
qd,w40m.0,31755,31870,arratos,31802,31805,mir,arratos
qd,w40m.0,31948,32039,diokles,31969,31972,ich,diokles
qd,w40m.0,31948,32039,diokles,32019,32023,mein,diokles
qd,w40m.0,32045,32280,arratos,32091,32097,meiner,arratos
qd,w40m.0,32045,32280,arratos,32159,32162,ich,arratos
qd,w40m.0,32330,32512,arratos,32387,32391,mein,arratos
qd,w40m.0,32518,33172,diokles,32572,32578,meinen,diokles
qd,w40m.0,32518,33172,diokles,32618,32621,ich,diokles
qd,w40m.0,32518,33172,diokles,32682,32685,mir,diokles
qd,w40m.0,32518,33172,diokles,32847,32850,Ich,diokles
qd,w40m.0,32518,33172,diokles,32902,32906,Mein,diokles
qd,w40m.0,33177,33345,arratos,33317,33321,mein,arratos
qd,w40m.0,33177,33345,arratos,33334,33337,mir,arratos
qd,w40m.0,33351,33387,artemidor,33374,33378,Mich,artemidor
qd,w40m.0,33428,33439,_stage,33431,33438,Diokles,diokles
qd,w40m.0,33727,33738,_stage,33730,33737,Diokles,diokles
qd,w40m.0,33771,34568,diokles,33785,33788,ich,diokles
qd,w40m.0,33771,34568,diokles,33800,33804,Mein,diokles
qd,w40m.0,33771,34568,diokles,34203,34206,ich,diokles
qd,w40m.0,33771,34568,diokles,34232,34236,Mein,diokles
qd,w40m.0,33771,34568,diokles,34257,34260,ich,diokles
qd,w40m.0,33771,34568,diokles,34291,34295,Mago,mago
qd,w40m.0,33771,34568,diokles,34378,34382,mein,diokles
qd,w40m.0,33771,34568,diokles,34449,34452,ich,diokles
qd,w40m.0,33771,34568,diokles,34488,34491,ich,diokles
qd,w40m.0,34573,35287,arratos,34594,34598,Mein,arratos
qd,w40m.0,34573,35287,arratos,34650,34653,ich,arratos
qd,w40m.0,34573,35287,arratos,35248,35252,Mein,arratos
qd,w40m.0,35262,35287,_stage,35268,35277,Artemidor,artemidor
qd,w40m.0,35292,35463,diokles,35302,35305,Ich,diokles
qd,w40m.0,35292,35463,diokles,35320,35326,meinen,diokles
qd,w40m.0,35477,35496,_stage,35486,35495,Artemidor,artemidor
qd,w40m.0,35468,35642,arratos,35558,35561,ich,arratos
qd,w40m.0,35468,35642,arratos,35567,35570,ich,arratos
qd,w40m.0,35904,36049,arratos,35929,35933,mein,arratos
qd,w40m.0,35904,36049,arratos,35961,35964,Ich,arratos
qd,w40m.0,35904,36049,arratos,36034,36037,ich,arratos
qd,w40m.0,35904,36049,arratos,36038,36042,mich,arratos
qd,w40m.0,36103,36113,_stage,36106,36112,Myrrha,myrrha
qd,w40m.0,36273,36292,_stage,36273,36280,Arratos,arratos
qd,w40m.0,36273,36292,_stage,36282,36291,Philarete,stimme_philaretes
qd,w40m.0,36295,36743,arratos,36409,36412,mir,arratos
qd,w40m.0,36749,37083,stimme_philaretes,36796,36800,mich,stimme_philaretes
qd,w40m.0,36749,37083,stimme_philaretes,36820,36823,ich,stimme_philaretes
qd,w40m.0,36749,37083,stimme_philaretes,36844,36847,ich,stimme_philaretes
qd,w40m.0,37089,37745,arratos,37277,37280,ich,arratos
qd,w40m.0,37089,37745,arratos,37322,37325,mir,arratos
qd,w40m.0,37089,37745,arratos,37393,37396,mir,arratos
qd,w40m.0,37089,37745,arratos,37421,37424,ich,arratos
qd,w40m.0,37089,37745,arratos,37616,37619,Ich,arratos
qd,w40m.0,37089,37745,arratos,37630,37633,ich,arratos
qd,w40m.0,37089,37745,arratos,37669,37672,ich,arratos
qd,w40m.0,37089,37745,arratos,37690,37693,Mir,arratos
qd,w40m.0,37089,37745,arratos,37704,37710,meines,arratos
qd,w40m.0,37752,38090,stimme_philaretes,37764,37768,Mein,stimme_philaretes
qd,w40m.0,37752,38090,stimme_philaretes,38003,38006,mir,stimme_philaretes
qd,w40m.0,38096,39258,arratos,38118,38122,mich,arratos
qd,w40m.0,38096,39258,arratos,38124,38128,mein,arratos
qd,w40m.0,38096,39258,arratos,38193,38196,Ich,arratos
qd,w40m.0,38096,39258,arratos,38213,38216,ich,arratos
qd,w40m.0,38096,39258,arratos,38271,38274,mir,arratos
qd,w40m.0,38096,39258,arratos,38352,38355,Ich,arratos
qd,w40m.0,38096,39258,arratos,38363,38367,mich,arratos
qd,w40m.0,38096,39258,arratos,38437,38440,mir,arratos
qd,w40m.0,38096,39258,arratos,38516,38522,meines,arratos
qd,w40m.0,38096,39258,arratos,38553,38556,ich,arratos
qd,w40m.0,38096,39258,arratos,38589,38593,Mich,arratos
qd,w40m.0,38096,39258,arratos,38774,38780,meines,arratos
qd,w40m.0,38096,39258,arratos,38836,38839,ich,arratos
qd,w40m.0,38096,39258,arratos,38862,38865,ich,arratos
qd,w40m.0,38096,39258,arratos,38866,38869,mir,arratos
qd,w40m.0,38096,39258,arratos,38902,38905,mir,arratos
qd,w40m.0,38096,39258,arratos,38909,38915,meines,arratos
qd,w40m.0,38096,39258,arratos,38971,38974,ich,arratos
qd,w40m.0,38096,39258,arratos,39215,39218,ich,arratos
qd,w40m.0,38096,39258,arratos,39240,39243,ich,arratos
qd,w40m.0,39264,39437,stimme_philaretes,39307,39310,ich,stimme_philaretes
qd,w40m.0,39443,40700,arratos,39557,39560,Mir,arratos
qd,w40m.0,39443,40700,arratos,39584,39587,ich,arratos
qd,w40m.0,39443,40700,arratos,39657,39663,meines,arratos
qd,w40m.0,39443,40700,arratos,40333,40336,ich,arratos
qd,w40m.0,39443,40700,arratos,40448,40451,mir,arratos
qd,w40m.0,39443,40700,arratos,40658,40661,ich,arratos
qd,w40m.0,39443,40700,arratos,40677,40680,ich,arratos
qd,w40m.0,40706,40979,stimme_philaretes,40757,40761,mein,stimme_philaretes
qd,w40m.0,40706,40979,stimme_philaretes,40775,40778,ich,stimme_philaretes
qd,w40m.0,40706,40979,stimme_philaretes,40913,40916,mir,stimme_philaretes
qd,w40m.0,40706,40979,stimme_philaretes,40946,40950,mich,stimme_philaretes
qd,w40m.0,40706,40979,stimme_philaretes,40963,40967,mich,stimme_philaretes
qd,w40m.0,40985,41128,arratos,41000,41003,ich,arratos
qd,w40m.0,40985,41128,arratos,41053,41056,ich,arratos
qd,w40m.0,41204,41779,arratos,41219,41222,mir,arratos
qd,w40m.0,41204,41779,arratos,41681,41684,mir,arratos
qd,w40m.0,41204,41779,arratos,41717,41720,mir,arratos
qd,w40m.0,41204,41779,arratos,41762,41768,meinem,arratos
qd,w40m.0,41204,41779,arratos,41775,41778,mir,arratos
qd,w40m.0,41785,41936,stimme_philaretes,41849,41853,mich,stimme_philaretes
qd,w40m.0,41942,42564,arratos,42003,42006,mir,arratos
qd,w40m.0,41942,42564,arratos,42019,42023,Mago,mago
qd,w40m.0,41942,42564,arratos,42030,42034,mein,arratos
qd,w40m.0,41942,42564,arratos,42200,42205,meine,arratos
qd,w40m.0,41942,42564,arratos,42256,42259,ich,arratos
qd,w40m.0,41942,42564,arratos,42268,42271,Ich,arratos
qd,w40m.0,41942,42564,arratos,42278,42281,mir,arratos
qd,w40m.0,41942,42564,arratos,42299,42303,mein,arratos
qd,w40m.0,41942,42564,arratos,42349,42352,ich,arratos
