corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,t96n.0,8543,8900,gründling,8674,8677,ich,gründling
qd,t96n.0,8543,8900,gründling,8804,8807,ich,gründling
qd,t96n.0,8543,8900,gründling,8808,8812,mich,gründling
qd,t96n.0,8905,9014,wolf,8926,8930,mich,wolf
qd,t96n.0,8905,9014,wolf,8952,8957,meine,wolf
qd,t96n.0,8905,9014,wolf,8965,8968,ich,wolf
qd,t96n.0,8905,9014,wolf,8993,8999,meines,wolf
qd,t96n.0,9019,9150,gründling,9052,9056,mich,gründling
qd,t96n.0,9155,9416,wolf,9171,9174,Ich,wolf
qd,t96n.0,9155,9416,wolf,9195,9199,mein,wolf
qd,t96n.0,9155,9416,wolf,9276,9279,mir,wolf
qd,t96n.0,9155,9416,wolf,9290,9293,ich,wolf
qd,t96n.0,9155,9416,wolf,9349,9352,mir,wolf
qd,t96n.0,9421,9580,gründling,9483,9486,mir,gründling
qd,t96n.0,9421,9580,gründling,9540,9543,ich,gründling
qd,t96n.0,9586,9931,wolf,9779,9782,Ich,wolf
qd,t96n.0,9586,9931,wolf,9792,9796,mich,wolf
qd,t96n.0,9586,9931,wolf,9851,9855,Wolf,wolf
qd,t96n.0,9981,10009,_stage,10002,10008,Sockel,sockel
qd,t96n.0,10012,10915,sockel,10044,10048,Wolf,wolf
qd,t96n.0,10012,10915,sockel,10060,10064,mich,sockel
qd,t96n.0,10012,10915,sockel,10079,10082,ich,sockel
qd,t96n.0,10012,10915,sockel,10117,10120,ich,sockel
qd,t96n.0,10012,10915,sockel,10154,10157,ich,sockel
qd,t96n.0,10012,10915,sockel,10203,10206,Ich,sockel
qd,t96n.0,11001,11090,sockel,11029,11034,meine,sockel
qd,t96n.0,11095,11205,wolf,11102,11105,Ich,wolf
qd,t96n.0,11210,11345,sockel,11239,11242,ich,sockel
qd,t96n.0,11414,11484,_stage,11433,11442,Flottwell,flottwell
qd,t96n.0,11489,11562,sockel,11534,11537,Ich,sockel
qd,t96n.0,11567,11662,wolf,11627,11630,mir,wolf
qd,t96n.0,11667,11710,sockel,11682,11685,ich,sockel
qd,t96n.0,11715,12032,wolf,11807,11812,Fritz,fritz
qd,t96n.0,11715,12032,wolf,11844,11852,Bediente,bediente
qd,t96n.0,11715,12032,wolf,11883,11886,ich,wolf
qd,t96n.0,12037,12208,sockel,12165,12168,ich,sockel
qd,t96n.0,12340,12717,sockel,12403,12406,Ich,sockel
qd,t96n.0,12340,12717,sockel,12446,12449,mir,sockel
qd,t96n.0,12340,12717,sockel,12565,12568,ich,sockel
qd,t96n.0,12340,12717,sockel,12671,12674,Ich,sockel
qd,t96n.0,12768,12838,sockel,12777,12780,Ich,sockel
qd,t96n.0,12768,12838,sockel,12792,12796,mich,sockel
qd,t96n.0,12898,13055,sockel,12917,12920,ich,sockel
qd,t96n.0,12898,13055,sockel,12973,12976,ich,sockel
qd,t96n.0,12898,13055,sockel,12986,12992,meiner,sockel
qd,t96n.0,12898,13055,sockel,13008,13011,ich,sockel
qd,t96n.0,13060,13137,wolf,13095,13099,mich,wolf
qd,t96n.0,13204,13240,wolf,13211,13214,Ich,wolf
qd,t96n.0,13555,13597,sockel,13574,13580,meiner,sockel
qd,t96n.0,13797,13868,sockel,13806,13810,Mein,sockel
qd,t96n.0,13797,13868,sockel,13852,13855,mir,sockel
qd,t96n.0,13873,13902,wolf,13891,13894,ich,wolf
qd,t96n.0,13965,14000,wolf,13995,13999,mich,wolf
qd,t96n.0,14405,14530,wolf,14422,14425,ich,wolf
qd,t96n.0,14405,14530,wolf,14465,14468,mir,wolf
qd,t96n.0,14577,14647,wolf,14601,14607,meiner,wolf
qd,t96n.0,14577,14647,wolf,14632,14635,mir,wolf
qd,t96n.0,14770,14779,_stage,14770,14778,Valentin,valentin
qd,t96n.0,14782,17026,valentin,14832,14835,ich,valentin
qd,t96n.0,14782,17026,valentin,14872,14875,mir,valentin
qd,t96n.0,14782,17026,valentin,14940,14943,ich,valentin
qd,t96n.0,14782,17026,valentin,15007,15010,ich,valentin
qd,t96n.0,14782,17026,valentin,15069,15072,ich,valentin
qd,t96n.0,14782,17026,valentin,15136,15139,ich,valentin
qd,t96n.0,14782,17026,valentin,15160,15163,ich,valentin
qd,t96n.0,14782,17026,valentin,15198,15201,ich,valentin
qd,t96n.0,14782,17026,valentin,15220,15225,Meine,valentin
qd,t96n.0,14782,17026,valentin,15261,15264,ich,valentin
qd,t96n.0,14782,17026,valentin,15328,15331,ich,valentin
qd,t96n.0,14782,17026,valentin,15486,15489,mir,valentin
qd,t96n.0,14782,17026,valentin,15527,15533,meines,valentin
qd,t96n.0,14782,17026,valentin,15589,15592,ich,valentin
qd,t96n.0,14782,17026,valentin,15653,15656,mir,valentin
qd,t96n.0,14782,17026,valentin,15759,15762,ich,valentin
qd,t96n.0,14782,17026,valentin,16010,16013,ich,valentin
qd,t96n.0,14782,17026,valentin,16338,16341,Ich,valentin
qd,t96n.0,14782,17026,valentin,16386,16389,ich,valentin
qd,t96n.0,14782,17026,valentin,16393,16399,meiner,valentin
qd,t96n.0,14782,17026,valentin,16494,16497,Ich,valentin
qd,t96n.0,14782,17026,valentin,16542,16545,ich,valentin
qd,t96n.0,14782,17026,valentin,16697,16700,ich,valentin
qd,t96n.0,14782,17026,valentin,16773,16777,mein,valentin
qd,t96n.0,14782,17026,valentin,16946,16949,ich,valentin
qd,t96n.0,14782,17026,valentin,16990,16993,ich,valentin
qd,t96n.0,17031,17201,rosa,17175,17179,mich,rosa
qd,t96n.0,17447,17505,rosa,17501,17504,ich,rosa
qd,t96n.0,17620,17805,rosa,17685,17688,ich,rosa
qd,t96n.0,17620,17805,rosa,17695,17698,Ich,rosa
qd,t96n.0,17810,17870,valentin,17821,17824,Ich,valentin
qd,t96n.0,17810,17870,valentin,17838,17841,mir,valentin
qd,t96n.0,17810,17870,valentin,17842,17846,mein,valentin
qd,t96n.0,17930,18006,valentin,17952,17955,mir,valentin
qd,t96n.0,17930,18006,valentin,17976,17979,ich,valentin
qd,t96n.0,18247,18319,valentin,18282,18286,mich,valentin
qd,t96n.0,18247,18319,valentin,18298,18302,mich,valentin
qd,t96n.0,18648,18778,rosa,18661,18667,meiner,rosa
qd,t96n.0,18783,18838,valentin,18804,18807,ich,valentin
qd,t96n.0,18905,19252,valentin,18920,18923,ich,valentin
qd,t96n.0,18905,19252,valentin,18938,18941,ich,valentin
qd,t96n.0,18905,19252,valentin,18972,18976,mich,valentin
qd,t96n.0,18905,19252,valentin,19007,19010,Ich,valentin
qd,t96n.0,18905,19252,valentin,19145,19148,ich,valentin
qd,t96n.0,18905,19252,valentin,19196,19199,ich,valentin
qd,t96n.0,18905,19252,valentin,19227,19231,mich,valentin
qd,t96n.0,19306,19406,valentin,19325,19328,ich,valentin
qd,t96n.0,19306,19406,valentin,19338,19344,meinen,valentin
qd,t96n.0,19306,19406,valentin,19373,19376,ich,valentin
qd,t96n.0,19466,19606,valentin,19538,19541,ich,valentin
qd,t96n.0,19640,19812,valentin,19726,19732,Meiner,valentin
qd,t96n.0,19640,19812,valentin,19744,19747,mir,valentin
qd,t96n.0,19640,19812,valentin,19784,19787,ich,valentin
qd,t96n.0,19948,20005,valentin,19964,19967,mir,valentin
qd,t96n.0,19948,20005,valentin,19980,19986,meinen,valentin
qd,t96n.0,20055,20097,valentin,20085,20089,mein,valentin
qd,t96n.0,20102,20191,rosa,20113,20117,mich,rosa
qd,t96n.0,20102,20191,rosa,20124,20127,Ich,rosa
qd,t96n.0,20102,20191,rosa,20133,20136,mir,rosa
qd,t96n.0,20102,20191,rosa,20151,20154,Ich,rosa
qd,t96n.0,20102,20191,rosa,20171,20174,ich,rosa
qd,t96n.0,20196,20328,rosa,20221,20225,mein,rosa
qd,t96n.0,20334,20476,valentin,20345,20349,Mein,valentin
qd,t96n.0,20482,20551,rosa,20522,20526,mich,rosa
qd,t96n.0,20637,20710,rosa,20697,20701,mich,rosa
qd,t96n.0,20789,20859,rosa,20814,20817,mir,rosa
qd,t96n.0,20789,20859,rosa,20829,20832,Ich,rosa
qd,t96n.0,20789,20859,rosa,20845,20848,ich,rosa
qd,t96n.0,20789,20859,rosa,20849,20853,mich,rosa
qd,t96n.0,20946,21012,rosa,20993,20996,ich,rosa
qd,t96n.0,21169,21237,valentin,21180,21183,Ich,valentin
qd,t96n.0,21402,21470,rosa,21453,21456,ich,rosa
qd,t96n.0,21555,21680,rosa,21570,21573,ich,rosa
qd,t96n.0,21555,21680,rosa,21605,21611,meinen,rosa
qd,t96n.0,21555,21680,rosa,21630,21633,ich,rosa
qd,t96n.0,21555,21680,rosa,21662,21666,mein,rosa
qd,t96n.0,22038,22114,_stage,22038,22042,Helm,helm
qd,t96n.0,22038,22114,_stage,22086,22090,Wolf,wolf
qd,t96n.0,22389,22586,helm,22418,22423,meine,helm
qd,t96n.0,22466,22586,_stage,22536,22544,Pralling,pralling
qd,t96n.0,22466,22586,_stage,22546,22554,Valentin,valentin
qd,t96n.0,22747,22837,pralling,22758,22762,Mein,pralling
qd,t96n.0,22747,22837,pralling,22808,22811,ich,pralling
qd,t96n.0,23021,23069,_stage,23039,23045,Dumont,dumont
qd,t96n.0,23459,23485,_stage,23467,23476,Flottwell,flottwell
qd,t96n.0,23459,23485,_stage,23478,23484,Sockel,sockel
qd,t96n.0,23590,23885,flottwell,23628,23631,Ich,flottwell
qd,t96n.0,23590,23885,flottwell,23681,23687,meinem,flottwell
qd,t96n.0,23590,23885,flottwell,23792,23795,ich,flottwell
qd,t96n.0,23590,23885,flottwell,23873,23879,meinem,flottwell
qd,t96n.0,23890,23929,ein_gast,23901,23904,Mir,ein_gast
qd,t96n.0,23934,24000,helm,23945,23948,mir,helm
qd,t96n.0,23934,24000,helm,23975,23978,ich,helm
qd,t96n.0,24005,24122,walter,24014,24017,Ich,walter
qd,t96n.0,24127,24240,pralling,24138,24141,Ich,pralling
qd,t96n.0,24127,24240,pralling,24151,24155,mein,pralling
qd,t96n.0,24127,24240,pralling,24198,24201,ich,pralling
qd,t96n.0,24127,24240,pralling,24225,24228,ich,pralling
qd,t96n.0,24245,24299,flottwell,24290,24298,Valentin,valentin
qd,t96n.0,24304,24379,valentin,24315,24318,Mir,valentin
qd,t96n.0,24304,24379,valentin,24352,24355,mir,valentin
qd,t96n.0,24384,24465,flottwell,24448,24451,ich,flottwell
qd,t96n.0,24470,24510,valentin,24481,24484,Ich,valentin
qd,t96n.0,24515,24698,flottwell,24531,24534,mir,flottwell
qd,t96n.0,24515,24698,flottwell,24554,24557,ich,flottwell
qd,t96n.0,24515,24698,flottwell,24622,24628,meinem,flottwell
qd,t96n.0,24515,24698,flottwell,24653,24656,mir,flottwell
qd,t96n.0,24515,24698,flottwell,24657,24663,meines,flottwell
qd,t96n.0,24820,25008,flottwell,24954,24958,mein,flottwell
qd,t96n.0,25099,25230,flottwell,25155,25159,mich,flottwell
qd,t96n.0,25235,25269,pralling,25246,25249,Ich,pralling
qd,t96n.0,25274,25313,helm,25281,25284,Ich,helm
qd,t96n.0,25318,25357,walter,25327,25330,Ich,walter
qd,t96n.0,25403,25468,helm,25420,25424,mich,helm
qd,t96n.0,25687,25741,helm,25703,25706,ich,helm
qd,t96n.0,25687,25741,helm,25714,25718,Mein,helm
qd,t96n.0,25824,25920,dumont,25839,25842,mir,dumont
qd,t96n.0,26183,26272,flottwell,26259,26264,meine,flottwell
qd,t96n.0,26277,26315,,26295,26304,Flottwell,flottwell
qd,t96n.0,26418,26693,flottwell,26438,26441,ich,flottwell
qd,t96n.0,26418,26693,flottwell,26453,26456,Ich,flottwell
qd,t96n.0,26418,26693,flottwell,26484,26489,meine,flottwell
qd,t96n.0,26698,26768,helm,26753,26762,Flottwell,flottwell
qd,t96n.0,26774,26824,walter,26783,26786,Ich,walter
qd,t96n.0,26892,27708,flottwell,26913,26917,mich,flottwell
qd,t96n.0,26892,27708,flottwell,26933,26936,Ich,flottwell
qd,t96n.0,26892,27708,flottwell,26961,26967,meines,flottwell
qd,t96n.0,26892,27708,flottwell,27094,27097,Ich,flottwell
qd,t96n.0,26892,27708,flottwell,27120,27124,Mein,flottwell
qd,t96n.0,26892,27708,flottwell,27152,27156,mich,flottwell
qd,t96n.0,26892,27708,flottwell,27176,27179,ich,flottwell
qd,t96n.0,26892,27708,flottwell,27180,27184,mein,flottwell
qd,t96n.0,26892,27708,flottwell,27230,27234,mich,flottwell
qd,t96n.0,26892,27708,flottwell,27249,27252,ich,flottwell
qd,t96n.0,26892,27708,flottwell,27253,27257,mich,flottwell
qd,t96n.0,26892,27708,flottwell,27296,27299,ich,flottwell
qd,t96n.0,26892,27708,flottwell,27326,27330,Helm,helm
qd,t96n.0,27777,28099,flottwell,27880,27885,meine,flottwell
qd,t96n.0,27777,28099,flottwell,28071,28077,Sockel,sockel
qd,t96n.0,28242,28771,flottwell,28395,28399,mein,flottwell
qd,t96n.0,28242,28771,flottwell,28437,28440,ich,flottwell
qd,t96n.0,28242,28771,flottwell,28539,28542,ich,flottwell
qd,t96n.0,28242,28771,flottwell,28570,28573,ich,flottwell
qd,t96n.0,28242,28771,flottwell,28767,28770,ich,flottwell
qd,t96n.0,29256,29472,_stage,29256,29266,Cheristane,cheristane
qd,t96n.0,29475,30544,cheristane,29507,29510,ich,cheristane
qd,t96n.0,29475,30544,cheristane,29516,29520,mich,cheristane
qd,t96n.0,29475,30544,cheristane,29549,29552,ich,cheristane
qd,t96n.0,29475,30544,cheristane,29586,29590,mein,cheristane
qd,t96n.0,29475,30544,cheristane,29620,29623,Ich,cheristane
qd,t96n.0,29475,30544,cheristane,29805,29811,meiner,cheristane
qd,t96n.0,29475,30544,cheristane,29866,29869,Ich,cheristane
qd,t96n.0,29475,30544,cheristane,30136,30140,mich,cheristane
qd,t96n.0,29475,30544,cheristane,30187,30191,Azur,azur
qd,t96n.0,29475,30544,cheristane,30222,30226,mich,cheristane
qd,t96n.0,30265,30544,_stage,30343,30347,Azur,azur
qd,t96n.0,30550,30635,azur,30568,30572,mich,azur
qd,t96n.0,30550,30635,azur,30614,30617,mir,azur
qd,t96n.0,30641,30700,cheristane,30683,30686,ich,cheristane
qd,t96n.0,30705,31078,azur,30716,30719,ich,azur
qd,t96n.0,30705,31078,azur,31043,31046,Ich,azur
qd,t96n.0,31084,31447,cheristane,31097,31100,Mir,cheristane
qd,t96n.0,31084,31447,cheristane,31151,31155,mich,cheristane
qd,t96n.0,31084,31447,cheristane,31202,31206,mein,cheristane
qd,t96n.0,31084,31447,cheristane,31270,31274,Mein,cheristane
qd,t96n.0,31084,31447,cheristane,31315,31318,ich,cheristane
qd,t96n.0,31084,31447,cheristane,31381,31384,mir,cheristane
qd,t96n.0,31084,31447,cheristane,31402,31406,mich,cheristane
qd,t96n.0,31084,31447,cheristane,31427,31433,meiner,cheristane
qd,t96n.0,31453,31605,azur,31504,31507,ich,azur
qd,t96n.0,31453,31605,azur,31555,31559,mich,azur
qd,t96n.0,32499,32554,_stage,32499,32507,Valentin,valentin
qd,t96n.0,32557,34542,valentin,32574,32580,meiner,valentin
qd,t96n.0,32557,34542,valentin,32615,32618,Ich,valentin
qd,t96n.0,32557,34542,valentin,32624,32628,mich,valentin
qd,t96n.0,32557,34542,valentin,32670,32673,Ich,valentin
qd,t96n.0,32557,34542,valentin,32721,32724,ich,valentin
qd,t96n.0,32557,34542,valentin,32762,32765,Ich,valentin
qd,t96n.0,32557,34542,valentin,33012,33015,mir,valentin
qd,t96n.0,32557,34542,valentin,33016,33021,meine,valentin
qd,t96n.0,32557,34542,valentin,33031,33034,Ich,valentin
qd,t96n.0,32557,34542,valentin,33543,33546,ich,valentin
qd,t96n.0,32557,34542,valentin,33596,33600,mich,valentin
qd,t96n.0,32557,34542,valentin,33632,33635,ich,valentin
qd,t96n.0,32557,34542,valentin,33636,33640,mich,valentin
qd,t96n.0,32557,34542,valentin,34154,34157,ich,valentin
qd,t96n.0,32557,34542,valentin,34222,34225,ich,valentin
qd,t96n.0,32557,34542,valentin,34479,34482,ich,valentin
qd,t96n.0,35891,35909,_stage,35899,35908,Flottwell,flottwell
qd,t96n.0,35912,36224,flottwell,35944,35948,mein,flottwell
qd,t96n.0,35912,36224,flottwell,35985,35988,ich,flottwell
qd,t96n.0,35912,36224,flottwell,36020,36025,meine,flottwell
qd,t96n.0,35912,36224,flottwell,36210,36214,mich,flottwell
qd,t96n.0,36229,36376,cheristane,36267,36271,mein,cheristane
qd,t96n.0,36229,36376,cheristane,36295,36298,ich,cheristane
qd,t96n.0,36381,36901,flottwell,36422,36426,mich,flottwell
qd,t96n.0,36381,36901,flottwell,36500,36506,meiner,flottwell
qd,t96n.0,36381,36901,flottwell,36582,36586,mich,flottwell
qd,t96n.0,36381,36901,flottwell,36666,36669,mir,flottwell
qd,t96n.0,36381,36901,flottwell,36688,36694,meinem,flottwell
qd,t96n.0,36381,36901,flottwell,36826,36830,mein,flottwell
qd,t96n.0,36381,36901,flottwell,36838,36842,Weib,weib
qd,t96n.0,36906,37132,cheristane,36928,36932,mein,cheristane
qd,t96n.0,36906,37132,cheristane,36950,36954,mich,cheristane
qd,t96n.0,36906,37132,cheristane,37000,37003,mir,cheristane
qd,t96n.0,36906,37132,cheristane,37009,37012,ich,cheristane
qd,t96n.0,36906,37132,cheristane,37032,37035,Ich,cheristane
qd,t96n.0,36906,37132,cheristane,37057,37060,ich,cheristane
qd,t96n.0,36906,37132,cheristane,37121,37124,mir,cheristane
qd,t96n.0,37137,37843,flottwell,37243,37246,ich,flottwell
qd,t96n.0,37137,37843,flottwell,37260,37264,mich,flottwell
qd,t96n.0,37137,37843,flottwell,37429,37432,mir,flottwell
qd,t96n.0,37137,37843,flottwell,37455,37458,ich,flottwell
qd,t96n.0,37137,37843,flottwell,37520,37523,ich,flottwell
qd,t96n.0,37137,37843,flottwell,37599,37603,mich,flottwell
qd,t96n.0,37137,37843,flottwell,37741,37744,Ich,flottwell
qd,t96n.0,37137,37843,flottwell,37804,37807,mir,flottwell
qd,t96n.0,37137,37843,flottwell,37832,37836,mich,flottwell
qd,t96n.0,37848,38225,cheristane,38007,38010,Ich,cheristane
qd,t96n.0,38230,38344,flottwell,38298,38301,mir,flottwell
qd,t96n.0,38349,38451,cheristane,38390,38394,mich,cheristane
qd,t96n.0,38349,38451,cheristane,38426,38430,mich,cheristane
qd,t96n.0,38456,38549,flottwell,38527,38533,meinem,flottwell
qd,t96n.0,38586,38911,flottwell,38614,38618,Mein,flottwell
qd,t96n.0,38586,38911,flottwell,38690,38693,Ich,flottwell
qd,t96n.0,38586,38911,flottwell,38713,38719,meinem,flottwell
qd,t96n.0,38586,38911,flottwell,38754,38757,ich,flottwell
qd,t96n.0,38586,38911,flottwell,38786,38789,mir,flottwell
qd,t96n.0,38916,39075,cheristane,38940,38943,mir,cheristane
qd,t96n.0,38916,39075,cheristane,38966,38969,ich,cheristane
qd,t96n.0,38916,39075,cheristane,38970,38976,meiner,cheristane
qd,t96n.0,39196,39254,_stage,39208,39218,Cheristane,cheristane
qd,t96n.0,39260,39398,cheristane,39313,39317,mich,cheristane
qd,t96n.0,39260,39398,cheristane,39321,39326,meine,cheristane
qd,t96n.0,39260,39398,cheristane,39362,39365,ich,cheristane
qd,t96n.0,39403,39527,flottwell,39415,39419,Mein,flottwell
qd,t96n.0,39532,39863,cheristane,39707,39717,Cheristane,cheristane
qd,t96n.0,39532,39863,cheristane,39722,39726,mein,cheristane
qd,t96n.0,39532,39863,cheristane,39733,39736,ich,cheristane
qd,t96n.0,39532,39863,cheristane,39767,39772,meine,cheristane
qd,t96n.0,40011,41739,cheristane,40033,40037,mich,cheristane
qd,t96n.0,40011,41739,cheristane,40098,40101,ich,cheristane
qd,t96n.0,40011,41739,cheristane,40161,40165,mich,cheristane
qd,t96n.0,40011,41739,cheristane,40212,40216,mein,cheristane
qd,t96n.0,40011,41739,cheristane,40513,40519,meinem,cheristane
qd,t96n.0,40011,41739,cheristane,40712,40715,mir,cheristane
qd,t96n.0,40011,41739,cheristane,40738,40741,Ich,cheristane
qd,t96n.0,40011,41739,cheristane,40771,40774,ich,cheristane
qd,t96n.0,40011,41739,cheristane,40878,40881,ich,cheristane
qd,t96n.0,40011,41739,cheristane,40899,40903,mein,cheristane
qd,t96n.0,40011,41739,cheristane,40968,40971,ich,cheristane
qd,t96n.0,40011,41739,cheristane,40986,40989,mir,cheristane
qd,t96n.0,40011,41739,cheristane,41026,41029,ich,cheristane
qd,t96n.0,40011,41739,cheristane,41034,41040,meiner,cheristane
qd,t96n.0,40011,41739,cheristane,41285,41288,ich,cheristane
qd,t96n.0,40011,41739,cheristane,41310,41313,ich,cheristane
qd,t96n.0,40011,41739,cheristane,41405,41408,Ich,cheristane
qd,t96n.0,40011,41739,cheristane,41416,41422,meinem,cheristane
qd,t96n.0,40011,41739,cheristane,41453,41456,ich,cheristane
qd,t96n.0,40011,41739,cheristane,41501,41505,mein,cheristane
qd,t96n.0,40011,41739,cheristane,41573,41578,Meine,cheristane
qd,t96n.0,40011,41739,cheristane,41625,41628,ich,cheristane
qd,t96n.0,40011,41739,cheristane,41670,41673,ich,cheristane
qd,t96n.0,41744,41895,flottwell,41758,41768,Cheristane,cheristane
qd,t96n.0,41744,41895,flottwell,41789,41792,Ich,flottwell
qd,t96n.0,41744,41895,flottwell,41837,41840,mir,flottwell
qd,t96n.0,41744,41895,flottwell,41880,41884,mein,flottwell
qd,t96n.0,41900,42185,cheristane,42030,42033,ich,cheristane
qd,t96n.0,41900,42185,cheristane,42079,42082,mir,cheristane
qd,t96n.0,41900,42185,cheristane,42128,42131,ich,cheristane
qd,t96n.0,41900,42185,cheristane,42132,42135,mir,cheristane
qd,t96n.0,42190,42352,flottwell,42319,42322,ich,flottwell
qd,t96n.0,42357,43122,cheristane,42370,42373,Ich,cheristane
qd,t96n.0,42357,43122,cheristane,42385,42388,ich,cheristane
qd,t96n.0,42357,43122,cheristane,42433,42436,ich,cheristane
qd,t96n.0,42357,43122,cheristane,42528,42538,Cheristane,cheristane
qd,t96n.0,42357,43122,cheristane,42796,42806,Cheristane,cheristane
qd,t96n.0,42357,43122,cheristane,43004,43009,meine,cheristane
qd,t96n.0,42357,43122,cheristane,43044,43047,mir,cheristane
qd,t96n.0,43127,43194,flottwell,43172,43182,Cheristane,cheristane
qd,t96n.0,43127,43194,flottwell,43189,43193,mich,flottwell
qd,t96n.0,43200,43643,cheristane,43243,43247,mein,cheristane
qd,t96n.0,43200,43643,cheristane,43272,43276,mich,cheristane
qd,t96n.0,43200,43643,cheristane,43286,43289,ich,cheristane
qd,t96n.0,43200,43643,cheristane,43440,43450,Cheristane,cheristane
qd,t96n.0,43200,43643,cheristane,43483,43486,ich,cheristane
qd,t96n.0,43200,43643,cheristane,43487,43492,meine,cheristane
qd,t96n.0,43200,43643,cheristane,43538,43541,ich,cheristane
qd,t96n.0,43648,44457,cheristane,43967,43976,Flottwell,flottwell
qd,t96n.0,43648,44457,cheristane,44003,44007,mein,cheristane
qd,t96n.0,44011,44457,_stage,44403,44413,Cheristane,cheristane
qd,t96n.0,44462,44604,flottwell,44519,44523,mich,flottwell
qd,t96n.0,44462,44604,flottwell,44527,44533,meinem,flottwell
qd,t96n.0,44670,45233,_stage,44833,44840,Bettler,bettler
qd,t96n.0,45236,45281,_stage,45236,45245,Flottwell,flottwell
qd,t96n.0,45549,45571,_stage,45566,45570,Chor,chor
qd,t96n.0,45536,45764,bettler,45679,45683,Mich,bettler
qd,t96n.0,45974,46208,bettler,45993,45997,mich,bettler
qd,t96n.0,45974,46208,bettler,46061,46064,Ich,bettler
qd,t96n.0,45974,46208,bettler,46111,46115,mich,bettler
qd,t96n.0,46168,46208,_stage,46168,46176,Valentin,valentin
qd,t96n.0,46168,46208,_stage,46181,46185,Rosa,rosa
qd,t96n.0,46213,46400,valentin,46224,46227,Ich,valentin
qd,t96n.0,46405,46515,rosa,46459,46462,Ich,rosa
qd,t96n.0,46405,46515,rosa,46483,46486,ich,rosa
qd,t96n.0,46646,46804,rosa,46715,46718,mir,rosa
