corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,rfmj.0,16324,16476,heinrich,16465,16471,Helene,helene
qd,rfmj.0,16481,16533,helene,16510,16514,mich,helene
qd,rfmj.0,16538,16883,heinrich,16607,16610,ich,heinrich
qd,rfmj.0,16538,16883,heinrich,16670,16673,ich,heinrich
qd,rfmj.0,16538,16883,heinrich,16752,16755,Ich,heinrich
qd,rfmj.0,16538,16883,heinrich,16784,16790,meiner,heinrich
qd,rfmj.0,16538,16883,heinrich,16850,16853,ich,heinrich
qd,rfmj.0,17134,17330,heinrich,17145,17148,Ich,heinrich
qd,rfmj.0,17134,17330,heinrich,17161,17167,meinen,heinrich
qd,rfmj.0,17134,17330,heinrich,17204,17207,ich,heinrich
qd,rfmj.0,17134,17330,heinrich,17240,17243,ich,heinrich
qd,rfmj.0,17134,17330,heinrich,17275,17278,Ich,heinrich
qd,rfmj.0,17335,17671,helene,17518,17521,Mir,helene
qd,rfmj.0,17335,17671,helene,17654,17660,Joseph,joseph
qd,rfmj.0,17719,18038,helene,17806,17810,mich,helene
qd,rfmj.0,17719,18038,helene,17857,17860,mir,helene
qd,rfmj.0,17719,18038,helene,17905,17909,mich,helene
qd,rfmj.0,17719,18038,helene,17964,17968,mich,helene
qd,rfmj.0,17719,18038,helene,18000,18004,mein,helene
qd,rfmj.0,17719,18038,helene,18022,18027,meine,helene
qd,rfmj.0,18043,18085,heinrich,18078,18084,Helene,helene
qd,rfmj.0,18090,18194,helene,18119,18122,mir,helene
qd,rfmj.0,18199,18242,heinrich,18210,18213,Ich,heinrich
qd,rfmj.0,18247,18398,helene,18266,18270,mich,helene
qd,rfmj.0,18247,18398,helene,18282,18285,ich,helene
qd,rfmj.0,18247,18398,helene,18307,18310,ich,helene
qd,rfmj.0,18247,18398,helene,18321,18324,ich,helene
qd,rfmj.0,18736,18806,helene,18745,18748,Ich,helene
qd,rfmj.0,18965,19221,heinrich,19044,19047,Ich,heinrich
qd,rfmj.0,18965,19221,heinrich,19069,19072,Ich,heinrich
qd,rfmj.0,18965,19221,heinrich,19082,19085,ich,heinrich
qd,rfmj.0,18965,19221,heinrich,19135,19138,Ich,heinrich
qd,rfmj.0,18965,19221,heinrich,19157,19163,Helene,helene
qd,rfmj.0,18965,19221,heinrich,19180,19183,mir,heinrich
qd,rfmj.0,19256,19311,heinrich,19273,19276,ich,heinrich
qd,rfmj.0,19256,19311,heinrich,19279,19282,ich,heinrich
qd,rfmj.0,19421,19506,helene,19458,19463,meine,helene
qd,rfmj.0,19511,19637,heinrich,19603,19609,meiner,heinrich
qd,rfmj.0,19643,19762,helene,19726,19729,mir,helene
qd,rfmj.0,19767,20007,heinrich,19795,19798,Ich,heinrich
qd,rfmj.0,19767,20007,heinrich,19870,19873,ich,heinrich
qd,rfmj.0,20105,20674,helene,20147,20150,mir,helene
qd,rfmj.0,20105,20674,helene,20182,20185,ich,helene
qd,rfmj.0,20105,20674,helene,20196,20201,Meine,helene
qd,rfmj.0,20105,20674,helene,20316,20319,ich,helene
qd,rfmj.0,20105,20674,helene,20474,20478,mein,helene
qd,rfmj.0,20105,20674,helene,20518,20521,mir,helene
qd,rfmj.0,20105,20674,helene,20524,20527,mir,helene
qd,rfmj.0,20105,20674,helene,20529,20532,Ich,helene
qd,rfmj.0,20105,20674,helene,20590,20593,ich,helene
qd,rfmj.0,20846,21330,heinrich,20874,20877,mir,heinrich
qd,rfmj.0,20846,21330,heinrich,20896,20899,Ich,heinrich
qd,rfmj.0,20846,21330,heinrich,20965,20968,Ich,heinrich
qd,rfmj.0,20846,21330,heinrich,21059,21062,Ich,heinrich
qd,rfmj.0,20846,21330,heinrich,21109,21112,ich,heinrich
qd,rfmj.0,20846,21330,heinrich,21129,21132,ich,heinrich
qd,rfmj.0,20846,21330,heinrich,21181,21184,ich,heinrich
qd,rfmj.0,20846,21330,heinrich,21262,21265,ich,heinrich
qd,rfmj.0,20846,21330,heinrich,21282,21285,ich,heinrich
qd,rfmj.0,21371,21503,heinrich,21446,21449,ich,heinrich
qd,rfmj.0,21371,21503,heinrich,21492,21498,Helene,helene
qd,rfmj.0,21536,21620,heinrich,21575,21578,ich,heinrich
qd,rfmj.0,21536,21620,heinrich,21609,21615,Helene,helene
qd,rfmj.0,21654,21948,heinrich,21693,21696,ich,heinrich
qd,rfmj.0,21654,21948,heinrich,21736,21742,meinen,heinrich
qd,rfmj.0,21654,21948,heinrich,21828,21834,meinen,heinrich
qd,rfmj.0,21654,21948,heinrich,21922,21927,meine,heinrich
qd,rfmj.0,21953,21994,helene,21962,21970,Heinrich,heinrich
qd,rfmj.0,22000,22204,heinrich,22044,22049,meine,heinrich
qd,rfmj.0,22000,22204,heinrich,22064,22068,mich,heinrich
qd,rfmj.0,22000,22204,heinrich,22100,22103,mir,heinrich
qd,rfmj.0,22000,22204,heinrich,22144,22148,mich,heinrich
qd,rfmj.0,22000,22204,heinrich,22194,22199,meine,heinrich
qd,rfmj.0,22284,22697,heinrich,22305,22309,mich,heinrich
qd,rfmj.0,22284,22697,heinrich,22329,22332,ich,heinrich
qd,rfmj.0,22284,22697,heinrich,22349,22352,Ich,heinrich
qd,rfmj.0,22284,22697,heinrich,22466,22470,mich,heinrich
qd,rfmj.0,22284,22697,heinrich,22480,22483,mir,heinrich
qd,rfmj.0,22284,22697,heinrich,22508,22512,mein,heinrich
qd,rfmj.0,22284,22697,heinrich,22565,22568,Ich,heinrich
qd,rfmj.0,22284,22697,heinrich,22571,22574,ich,heinrich
qd,rfmj.0,22284,22697,heinrich,22639,22645,Helene,helene
qd,rfmj.0,22284,22697,heinrich,22648,22651,ich,heinrich
qd,rfmj.0,22702,22900,helene,22824,22827,ich,helene
qd,rfmj.0,22702,22900,helene,22865,22868,ich,helene
qd,rfmj.0,23073,23152,helene,23082,23085,Ich,helene
qd,rfmj.0,23073,23152,helene,23090,23093,ich,helene
qd,rfmj.0,23073,23152,helene,23115,23118,Ich,helene
qd,rfmj.0,23073,23152,helene,23123,23126,ich,helene
qd,rfmj.0,23073,23152,helene,23144,23147,Ich,helene
qd,rfmj.0,23157,23902,heinrich,23215,23218,mir,heinrich
qd,rfmj.0,23157,23902,heinrich,23543,23546,mir,heinrich
qd,rfmj.0,23157,23902,heinrich,23695,23701,Helene,helene
qd,rfmj.0,23157,23902,heinrich,23768,23771,ich,heinrich
qd,rfmj.0,23157,23902,heinrich,23883,23886,mir,heinrich
qd,rfmj.0,23157,23902,heinrich,23891,23897,Helene,helene
qd,rfmj.0,23928,23973,heinrich,23944,23947,ich,heinrich
qd,rfmj.0,23999,24520,heinrich,24313,24316,ich,heinrich
qd,rfmj.0,23999,24520,heinrich,24341,24344,ich,heinrich
qd,rfmj.0,23999,24520,heinrich,24386,24389,ich,heinrich
qd,rfmj.0,23999,24520,heinrich,24403,24406,ich,heinrich
qd,rfmj.0,23999,24520,heinrich,24423,24426,ich,heinrich
qd,rfmj.0,24526,24908,helene,24562,24566,mich,helene
qd,rfmj.0,24526,24908,helene,24597,24600,mir,helene
qd,rfmj.0,24526,24908,helene,24614,24619,Meine,helene
qd,rfmj.0,24526,24908,helene,24632,24636,Mein,helene
qd,rfmj.0,24526,24908,helene,24658,24661,Ich,helene
qd,rfmj.0,24526,24908,helene,24664,24667,ich,helene
qd,rfmj.0,24526,24908,helene,24804,24807,ich,helene
qd,rfmj.0,24526,24908,helene,24868,24871,ich,helene
qd,rfmj.0,24913,25016,heinrich,24924,24927,Ich,heinrich
qd,rfmj.0,24913,25016,heinrich,24978,24983,meine,heinrich
qd,rfmj.0,25021,25243,helene,25042,25045,ich,helene
qd,rfmj.0,25021,25243,helene,25067,25070,ich,helene
qd,rfmj.0,25021,25243,helene,25099,25102,ich,helene
qd,rfmj.0,25021,25243,helene,25122,25126,mich,helene
qd,rfmj.0,25021,25243,helene,25139,25142,Ich,helene
qd,rfmj.0,25021,25243,helene,25184,25187,ich,helene
qd,rfmj.0,25248,25443,heinrich,25420,25423,mir,heinrich
qd,rfmj.0,25486,26160,heinrich,25511,25514,ich,heinrich
qd,rfmj.0,25486,26160,heinrich,25542,25545,Ich,heinrich
qd,rfmj.0,25486,26160,heinrich,25581,25584,ich,heinrich
qd,rfmj.0,25486,26160,heinrich,25830,25833,ich,heinrich
qd,rfmj.0,25486,26160,heinrich,25850,25853,ich,heinrich
qd,rfmj.0,25486,26160,heinrich,25913,25916,mir,heinrich
qd,rfmj.0,25486,26160,heinrich,25962,25966,mich,heinrich
qd,rfmj.0,26165,26183,helene,26174,26182,Heinrich,heinrich
qd,rfmj.0,26188,26252,heinrich,26203,26206,mir,heinrich
qd,rfmj.0,26257,26275,helene,26266,26274,Heinrich,heinrich
qd,rfmj.0,26280,26380,heinrich,26298,26301,ich,heinrich
qd,rfmj.0,26280,26380,heinrich,26309,26315,Helene,helene
qd,rfmj.0,26280,26380,heinrich,26333,26337,mich,heinrich
qd,rfmj.0,26385,26569,helene,26419,26422,mir,helene
qd,rfmj.0,26385,26569,helene,26507,26510,mir,helene
qd,rfmj.0,26385,26569,helene,26516,26519,ich,helene
qd,rfmj.0,26574,26596,heinrich,26585,26591,Helene,helene
qd,rfmj.0,26601,26730,helene,26647,26650,ich,helene
qd,rfmj.0,26601,26730,helene,26686,26689,ich,helene
qd,rfmj.0,26601,26730,helene,26690,26694,mich,helene
qd,rfmj.0,26601,26730,helene,26722,26725,ich,helene
qd,rfmj.0,26823,27297,heinrich,26849,26855,Helene,helene
qd,rfmj.0,26823,27297,heinrich,26898,26904,Helene,helene
qd,rfmj.0,26823,27297,heinrich,27019,27023,mich,heinrich
qd,rfmj.0,26823,27297,heinrich,27037,27040,ich,heinrich
qd,rfmj.0,26823,27297,heinrich,27087,27093,meiner,heinrich
qd,rfmj.0,26823,27297,heinrich,27141,27145,mich,heinrich
qd,rfmj.0,26823,27297,heinrich,27208,27211,ich,heinrich
qd,rfmj.0,27395,27434,helene,27404,27407,Ich,helene
qd,rfmj.0,27439,27472,heinrich,27461,27465,mich,heinrich
qd,rfmj.0,27575,27624,helene,27584,27587,Ich,helene
qd,rfmj.0,27629,28758,heinrich,27669,27672,Ich,heinrich
qd,rfmj.0,27629,28758,heinrich,27727,27730,Ich,heinrich
qd,rfmj.0,27629,28758,heinrich,27970,27973,ich,heinrich
qd,rfmj.0,27629,28758,heinrich,28011,28015,mich,heinrich
qd,rfmj.0,27629,28758,heinrich,28042,28048,meiner,heinrich
qd,rfmj.0,27629,28758,heinrich,28195,28198,ich,heinrich
qd,rfmj.0,27629,28758,heinrich,28242,28248,meinem,heinrich
qd,rfmj.0,27629,28758,heinrich,28536,28539,ich,heinrich
qd,rfmj.0,28763,28816,helene,28790,28793,ich,helene
qd,rfmj.0,28763,28816,helene,28794,28797,mir,helene
qd,rfmj.0,28821,29264,heinrich,28840,28843,ich,heinrich
qd,rfmj.0,28821,29264,heinrich,28860,28865,meine,heinrich
qd,rfmj.0,28821,29264,heinrich,28930,28933,Ich,heinrich
qd,rfmj.0,28821,29264,heinrich,29094,29097,ich,heinrich
qd,rfmj.0,28821,29264,heinrich,29186,29189,ich,heinrich
qd,rfmj.0,28821,29264,heinrich,29190,29193,mir,heinrich
qd,rfmj.0,29392,29454,heinrich,29403,29406,Ich,heinrich
qd,rfmj.0,29677,29728,helene,29704,29707,ich,helene
qd,rfmj.0,29860,29939,heinrich,29906,29912,Helene,helene
qd,rfmj.0,29944,30187,helene,29991,29994,Ich,helene
qd,rfmj.0,29944,30187,helene,30002,30005,ich,helene
qd,rfmj.0,29944,30187,helene,30041,30044,ich,helene
qd,rfmj.0,29944,30187,helene,30045,30049,mich,helene
qd,rfmj.0,29944,30187,helene,30083,30087,Mich,helene
qd,rfmj.0,29944,30187,helene,30139,30142,mir,helene
qd,rfmj.0,29944,30187,helene,30168,30171,Ich,helene
qd,rfmj.0,30192,30437,heinrich,30213,30217,mich,heinrich
qd,rfmj.0,30192,30437,heinrich,30341,30347,Helene,helene
qd,rfmj.0,30192,30437,heinrich,30410,30413,ich,heinrich
qd,rfmj.0,30467,30756,heinrich,30508,30514,Helene,helene
qd,rfmj.0,30467,30756,heinrich,30664,30670,Helene,helene
qd,rfmj.0,30761,30915,helene,30850,30857,Babette,babette
qd,rfmj.0,31010,31720,helene,31028,31031,ich,helene
qd,rfmj.0,31010,31720,helene,31037,31040,ich,helene
qd,rfmj.0,31010,31720,helene,31265,31269,mich,helene
qd,rfmj.0,31010,31720,helene,31276,31280,mich,helene
qd,rfmj.0,31010,31720,helene,31341,31344,ich,helene
qd,rfmj.0,31010,31720,helene,31371,31374,Ich,helene
qd,rfmj.0,31010,31720,helene,31420,31423,mir,helene
qd,rfmj.0,31010,31720,helene,31487,31490,ich,helene
qd,rfmj.0,31010,31720,helene,31509,31512,ich,helene
qd,rfmj.0,31010,31720,helene,31562,31565,Ich,helene
qd,rfmj.0,31010,31720,helene,31597,31600,ich,helene
qd,rfmj.0,31010,31720,helene,31682,31685,ich,helene
qd,rfmj.0,32018,32059,heinrich,32042,32054,Frau Kreiner,frau_kreiner
qd,rfmj.0,32064,32254,frau_kreiner,32135,32141,Helene,helene
qd,rfmj.0,32064,32254,frau_kreiner,32206,32214,Heinrich,heinrich
qd,rfmj.0,32064,32254,frau_kreiner,32216,32222,Helene,helene
qd,rfmj.0,32299,32397,helene,32317,32320,ich,helene
qd,rfmj.0,32402,32480,frau_kreiner,32427,32430,Ich,frau_kreiner
qd,rfmj.0,32402,32480,frau_kreiner,32467,32470,ich,frau_kreiner
qd,rfmj.0,32746,32799,heinrich,32762,32765,ich,heinrich
qd,rfmj.0,32804,33039,frau_kreiner,32871,32874,ich,frau_kreiner
qd,rfmj.0,33044,33118,heinrich,33074,33077,mir,heinrich
qd,rfmj.0,33123,33328,frau_kreiner,33138,33141,Ich,frau_kreiner
qd,rfmj.0,33123,33328,frau_kreiner,33171,33175,mich,frau_kreiner
qd,rfmj.0,33123,33328,frau_kreiner,33249,33255,Helene,helene
qd,rfmj.0,33461,33553,heinrich,33506,33509,ich,heinrich
qd,rfmj.0,33558,33641,helene,33586,33589,Ich,helene
qd,rfmj.0,33558,33641,helene,33594,33597,ich,helene
qd,rfmj.0,33683,33794,helene,33737,33740,ich,helene
qd,rfmj.0,33683,33794,helene,33780,33783,Ich,helene
qd,rfmj.0,33799,33848,heinrich,33810,33813,Ich,heinrich
qd,rfmj.0,34941,35002,helene,34950,34953,Ich,helene
qd,rfmj.0,34941,35002,helene,34984,34987,Ich,helene
qd,rfmj.0,35095,35123,helene,35104,35107,Ich,helene
qd,rfmj.0,35409,35742,herr_kreiner,35684,35687,mir,herr_kreiner
qd,rfmj.0,35409,35742,herr_kreiner,35730,35733,ich,herr_kreiner
qd,rfmj.0,35936,36241,herr_kreiner,35971,35974,Ich,herr_kreiner
qd,rfmj.0,35936,36241,herr_kreiner,36048,36051,ich,herr_kreiner
qd,rfmj.0,36255,36325,_stage,36255,36262,Babette,babette
