corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,tvgg.0,26764,26890,theodor,26840,26843,ich,theodor
qd,tvgg.0,26764,26890,theodor,26844,26848,mich,theodor
qd,tvgg.0,26764,26890,theodor,26855,26858,ich,theodor
qd,tvgg.0,26764,26890,theodor,26859,26864,meine,theodor
qd,tvgg.0,26895,27182,lirándula,27026,27029,mir,lirándula
qd,tvgg.0,26895,27182,lirándula,27060,27064,mein,lirándula
qd,tvgg.0,27188,27693,theodor,27224,27229,meine,theodor
qd,tvgg.0,27188,27693,theodor,27415,27418,mir,theodor
qd,tvgg.0,27188,27693,theodor,27455,27460,meine,theodor
qd,tvgg.0,27188,27693,theodor,27568,27573,meine,theodor
qd,tvgg.0,27188,27693,theodor,27616,27619,ich,theodor
qd,tvgg.0,27698,27810,,27762,27769,Theodor,theodor
qd,tvgg.0,27815,28541,theodor,27825,27830,Meine,theodor
qd,tvgg.0,27815,28541,theodor,27871,27874,ich,theodor
qd,tvgg.0,27815,28541,theodor,27879,27884,meine,theodor
qd,tvgg.0,27815,28541,theodor,27973,27979,meinen,theodor
qd,tvgg.0,27815,28541,theodor,28242,28245,mir,theodor
qd,tvgg.0,27815,28541,theodor,28314,28317,ich,theodor
qd,tvgg.0,28547,28610,könnicke,28558,28565,Theodor,theodor
qd,tvgg.0,28615,28740,theodor,28648,28651,Ich,theodor
qd,tvgg.0,28745,28810,,28784,28791,Theodor,theodor
qd,tvgg.0,28745,28810,,28793,28800,Theodor,theodor
qd,tvgg.0,28745,28810,,28802,28809,Theodor,theodor
